region,value
Default_Par_9 L,3.32913499132004e-10
Default_Temp_1 L,1.31386379689904e-09
Default_Temp_1 R,1.18498437014316e-09
Default_Temp_10 L,3.32652178316469e-10
Default_Temp_10 R,9.4492178273148e-10
Default_Temp_11 L,1.07501288516684e-09
Default_Temp_11 R,8.16949862747993e-10
Default_Temp_12 L,3.22766498834584e-10
Default_Temp_2 L,2.18479003520227e-09
Default_Temp_2 R,2.39722851781685e-09
Default_Temp_3 L,6.34565770937644e-10
Default_Temp_3 R,7.81748559644379e-10
Default_Temp_4 L,1.64781371092414e-09
Default_Temp_4 R,9.40176394941896e-10
Default_Temp_5 L,1.63910273572628e-09
Default_Temp_5 R,1.09599222920626e-09
Default_Temp_6 L,7.14968640217989e-10
Default_Temp_6 R,8.75947981330312e-10
Default_Temp_7 L,1.41671231157174e-09
Default_Temp_7 R,1.13362532928502e-09
Default_Temp_8 L,2.98502935923567e-10
Default_Temp_8 R,1.77109417106588e-10
Default_Temp_9 L,9.15887985565003e-10
Default_Temp_9 R,3.03550403305249e-10
Default_pCunPCC_1 L,1.92873732740184e-10
Default_pCunPCC_1 R,1.50064247197482e-10
Default_pCunPCC_10 L,3.82810470205333e-10
Default_pCunPCC_10 R,4.69039507018735e-10
Default_pCunPCC_11 L,2.72785391512758e-10
Default_pCunPCC_11 R,2.75523910704729e-10
Default_pCunPCC_12 L,1.95983525174378e-10
Default_pCunPCC_12 R,2.81160314469993e-10
Default_pCunPCC_13 L,1.9947726009313e-10
Default_pCunPCC_13 R,2.18282726098214e-10
Default_pCunPCC_14 L,3.01961820227189e-10
Default_pCunPCC_14 R,3.20245257102333e-10
Default_pCunPCC_15 L,2.78649725694654e-10
Default_pCunPCC_16 L,1.93164865444796e-10
Default_pCunPCC_17 L,2.47389386700674e-10
Default_pCunPCC_2 L,3.82385935888497e-11
Default_pCunPCC_2 R,3.26482480493015e-11
Default_pCunPCC_3 L,3.27805884897164e-10
Default_pCunPCC_3 R,3.57666591605267e-10
Default_pCunPCC_4 L,2.39173437458903e-10
Default_pCunPCC_4 R,1.82592935687147e-10
Default_pCunPCC_5 L,1.42714107475751e-10
Default_pCunPCC_5 R,9.74251751460587e-11
Default_pCunPCC_6 L,1.09622277175992e-10
Default_pCunPCC_6 R,2.80479865556646e-10
Default_pCunPCC_7 L,2.8923999106366e-10
Default_pCunPCC_7 R,1.46397207879104e-10
Default_pCunPCC_8 L,1.78881859077088e-10
Default_pCunPCC_8 R,2.05608422652553e-10
Default_pCunPCC_9 L,2.90294540547098e-10
Default_pCunPCC_9 R,1.62445151077024e-10
DorsAttn_FEF_1 L,5.97748598015785e-10
DorsAttn_FEF_1 R,5.83679072810509e-10
DorsAttn_FEF_2 L,2.84922525618928e-10
DorsAttn_FEF_2 R,1.09991379080244e-10
DorsAttn_FEF_3 L,1.73322052219523e-10
DorsAttn_FEF_3 R,3.17055947406691e-10
DorsAttn_FEF_4 L,4.40318056029617e-10
DorsAttn_FEF_4 R,2.79044541512575e-10
DorsAttn_Post_1 L,6.45968135327733e-10
DorsAttn_Post_1 R,4.95369209640205e-10
DorsAttn_Post_10 L,1.88470245360093e-10
DorsAttn_Post_10 R,3.70377819698147e-10
DorsAttn_Post_11 L,2.14283286190934e-10
DorsAttn_Post_11 R,1.63327223063016e-10
DorsAttn_Post_12 L,5.13499194639925e-10
DorsAttn_Post_12 R,2.61644489226559e-10
DorsAttn_Post_13 L,2.51033141574285e-10
DorsAttn_Post_13 R,3.44433916015766e-10
DorsAttn_Post_14 L,1.87605430457379e-10
DorsAttn_Post_14 R,4.17870354615011e-10
DorsAttn_Post_15 L,2.08218392286376e-10
DorsAttn_Post_15 R,4.16018866004241e-10
DorsAttn_Post_16 L,1.72149376109614e-10
DorsAttn_Post_16 R,1.89239794904892e-10
DorsAttn_Post_17 L,2.47896472816012e-10
DorsAttn_Post_17 R,2.75838319059902e-10
DorsAttn_Post_18 L,4.62177189162422e-10
DorsAttn_Post_18 R,3.17558279300469e-10
DorsAttn_Post_19 L,1.95294603746632e-10
DorsAttn_Post_19 R,5.36645695757784e-10
DorsAttn_Post_2 L,5.71859327031263e-10
DorsAttn_Post_2 R,1.36806010797436e-09
DorsAttn_Post_20 L,1.9799619919546e-10
DorsAttn_Post_20 R,2.87450036586378e-10
DorsAttn_Post_21 L,3.33126341502599e-10
DorsAttn_Post_21 R,1.92376361804698e-10
DorsAttn_Post_22 L,2.3021933607839e-10
DorsAttn_Post_22 R,2.69782773380092e-10
DorsAttn_Post_23 L,1.74524384872945e-10
DorsAttn_Post_23 R,1.27055566471815e-10
DorsAttn_Post_24 L,4.35142535879397e-10
DorsAttn_Post_24 R,2.65494055671378e-10
DorsAttn_Post_25 L,4.54445088330475e-10
DorsAttn_Post_25 R,6.94026956522869e-10
DorsAttn_Post_26 L,8.79524178830364e-10
DorsAttn_Post_26 R,2.50648691996323e-10
DorsAttn_Post_27 L,6.58683586174127e-10
DorsAttn_Post_27 R,1.62409981126309e-10
DorsAttn_Post_28 L,1.59889511630205e-10
DorsAttn_Post_28 R,1.95587944911617e-10
DorsAttn_Post_29 R,3.30488332764694e-10
DorsAttn_Post_3 L,6.33964393251033e-10
DorsAttn_Post_3 R,7.64348341227577e-10
DorsAttn_Post_30 R,2.72604682932479e-10
DorsAttn_Post_31 R,8.2762238488466e-10
DorsAttn_Post_4 L,6.33349763084078e-10
DorsAttn_Post_4 R,2.28444504317668e-10
DorsAttn_Post_5 L,9.98179143616476e-10
DorsAttn_Post_5 R,2.8767994485459e-10
DorsAttn_Post_6 L,4.38038438567486e-10
DorsAttn_Post_6 R,1.15606891740856e-10
DorsAttn_Post_7 L,6.99511682732712e-10
DorsAttn_Post_7 R,3.93201317997459e-10
DorsAttn_Post_8 L,2.29481766397276e-10
DorsAttn_Post_8 R,2.86015497858304e-10
DorsAttn_Post_9 L,2.35564367783864e-10
DorsAttn_Post_9 R,2.74595494761336e-10
DorsAttn_PrCv_1 L,3.84349426745283e-10
DorsAttn_PrCv_1 R,2.5038826749123e-10
DorsAttn_PrCv_2 L,7.78475569238669e-10
DorsAttn_PrCv_2 R,2.43387711474046e-10
DorsAttn_PrCv_3 L,1.18896794358737e-09
Limbic_OFC_1 L,1.88957454795263e-10
Limbic_OFC_1 R,1.66401746675213e-10
Limbic_OFC_2 L,1.00229410637489e-09
Limbic_OFC_2 R,4.70540187203876e-10
Limbic_OFC_3 L,8.59986422484905e-10
Limbic_OFC_3 R,3.80471815915521e-10
Limbic_OFC_4 L,7.40860066870113e-10
Limbic_OFC_4 R,6.11657301450463e-10
Limbic_OFC_5 L,1.10410628793859e-09
Limbic_OFC_5 R,9.19684656024097e-10
Limbic_OFC_6 L,4.93314392364044e-10
Limbic_OFC_6 R,7.3088899446607e-10
Limbic_OFC_7 L,6.69582303467597e-10
Limbic_OFC_7 R,7.50285353223329e-10
Limbic_OFC_8 L,3.29499285931875e-10
Limbic_OFC_8 R,4.43503423529075e-10
Limbic_OFC_9 R,5.21298390764245e-10
Limbic_TempPole_1 L,1.71777977131794e-09
Limbic_TempPole_1 R,1.73090090819361e-09
Limbic_TempPole_10 L,6.66792151306334e-10
Limbic_TempPole_10 R,1.26395373391839e-09
Limbic_TempPole_11 L,1.01387372520543e-09
Limbic_TempPole_11 R,2.68936507124257e-10
Limbic_TempPole_12 L,6.57261111987103e-10
Limbic_TempPole_13 L,1.1218298215472e-10
Limbic_TempPole_14 L,2.9476640841989e-10
Limbic_TempPole_2 L,1.60001461242772e-09
Limbic_TempPole_2 R,4.48510066528979e-10
Limbic_TempPole_3 L,1.04131841607814e-09
Limbic_TempPole_3 R,1.00721135719693e-09
Limbic_TempPole_4 L,1.31084180316255e-09
Limbic_TempPole_4 R,9.38491968309593e-10
Limbic_TempPole_5 L,1.08092408876755e-09
Limbic_TempPole_5 R,2.46702830115948e-10
Limbic_TempPole_6 L,2.57572067889814e-10
Limbic_TempPole_6 R,1.06177733878825e-09
Limbic_TempPole_7 L,2.3265154928099e-10
Limbic_TempPole_7 R,3.49455849612003e-10
Limbic_TempPole_8 L,8.75628891766433e-10
Limbic_TempPole_8 R,1.49511993236817e-09
Limbic_TempPole_9 L,1.50489562195465e-09
Limbic_TempPole_9 R,1.65339886443434e-09
SalVentAttn_FrOperIns_1 L,1.24732061961792e-10
SalVentAttn_FrOperIns_1 R,1.60487780209277e-10
SalVentAttn_FrOperIns_10 L,6.78243631273346e-10
SalVentAttn_FrOperIns_10 R,5.54408038681703e-10
SalVentAttn_FrOperIns_11 L,4.98743554950186e-10
SalVentAttn_FrOperIns_11 R,2.58484149488144e-10
SalVentAttn_FrOperIns_12 R,4.5858429329431e-10
SalVentAttn_FrOperIns_2 L,8.35109065752174e-11
SalVentAttn_FrOperIns_2 R,2.20813037519641e-10
SalVentAttn_FrOperIns_3 L,3.67356454492269e-10
SalVentAttn_FrOperIns_3 R,3.46967008706179e-10
SalVentAttn_FrOperIns_4 L,2.426677371841e-10
SalVentAttn_FrOperIns_4 R,4.43147364492422e-10
SalVentAttn_FrOperIns_5 L,4.59661031281675e-10
SalVentAttn_FrOperIns_5 R,7.07896247186822e-10
SalVentAttn_FrOperIns_6 L,5.83107216395318e-10
SalVentAttn_FrOperIns_6 R,3.21355791479817e-10
SalVentAttn_FrOperIns_7 L,2.62101120570777e-10
SalVentAttn_FrOperIns_7 R,1.86306852151304e-10
SalVentAttn_FrOperIns_8 L,3.40021422121525e-10
SalVentAttn_FrOperIns_8 R,2.94810462893117e-10
SalVentAttn_FrOperIns_9 L,4.321729965304e-10
SalVentAttn_FrOperIns_9 R,3.11058978520762e-10
SalVentAttn_Med_1 L,5.04100987668417e-10
SalVentAttn_Med_1 R,2.93678288877425e-10
SalVentAttn_Med_10 L,2.30466673544266e-10
SalVentAttn_Med_10 R,2.34596308196436e-10
SalVentAttn_Med_11 L,1.79874667277547e-10
SalVentAttn_Med_11 R,3.9717590076046e-10
SalVentAttn_Med_12 L,1.5137490990739e-10
SalVentAttn_Med_12 R,8.01631621998876e-10
SalVentAttn_Med_13 L,3.59075689254815e-10
SalVentAttn_Med_13 R,5.259009450343e-10
SalVentAttn_Med_14 L,5.54145706964291e-10
SalVentAttn_Med_2 L,5.39513258257926e-10
SalVentAttn_Med_2 R,3.23088291071971e-10
SalVentAttn_Med_3 L,1.93184631258389e-10
SalVentAttn_Med_3 R,2.84716507275781e-10
SalVentAttn_Med_4 L,9.66178372313916e-11
SalVentAttn_Med_4 R,3.01174824064848e-11
SalVentAttn_Med_5 L,2.51951562116254e-10
SalVentAttn_Med_5 R,1.19363104796201e-10
SalVentAttn_Med_6 L,1.12986378263301e-10
SalVentAttn_Med_6 R,3.25325587381021e-10
SalVentAttn_Med_7 L,3.17966988603174e-10
SalVentAttn_Med_7 R,1.71652054224656e-10
SalVentAttn_Med_8 L,2.30974951542082e-10
SalVentAttn_Med_8 R,1.61038418195894e-10
SalVentAttn_Med_9 L,1.10950521982053e-10
SalVentAttn_Med_9 R,1.14680715608254e-10
SalVentAttn_PFCl_1 L,1.42545395729342e-09
SalVentAttn_PFCl_1 R,2.07762996239186e-09
SalVentAttn_PFCl_2 L,4.74689557603776e-10
SalVentAttn_ParOper_1 L,2.14552253017201e-10
SalVentAttn_ParOper_2 L,9.04375920952301e-10
SalVentAttn_ParOper_3 L,8.87819387030762e-10
SalVentAttn_ParOper_4 L,5.7135961384564e-10
SalVentAttn_ParOper_5 L,5.95050839728111e-10
SalVentAttn_ParOper_6 L,3.98772593554239e-10
SalVentAttn_PrC_1 R,7.6731600293209e-10
SalVentAttn_TempOccPar_1 R,6.30329522937088e-10
SalVentAttn_TempOccPar_10 R,3.15312481430489e-10
SalVentAttn_TempOccPar_11 R,5.38391517701277e-10
SalVentAttn_TempOccPar_12 R,5.14089514545386e-10
SalVentAttn_TempOccPar_2 R,4.8603788883358e-10
SalVentAttn_TempOccPar_3 R,7.12217282749997e-10
SalVentAttn_TempOccPar_4 R,2.50391226698225e-10
SalVentAttn_TempOccPar_5 R,4.24343025070891e-10
SalVentAttn_TempOccPar_6 R,1.96361840605518e-10
SalVentAttn_TempOccPar_7 R,3.80957502669271e-10
SalVentAttn_TempOccPar_8 R,6.83085299659455e-10
SalVentAttn_TempOccPar_9 R,3.79996965361914e-10
SalVentAttn_TempOcc_1 L,5.66586043593547e-10
SomMot_1 L,9.58115829849318e-10
SomMot_1 R,5.42314976850443e-10
SomMot_10 L,2.19447401603897e-10
SomMot_10 R,1.25726249734445e-10
SomMot_11 L,4.16642786496948e-10
SomMot_11 R,3.93164990943103e-10
SomMot_12 L,1.91587033869892e-10
SomMot_12 R,2.7424205801131e-10
SomMot_13 L,1.55626147903903e-10
SomMot_13 R,3.85205802202574e-10
SomMot_14 L,4.05211094986817e-10
SomMot_14 R,1.81739829699175e-10
SomMot_15 L,2.96873023802695e-10
SomMot_15 R,5.13538142860283e-10
SomMot_16 L,3.33318103745922e-10
SomMot_16 R,1.50895329655928e-10
SomMot_17 L,3.93372381154488e-10
SomMot_17 R,4.39944216031044e-10
SomMot_18 L,6.24876864608597e-10
SomMot_18 R,9.3388959502051e-10
SomMot_19 L,4.00914452034235e-10
SomMot_19 R,4.39076895429095e-10
SomMot_2 L,5.5587873683948e-10
SomMot_2 R,3.07224517180942e-10
SomMot_20 L,4.93188849572701e-10
SomMot_20 R,2.70814600400401e-10
SomMot_21 L,6.46913093715111e-10
SomMot_21 R,4.88659659966788e-10
SomMot_22 L,9.69165004330397e-10
SomMot_22 R,5.22361744787348e-10
SomMot_23 L,6.1626719731465e-10
SomMot_23 R,3.20989308374516e-10
SomMot_24 L,4.05709822767271e-10
SomMot_24 R,2.14221109479211e-10
SomMot_25 L,3.6420927157035e-10
SomMot_25 R,1.28553769683869e-10
SomMot_26 L,1.52547699247557e-10
SomMot_26 R,2.23239468385379e-10
SomMot_27 L,5.8156312376256e-10
SomMot_27 R,3.44544497392556e-10
SomMot_28 L,1.27873345563591e-10
SomMot_28 R,1.08313508351634e-10
SomMot_29 L,5.71164440633983e-10
SomMot_29 R,3.86238976186783e-10
SomMot_3 L,2.21753411549148e-10
SomMot_3 R,6.33254731754347e-10
SomMot_30 L,5.06657122074742e-10
SomMot_30 R,7.84013099767843e-10
SomMot_31 L,3.66843682603183e-10
SomMot_31 R,2.47494699404105e-10
SomMot_32 L,3.41875915220894e-10
SomMot_32 R,2.63155954243627e-10
SomMot_33 L,2.26711829591355e-10
SomMot_33 R,5.58848568423425e-10
SomMot_34 L,2.14122454813262e-10
SomMot_34 R,3.75444166802502e-10
SomMot_35 L,5.10595738016384e-10
SomMot_35 R,5.32611476407536e-10
SomMot_36 L,1.37432419933652e-10
SomMot_36 R,3.04907831106399e-10
SomMot_37 L,9.60501259351058e-10
SomMot_37 R,4.80056157962744e-10
SomMot_38 L,3.56936638604356e-10
SomMot_38 R,3.94659488239869e-10
SomMot_39 L,1.81681963991587e-10
SomMot_39 R,2.92554801352756e-10
SomMot_4 L,3.81254108166506e-10
SomMot_4 R,4.21641197153502e-10
SomMot_40 L,5.06126229360401e-10
SomMot_40 R,2.41884449484126e-10
SomMot_41 L,3.80491061489441e-10
SomMot_41 R,3.76643189257183e-10
SomMot_42 L,1.67236533054343e-10
SomMot_42 R,4.4572547276491e-10
SomMot_43 L,4.69331749444359e-10
SomMot_43 R,1.52701730772557e-10
SomMot_44 L,5.30735786972402e-10
SomMot_44 R,3.83612751275936e-10
SomMot_45 L,1.04310708592983e-10
SomMot_45 R,4.61080418117937e-10
SomMot_46 L,3.25561692188205e-10
SomMot_46 R,1.45941217152989e-10
SomMot_47 L,1.56271266834163e-10
SomMot_47 R,1.16891914921233e-10
SomMot_48 L,7.23585378302695e-10
SomMot_48 R,1.58080215364907e-10
SomMot_49 L,4.63412719395824e-10
SomMot_49 R,2.99697258141278e-10
SomMot_5 L,4.95790090694665e-10
SomMot_5 R,2.08344976668847e-10
SomMot_50 L,3.11129055895753e-10
SomMot_50 R,2.06657075608508e-10
SomMot_51 L,3.7057165434081e-10
SomMot_51 R,7.69683716284508e-10
SomMot_52 L,3.86813602733647e-10
SomMot_52 R,1.67044479896469e-10
SomMot_53 L,6.33062844974857e-10
SomMot_53 R,1.33221674515989e-10
SomMot_54 L,5.25616723547569e-10
SomMot_54 R,2.12900455176922e-10
SomMot_55 L,3.0619521815715e-10
SomMot_55 R,2.26832549223189e-10
SomMot_56 L,2.55390516972124e-10
SomMot_56 R,4.35038231931158e-10
SomMot_6 L,3.43548642457637e-10
SomMot_6 R,2.37656503771697e-10
SomMot_7 L,9.06947809057575e-11
SomMot_7 R,1.16920711235944e-10
SomMot_8 L,2.44717570253852e-10
SomMot_8 R,2.50808518860847e-10
SomMot_9 L,1.86761870157582e-10
SomMot_9 R,5.31612620174409e-10
Vis_1 L,9.5006780262023e-11
Vis_1 R,2.54918877577325e-09
Vis_10 L,5.69631701226345e-10
Vis_10 R,4.24127126691851e-10
Vis_11 L,5.76932898656808e-11
Vis_11 R,5.64681214089219e-10
Vis_12 L,4.06259263011342e-10
Vis_12 R,1.10634313952771e-09
Vis_13 L,8.35627727954121e-10
Vis_13 R,4.16332519766837e-10
Vis_14 L,8.05319453763989e-10
Vis_14 R,8.9359480684992e-10
Vis_15 L,1.93935976786695e-09
Vis_15 R,1.06361817310128e-09
Vis_16 L,1.56172203380026e-09
Vis_16 R,1.73098992874979e-10
Vis_17 L,2.60092468328093e-11
Vis_17 R,1.75696309262574e-09
Vis_18 L,7.71869060109544e-10
Vis_18 R,8.73676241229687e-10
Vis_19 L,1.83835746723813e-10
Vis_19 R,5.88724495408204e-10
Vis_2 L,3.9064972463826e-10
Vis_2 R,5.15644342979981e-10
Vis_20 L,1.9564014352942e-10
Vis_20 R,2.53110222137757e-10
Vis_21 L,2.36202849505672e-10
Vis_21 R,1.69665558086992e-10
Vis_22 L,7.52521973925339e-10
Vis_22 R,6.79807574703516e-11
Vis_23 L,9.08547079288711e-10
Vis_23 R,2.22647408432661e-10
Vis_24 L,5.92818044808735e-10
Vis_24 R,8.11278481045213e-10
Vis_25 L,9.9436219203916e-11
Vis_25 R,8.51384692863275e-10
Vis_26 L,4.53426228319118e-10
Vis_26 R,3.80777141240052e-10
Vis_27 L,4.81511315993084e-10
Vis_27 R,1.17179539806478e-09
Vis_28 L,6.34697286370239e-10
Vis_28 R,8.54091120813636e-10
Vis_29 L,6.19097528334794e-10
Vis_29 R,2.85252714228415e-10
Vis_3 L,3.51979026318211e-10
Vis_3 R,3.09011080654166e-10
Vis_30 L,4.69672241363263e-10
Vis_30 R,2.88568153425178e-10
Vis_31 L,3.477947074949e-10
Vis_31 R,3.22602114880038e-10
Vis_32 L,5.32750485861701e-10
Vis_32 R,7.71085130644274e-10
Vis_33 L,4.45236539495539e-10
Vis_33 R,6.66709645646014e-10
Vis_34 L,7.0169227820545e-10
Vis_34 R,3.61049994367574e-10
Vis_35 L,5.38750499850876e-10
Vis_35 R,4.93068740557247e-10
Vis_36 L,3.89874655234608e-10
Vis_36 R,7.02594646829339e-10
Vis_37 L,2.14519330216873e-10
Vis_37 R,3.96936800888067e-10
Vis_38 L,1.20363756950737e-10
Vis_38 R,4.82998103050387e-10
Vis_39 L,1.03846834161374e-09
Vis_39 R,2.77050910736545e-10
Vis_4 L,3.9507737188975e-10
Vis_4 R,1.54876357473115e-09
Vis_40 L,3.8119890062212e-10
Vis_40 R,5.9036528970253e-10
Vis_41 L,3.13734320987355e-10
Vis_41 R,3.06910983685292e-10
Vis_42 L,7.39709439539068e-10
Vis_42 R,1.78304275077697e-10
Vis_43 L,5.23012389944122e-10
Vis_43 R,5.4430777536326e-10
Vis_44 L,3.8907908586552e-10
Vis_44 R,1.85536002060264e-10
Vis_45 L,2.49181604931468e-10
Vis_5 L,4.14689883688408e-10
Vis_5 R,1.01379012298713e-09
Vis_6 L,7.54086479206873e-10
Vis_6 R,1.18037840908831e-09
Vis_7 L,5.76637883875367e-10
Vis_7 R,7.76359490224687e-10
Vis_8 L,1.80746542585728e-09
Vis_8 R,1.51608060342997e-10
Vis_9 L,2.08790808379742e-10
Vis_9 R,1.7787717618104e-09
