region,value
SomMot_11 L,2.8571857976176e-12
SomMot_11 R,4.74081273001975e-12
SomMot_12 L,9.36547848805433e-13
SomMot_12 R,8.62228885854249e-13
SomMot_13 L,5.75993680337086e-13
SomMot_13 R,1.43819363727968e-12
SomMot_14 L,2.24099730882754e-12
SomMot_14 R,5.14725878708576e-13
SomMot_15 L,2.82396312910442e-12
SomMot_15 R,4.92213957724995e-12
SomMot_16 L,4.4043862892715e-12
SomMot_16 R,4.12575636083086e-13
SomMot_17 L,1.44485796801481e-12
SomMot_17 R,4.34294950468966e-12
SomMot_18 L,6.465469847997e-12
SomMot_18 R,1.04395147128556e-11
SomMot_19 L,3.09550830214271e-12
SomMot_19 R,3.96946652072919e-12
SomMot_2 L,5.02183492317546e-12
SomMot_2 R,1.79390665717182e-12
SomMot_20 L,9.13371538209977e-12
SomMot_20 R,4.35797326843262e-12
SomMot_21 L,6.51544794853018e-12
SomMot_21 R,7.07729338712256e-12
SomMot_22 L,1.17377580940304e-11
SomMot_22 R,4.02862546093135e-12
SomMot_23 L,9.59001818694039e-12
SomMot_23 R,2.6576956100508e-12
SomMot_24 L,5.54821187198895e-12
SomMot_24 R,5.64637055758877e-13
SomMot_25 L,5.82497211866508e-12
SomMot_25 R,4.47055089252624e-13
SomMot_26 L,5.23227856731783e-13
SomMot_26 R,1.93844556038122e-12
SomMot_27 L,8.12275690282134e-12
SomMot_27 R,4.64531182760932e-12
SomMot_28 L,5.71102832903294e-13
SomMot_28 R,4.73189267604607e-13
SomMot_29 L,8.87289617399136e-12
SomMot_29 R,3.93523734687939e-12
SomMot_3 L,7.92897391391301e-13
SomMot_3 R,4.95322895160192e-12
SomMot_30 L,5.37152092296438e-12
SomMot_30 R,1.12672540639193e-11
SomMot_31 L,2.77402524279327e-12
SomMot_31 R,5.95050183964133e-13
SomMot_32 L,9.52112591777512e-13
SomMot_32 R,1.23097537921546e-12
SomMot_33 L,4.5576687230914e-12
SomMot_33 R,7.50923216119619e-12
SomMot_34 L,1.74003127809071e-12
SomMot_34 R,3.65890584153925e-12
SomMot_35 L,4.72346770768829e-12
SomMot_35 R,5.71667631704556e-12
SomMot_36 L,9.36499741649546e-13
SomMot_36 R,1.19466770782855e-12
SomMot_37 L,1.26294816212087e-11
SomMot_37 R,6.15789966892426e-12
SomMot_38 L,2.06579537116259e-12
SomMot_38 R,5.42308617847528e-12
SomMot_39 L,9.35636239371024e-13
SomMot_39 R,2.866247890061e-12
SomMot_4 L,2.75378596207179e-12
SomMot_4 R,2.76156851512354e-12
SomMot_40 L,1.87765214569127e-12
SomMot_40 R,1.61833172712044e-12
SomMot_41 L,2.50762564300965e-12
SomMot_41 R,2.25093798914805e-12
SomMot_42 L,8.15718493318435e-13
SomMot_42 R,7.24529673685204e-12
SomMot_43 L,6.00422298958876e-12
SomMot_43 R,4.52326037495256e-13
SomMot_44 L,8.44935977794264e-12
SomMot_44 R,6.20014645267991e-12
SomMot_45 L,1.26479960238243e-12
SomMot_45 R,3.6966956365506e-12
SomMot_46 L,3.24443262323932e-12
SomMot_46 R,8.1241619677928e-13
SomMot_47 L,9.17116520949501e-13
SomMot_47 R,3.8835057292126e-13
SomMot_48 L,1.47813154062909e-11
SomMot_48 R,1.6003641483032e-12
SomMot_49 L,5.61199296713656e-12
SomMot_49 R,3.1903930411741e-12
SomMot_5 L,3.88133756872543e-12
SomMot_5 R,5.83568132753797e-13
SomMot_50 L,2.59160307386825e-12
SomMot_50 R,2.60255500334827e-12
SomMot_51 L,3.77630847832785e-12
SomMot_51 R,9.56968814391192e-12
SomMot_52 L,2.8191304065803e-12
SomMot_52 R,2.51611832143985e-12
SomMot_53 L,8.67830267022314e-12
SomMot_53 R,2.1940080334007e-12
SomMot_54 L,5.93490767770437e-12
SomMot_54 R,3.78330602979638e-12
SomMot_55 L,3.33398788115146e-12
SomMot_55 R,1.85751639414159e-12
SomMot_56 L,6.62471570211305e-12
SomMot_56 R,9.45041112660265e-12
SomMot_6 L,2.06562460850046e-12
SomMot_6 R,9.29652022611983e-13
SomMot_7 L,2.90883515050862e-13
SomMot_7 R,3.09441821096914e-13
SomMot_8 L,9.82572453815843e-13
SomMot_8 R,8.77185442061227e-13
SomMot_9 L,5.24073567037439e-13
SomMot_9 R,3.5239720276022e-12
Vis_1 L,3.29065074980962e-13
Vis_1 R,4.12866404614585e-11
Vis_10 L,1.60877690089226e-11
Vis_10 R,1.03843326917092e-11
Vis_11 L,6.08294484932885e-13
Vis_11 R,2.9681086254258e-11
Vis_12 L,4.55349548481458e-12
Vis_12 R,1.15077556107721e-11
Vis_13 L,2.56507635044293e-11
Vis_13 R,4.62647955764163e-12
Vis_14 L,1.43025230400544e-11
Vis_14 R,2.08126836501018e-11
Vis_15 L,4.86264752408403e-11
Vis_15 R,4.38795387211627e-11
Vis_16 L,1.01146126975879e-10
Vis_16 R,1.82909348220253e-12
Vis_17 L,1.59593292854048e-13
Vis_17 R,5.82829505530932e-11
Vis_18 L,1.1778656193014e-11
Vis_18 R,2.73830657282977e-11
Vis_19 L,1.68336467782892e-12
Vis_19 R,1.03307000368258e-11
Vis_2 L,3.97786933274656e-12
Vis_2 R,5.77753713469426e-12
Vis_20 L,2.97750884371102e-12
Vis_20 R,1.33350732246633e-12
Vis_21 L,1.62325860369695e-12
Vis_21 R,1.10606040137792e-12
Vis_22 L,1.37343349414026e-11
Vis_22 R,4.02145099921372e-13
Vis_23 L,1.53100823680019e-11
Vis_23 R,1.910856994076e-12
Vis_24 L,1.572208402177e-11
Vis_24 R,2.3578751594488e-11
Vis_25 L,7.37270824396024e-13
Vis_25 R,9.59545464227825e-12
Vis_26 L,7.99153106565501e-12
Vis_26 R,1.06437996767363e-11
Vis_27 L,9.41672364595242e-12
Vis_27 R,9.02138140316608e-12
Vis_28 L,5.46325276482942e-12
Vis_28 R,1.30104547103174e-11
Vis_29 L,1.23859081465037e-11
Vis_29 R,1.67752422650307e-12
Vis_3 L,3.84112562968812e-12
Vis_3 R,1.72499963436747e-12
Vis_30 L,6.78160701822554e-12
Vis_30 R,4.28217481350476e-12
Vis_31 L,2.22864091921767e-12
Vis_31 R,2.6671204014596e-12
Vis_32 L,1.10579253138716e-11
Vis_32 R,1.42998944968509e-11
Vis_33 L,4.03520838076348e-12
Vis_33 R,1.32836943403077e-11
Vis_34 L,1.68659632740059e-11
Vis_34 R,3.57364365516684e-12
Vis_35 L,8.58461163910837e-12
Vis_35 R,2.60938826588638e-12
Vis_36 L,5.42233528991787e-12
Vis_36 R,7.6740307662161e-12
Vis_37 L,1.28673193186962e-12
Vis_37 R,8.70534684380321e-12
Vis_38 L,9.35344773033053e-13
Vis_38 R,4.64353726393257e-12
Vis_39 L,8.19247527959012e-12
Vis_39 R,1.439984519974e-12
Vis_4 L,7.67052362936501e-12
Vis_4 R,3.51382800393839e-11
Vis_40 L,2.61251536110441e-12
Vis_40 R,6.70698366501306e-12
Vis_41 L,2.42865105811298e-12
Vis_41 R,2.00844863144235e-12
Vis_42 L,1.379092906015e-11
Vis_42 R,8.76108704744589e-13
Vis_43 L,5.58622254522033e-12
Vis_43 R,1.39250069671875e-11
Vis_44 L,5.83647641245438e-12
Vis_44 R,8.33673471754977e-13
Vis_45 L,2.88144439886601e-12
Vis_5 L,2.08479079431194e-12
Vis_5 R,2.18703879940574e-11
Vis_6 L,1.74595226212198e-11
Vis_6 R,9.9991955907302e-12
Vis_7 L,2.67550402129839e-11
Vis_7 R,1.24844339702823e-11
Vis_8 L,7.64941147058923e-11
Vis_8 R,3.67104787259201e-12
Vis_9 L,1.50728042765509e-12
Vis_9 R,8.4543249891565e-11
