region,value
Default_Temp_12 L,9.80035173429017e-13
Default_Temp_2 L,1.14877238623331e-11
Default_Temp_2 R,1.4725545714597e-11
Default_Temp_3 L,1.00227388439424e-11
Default_Temp_3 R,7.86330906498625e-12
Default_Temp_4 L,3.79453834998411e-12
Default_Temp_4 R,1.31979816960888e-11
Default_Temp_5 L,6.84835968196728e-12
Default_Temp_5 R,2.45262540026905e-12
Default_Temp_6 L,3.18672500302202e-12
Default_Temp_6 R,9.149911100766e-12
Default_Temp_7 L,3.37657810026777e-12
Default_Temp_7 R,3.20824830380686e-12
Default_Temp_8 L,1.15430521370825e-12
Default_Temp_8 R,7.62619798085777e-13
Default_Temp_9 L,1.91079580785527e-12
Default_Temp_9 R,7.71145816585417e-13
Default_pCunPCC_1 L,4.07732541506386e-13
Default_pCunPCC_1 R,3.34941912564058e-13
Default_pCunPCC_10 L,1.15821615166521e-12
Default_pCunPCC_10 R,1.2261383626209e-12
Default_pCunPCC_11 L,1.85657774652064e-13
Default_pCunPCC_11 R,4.56405547998706e-13
Default_pCunPCC_12 L,5.92851475010315e-13
Default_pCunPCC_12 R,4.43465428739802e-13
Default_pCunPCC_13 L,5.87335839617e-13
Default_pCunPCC_13 R,3.70699214579525e-13
Default_pCunPCC_14 L,4.02539718259901e-13
Default_pCunPCC_14 R,7.17932052419002e-13
Default_pCunPCC_15 L,1.13684979996504e-12
Default_pCunPCC_16 L,7.48925180698013e-13
Default_pCunPCC_17 L,4.68310093847224e-13
Default_pCunPCC_2 L,1.38610023663884e-13
Default_pCunPCC_2 R,5.80460568073383e-13
Default_pCunPCC_3 L,3.30362872761528e-13
Default_pCunPCC_3 R,6.37597167587645e-13
Default_pCunPCC_4 L,5.52355163081234e-13
Default_pCunPCC_4 R,7.33104942513581e-13
Default_pCunPCC_5 L,2.15006767120726e-13
Default_pCunPCC_5 R,2.62135837265212e-13
Default_pCunPCC_6 L,2.45409085954438e-13
Default_pCunPCC_6 R,8.1029876815112e-13
Default_pCunPCC_7 L,6.72210243671789e-13
Default_pCunPCC_7 R,5.78613096904948e-13
Default_pCunPCC_8 L,4.60674649053589e-13
Default_pCunPCC_8 R,3.5150767778562e-13
Default_pCunPCC_9 L,6.81048427647465e-13
Default_pCunPCC_9 R,7.54016672023642e-14
DorsAttn_FEF_1 L,1.99513785875683e-12
DorsAttn_FEF_1 R,1.08234896563461e-12
DorsAttn_FEF_2 L,7.51503262961601e-13
DorsAttn_FEF_2 R,2.70535535803243e-13
DorsAttn_FEF_3 L,7.71663670197901e-13
DorsAttn_FEF_3 R,7.62373625544807e-13
DorsAttn_FEF_4 L,7.32874232295757e-12
DorsAttn_FEF_4 R,9.92929347313843e-13
DorsAttn_Post_1 L,1.56622763288059e-12
DorsAttn_Post_1 R,1.62303652382744e-12
DorsAttn_Post_10 L,2.39723073378661e-13
DorsAttn_Post_10 R,5.38135163399709e-13
DorsAttn_Post_11 L,1.57772280388111e-12
DorsAttn_Post_11 R,2.1361512791313e-12
DorsAttn_Post_12 L,1.00844834834167e-12
DorsAttn_Post_12 R,1.55875090102172e-12
DorsAttn_Post_13 L,3.23755395724109e-13
DorsAttn_Post_13 R,9.16038261863352e-13
DorsAttn_Post_14 L,6.83271038024236e-13
DorsAttn_Post_14 R,1.0999035717132e-12
DorsAttn_Post_15 L,4.98282231693066e-13
DorsAttn_Post_15 R,5.95827843231434e-13
DorsAttn_Post_16 L,5.34322635791516e-13
DorsAttn_Post_16 R,1.75278297304156e-12
DorsAttn_Post_17 L,1.68064890686826e-12
DorsAttn_Post_17 R,1.47557836498948e-12
DorsAttn_Post_18 L,9.82880363610097e-13
DorsAttn_Post_18 R,6.16020085885836e-13
DorsAttn_Post_19 L,5.7622037791662e-13
DorsAttn_Post_19 R,3.06965842106299e-12
DorsAttn_Post_2 L,2.47785432702537e-12
DorsAttn_Post_2 R,6.84404572166101e-12
DorsAttn_Post_20 L,1.15574867943239e-12
DorsAttn_Post_20 R,7.43826665407329e-13
DorsAttn_Post_21 L,8.7627111218663e-13
DorsAttn_Post_21 R,2.45677686295091e-12
DorsAttn_Post_22 L,1.82424925665232e-12
DorsAttn_Post_22 R,1.05435259560533e-12
DorsAttn_Post_23 L,3.25717232268885e-13
DorsAttn_Post_23 R,5.84764886701366e-13
DorsAttn_Post_24 L,1.31972954428217e-12
DorsAttn_Post_24 R,9.01703689480184e-13
DorsAttn_Post_25 L,3.10050568989386e-12
DorsAttn_Post_25 R,1.9834679536622e-12
DorsAttn_Post_26 L,3.00704747222645e-12
DorsAttn_Post_26 R,1.13067873375751e-12
DorsAttn_Post_27 L,3.04414491517836e-12
DorsAttn_Post_27 R,1.37766836959861e-12
DorsAttn_Post_28 L,1.27955990772872e-12
DorsAttn_Post_28 R,1.23873175538546e-12
DorsAttn_Post_29 R,6.08640393108384e-13
DorsAttn_Post_3 L,9.8358711302099e-13
DorsAttn_Post_3 R,3.03137124974069e-12
DorsAttn_Post_30 R,8.71892694559115e-13
DorsAttn_Post_31 R,2.65476561150781e-12
DorsAttn_Post_4 L,1.1617630626613e-12
DorsAttn_Post_4 R,7.74401845052334e-13
DorsAttn_Post_5 L,3.89219597496983e-12
DorsAttn_Post_5 R,5.34972020604218e-13
DorsAttn_Post_6 L,1.43259516671453e-12
DorsAttn_Post_6 R,4.44957154646661e-13
DorsAttn_Post_7 L,4.14542645583022e-12
DorsAttn_Post_7 R,9.81339738170105e-13
DorsAttn_Post_8 L,1.31395961507295e-12
DorsAttn_Post_8 R,6.6887363296194e-13
DorsAttn_Post_9 L,7.9617568976431e-13
DorsAttn_Post_9 R,4.21158536121368e-13
DorsAttn_PrCv_1 L,1.09260564796609e-12
DorsAttn_PrCv_1 R,1.3063277760081e-12
DorsAttn_PrCv_2 L,1.38368844671816e-12
DorsAttn_PrCv_2 R,1.25662704950654e-12
DorsAttn_PrCv_3 L,2.49680855775301e-12
Limbic_OFC_1 L,3.37866757083969e-12
Limbic_OFC_1 R,2.25499494218463e-12
Limbic_OFC_2 L,2.79077644391103e-11
Limbic_OFC_2 R,1.70659571799331e-11
Limbic_OFC_3 L,3.41797784256428e-11
Limbic_OFC_3 R,4.42011756798974e-12
Limbic_OFC_4 L,1.48845224748066e-11
Limbic_OFC_4 R,2.71278201380186e-11
Limbic_OFC_5 L,3.06896759101363e-11
Limbic_OFC_5 R,1.24817670830642e-11
Limbic_OFC_6 L,1.48448904948371e-11
Limbic_OFC_6 R,9.44395661579e-12
Limbic_OFC_7 L,1.9150054018189e-11
Limbic_OFC_7 R,2.69659494610099e-11
Limbic_OFC_8 L,9.60517676878208e-12
Limbic_OFC_8 R,1.48361506167245e-11
Limbic_OFC_9 R,4.22233903289446e-12
Limbic_TempPole_1 L,3.47462760564237e-11
Limbic_TempPole_1 R,1.5365278003657e-11
Limbic_TempPole_10 L,3.49094844277385e-12
Limbic_TempPole_10 R,6.36485949065432e-12
Limbic_TempPole_11 L,1.28402797892754e-11
Limbic_TempPole_11 R,1.6524935636528e-12
Limbic_TempPole_12 L,1.83462372493329e-12
Limbic_TempPole_13 L,2.20247251364353e-12
Limbic_TempPole_14 L,2.43591705590907e-12
Limbic_TempPole_2 L,1.58968418002241e-11
Limbic_TempPole_2 R,2.73059028267061e-12
Limbic_TempPole_3 L,1.45009219856819e-11
Limbic_TempPole_3 R,7.72440944566377e-12
Limbic_TempPole_4 L,3.04696448933778e-11
Limbic_TempPole_4 R,6.63209075040503e-12
Limbic_TempPole_5 L,1.44006770892007e-11
Limbic_TempPole_5 R,4.15313258178361e-12
Limbic_TempPole_6 L,2.82613144696405e-12
Limbic_TempPole_6 R,1.20094206411649e-11
Limbic_TempPole_7 L,1.0869241673199e-12
Limbic_TempPole_7 R,6.81594990708853e-13
Limbic_TempPole_8 L,3.71814786254127e-12
Limbic_TempPole_8 R,7.27885773582315e-12
Limbic_TempPole_9 L,1.78321790754379e-11
Limbic_TempPole_9 R,4.95536589116082e-12
SalVentAttn_FrOperIns_1 L,6.00374795888461e-13
SalVentAttn_FrOperIns_1 R,2.46127062107528e-13
SalVentAttn_FrOperIns_10 L,1.2614575239875e-12
SalVentAttn_FrOperIns_10 R,3.02183607761681e-12
SalVentAttn_FrOperIns_11 L,9.35850416919813e-13
SalVentAttn_FrOperIns_11 R,1.54220162332563e-12
SalVentAttn_FrOperIns_12 R,8.06941937708307e-13
SalVentAttn_FrOperIns_2 L,4.02643096354674e-13
SalVentAttn_FrOperIns_2 R,1.46160231106782e-12
SalVentAttn_FrOperIns_3 L,8.31076827224244e-13
SalVentAttn_FrOperIns_3 R,4.22688739839996e-12
SalVentAttn_FrOperIns_4 L,1.21384416064969e-12
SalVentAttn_FrOperIns_4 R,8.00618657007914e-13
SalVentAttn_FrOperIns_5 L,7.27708753054504e-13
SalVentAttn_FrOperIns_5 R,7.61497439732297e-12
SalVentAttn_FrOperIns_6 L,1.4583437411867e-12
SalVentAttn_FrOperIns_6 R,1.63725563429789e-12
SalVentAttn_FrOperIns_7 L,4.54640633740799e-13
SalVentAttn_FrOperIns_7 R,6.5387051486319e-13
SalVentAttn_FrOperIns_8 L,9.23595789137445e-13
SalVentAttn_FrOperIns_8 R,1.22010148188636e-12
SalVentAttn_FrOperIns_9 L,2.46156884096215e-12
SalVentAttn_FrOperIns_9 R,1.07587854404416e-12
SalVentAttn_Med_1 L,4.09724335116839e-13
SalVentAttn_Med_1 R,1.50877513498204e-12
SalVentAttn_Med_10 L,4.16197188616021e-13
SalVentAttn_Med_10 R,4.9989103349474e-13
SalVentAttn_Med_11 L,3.5831403200575e-13
SalVentAttn_Med_11 R,9.69607182191322e-13
SalVentAttn_Med_12 L,3.61997192827277e-13
SalVentAttn_Med_12 R,7.9771740970639e-12
SalVentAttn_Med_13 L,3.29562558414403e-12
SalVentAttn_Med_13 R,2.32788789033499e-12
SalVentAttn_Med_14 L,6.54287826507343e-12
SalVentAttn_Med_2 L,4.21067516111615e-13
SalVentAttn_Med_2 R,8.01992446983292e-13
SalVentAttn_Med_3 L,3.07327432119486e-13
SalVentAttn_Med_3 R,7.82198335815234e-13
SalVentAttn_Med_4 L,2.17961747977639e-13
SalVentAttn_Med_4 R,1.24525949313161e-13
SalVentAttn_Med_5 L,2.25505217936325e-13
SalVentAttn_Med_5 R,1.49354844393699e-13
SalVentAttn_Med_6 L,1.63780384895073e-13
SalVentAttn_Med_6 R,5.87155363428448e-13
SalVentAttn_Med_7 L,1.103469488346e-12
SalVentAttn_Med_7 R,2.17799258800149e-13
SalVentAttn_Med_8 L,3.25487317698917e-13
SalVentAttn_Med_8 R,1.90741190202351e-13
SalVentAttn_Med_9 L,7.28128181647512e-14
SalVentAttn_Med_9 R,2.37699702086475e-13
SalVentAttn_PFCl_1 L,2.99439297262752e-12
SalVentAttn_PFCl_1 R,8.51818917780494e-12
SalVentAttn_PFCl_2 L,6.25467608976034e-13
SalVentAttn_ParOper_1 L,4.66779032856141e-13
SalVentAttn_ParOper_2 L,3.87340333588387e-12
SalVentAttn_ParOper_3 L,2.41905015847635e-12
SalVentAttn_ParOper_4 L,2.09212263603677e-12
SalVentAttn_ParOper_5 L,2.85536361309266e-12
SalVentAttn_ParOper_6 L,2.75350969932746e-12
SalVentAttn_PrC_1 R,2.92239964737388e-12
SalVentAttn_TempOccPar_1 R,1.14471089197766e-12
SalVentAttn_TempOccPar_10 R,1.04589561524435e-12
SalVentAttn_TempOccPar_11 R,1.77315579621602e-12
SalVentAttn_TempOccPar_12 R,1.75161045693165e-12
SalVentAttn_TempOccPar_2 R,2.09480977340779e-12
SalVentAttn_TempOccPar_3 R,4.40563787010278e-13
SalVentAttn_TempOccPar_4 R,7.64019423460256e-13
SalVentAttn_TempOccPar_5 R,1.59801604987597e-12
SalVentAttn_TempOccPar_6 R,9.83694049181717e-13
SalVentAttn_TempOccPar_7 R,1.12547621876188e-12
SalVentAttn_TempOccPar_8 R,1.39478914217026e-12
SalVentAttn_TempOccPar_9 R,1.02320254116768e-12
SalVentAttn_TempOcc_1 L,2.55182587762721e-12
SomMot_1 L,4.77944819875684e-12
SomMot_1 R,3.61271568699623e-12
SomMot_10 L,4.18423180900774e-13
SomMot_10 R,4.89267539192116e-13
SomMot_11 L,1.12184002256556e-12
SomMot_11 R,1.00634765210481e-12
SomMot_12 L,4.70037990406229e-13
SomMot_12 R,5.54275157296081e-13
SomMot_13 L,4.3635847022073e-13
SomMot_13 R,1.05518449510055e-12
SomMot_14 L,7.7098480741691e-13
SomMot_14 R,5.60289981236856e-13
SomMot_15 L,4.83821670603857e-13
SomMot_15 R,1.85984562733791e-12
SomMot_16 L,1.11041104399385e-12
SomMot_16 R,3.33381940203251e-13
SomMot_17 L,1.6336009268709e-12
SomMot_17 R,1.85911259899893e-12
SomMot_18 L,1.05565298200406e-12
SomMot_18 R,2.01810287892257e-12
SomMot_19 L,8.3952065797283e-13
SomMot_19 R,1.17223859807629e-12
SomMot_2 L,1.95637739747601e-12
SomMot_2 R,8.9394559257419e-13
SomMot_20 L,1.07307987016202e-12
SomMot_20 R,8.41571798163512e-13
SomMot_21 L,2.00393476417275e-12
SomMot_21 R,8.73153953139123e-13
SomMot_22 L,7.14783776902484e-13
SomMot_22 R,1.81462311949224e-12
SomMot_23 L,1.16600652083464e-12
SomMot_23 R,5.54603797912119e-13
SomMot_24 L,1.13062072029443e-12
SomMot_24 R,5.75756385997669e-13
SomMot_25 L,2.15329181719826e-12
SomMot_25 R,1.70928914775577e-13
SomMot_26 L,3.26580788059174e-13
SomMot_26 R,5.41824619751149e-13
SomMot_27 L,1.01522782955703e-12
SomMot_27 R,6.06926038969779e-13
SomMot_28 L,6.73476555877448e-13
SomMot_28 R,3.26813511588255e-13
SomMot_29 L,1.62624543060373e-12
SomMot_29 R,8.82142027423337e-13
SomMot_3 L,2.58660398960333e-13
SomMot_3 R,1.28208517213177e-12
SomMot_30 L,3.14355634871822e-12
SomMot_30 R,8.5822757648016e-13
SomMot_31 L,1.11961503550752e-12
SomMot_31 R,9.1322639355416e-13
SomMot_32 L,5.55695443276163e-13
SomMot_32 R,6.98209810133689e-13
SomMot_33 L,1.18499621132924e-12
SomMot_33 R,1.68494869307201e-12
SomMot_34 L,1.00384994773227e-12
SomMot_34 R,5.03976526163516e-13
SomMot_35 L,3.23619869328306e-12
SomMot_35 R,6.76775542742403e-13
SomMot_36 L,1.38123089842496e-12
SomMot_36 R,7.73093498985552e-13
SomMot_37 L,3.54341116224545e-12
SomMot_37 R,1.26966002970044e-12
SomMot_38 L,1.34782522825478e-12
SomMot_38 R,8.42677477173858e-13
SomMot_39 L,2.15763968665111e-13
SomMot_39 R,9.18204014896132e-13
SomMot_4 L,1.03520591189151e-12
SomMot_4 R,1.60337987276129e-12
SomMot_40 L,1.39633568223417e-12
SomMot_40 R,1.04242860176537e-12
SomMot_41 L,1.25151182869236e-12
SomMot_41 R,8.48771889848895e-13
SomMot_42 L,5.4550598875746e-13
SomMot_42 R,8.97158754701074e-13
SomMot_43 L,1.65575458608783e-12
SomMot_43 R,4.0116008535225e-13
SomMot_44 L,1.59728559167156e-12
SomMot_44 R,1.86713061145431e-12
SomMot_45 L,7.09929837856133e-13
SomMot_45 R,3.3940269133181e-12
SomMot_46 L,2.28346946528591e-12
SomMot_46 R,5.42669354689719e-13
SomMot_47 L,1.05507469081691e-12
SomMot_47 R,2.92835054855182e-13
SomMot_48 L,2.16024687506566e-12
SomMot_48 R,4.61735631798558e-13
SomMot_49 L,8.56372534292582e-13
SomMot_49 R,2.21716363702924e-12
SomMot_5 L,1.53995301225091e-12
SomMot_5 R,5.17366749817941e-13
SomMot_50 L,1.51602898724734e-12
SomMot_50 R,5.12614697105223e-13
SomMot_51 L,1.96771814126284e-12
SomMot_51 R,2.00062511784263e-12
SomMot_52 L,1.92173309358211e-12
SomMot_52 R,2.20554234568696e-13
SomMot_53 L,3.28263696658572e-12
SomMot_53 R,7.35767077378696e-13
SomMot_54 L,3.50187322932065e-12
SomMot_54 R,1.21853647496474e-12
SomMot_55 L,2.61734034129244e-12
SomMot_55 R,6.95776021534553e-13
SomMot_56 L,3.21589118170854e-12
SomMot_56 R,1.72304801978164e-12
SomMot_6 L,4.82194083525497e-13
SomMot_6 R,4.64671144189864e-13
SomMot_7 L,2.44954364349397e-13
SomMot_7 R,3.70613460065085e-13
SomMot_8 L,4.90147798210098e-13
SomMot_8 R,4.85068458343519e-13
SomMot_9 L,3.9653895233448e-13
SomMot_9 R,1.49974521648995e-12
Vis_1 L,8.92506415683966e-13
Vis_1 R,1.85462096341273e-12
Vis_10 L,3.02829829818494e-12
Vis_10 R,2.45491886516004e-12
Vis_11 L,4.23810394167274e-13
Vis_11 R,3.37203387314547e-12
Vis_12 L,4.68570461401697e-13
Vis_12 R,4.54895748803129e-12
Vis_13 L,1.61046461891837e-12
Vis_13 R,1.25454726576566e-12
Vis_14 L,2.64325831974519e-12
Vis_14 R,1.94196529117783e-12
Vis_15 L,2.35220196213443e-11
Vis_15 R,2.5919676799012e-12
Vis_16 L,4.26388579042314e-12
Vis_16 R,5.12079096065261e-13
Vis_17 L,1.16434128333998e-12
Vis_17 R,1.10218102880277e-11
Vis_18 L,2.55828996383725e-12
Vis_18 R,9.22567974522286e-13
Vis_19 L,2.91653091524533e-13
Vis_19 R,2.1150306222932e-12
Vis_2 L,5.80037578145676e-13
Vis_2 R,1.80004912904182e-12
Vis_20 L,2.88667598398425e-13
Vis_20 R,1.10463624611967e-12
Vis_21 L,5.47069993649139e-13
Vis_21 R,5.13881719240803e-13
Vis_22 L,1.70147322465287e-12
Vis_22 R,5.61663096666626e-13
Vis_23 L,4.07235667774662e-12
Vis_23 R,1.38501612632288e-12
Vis_24 L,8.17532197973791e-12
Vis_24 R,4.29906594084661e-12
Vis_25 L,7.01571635765103e-14
Vis_25 R,3.69238327476209e-12
Vis_26 L,2.98061076777817e-12
Vis_26 R,3.37064343698895e-12
Vis_27 L,5.41127113960435e-12
Vis_27 R,2.33773468330868e-12
Vis_28 L,9.92411215751353e-13
Vis_28 R,4.29823062511545e-12
Vis_29 L,2.81277581731082e-12
Vis_29 R,9.6098068050673e-13
Vis_3 L,3.81704867240961e-13
Vis_3 R,5.18552654780323e-13
Vis_30 L,2.02370718511033e-12
Vis_30 R,2.46549675410426e-12
Vis_31 L,9.72721162893178e-13
Vis_31 R,1.29796646245155e-12
Vis_32 L,9.59401604338245e-13
Vis_32 R,3.27584953128922e-12
Vis_33 L,1.20542063472098e-12
Vis_33 R,4.83369464817063e-12
Vis_34 L,5.62502230705051e-12
Vis_34 R,1.76680892647644e-12
Vis_35 L,2.37850527181648e-12
Vis_35 R,9.15592659216246e-13
Vis_36 L,3.96558937624907e-12
Vis_36 R,3.27440980232843e-12
Vis_37 L,4.45231580265422e-13
Vis_37 R,1.45416262568993e-12
Vis_38 L,4.06092461406557e-13
Vis_38 R,9.9166263174572e-13
Vis_39 L,5.1944949369528e-12
Vis_39 R,3.93596204439731e-13
Vis_4 L,1.46370437113912e-12
Vis_4 R,3.22822521075521e-12
Vis_40 L,2.1831428814026e-12
Vis_40 R,1.75637895481337e-12
Vis_41 L,6.86620240055759e-13
Vis_41 R,1.67697519961739e-12
Vis_42 L,4.47898693400543e-12
Vis_42 R,2.71590748162376e-13
Vis_43 L,1.57607708224539e-12
Vis_43 R,3.21912712408499e-12
Vis_44 L,1.88127079182809e-12
Vis_44 R,4.25589406376595e-13
Vis_45 L,1.53803247371185e-12
Vis_5 L,6.67904502618917e-13
Vis_5 R,1.883261157626e-12
Vis_6 L,1.73128688672636e-12
Vis_6 R,7.28927656666211e-13
Vis_7 L,2.20103657845411e-12
Vis_7 R,1.04295186775406e-12
Vis_8 L,1.0320912178174e-11
Vis_8 R,2.30161022572276e-13
Vis_9 L,2.99775713344623e-13
Vis_9 R,3.33632705409311e-12
