region,value
Default_pCunPCC_14 L,1.40816113208611e-10
Default_pCunPCC_14 R,3.54728453014357e-10
Default_pCunPCC_15 L,4.89409727380034e-10
Default_pCunPCC_16 L,2.0101443407836e-10
Default_pCunPCC_17 L,2.02759835076624e-10
Default_pCunPCC_2 L,8.4671465078107e-11
Default_pCunPCC_2 R,3.86938057269956e-11
Default_pCunPCC_3 L,3.27564288290187e-10
Default_pCunPCC_3 R,4.36738587013528e-10
Default_pCunPCC_4 L,3.32222860088958e-10
Default_pCunPCC_4 R,2.59474475173998e-10
Default_pCunPCC_5 L,1.51973604378754e-10
Default_pCunPCC_5 R,1.27212772170773e-10
Default_pCunPCC_6 L,1.33840410359541e-10
Default_pCunPCC_6 R,4.01275321784034e-10
Default_pCunPCC_7 L,3.63060287161821e-10
Default_pCunPCC_7 R,1.34776721211674e-10
Default_pCunPCC_8 L,3.26257031435278e-10
Default_pCunPCC_8 R,2.98222938362691e-10
Default_pCunPCC_9 L,3.87620823192687e-10
Default_pCunPCC_9 R,2.09088483165839e-10
DorsAttn_FEF_1 L,6.39414591892369e-10
DorsAttn_FEF_1 R,5.78456349288662e-10
DorsAttn_FEF_2 L,3.32584139287268e-10
DorsAttn_FEF_2 R,1.9035416680108e-10
DorsAttn_FEF_3 L,3.01992635694845e-10
DorsAttn_FEF_3 R,4.18543791316868e-10
DorsAttn_FEF_4 L,5.14018795469296e-10
DorsAttn_FEF_4 R,3.82525439100018e-10
DorsAttn_Post_1 L,7.66586341731805e-10
DorsAttn_Post_1 R,4.21839807848736e-10
DorsAttn_Post_10 L,2.14676689769667e-10
DorsAttn_Post_10 R,3.47352205404528e-10
DorsAttn_Post_11 L,1.97054295122086e-10
DorsAttn_Post_11 R,4.5728765184314e-10
DorsAttn_Post_12 L,8.94325882162847e-10
DorsAttn_Post_12 R,1.54050768494519e-10
DorsAttn_Post_13 L,2.7942423700074e-10
DorsAttn_Post_13 R,1.1219296999172e-10
DorsAttn_Post_14 L,2.57319389325571e-10
DorsAttn_Post_14 R,3.37950493262553e-10
DorsAttn_Post_15 L,1.27567783896987e-10
DorsAttn_Post_15 R,2.65133429305173e-10
DorsAttn_Post_16 L,1.37263040499738e-10
DorsAttn_Post_16 R,1.54253338712389e-10
DorsAttn_Post_17 L,3.53735132264134e-10
DorsAttn_Post_17 R,1.49326606438036e-10
DorsAttn_Post_18 L,3.74255081759512e-10
DorsAttn_Post_18 R,1.93806770503959e-10
DorsAttn_Post_19 L,9.68475046350693e-11
DorsAttn_Post_19 R,4.29341708640603e-10
DorsAttn_Post_2 L,6.88176698895066e-10
DorsAttn_Post_2 R,2.02108175956405e-09
DorsAttn_Post_20 L,4.04374702028984e-10
DorsAttn_Post_20 R,2.1041906583849e-10
DorsAttn_Post_21 L,4.27476768452592e-10
DorsAttn_Post_21 R,6.98038998282139e-10
DorsAttn_Post_22 L,2.66715814586343e-10
DorsAttn_Post_22 R,1.21712251764586e-10
DorsAttn_Post_23 L,3.42005973859589e-10
DorsAttn_Post_23 R,1.20102440508333e-10
DorsAttn_Post_24 L,6.38510448956958e-10
DorsAttn_Post_24 R,3.10183856957388e-10
DorsAttn_Post_25 L,2.44939525368956e-10
DorsAttn_Post_25 R,3.29612052036015e-10
DorsAttn_Post_26 L,3.68150374137298e-10
DorsAttn_Post_26 R,2.47370016173864e-10
DorsAttn_Post_27 L,4.64453123581289e-10
DorsAttn_Post_27 R,1.75076638325147e-10
DorsAttn_Post_28 L,1.55049701733992e-10
DorsAttn_Post_28 R,2.43369534465999e-10
DorsAttn_Post_29 R,1.76715197551791e-10
DorsAttn_Post_3 L,7.52272540199323e-10
DorsAttn_Post_3 R,1.06676782119336e-09
DorsAttn_Post_30 R,4.69267051444387e-10
DorsAttn_Post_31 R,6.31032387189701e-10
DorsAttn_Post_4 L,7.27102183894436e-10
DorsAttn_Post_4 R,3.09375915752619e-10
DorsAttn_Post_5 L,9.81508765919358e-10
DorsAttn_Post_5 R,7.65076569754375e-10
DorsAttn_Post_6 L,4.82035455908608e-10
DorsAttn_Post_6 R,2.38787602498473e-10
DorsAttn_Post_7 L,3.87148140652279e-10
DorsAttn_Post_7 R,6.06949381206878e-10
DorsAttn_Post_8 L,4.06369521814393e-10
DorsAttn_Post_8 R,2.48818993939397e-10
DorsAttn_Post_9 L,3.52214365975753e-10
DorsAttn_Post_9 R,8.37225291391383e-11
DorsAttn_PrCv_1 L,6.07114140922797e-10
DorsAttn_PrCv_1 R,5.23068621870254e-10
DorsAttn_PrCv_2 L,9.15876064792892e-10
DorsAttn_PrCv_2 R,1.75003731363947e-10
DorsAttn_PrCv_3 L,6.91828038041019e-10
Limbic_OFC_1 L,4.5478765804654e-10
Limbic_OFC_1 R,4.63703716192886e-10
Limbic_OFC_2 L,2.9992135648432e-09
Limbic_OFC_2 R,1.56392507106036e-09
Limbic_OFC_3 L,3.86135571729108e-09
Limbic_OFC_3 R,1.0240760260217e-09
Limbic_OFC_4 L,1.15377656399155e-09
Limbic_OFC_4 R,2.83685627400062e-09
Limbic_OFC_5 L,3.85624611945837e-09
Limbic_OFC_5 R,1.84948816360056e-09
Limbic_OFC_6 L,1.67627523556147e-09
Limbic_OFC_6 R,1.62065127733503e-09
Limbic_OFC_7 L,1.75553583257724e-09
Limbic_OFC_7 R,3.07735859943967e-09
Limbic_OFC_8 L,8.66965447220403e-10
Limbic_OFC_8 R,1.62165794251367e-09
Limbic_OFC_9 R,2.19865934870847e-09
Limbic_TempPole_1 L,4.11972962841647e-09
Limbic_TempPole_1 R,3.69466301637869e-09
Limbic_TempPole_10 L,1.01638379919206e-09
Limbic_TempPole_10 R,9.95648066434691e-10
Limbic_TempPole_11 L,1.35050896142172e-09
Limbic_TempPole_11 R,3.98884890438991e-10
Limbic_TempPole_12 L,1.56726546180136e-09
Limbic_TempPole_13 L,2.723517429538e-10
Limbic_TempPole_14 L,4.6914611097551e-10
Limbic_TempPole_2 L,1.80735025849095e-09
Limbic_TempPole_2 R,1.62554806312854e-09
Limbic_TempPole_3 L,2.56723630456551e-09
Limbic_TempPole_3 R,2.15571393598529e-09
Limbic_TempPole_4 L,2.43485275639935e-09
Limbic_TempPole_4 R,1.86769322271427e-09
Limbic_TempPole_5 L,1.84108141266941e-09
Limbic_TempPole_5 R,9.73147397070157e-10
Limbic_TempPole_6 L,1.11941654138118e-09
Limbic_TempPole_6 R,2.14368641678302e-09
Limbic_TempPole_7 L,3.9032019635274e-10
Limbic_TempPole_7 R,9.75142727667482e-10
Limbic_TempPole_8 L,9.7000618958892e-10
Limbic_TempPole_8 R,1.42938775080867e-09
Limbic_TempPole_9 L,3.18014576475363e-09
Limbic_TempPole_9 R,2.76929259252847e-09
SalVentAttn_FrOperIns_1 L,1.38991395992681e-10
SalVentAttn_FrOperIns_1 R,2.44431923349373e-10
SalVentAttn_FrOperIns_10 L,9.88151109340446e-10
SalVentAttn_FrOperIns_10 R,1.03000404816905e-09
SalVentAttn_FrOperIns_11 L,6.25930475389908e-10
SalVentAttn_FrOperIns_11 R,7.66260003007134e-10
SalVentAttn_FrOperIns_12 R,6.48431973149071e-10
SalVentAttn_FrOperIns_2 L,6.03460781031294e-11
SalVentAttn_FrOperIns_2 R,4.90258331500911e-10
SalVentAttn_FrOperIns_3 L,1.876701935616e-10
SalVentAttn_FrOperIns_3 R,7.53613616509987e-10
SalVentAttn_FrOperIns_4 L,2.68599082619027e-10
SalVentAttn_FrOperIns_4 R,3.26762423918962e-10
SalVentAttn_FrOperIns_5 L,3.81839444655104e-10
SalVentAttn_FrOperIns_5 R,5.6731892071294e-10
SalVentAttn_FrOperIns_6 L,5.89811775295196e-10
SalVentAttn_FrOperIns_6 R,6.50690939078924e-10
SalVentAttn_FrOperIns_7 L,3.03116661178289e-10
SalVentAttn_FrOperIns_7 R,2.74256828439896e-10
SalVentAttn_FrOperIns_8 L,3.21069142847208e-10
SalVentAttn_FrOperIns_8 R,6.83940449295185e-10
SalVentAttn_FrOperIns_9 L,6.63398032852949e-10
SalVentAttn_FrOperIns_9 R,6.68434888883094e-10
SalVentAttn_Med_1 L,3.28370077208931e-10
SalVentAttn_Med_1 R,4.12956653922032e-10
SalVentAttn_Med_10 L,1.18127512791453e-10
SalVentAttn_Med_10 R,2.68369143638336e-10
SalVentAttn_Med_11 L,1.61031561588756e-10
SalVentAttn_Med_11 R,3.74999894664638e-10
SalVentAttn_Med_12 L,1.28324299281619e-10
SalVentAttn_Med_12 R,6.91076601750349e-10
SalVentAttn_Med_13 L,3.84480410224649e-10
SalVentAttn_Med_13 R,3.99027312629088e-10
SalVentAttn_Med_14 L,5.5211641284598e-10
SalVentAttn_Med_2 L,4.63447014941175e-10
SalVentAttn_Med_2 R,4.76858329538584e-10
SalVentAttn_Med_3 L,2.32483247636642e-10
SalVentAttn_Med_3 R,4.52230640676567e-10
SalVentAttn_Med_4 L,8.63226550553847e-11
SalVentAttn_Med_4 R,1.39938693305245e-10
SalVentAttn_Med_5 L,1.55340370299964e-10
SalVentAttn_Med_5 R,2.45536668194428e-10
SalVentAttn_Med_6 L,1.0960422125074e-10
SalVentAttn_Med_6 R,3.12300327708095e-10
SalVentAttn_Med_7 L,3.94557879717869e-10
SalVentAttn_Med_7 R,4.07045766229408e-10
SalVentAttn_Med_8 L,1.53833873762621e-10
SalVentAttn_Med_8 R,1.51292797996296e-10
SalVentAttn_Med_9 L,1.18664773647115e-10
SalVentAttn_Med_9 R,2.97613681747688e-10
SalVentAttn_PFCl_1 L,1.52892408979231e-09
SalVentAttn_PFCl_1 R,1.7171970201737e-09
SalVentAttn_PFCl_2 L,8.99120812546426e-10
SalVentAttn_ParOper_1 L,3.33564272351471e-10
SalVentAttn_ParOper_2 L,6.6022816733321e-10
SalVentAttn_ParOper_3 L,4.87246333849956e-10
SalVentAttn_ParOper_4 L,3.26076938255598e-10
SalVentAttn_ParOper_5 L,5.62381600967251e-10
SalVentAttn_ParOper_6 L,3.64391135606166e-10
SalVentAttn_PrC_1 R,6.18648257487114e-10
SalVentAttn_TempOccPar_1 R,2.57258948223292e-10
SalVentAttn_TempOccPar_10 R,3.19772520442177e-10
SalVentAttn_TempOccPar_11 R,3.9144942465593e-10
SalVentAttn_TempOccPar_12 R,4.92031820334682e-10
SalVentAttn_TempOccPar_2 R,3.15624911050947e-10
SalVentAttn_TempOccPar_3 R,1.84962795934194e-10
SalVentAttn_TempOccPar_4 R,3.4616021868172e-10
SalVentAttn_TempOccPar_5 R,5.65686821863382e-10
SalVentAttn_TempOccPar_6 R,2.40175436166499e-10
SalVentAttn_TempOccPar_7 R,2.96176773435981e-10
SalVentAttn_TempOccPar_8 R,4.91134824141164e-10
SalVentAttn_TempOccPar_9 R,3.45025124906239e-10
SalVentAttn_TempOcc_1 L,4.66682230783716e-10
SomMot_1 L,1.15629195093954e-09
SomMot_1 R,9.11717037246917e-10
SomMot_10 L,2.2536572674882e-10
SomMot_10 R,1.82130209092771e-10
SomMot_11 L,4.18657817346542e-10
SomMot_11 R,4.61682023815937e-10
SomMot_12 L,2.39491359177164e-10
SomMot_12 R,3.35999241400362e-10
SomMot_13 L,1.44632655662681e-10
SomMot_13 R,3.90735871171954e-10
SomMot_14 L,4.70552686810877e-10
SomMot_14 R,3.8039985120719e-10
SomMot_15 L,2.86697882363089e-10
SomMot_15 R,8.40195089548892e-10
SomMot_16 L,3.1856463125732e-10
SomMot_16 R,2.55746355051346e-10
SomMot_17 L,3.07019485847281e-10
SomMot_17 R,4.85531960977337e-10
SomMot_18 L,4.69378645621244e-10
SomMot_18 R,1.34428242424617e-09
SomMot_19 L,3.69191771917827e-10
SomMot_19 R,4.66792193482075e-10
SomMot_2 L,3.03633779956177e-10
SomMot_2 R,3.52732133178554e-10
SomMot_20 L,4.86214916777435e-10
SomMot_20 R,2.48382996636952e-10
SomMot_21 L,6.53944223322386e-10
SomMot_21 R,4.11563708501493e-10
SomMot_22 L,4.1925590928819e-10
SomMot_22 R,5.97713519499646e-10
SomMot_23 L,3.17030460453789e-10
SomMot_23 R,3.01984458072209e-10
SomMot_24 L,3.46651761598391e-10
SomMot_24 R,4.55590987885976e-10
SomMot_25 L,1.93987950265993e-10
SomMot_25 R,2.48862192379399e-10
SomMot_26 L,2.05158820126302e-10
SomMot_26 R,1.55231689677301e-10
SomMot_27 L,4.53751878447913e-10
SomMot_27 R,3.92185503067487e-10
SomMot_28 L,1.47766928153058e-10
SomMot_28 R,1.11601111717262e-10
SomMot_29 L,3.39278325560678e-10
SomMot_29 R,4.5294597817563e-10
SomMot_3 L,1.58774799213818e-10
SomMot_3 R,7.13871603466096e-10
SomMot_30 L,3.66657981059261e-10
SomMot_30 R,3.90516630383046e-10
SomMot_31 L,2.03166396247021e-10
SomMot_31 R,3.41586467258309e-10
SomMot_32 L,3.16038929801344e-10
SomMot_32 R,2.62351999380512e-10
SomMot_33 L,1.6844595692806e-10
SomMot_33 R,3.89428894085697e-10
SomMot_34 L,1.93615216606927e-10
SomMot_34 R,2.71721927003332e-10
SomMot_35 L,7.20808737891306e-10
SomMot_35 R,5.49071268290024e-10
SomMot_36 L,1.8192136668055e-10
SomMot_36 R,2.27807545644937e-10
SomMot_37 L,7.66804537285061e-10
SomMot_37 R,3.80274188231892e-10
SomMot_38 L,3.06436971927205e-10
SomMot_38 R,3.97413588009287e-10
SomMot_39 L,9.37082196295354e-11
SomMot_39 R,3.3509186695879e-10
SomMot_4 L,4.27203018231018e-10
SomMot_4 R,3.89343164479073e-10
SomMot_40 L,3.88596988306198e-10
SomMot_40 R,1.54433220381573e-10
SomMot_41 L,3.77750537158992e-10
SomMot_41 R,4.3873382995897e-10
SomMot_42 L,1.29703393929881e-10
SomMot_42 R,7.27478592286107e-10
SomMot_43 L,3.27499081631155e-10
SomMot_43 R,1.35992939355653e-10
SomMot_44 L,2.86532785589531e-10
SomMot_44 R,7.67673024750607e-10
SomMot_45 L,1.38215163357976e-10
SomMot_45 R,4.66503600908062e-10
SomMot_46 L,3.2833821289393e-10
SomMot_46 R,1.32708623635021e-10
SomMot_47 L,2.2314807087852e-10
SomMot_47 R,1.18547694615038e-10
SomMot_48 L,3.50666363260478e-10
SomMot_48 R,1.03645130107871e-10
SomMot_49 L,2.16385389685144e-10
SomMot_49 R,1.87396200585134e-10
SomMot_5 L,3.85711423214099e-10
SomMot_5 R,2.67253886291161e-10
SomMot_50 L,2.29623892062319e-10
SomMot_50 R,3.49778086694923e-10
SomMot_51 L,1.65599051084264e-10
SomMot_51 R,3.76297866378593e-10
SomMot_52 L,3.1280947340699e-10
SomMot_52 R,2.32591997245472e-10
SomMot_53 L,3.94378669937256e-10
SomMot_53 R,1.8608188451998e-10
SomMot_54 L,2.85106620259822e-10
SomMot_54 R,1.94003973107725e-10
SomMot_55 L,2.28383707481797e-10
SomMot_55 R,1.67176522780374e-10
SomMot_56 L,1.91685063329715e-10
SomMot_56 R,2.73971509793607e-10
SomMot_6 L,1.58324924328111e-10
SomMot_6 R,2.39556925676839e-10
SomMot_7 L,1.28257460147585e-10
SomMot_7 R,1.6040050503571e-10
SomMot_8 L,3.3087424553642e-10
SomMot_8 R,1.90681335770659e-10
SomMot_9 L,1.90920578236913e-10
SomMot_9 R,5.59134977164824e-10
Vis_1 L,1.09754009920908e-10
Vis_1 R,2.84485668183867e-09
Vis_10 L,6.9096658117744e-10
Vis_10 R,5.12171230877751e-10
Vis_11 L,3.1980340617323e-11
Vis_11 R,5.26433212683405e-10
Vis_12 L,7.69060083706618e-10
Vis_12 R,2.26172554462929e-09
Vis_13 L,9.29447780913232e-10
Vis_13 R,3.79317291710039e-10
Vis_14 L,7.32395898291692e-10
Vis_14 R,8.61843998515256e-10
Vis_15 L,2.12835187773015e-09
Vis_15 R,7.89037866449197e-10
Vis_16 L,1.32405327902006e-09
Vis_16 R,1.21184003095588e-10
Vis_17 L,1.03808998150817e-10
Vis_17 R,1.69162226322734e-09
Vis_18 L,9.69722688167585e-10
Vis_18 R,4.80355286692654e-10
Vis_19 L,1.36764197674165e-10
Vis_19 R,6.87832038544117e-10
Vis_2 L,4.53319260209026e-10
Vis_2 R,4.59087897427363e-10
Vis_20 L,2.14750048235385e-10
Vis_20 R,1.84115372550829e-10
Vis_21 L,2.39702692693541e-10
Vis_21 R,2.02489075139457e-10
Vis_22 L,8.19509338167607e-10
Vis_22 R,4.70625648008472e-11
Vis_23 L,8.20419867550362e-10
Vis_23 R,5.29747188590244e-10
Vis_24 L,1.0955271174422e-09
Vis_24 R,1.30920536825621e-09
Vis_25 L,1.02764370432522e-10
Vis_25 R,2.18151260469333e-09
Vis_26 L,1.14790385217944e-09
Vis_26 R,5.01708106193679e-10
Vis_27 L,7.08325682119256e-10
Vis_27 R,1.21511725808356e-09
Vis_28 L,7.79461300158139e-10
Vis_28 R,1.00182809867793e-09
Vis_29 L,6.3463421944987e-10
Vis_29 R,3.48090247554565e-10
Vis_3 L,2.18997049688813e-09
Vis_3 R,3.73576581835509e-10
Vis_30 L,5.98663466169385e-10
Vis_30 R,5.89262626875612e-10
Vis_31 L,3.46199748767756e-10
Vis_31 R,3.23268914432656e-10
Vis_32 L,5.55014904509332e-10
Vis_32 R,1.82610409544237e-09
Vis_33 L,5.90867068060366e-10
Vis_33 R,1.09998001724406e-09
Vis_34 L,1.18946939909874e-09
Vis_34 R,7.13095597366148e-10
Vis_35 L,7.36476457971749e-10
Vis_35 R,6.75632574776228e-10
Vis_36 L,5.83982765476237e-10
Vis_36 R,1.00607787472362e-09
Vis_37 L,2.58240230952912e-10
Vis_37 R,4.68909341105156e-10
Vis_38 L,9.68377810800061e-11
Vis_38 R,1.19989978646689e-09
Vis_39 L,1.73232557761315e-09
Vis_39 R,2.47121510251881e-10
Vis_4 L,5.07102891765999e-10
Vis_4 R,9.42107456300783e-10
Vis_40 L,5.05924234173628e-10
Vis_40 R,7.1357649462131e-10
Vis_41 L,2.99992272070611e-10
Vis_41 R,5.09899363870438e-10
Vis_42 L,5.30497455926072e-10
Vis_42 R,5.25569956425104e-10
Vis_43 L,3.71419873517575e-10
Vis_43 R,6.21678921861458e-10
Vis_44 L,4.51888673997658e-10
Vis_44 R,3.7589838072136e-10
Vis_45 L,2.70596700105397e-10
Vis_5 L,6.43411604345642e-10
Vis_5 R,8.83726936381223e-10
Vis_6 L,9.07705436968682e-10
Vis_6 R,7.18573148842934e-10
Vis_7 L,7.31031613220863e-10
Vis_7 R,5.72676388257166e-10
Vis_8 L,1.65542006117681e-09
Vis_8 R,5.59763381238872e-11
Vis_9 L,2.87478854987347e-10
Vis_9 R,1.21566489208645e-09
