region,value
Default_Par_11 L,6.63747117370818e-10
Default_Par_12 L,6.01574693453886e-10
Default_Par_13 L,3.90365961407346e-10
Default_Par_2 L,2.11371021209268e-10
Default_Par_2 R,1.47806882256394e-10
Default_Par_3 L,2.61166418886618e-10
Default_Par_3 R,2.66713331937e-10
Default_Par_4 L,3.6968194382163e-10
Default_Par_4 R,2.86051038157264e-10
Default_Par_5 L,2.96153545201022e-10
Default_Par_5 R,4.77491944964425e-10
Default_Par_6 L,4.96739819193927e-10
Default_Par_6 R,2.62701691254912e-10
Default_Par_7 L,5.58110279676568e-10
Default_Par_7 R,5.59389784796967e-10
Default_Par_8 L,3.80968863580443e-10
Default_Par_8 R,8.80664717938334e-10
Default_Par_9 L,6.05245752163856e-10
Default_Temp_1 L,1.3846390020819e-09
Default_Temp_1 R,2.12356026594805e-09
Default_Temp_10 L,2.08711050162975e-10
Default_Temp_10 R,4.98960416913713e-10
Default_Temp_11 L,4.60930379940051e-10
Default_Temp_11 R,2.51224153483513e-10
Default_Temp_12 L,2.31882783725572e-10
Default_Temp_2 L,1.37689018399479e-09
Default_Temp_2 R,2.15382475548941e-09
Default_Temp_3 L,1.05504714703859e-09
Default_Temp_3 R,5.17621299197928e-10
Default_Temp_4 L,8.82116940551673e-10
Default_Temp_4 R,8.89469521473634e-10
Default_Temp_5 L,1.31878761148676e-09
Default_Temp_5 R,1.21374352297283e-09
Default_Temp_6 L,8.23208806932099e-10
Default_Temp_6 R,6.66330751015439e-10
Default_Temp_7 L,1.41672550896476e-09
Default_Temp_7 R,7.48350099810301e-10
Default_Temp_8 L,6.94854133921962e-10
Default_Temp_8 R,2.22595456768152e-10
Default_Temp_9 L,7.57985659053978e-10
Default_Temp_9 R,2.1353756351756e-10
Default_pCunPCC_1 L,2.06562745392928e-10
Default_pCunPCC_1 R,2.30921513792533e-10
Default_pCunPCC_10 L,3.38336450330422e-10
Default_pCunPCC_10 R,3.18193569223676e-10
Default_pCunPCC_11 L,1.66687791831793e-10
Default_pCunPCC_11 R,1.64827863092457e-10
Default_pCunPCC_12 L,1.63201238685881e-10
Default_pCunPCC_12 R,2.52230582898235e-10
Default_pCunPCC_13 L,3.03490204518701e-10
Default_pCunPCC_13 R,1.64885432792236e-10
Default_pCunPCC_14 L,1.75939061606511e-10
Default_pCunPCC_14 R,2.48445957823162e-10
Default_pCunPCC_15 L,4.13903757511016e-10
Default_pCunPCC_16 L,3.09464009608233e-10
Default_pCunPCC_17 L,1.64039911405584e-10
Default_pCunPCC_2 L,5.45330869404828e-11
Default_pCunPCC_2 R,4.86049693657998e-11
Default_pCunPCC_3 L,2.20867661529602e-10
Default_pCunPCC_3 R,4.61460855510762e-10
Default_pCunPCC_4 L,2.78801783378424e-10
Default_pCunPCC_4 R,2.35028566375738e-10
Default_pCunPCC_5 L,7.48326747905952e-11
Default_pCunPCC_5 R,1.04766856076396e-10
Default_pCunPCC_6 L,1.20463434803515e-10
Default_pCunPCC_6 R,2.81533362003479e-10
Default_pCunPCC_7 L,2.68617125952695e-10
Default_pCunPCC_7 R,1.20826928234367e-10
Default_pCunPCC_8 L,3.77623758787749e-10
Default_pCunPCC_8 R,2.39128232440119e-10
Default_pCunPCC_9 L,3.70701495639466e-10
Default_pCunPCC_9 R,1.42369907234721e-10
DorsAttn_FEF_1 L,6.82015978900114e-10
DorsAttn_FEF_1 R,5.98415746875957e-10
DorsAttn_FEF_2 L,4.00861820185236e-10
DorsAttn_FEF_2 R,1.52095523689156e-10
DorsAttn_FEF_3 L,2.05500900494833e-10
DorsAttn_FEF_3 R,4.93156377906265e-10
DorsAttn_FEF_4 L,7.91993215315171e-10
DorsAttn_FEF_4 R,1.82889324024564e-10
DorsAttn_Post_1 L,3.03922523074722e-10
DorsAttn_Post_1 R,2.04858369557718e-10
DorsAttn_Post_10 L,2.19438871767205e-10
DorsAttn_Post_10 R,4.27979833570539e-10
DorsAttn_Post_11 L,6.58824162368934e-10
DorsAttn_Post_11 R,3.26685287981372e-10
DorsAttn_Post_12 L,7.07913774079706e-10
DorsAttn_Post_12 R,2.29412298848707e-10
DorsAttn_Post_13 L,2.22039504434536e-10
DorsAttn_Post_13 R,1.01507187536835e-10
DorsAttn_Post_14 L,2.21986743297187e-10
DorsAttn_Post_14 R,2.07183790903775e-10
DorsAttn_Post_15 L,1.76649340627645e-10
DorsAttn_Post_15 R,3.58669853752127e-10
DorsAttn_Post_16 L,2.19315030795333e-10
DorsAttn_Post_16 R,2.05460998077504e-10
DorsAttn_Post_17 L,4.9892602901977e-10
DorsAttn_Post_17 R,1.95859035849911e-10
DorsAttn_Post_18 L,4.47640135059882e-10
DorsAttn_Post_18 R,1.6318978776549e-10
DorsAttn_Post_19 L,1.28330820109504e-10
DorsAttn_Post_19 R,4.35589617633849e-10
DorsAttn_Post_2 L,5.77730269367412e-10
DorsAttn_Post_2 R,1.32710956473325e-09
DorsAttn_Post_20 L,1.03104110662668e-10
DorsAttn_Post_20 R,2.3050694525724e-10
DorsAttn_Post_21 L,4.16175397519848e-10
DorsAttn_Post_21 R,2.78849511131066e-10
DorsAttn_Post_22 L,3.24038200140245e-10
DorsAttn_Post_22 R,1.48226758533268e-10
DorsAttn_Post_23 L,1.296949631231e-10
DorsAttn_Post_23 R,2.1872095553972e-10
DorsAttn_Post_24 L,4.64267040052224e-10
DorsAttn_Post_24 R,3.55942363348178e-10
DorsAttn_Post_25 L,4.34009532615899e-10
DorsAttn_Post_25 R,2.99029147280506e-10
DorsAttn_Post_26 L,5.5426034289037e-10
DorsAttn_Post_26 R,2.60560961972957e-10
DorsAttn_Post_27 L,6.27939273846181e-10
DorsAttn_Post_27 R,2.09889279317343e-10
DorsAttn_Post_28 L,1.75125162212784e-10
DorsAttn_Post_28 R,1.94060620812952e-10
DorsAttn_Post_29 R,4.0681120454741e-10
DorsAttn_Post_3 L,8.21315243922486e-10
DorsAttn_Post_3 R,9.75869148889144e-10
DorsAttn_Post_30 R,4.92061021046755e-10
DorsAttn_Post_31 R,8.25828405903893e-10
DorsAttn_Post_4 L,4.8313969201951e-10
DorsAttn_Post_4 R,3.14261812398008e-10
DorsAttn_Post_5 L,6.72084616294296e-10
DorsAttn_Post_5 R,3.92710808665753e-10
DorsAttn_Post_6 L,2.90212544394572e-10
DorsAttn_Post_6 R,2.59126496385689e-10
DorsAttn_Post_7 L,2.78344207105604e-10
DorsAttn_Post_7 R,4.80136442847019e-10
DorsAttn_Post_8 L,2.16886735408734e-10
DorsAttn_Post_8 R,2.70875020878892e-10
DorsAttn_Post_9 L,3.06114224051177e-10
DorsAttn_Post_9 R,2.84134920163185e-10
DorsAttn_PrCv_1 L,3.76111418735549e-10
DorsAttn_PrCv_1 R,2.28844843555844e-10
DorsAttn_PrCv_2 L,6.89947320797202e-10
DorsAttn_PrCv_2 R,2.65099929306434e-10
DorsAttn_PrCv_3 L,1.03743102868665e-09
Limbic_OFC_1 L,3.03049467679837e-10
Limbic_OFC_1 R,2.4872609121549e-10
Limbic_OFC_2 L,2.03117579021496e-09
Limbic_OFC_2 R,6.6605896320983e-10
Limbic_OFC_3 L,1.78447515841251e-09
Limbic_OFC_3 R,5.44522509382301e-10
Limbic_OFC_4 L,8.34758029065612e-10
Limbic_OFC_4 R,1.23227476365611e-09
Limbic_OFC_5 L,1.47109890887231e-09
Limbic_OFC_5 R,7.05507853407215e-10
Limbic_OFC_6 L,7.00719987373365e-10
Limbic_OFC_6 R,1.3582306634428e-09
Limbic_OFC_7 L,7.14436825449633e-10
Limbic_OFC_7 R,1.48414011601304e-09
Limbic_OFC_8 L,4.85910721296745e-10
Limbic_OFC_8 R,7.52504317256924e-10
Limbic_OFC_9 R,8.29661661407862e-10
Limbic_TempPole_1 L,1.84684147365352e-09
Limbic_TempPole_1 R,1.90594600444054e-09
Limbic_TempPole_10 L,6.35036404392664e-10
Limbic_TempPole_10 R,6.55981633555054e-10
Limbic_TempPole_11 L,7.03218582548647e-10
Limbic_TempPole_11 R,2.47892396550295e-10
Limbic_TempPole_12 L,1.98758193683265e-09
Limbic_TempPole_13 L,1.59536894770578e-10
Limbic_TempPole_14 L,1.99654112758585e-10
Limbic_TempPole_2 L,1.13900281089092e-09
Limbic_TempPole_2 R,7.44186873850016e-10
Limbic_TempPole_3 L,8.7387597623502e-10
Limbic_TempPole_3 R,8.99397188877555e-10
Limbic_TempPole_4 L,1.72566611835139e-09
Limbic_TempPole_4 R,6.05863913445571e-10
Limbic_TempPole_5 L,1.14330301970058e-09
Limbic_TempPole_5 R,6.3132383043628e-10
Limbic_TempPole_6 L,5.46490632714325e-10
Limbic_TempPole_6 R,1.0531058264194e-09
Limbic_TempPole_7 L,3.38794843982415e-10
Limbic_TempPole_7 R,4.97280713321066e-10
Limbic_TempPole_8 L,7.46773987034732e-10
Limbic_TempPole_8 R,7.71841179756058e-10
Limbic_TempPole_9 L,1.71408213457119e-09
Limbic_TempPole_9 R,1.03344532919496e-09
SalVentAttn_FrOperIns_1 L,9.12997752522718e-11
SalVentAttn_FrOperIns_1 R,1.37269026206346e-10
SalVentAttn_FrOperIns_10 L,9.6597702914926e-10
SalVentAttn_FrOperIns_10 R,6.67245716194094e-10
SalVentAttn_FrOperIns_11 L,3.52997672205461e-10
SalVentAttn_FrOperIns_11 R,4.28865274955959e-10
SalVentAttn_FrOperIns_12 R,3.48170977579916e-10
SalVentAttn_FrOperIns_2 L,5.39428632759614e-11
SalVentAttn_FrOperIns_2 R,1.09126250819595e-10
SalVentAttn_FrOperIns_3 L,1.74634649952059e-10
SalVentAttn_FrOperIns_3 R,6.32293067084499e-10
SalVentAttn_FrOperIns_4 L,1.01737794340562e-10
SalVentAttn_FrOperIns_4 R,3.5645135833379e-10
SalVentAttn_FrOperIns_5 L,2.90045616224869e-10
SalVentAttn_FrOperIns_5 R,3.86071528829029e-10
SalVentAttn_FrOperIns_6 L,4.33280848049132e-10
SalVentAttn_FrOperIns_6 R,4.4955941999786e-10
SalVentAttn_FrOperIns_7 L,2.60457252092456e-10
SalVentAttn_FrOperIns_7 R,2.20506452576271e-10
SalVentAttn_FrOperIns_8 L,2.55119711808153e-10
SalVentAttn_FrOperIns_8 R,2.83320464940713e-10
SalVentAttn_FrOperIns_9 L,6.53382756005421e-10
SalVentAttn_FrOperIns_9 R,1.18927555808841e-10
SalVentAttn_Med_1 L,1.52846792573849e-10
SalVentAttn_Med_1 R,1.78353670404113e-10
SalVentAttn_Med_10 L,2.57949293627821e-10
SalVentAttn_Med_10 R,2.40941385122291e-10
SalVentAttn_Med_11 L,1.20953545244551e-10
SalVentAttn_Med_11 R,3.185946311001e-10
SalVentAttn_Med_12 L,1.09614013987605e-10
SalVentAttn_Med_12 R,4.01777517761578e-10
SalVentAttn_Med_13 L,2.7402470564661e-10
SalVentAttn_Med_13 R,2.3776768099832e-10
SalVentAttn_Med_14 L,4.82982329773275e-10
SalVentAttn_Med_2 L,3.86582580184817e-10
SalVentAttn_Med_2 R,1.94081168549016e-10
SalVentAttn_Med_3 L,1.62550704291422e-10
SalVentAttn_Med_3 R,3.67335503765489e-10
SalVentAttn_Med_4 L,1.18710800933792e-10
SalVentAttn_Med_4 R,1.01599736835589e-10
SalVentAttn_Med_5 L,1.63808352570341e-10
SalVentAttn_Med_5 R,1.65259636575071e-10
SalVentAttn_Med_6 L,1.57941292206325e-10
SalVentAttn_Med_6 R,2.49233478334043e-10
SalVentAttn_Med_7 L,3.53772807964004e-10
SalVentAttn_Med_7 R,1.47604157273811e-10
SalVentAttn_Med_8 L,1.93939613461043e-10
SalVentAttn_Med_8 R,1.88432453688808e-10
SalVentAttn_Med_9 L,8.3504280423152e-11
SalVentAttn_Med_9 R,1.12711649403122e-10
SalVentAttn_PFCl_1 L,8.38001333069347e-10
SalVentAttn_PFCl_1 R,9.98557340265959e-10
SalVentAttn_PFCl_2 L,1.83862710888491e-10
SalVentAttn_ParOper_1 L,2.68889011877932e-10
SalVentAttn_ParOper_2 L,7.12893158390465e-10
SalVentAttn_ParOper_3 L,7.38413526710082e-10
SalVentAttn_ParOper_4 L,5.63639919345688e-10
SalVentAttn_ParOper_5 L,6.62667099885822e-10
SalVentAttn_ParOper_6 L,8.71552242039654e-10
SalVentAttn_PrC_1 R,5.3867401314535e-10
SalVentAttn_TempOccPar_1 R,3.76746023841087e-10
SalVentAttn_TempOccPar_10 R,3.42252489665558e-10
SalVentAttn_TempOccPar_11 R,3.2677042981579e-10
SalVentAttn_TempOccPar_12 R,3.80967077500047e-10
SalVentAttn_TempOccPar_2 R,2.41423325860831e-10
SalVentAttn_TempOccPar_3 R,1.60689295699449e-10
SalVentAttn_TempOccPar_4 R,3.50256991109652e-10
SalVentAttn_TempOccPar_5 R,6.43765831780603e-10
SalVentAttn_TempOccPar_6 R,3.126471518684e-10
SalVentAttn_TempOccPar_7 R,3.22786537030642e-10
SalVentAttn_TempOccPar_8 R,6.68458989185305e-10
SalVentAttn_TempOccPar_9 R,4.48800492091354e-10
SalVentAttn_TempOcc_1 L,3.15942528807466e-10
SomMot_1 L,7.73571184086798e-10
SomMot_1 R,5.81737026238743e-10
SomMot_10 L,2.60881380200265e-10
SomMot_10 R,1.52061152437916e-10
SomMot_11 L,4.24023608812821e-10
SomMot_11 R,5.01557820809857e-10
SomMot_12 L,2.68251424823244e-10
SomMot_12 R,2.26877433387314e-10
SomMot_13 L,1.80840170756998e-10
SomMot_13 R,4.29692593508774e-10
SomMot_14 L,5.135998363058e-10
SomMot_14 R,1.99303608391614e-10
SomMot_15 L,4.77834161593247e-10
SomMot_15 R,5.04798450486973e-10
SomMot_16 L,5.68969511088231e-10
SomMot_16 R,2.17280461357523e-10
SomMot_17 L,5.50984667827516e-10
SomMot_17 R,3.76040425817746e-10
SomMot_18 L,5.54544362578072e-10
SomMot_18 R,9.75151607278942e-10
SomMot_19 L,5.31337889078221e-10
SomMot_19 R,4.17347634150474e-10
SomMot_2 L,9.14596069802116e-10
SomMot_2 R,3.188570368784e-10
SomMot_20 L,3.71589597141008e-10
SomMot_20 R,1.40388450835664e-10
SomMot_21 L,6.34394764257949e-10
SomMot_21 R,3.81903304211841e-10
SomMot_22 L,5.36256895051971e-10
SomMot_22 R,3.27827486733197e-10
SomMot_23 L,5.93631902850673e-10
SomMot_23 R,2.20296683884796e-10
SomMot_24 L,4.47514895444699e-10
SomMot_24 R,2.05786263811653e-10
SomMot_25 L,6.56125724989219e-10
SomMot_25 R,2.09671051883977e-10
SomMot_26 L,2.31606506892248e-10
SomMot_26 R,3.08107299075033e-10
SomMot_27 L,3.99935313471216e-10
SomMot_27 R,4.32944624604966e-10
SomMot_28 L,1.81609494511305e-10
SomMot_28 R,1.10225547718394e-10
SomMot_29 L,7.62203707889172e-10
SomMot_29 R,3.13371466470992e-10
SomMot_3 L,2.61980242959375e-10
SomMot_3 R,5.34124368607002e-10
SomMot_30 L,6.32150088393522e-10
SomMot_30 R,4.77223096140833e-10
SomMot_31 L,4.4392710443246e-10
SomMot_31 R,1.9239959254652e-10
SomMot_32 L,2.53479265504327e-10
SomMot_32 R,1.32435265377378e-10
SomMot_33 L,5.37697006037335e-10
SomMot_33 R,4.84757646037875e-10
SomMot_34 L,4.09343008910809e-10
SomMot_34 R,4.39288879400757e-10
SomMot_35 L,7.90745934329265e-10
SomMot_35 R,3.27788369341875e-10
SomMot_36 L,1.10907928257031e-10
SomMot_36 R,2.45418040415892e-10
SomMot_37 L,9.73641026177155e-10
SomMot_37 R,3.51206611372785e-10
SomMot_38 L,3.21393219710751e-10
SomMot_38 R,4.8694415310358e-10
SomMot_39 L,1.43267558232953e-10
SomMot_39 R,3.99682768847573e-10
SomMot_4 L,4.67788636823138e-10
SomMot_4 R,4.61876064592021e-10
SomMot_40 L,4.34362244421565e-10
SomMot_40 R,2.70306279819131e-10
SomMot_41 L,3.85860686566222e-10
SomMot_41 R,4.44468783329715e-10
SomMot_42 L,8.59465668801766e-11
SomMot_42 R,4.67678484342678e-10
SomMot_43 L,8.48784363950952e-10
SomMot_43 R,1.92072794683935e-10
SomMot_44 L,2.41862054302461e-10
SomMot_44 R,3.15569886282954e-10
SomMot_45 L,1.68451212255159e-10
SomMot_45 R,6.47807924872883e-10
SomMot_46 L,3.96912532128521e-10
SomMot_46 R,1.9409229776359e-10
SomMot_47 L,2.3731773934047e-10
SomMot_47 R,1.25513266613475e-10
SomMot_48 L,7.00788634263335e-10
SomMot_48 R,1.26596823683798e-10
SomMot_49 L,4.35805223555084e-10
SomMot_49 R,4.1581247826732e-10
SomMot_5 L,3.7586054844312e-10
SomMot_5 R,1.73754875288633e-10
SomMot_50 L,4.95055307494858e-10
SomMot_50 R,3.2517232686869e-10
SomMot_51 L,3.75111088702209e-10
SomMot_51 R,5.58397290631896e-10
SomMot_52 L,3.53891541818518e-10
SomMot_52 R,1.88786648848521e-10
SomMot_53 L,7.66530735173394e-10
SomMot_53 R,2.88981302713986e-10
SomMot_54 L,5.29013580340148e-10
SomMot_54 R,2.85308917136452e-10
SomMot_55 L,2.88609401519768e-10
SomMot_55 R,2.19485673868398e-10
SomMot_56 L,3.15479057615589e-10
SomMot_56 R,2.35783646784143e-10
SomMot_6 L,3.92635439017651e-10
SomMot_6 R,1.9272067359781e-10
SomMot_7 L,2.13608826592879e-10
SomMot_7 R,1.42302812123557e-10
SomMot_8 L,3.47052226669189e-10
SomMot_8 R,1.91089121556799e-10
SomMot_9 L,2.31494294866992e-10
SomMot_9 R,5.1984570441721e-10
Vis_1 L,1.34309415464339e-10
Vis_1 R,5.08696262024076e-10
Vis_10 L,4.34294805591863e-10
Vis_10 R,3.68852578651096e-10
Vis_11 L,5.06513912312791e-11
Vis_11 R,6.24242837973989e-10
Vis_12 L,5.02400180552548e-10
Vis_12 R,1.34409428823163e-09
Vis_13 L,1.09106331457715e-09
Vis_13 R,3.26315179345368e-10
Vis_14 L,4.79221066634187e-10
Vis_14 R,6.24949261441508e-10
Vis_15 L,1.67334581478345e-09
Vis_15 R,5.3997027928057e-10
Vis_16 L,1.30762599491252e-09
Vis_16 R,7.23392920057101e-11
Vis_17 L,2.64241170190634e-11
Vis_17 R,1.34720320002942e-09
Vis_18 L,5.23667063373278e-10
Vis_18 R,4.23885872854113e-10
Vis_19 L,1.64081755756244e-10
Vis_19 R,6.26069416080011e-10
Vis_2 L,5.68198375169468e-10
Vis_2 R,2.19445732417038e-10
Vis_20 L,1.57065369195821e-10
Vis_20 R,2.12986559281323e-10
Vis_21 L,1.11964434377318e-10
Vis_21 R,1.87768342895809e-10
Vis_22 L,8.65586701796428e-10
Vis_22 R,5.42196269871909e-11
Vis_23 L,8.23746096583156e-10
Vis_23 R,4.50351676779755e-10
Vis_24 L,7.81934353669156e-10
Vis_24 R,9.00152560227761e-10
Vis_25 L,4.9899610593379e-11
Vis_25 R,1.13220507149381e-09
Vis_26 L,5.90862308341107e-10
Vis_26 R,7.15192331852126e-10
Vis_27 L,7.37334574689591e-10
Vis_27 R,1.25120377600738e-09
Vis_28 L,8.69860407447045e-10
Vis_28 R,1.07747250534603e-09
Vis_29 L,4.59052232491793e-10
Vis_29 R,3.75931777571915e-10
Vis_3 L,2.55232262534393e-10
Vis_3 R,1.974779372857e-10
Vis_30 L,5.47181176151676e-10
Vis_30 R,3.83661014151479e-10
Vis_31 L,3.09222340495673e-10
Vis_31 R,3.86473596851192e-10
Vis_32 L,4.86001091716007e-10
Vis_32 R,1.2806968296831e-09
Vis_33 L,3.10756699087047e-10
Vis_33 R,1.53509464462084e-09
Vis_34 L,9.94976048861383e-10
Vis_34 R,1.22773108266246e-09
Vis_35 L,5.92678142483236e-10
Vis_35 R,5.98330836345086e-10
Vis_36 L,6.76706266342533e-10
Vis_36 R,1.32486837308095e-09
Vis_37 L,1.69244639806547e-10
Vis_37 R,4.94075346838567e-10
Vis_38 L,6.18540873765389e-11
Vis_38 R,6.43708769205765e-10
Vis_39 L,9.78965522420848e-10
Vis_39 R,2.45491364765485e-10
Vis_4 L,4.2139392556804e-10
Vis_4 R,7.87425928312646e-10
Vis_40 L,4.53677778965415e-10
Vis_40 R,9.82248424988939e-10
Vis_41 L,2.28982697662473e-10
Vis_41 R,5.45331085894512e-10
Vis_42 L,5.1274940321814e-10
Vis_42 R,1.27210155560255e-10
Vis_43 L,3.76204416360566e-10
Vis_43 R,5.51870537167001e-10
Vis_44 L,3.22210079213515e-10
Vis_44 R,2.5530476974498e-10
Vis_45 L,1.77327915799565e-10
Vis_5 L,4.79107748667745e-10
Vis_5 R,7.44498478657456e-10
Vis_6 L,6.88719822974139e-10
Vis_6 R,2.15537840048162e-10
Vis_7 L,4.7052746642974e-10
Vis_7 R,3.44087705186158e-10
Vis_8 L,1.43942639838174e-09
Vis_8 R,8.89338259708253e-11
Vis_9 L,1.26907074847548e-10
Vis_9 R,1.21109476157083e-09
