region,value
Cont_PFCl_8 L,5.03812917890293e-11
Cont_PFCl_8 R,3.47335614096903e-11
Cont_PFCl_9 L,2.40975707308705e-11
Cont_PFCl_9 R,1.49189289695312e-11
Cont_PFCmp_1 L,6.9060220861638e-12
Cont_PFCmp_1 R,4.2771444385263e-12
Cont_PFCmp_2 L,1.74172906386881e-12
Cont_PFCmp_2 R,1.4679401600421e-11
Cont_PFCmp_3 R,6.22876347758875e-12
Cont_PFCv_1 L,1.22469237207023e-12
Cont_PFCv_1 R,1.64586769822128e-12
Cont_PFCv_2 L,2.72818537885859e-12
Cont_Par_1 L,1.5883389242611e-11
Cont_Par_1 R,3.0360616728487e-11
Cont_Par_2 L,2.44150308976817e-11
Cont_Par_2 R,2.39202610156953e-11
Cont_Par_3 L,3.85236764232853e-11
Cont_Par_3 R,2.19498939290487e-11
Cont_Par_4 L,2.82453796523415e-12
Cont_Par_4 R,3.03154800789524e-11
Cont_Par_5 L,2.96244998343723e-11
Cont_Par_5 R,2.80144906991584e-11
Cont_Par_6 L,1.25864188683612e-11
Cont_Par_6 R,1.02133682494937e-11
Cont_Par_7 L,8.38900506412207e-12
Cont_Par_7 R,2.27434619853104e-11
Cont_Par_8 L,1.1424953329082e-11
Cont_Par_8 R,3.35857343760839e-12
Cont_Par_9 L,1.99929891764231e-12
Cont_Par_9 R,2.75830870561997e-12
Cont_Temp_1 L,1.29552429290983e-11
Cont_Temp_1 R,1.67427395360445e-11
Cont_Temp_2 R,3.60946012667246e-11
Cont_pCun_1 L,5.55847047824638e-11
Cont_pCun_1 R,1.87277177220643e-11
Cont_pCun_2 L,4.0324632198955e-12
Cont_pCun_2 R,1.98411196071526e-11
Default_PFC_1 L,6.33354882551057e-13
Default_PFC_10 L,2.54578482363081e-11
Default_PFC_11 L,4.96863779416687e-12
Default_PFC_12 L,3.14742638811065e-11
Default_PFC_13 L,4.02036868886555e-11
Default_PFC_14 L,4.60693110596642e-11
Default_PFC_15 L,4.01565975226142e-12
Default_PFC_16 L,3.09768608724978e-11
Default_PFC_17 L,4.92874542930555e-12
Default_PFC_18 L,2.94963619881601e-11
Default_PFC_19 L,2.75145712079247e-11
Default_PFC_2 L,6.06811012282051e-12
Default_PFC_20 L,2.12993325437511e-11
Default_PFC_21 L,2.76838732995434e-11
Default_PFC_22 L,8.87206139870181e-12
Default_PFC_23 L,2.49299826540538e-11
Default_PFC_24 L,1.81680072895165e-11
Default_PFC_25 L,2.35046051227784e-11
Default_PFC_26 L,1.01258182803791e-11
Default_PFC_27 L,5.6063326756922e-11
Default_PFC_28 L,2.43942166789559e-11
Default_PFC_29 L,1.42071388293498e-11
Default_PFC_3 L,8.63029805420618e-12
Default_PFC_4 L,4.3297379617825e-11
Default_PFC_5 L,3.03533530117887e-11
Default_PFC_6 L,6.42055399409618e-12
Default_PFC_7 L,2.84093609953619e-11
Default_PFC_8 L,3.20546241179007e-11
Default_PFC_9 L,1.09098980502203e-11
Default_PFCdPFCm_1 R,3.60820747517145e-12
Default_PFCdPFCm_10 R,1.40215781826802e-11
Default_PFCdPFCm_11 R,1.12945449268911e-11
Default_PFCdPFCm_12 R,2.95118744169465e-11
Default_PFCdPFCm_13 R,2.11617135673495e-11
Default_PFCdPFCm_14 R,2.26296186788927e-11
Default_PFCdPFCm_15 R,2.30035255174848e-11
Default_PFCdPFCm_16 R,6.14257119183052e-12
Default_PFCdPFCm_17 R,2.44926123761976e-11
Default_PFCdPFCm_18 R,3.50373715242416e-11
Default_PFCdPFCm_19 R,2.03404842056393e-11
Default_PFCdPFCm_2 R,7.92514431334255e-12
Default_PFCdPFCm_3 R,1.29081512327825e-12
Default_PFCdPFCm_4 R,5.40075409350814e-12
Default_PFCdPFCm_5 R,1.39911957501084e-11
Default_PFCdPFCm_6 R,2.38696973480974e-11
Default_PFCdPFCm_7 R,5.03438770468294e-12
Default_PFCdPFCm_8 R,5.13809892250049e-11
Default_PFCdPFCm_9 R,1.21015867927357e-12
Default_PFCv_1 R,4.69367909393284e-13
Default_PFCv_2 R,1.07484679750399e-11
Default_PFCv_3 R,4.88309393827263e-12
Default_PFCv_4 R,1.96592914037037e-11
Default_PFCv_5 R,1.90853522464688e-11
Default_PFCv_6 R,1.65510623358532e-11
Default_PHC_1 L,1.87543723198904e-12
Default_Par_1 L,1.64942633699047e-12
Default_Par_1 R,7.25593242587279e-12
Default_Par_10 L,1.86893833194335e-11
Default_Par_11 L,2.26397836452388e-11
Default_Par_12 L,1.78256570432403e-11
Default_Par_13 L,1.84590424886504e-11
Default_Par_2 L,2.74622833108204e-12
Default_Par_2 R,2.60984821931748e-12
Default_Par_3 L,1.10653183358512e-11
Default_Par_3 R,1.25001695083532e-11
Default_Par_4 L,1.15329450514124e-11
Default_Par_4 R,1.09833672898093e-11
Default_Par_5 L,4.45020222197405e-12
Default_Par_5 R,1.09864467936864e-11
Default_Par_6 L,7.35585559764421e-12
Default_Par_6 R,1.7184634697137e-11
Default_Par_7 L,3.42616774522377e-11
Default_Par_7 R,3.80968608283811e-11
Default_Par_8 L,1.87275084856605e-11
Default_Par_8 R,4.6617047715622e-11
Default_Par_9 L,1.49030679982798e-11
Default_Temp_1 L,7.5963905527205e-11
Default_Temp_1 R,6.72028413337152e-11
Default_Temp_10 L,2.50573817093874e-12
Default_Temp_10 R,3.1483689414783e-11
Default_Temp_11 L,2.06984861977226e-11
Default_Temp_11 R,5.71005493636617e-12
Default_Temp_12 L,6.89536117297186e-12
Default_Temp_2 L,3.83165493510061e-11
Default_Temp_2 R,3.29765147285154e-11
Default_Temp_3 L,2.40964297579039e-11
Default_Temp_3 R,3.0925648327368e-11
Default_Temp_4 L,2.66574278648008e-11
Default_Temp_4 R,4.07646314102665e-11
Default_Temp_5 L,5.52332724810231e-11
Default_Temp_5 R,1.51120564619536e-11
Default_Temp_6 L,2.93830250149053e-11
Default_Temp_6 R,7.22835353520243e-11
Default_Temp_7 L,3.54444275360573e-11
Default_Temp_7 R,6.10437413677652e-11
Default_Temp_8 L,4.49268335983107e-12
Default_Temp_8 R,1.28568273881563e-11
Default_Temp_9 L,1.05344486364093e-11
Default_Temp_9 R,9.91875848432163e-12
Default_pCunPCC_1 L,4.64288260700993e-12
Default_pCunPCC_1 R,2.44385108782835e-12
Default_pCunPCC_10 L,5.01215151416146e-12
Default_pCunPCC_10 R,5.13602277091667e-12
Default_pCunPCC_11 L,1.70343837684565e-12
Default_pCunPCC_11 R,2.09389248241519e-12
Default_pCunPCC_12 L,6.85626886682e-13
Default_pCunPCC_12 R,3.96456667525597e-12
Default_pCunPCC_13 L,3.45251154515796e-12
Default_pCunPCC_13 R,2.29359384198789e-12
Default_pCunPCC_14 L,2.22878044016725e-12
Default_pCunPCC_14 R,5.08534290545057e-12
Default_pCunPCC_15 L,1.76914609844283e-11
Default_pCunPCC_16 L,3.69578245626826e-12
Default_pCunPCC_17 L,3.69281497018382e-12
Default_pCunPCC_2 L,4.79219578368165e-13
Default_pCunPCC_2 R,5.88647030126286e-12
Default_pCunPCC_3 L,3.40182903209227e-12
Default_pCunPCC_3 R,5.8285945748823e-12
Default_pCunPCC_4 L,1.60391721221579e-12
Default_pCunPCC_4 R,1.72043776074118e-12
Default_pCunPCC_5 L,2.4128482573588e-12
Default_pCunPCC_5 R,1.06264600671721e-12
Default_pCunPCC_6 L,6.43409199884645e-13
Default_pCunPCC_6 R,2.55635661829451e-12
Default_pCunPCC_7 L,1.32131347467705e-12
Default_pCunPCC_7 R,1.09833675117785e-12
Default_pCunPCC_8 L,4.14262213015623e-12
Default_pCunPCC_8 R,2.55987004915167e-12
Default_pCunPCC_9 L,4.82627776874195e-12
Default_pCunPCC_9 R,2.3555152207378e-12
DorsAttn_FEF_1 L,3.49863672590897e-11
DorsAttn_FEF_1 R,1.93298789472264e-11
DorsAttn_FEF_2 L,7.34187569010167e-12
DorsAttn_FEF_2 R,1.55786153776206e-11
DorsAttn_FEF_3 L,5.4803461986013e-12
DorsAttn_FEF_3 R,7.48401521786608e-12
DorsAttn_FEF_4 L,3.5721844177483e-11
DorsAttn_FEF_4 R,8.03093881388882e-12
DorsAttn_Post_1 L,6.65037370698344e-12
DorsAttn_Post_1 R,1.56538736347003e-12
DorsAttn_Post_10 L,3.62195925634323e-12
DorsAttn_Post_10 R,1.33643170884746e-11
DorsAttn_Post_11 L,6.92809636447591e-12
DorsAttn_Post_11 R,2.17048342405327e-11
DorsAttn_Post_12 L,1.13802919330863e-11
DorsAttn_Post_12 R,2.34919784978945e-12
DorsAttn_Post_13 L,4.58800528576415e-12
DorsAttn_Post_13 R,2.09081639831285e-12
DorsAttn_Post_14 L,5.15811026858841e-12
DorsAttn_Post_14 R,3.46738778251292e-11
DorsAttn_Post_15 L,4.04966783600353e-12
DorsAttn_Post_15 R,5.23736673244315e-12
DorsAttn_Post_16 L,3.64041536689065e-12
DorsAttn_Post_16 R,3.11526800615294e-12
DorsAttn_Post_17 L,3.48823178073533e-11
DorsAttn_Post_17 R,1.35816251750724e-11
DorsAttn_Post_18 L,7.68514015768666e-12
DorsAttn_Post_18 R,5.7469782602696e-12
DorsAttn_Post_19 L,5.96618794747364e-12
DorsAttn_Post_19 R,2.24491091979471e-11
DorsAttn_Post_2 L,1.28749232264008e-11
DorsAttn_Post_2 R,2.81823153497533e-11
DorsAttn_Post_20 L,6.46394708358187e-12
DorsAttn_Post_20 R,2.12677229236829e-12
DorsAttn_Post_21 L,1.6403957941797e-11
DorsAttn_Post_21 R,8.61851094484174e-12
DorsAttn_Post_22 L,2.77831298773823e-11
DorsAttn_Post_22 R,1.41603088306059e-11
DorsAttn_Post_23 L,1.13563294814756e-11
DorsAttn_Post_23 R,5.12426799908281e-12
DorsAttn_Post_24 L,3.65772708550514e-11
DorsAttn_Post_24 R,1.02005383852822e-11
DorsAttn_Post_25 L,3.31914891400058e-11
DorsAttn_Post_25 R,4.54504045470715e-11
DorsAttn_Post_26 L,4.07658170828287e-11
DorsAttn_Post_26 R,1.03211384240752e-11
DorsAttn_Post_27 L,2.47474869832035e-11
DorsAttn_Post_27 R,1.43910002910089e-11
DorsAttn_Post_28 L,1.37980008890301e-11
DorsAttn_Post_28 R,2.90237561808032e-11
DorsAttn_Post_29 R,2.20175045141197e-11
DorsAttn_Post_3 L,3.5737890962834e-11
DorsAttn_Post_3 R,2.16152045977218e-11
DorsAttn_Post_30 R,3.7378125032458e-11
DorsAttn_Post_31 R,2.73328615073661e-11
DorsAttn_Post_4 L,7.79978678738594e-12
DorsAttn_Post_4 R,3.4079035197165e-12
DorsAttn_Post_5 L,1.4947140859061e-11
DorsAttn_Post_5 R,1.29847712573362e-11
DorsAttn_Post_6 L,1.9464294119569e-11
DorsAttn_Post_6 R,7.39112044461984e-12
DorsAttn_Post_7 L,1.15356568547974e-11
DorsAttn_Post_7 R,1.38159811303639e-11
DorsAttn_Post_8 L,2.08157421808953e-11
DorsAttn_Post_8 R,3.33098440774222e-12
DorsAttn_Post_9 L,3.79680218266487e-12
DorsAttn_Post_9 R,4.98559255745097e-12
DorsAttn_PrCv_1 L,5.81269604910499e-12
DorsAttn_PrCv_1 R,2.82060289028578e-12
DorsAttn_PrCv_2 L,1.17982311123923e-11
DorsAttn_PrCv_2 R,1.08525932514274e-11
DorsAttn_PrCv_3 L,1.02965424041553e-11
Limbic_OFC_1 L,9.16633176823815e-13
Limbic_OFC_1 R,5.18475829231189e-13
Limbic_OFC_2 L,1.47531642132591e-11
Limbic_OFC_2 R,6.77785280366237e-12
Limbic_OFC_3 L,1.84535214919631e-11
Limbic_OFC_3 R,4.93307328203994e-12
Limbic_OFC_4 L,1.90749116218709e-11
Limbic_OFC_4 R,1.57966200939472e-11
Limbic_OFC_5 L,1.6912418883318e-11
Limbic_OFC_5 R,3.59437268010543e-12
Limbic_OFC_6 L,1.10572145979425e-11
Limbic_OFC_6 R,7.78230111083935e-12
Limbic_OFC_7 L,9.02331290214146e-12
Limbic_OFC_7 R,1.49478020356908e-11
Limbic_OFC_8 L,4.33493377848877e-12
Limbic_OFC_8 R,1.77687643603211e-11
Limbic_OFC_9 R,3.95242312057412e-11
Limbic_TempPole_1 L,3.43585393354294e-11
Limbic_TempPole_1 R,2.47013880260164e-11
Limbic_TempPole_10 L,1.65102610241529e-11
Limbic_TempPole_10 R,8.22913252623988e-12
Limbic_TempPole_11 L,5.26291461661357e-12
Limbic_TempPole_11 R,1.26149938639897e-12
Limbic_TempPole_12 L,5.91994927410686e-12
Limbic_TempPole_13 L,6.37034576476878e-13
Limbic_TempPole_14 L,7.80241468338606e-13
Limbic_TempPole_2 L,3.89708560467575e-11
Limbic_TempPole_2 R,9.57448680973956e-12
Limbic_TempPole_3 L,1.26636486518078e-11
Limbic_TempPole_3 R,1.00969648974354e-11
Limbic_TempPole_4 L,6.90578911278893e-11
Limbic_TempPole_4 R,2.47846410350693e-11
Limbic_TempPole_5 L,2.27715856302351e-11
Limbic_TempPole_5 R,4.63336025841115e-12
Limbic_TempPole_6 L,3.43428677745669e-12
Limbic_TempPole_6 R,1.05612777192038e-11
Limbic_TempPole_7 L,2.8823342227405e-12
Limbic_TempPole_7 R,5.73408084530696e-12
Limbic_TempPole_8 L,8.7400130350368e-12
Limbic_TempPole_8 R,9.45325490915064e-12
Limbic_TempPole_9 L,4.16833759950836e-11
Limbic_TempPole_9 R,2.15073111874421e-11
SalVentAttn_FrOperIns_1 L,3.1658199914942e-13
SalVentAttn_FrOperIns_1 R,7.56555629903753e-13
SalVentAttn_FrOperIns_10 L,7.67483723024888e-12
SalVentAttn_FrOperIns_10 R,5.27109811867429e-12
SalVentAttn_FrOperIns_11 L,7.4337460134029e-12
SalVentAttn_FrOperIns_11 R,5.94131917543152e-12
SalVentAttn_FrOperIns_12 R,1.34465653659084e-11
SalVentAttn_FrOperIns_2 L,1.32313158998263e-13
SalVentAttn_FrOperIns_2 R,7.98540400619227e-13
SalVentAttn_FrOperIns_3 L,6.95738948528165e-13
SalVentAttn_FrOperIns_3 R,2.099236085976e-12
SalVentAttn_FrOperIns_4 L,1.28728095353572e-12
SalVentAttn_FrOperIns_4 R,1.00552834399365e-12
SalVentAttn_FrOperIns_5 L,1.3366971678238e-12
SalVentAttn_FrOperIns_5 R,3.51311796404983e-12
SalVentAttn_FrOperIns_6 L,3.1428026964393e-12
SalVentAttn_FrOperIns_6 R,1.77940727038864e-12
SalVentAttn_FrOperIns_7 L,1.27401060678159e-12
SalVentAttn_FrOperIns_7 R,7.6766151443182e-13
SalVentAttn_FrOperIns_8 L,1.69716699501661e-12
SalVentAttn_FrOperIns_8 R,1.08508918966401e-12
SalVentAttn_FrOperIns_9 L,4.08891881832556e-12
SalVentAttn_FrOperIns_9 R,8.07087300568854e-12
SalVentAttn_Med_1 L,2.2332340639308e-12
SalVentAttn_Med_1 R,1.48644124498838e-12
SalVentAttn_Med_10 L,9.06319444108788e-12
SalVentAttn_Med_10 R,3.57219000607042e-12
SalVentAttn_Med_11 L,4.13692050299442e-12
SalVentAttn_Med_11 R,1.02963560069602e-11
SalVentAttn_Med_12 L,3.63865305112428e-12
SalVentAttn_Med_12 R,2.93937761219429e-11
SalVentAttn_Med_13 L,1.11064187985208e-11
SalVentAttn_Med_13 R,1.68132969053401e-11
SalVentAttn_Med_14 L,4.7867229965045e-11
SalVentAttn_Med_2 L,7.42112185031515e-12
SalVentAttn_Med_2 R,3.0821997508504e-12
SalVentAttn_Med_3 L,1.23895846404113e-12
SalVentAttn_Med_3 R,2.42649685169124e-12
SalVentAttn_Med_4 L,1.33879229446847e-12
SalVentAttn_Med_4 R,8.99471330898823e-13
SalVentAttn_Med_5 L,3.05064719175422e-12
SalVentAttn_Med_5 R,1.56894250452188e-12
SalVentAttn_Med_6 L,1.03929011185819e-12
SalVentAttn_Med_6 R,3.98211458264284e-12
SalVentAttn_Med_7 L,3.478899823582e-12
SalVentAttn_Med_7 R,2.99268959549097e-12
SalVentAttn_Med_8 L,3.17939114524168e-12
SalVentAttn_Med_8 R,1.21802297643037e-12
SalVentAttn_Med_9 L,1.02949674933028e-12
SalVentAttn_Med_9 R,4.41024133361694e-12
SalVentAttn_PFCl_1 L,4.66582193126895e-11
SalVentAttn_PFCl_1 R,6.48239758726064e-11
SalVentAttn_PFCl_2 L,5.8757693341201e-12
SalVentAttn_ParOper_1 L,2.90897700316195e-12
SalVentAttn_ParOper_2 L,2.97009135130213e-11
SalVentAttn_ParOper_3 L,1.28476591874533e-11
SalVentAttn_ParOper_4 L,1.63761914692873e-11
SalVentAttn_ParOper_5 L,3.82307239574274e-11
SalVentAttn_ParOper_6 L,1.60300112413509e-11
SalVentAttn_PrC_1 R,2.13969650151004e-11
SalVentAttn_TempOccPar_1 R,1.55563226765596e-11
SalVentAttn_TempOccPar_10 R,1.78148206169736e-11
SalVentAttn_TempOccPar_11 R,1.35576410001398e-11
SalVentAttn_TempOccPar_12 R,2.80301478551861e-11
SalVentAttn_TempOccPar_2 R,1.76648974754107e-11
SalVentAttn_TempOccPar_3 R,3.32428333253128e-12
SalVentAttn_TempOccPar_4 R,6.70331746682422e-12
SalVentAttn_TempOccPar_5 R,1.38433708743764e-11
SalVentAttn_TempOccPar_6 R,1.65608457390353e-12
SalVentAttn_TempOccPar_7 R,6.38993170945622e-12
SalVentAttn_TempOccPar_8 R,1.68360632087852e-11
SalVentAttn_TempOccPar_9 R,7.02737426272938e-12
SalVentAttn_TempOcc_1 L,6.79099471444399e-12
SomMot_1 L,1.37431718026846e-11
SomMot_1 R,2.68073812973483e-11
SomMot_10 L,1.14510163171025e-12
SomMot_10 R,7.44077021994327e-13
SomMot_11 L,5.60583255582675e-12
SomMot_11 R,1.18976217905261e-11
SomMot_12 L,2.06891364239073e-12
SomMot_12 R,2.23368142250533e-12
SomMot_13 L,1.56905092871316e-12
SomMot_13 R,3.21706684637244e-12
SomMot_14 L,2.16851596944637e-12
SomMot_14 R,2.75347585674832e-12
SomMot_15 L,5.94722421621156e-12
SomMot_15 R,1.23277156500174e-11
SomMot_16 L,3.83434333051392e-12
SomMot_16 R,1.67510685580533e-12
SomMot_17 L,3.72210348255662e-12
SomMot_17 R,9.52225514902957e-12
SomMot_18 L,1.26397706260302e-11
SomMot_18 R,4.00451606246607e-11
SomMot_19 L,9.99427049186006e-12
SomMot_19 R,1.39090260778369e-11
SomMot_2 L,8.03637325703174e-12
SomMot_2 R,8.71058437067349e-12
SomMot_20 L,1.21108150639138e-11
SomMot_20 R,1.08303059512544e-11
SomMot_21 L,1.23054270743385e-11
SomMot_21 R,1.8570957189876e-11
SomMot_22 L,1.59603924427521e-11
SomMot_22 R,2.13692977431928e-11
SomMot_23 L,1.98703028696291e-11
SomMot_23 R,5.51648814466424e-12
SomMot_24 L,1.0900186321712e-11
SomMot_24 R,3.61966767956961e-12
SomMot_25 L,8.60850344581943e-12
SomMot_25 R,1.66012485467653e-12
SomMot_26 L,2.29513878113449e-12
SomMot_26 R,2.55213098350181e-11
SomMot_27 L,2.08635829209018e-11
SomMot_27 R,2.05218410968454e-11
SomMot_28 L,3.42472729678763e-12
SomMot_28 R,2.61763435992217e-12
SomMot_29 L,1.86986825404605e-11
SomMot_29 R,1.85644391914509e-11
SomMot_3 L,1.44979196134729e-12
SomMot_3 R,2.1396241751623e-11
SomMot_30 L,2.41838576122194e-11
SomMot_30 R,3.07451458266611e-11
SomMot_31 L,1.00960033293952e-11
SomMot_31 R,1.98195600962585e-12
SomMot_32 L,2.98969100135441e-12
SomMot_32 R,3.69672828958532e-12
SomMot_33 L,1.77030141191631e-11
SomMot_33 R,1.24024283694594e-11
SomMot_34 L,5.678943865103e-12
SomMot_34 R,6.6461033785841e-12
SomMot_35 L,2.22635047764741e-11
SomMot_35 R,1.54158445420549e-11
SomMot_36 L,2.00147202013636e-11
SomMot_36 R,3.06781281649534e-12
SomMot_37 L,3.52781876630742e-11
SomMot_37 R,1.55132844001013e-11
SomMot_38 L,1.01988808976045e-11
SomMot_38 R,3.12356692362193e-11
SomMot_39 L,1.57394777890078e-12
SomMot_39 R,3.39676498914938e-11
SomMot_4 L,5.55870369544935e-12
SomMot_4 R,7.3061273666741e-12
SomMot_40 L,6.07307454003568e-12
SomMot_40 R,7.90916339253035e-12
SomMot_41 L,6.1050367019581e-12
SomMot_41 R,1.27005514213762e-11
SomMot_42 L,6.20738183066491e-12
SomMot_42 R,3.01581043376443e-11
SomMot_43 L,2.3145953395968e-11
SomMot_43 R,4.01911635233486e-12
SomMot_44 L,1.82124811515463e-11
SomMot_44 R,2.46052160798681e-11
SomMot_45 L,6.9302139158518e-12
SomMot_45 R,1.95048179117605e-11
SomMot_46 L,4.56393267296009e-12
SomMot_46 R,5.29024216853105e-12
SomMot_47 L,1.41518430281774e-11
SomMot_47 R,2.8621191279705e-12
SomMot_48 L,3.61233189019314e-11
SomMot_48 R,8.94977573591826e-12
SomMot_49 L,3.09506113908993e-11
SomMot_49 R,1.93385721806765e-11
SomMot_5 L,8.56676751004256e-12
SomMot_5 R,8.07819328466939e-13
SomMot_50 L,1.55165551039593e-11
SomMot_50 R,1.51736744972756e-11
SomMot_51 L,5.26625502612614e-12
SomMot_51 R,1.08247979261597e-10
SomMot_52 L,1.57330739489007e-11
SomMot_52 R,7.2233138240093e-12
SomMot_53 L,3.5797522693416e-11
SomMot_53 R,1.06352300388566e-11
SomMot_54 L,1.32490476695184e-11
SomMot_54 R,1.75216367433492e-11
SomMot_55 L,1.20893113014955e-11
SomMot_55 R,1.55485931340848e-11
SomMot_56 L,1.22920319886504e-11
SomMot_56 R,2.77242152411196e-11
SomMot_6 L,2.28101049348822e-12
SomMot_6 R,1.27333727417086e-12
SomMot_7 L,1.01987695257029e-12
SomMot_7 R,8.73490320273879e-13
SomMot_8 L,2.80651982251311e-12
SomMot_8 R,2.52915458348087e-12
SomMot_9 L,7.90069609872512e-13
SomMot_9 R,1.57561789167029e-11
Vis_1 L,8.78977698206858e-13
Vis_1 R,4.43367680484135e-12
Vis_10 L,9.77379516818913e-12
Vis_10 R,1.73683272020668e-11
Vis_11 L,1.03630489870953e-13
Vis_11 R,6.46640789520429e-12
Vis_12 L,2.41973588524739e-12
Vis_12 R,2.87827241169318e-11
Vis_13 L,6.00681156305035e-12
Vis_13 R,2.19401122234544e-12
Vis_14 L,1.44514990353163e-11
Vis_14 R,9.7465798997298e-12
Vis_15 L,5.95877317232717e-11
Vis_15 R,1.18003660758786e-11
Vis_16 L,2.12117939578759e-11
Vis_16 R,4.49516781121208e-13
Vis_17 L,6.11377210882105e-13
Vis_17 R,8.00156784113563e-11
Vis_18 L,2.48593187049555e-11
Vis_18 R,3.02145096013561e-12
Vis_19 L,1.4601358316733e-12
Vis_19 R,1.61410620161221e-11
Vis_2 L,1.32335692486039e-11
Vis_2 R,5.96225749736703e-12
Vis_20 L,1.50443570578144e-12
Vis_20 R,2.75628182200338e-12
Vis_21 L,2.77866906078071e-12
Vis_21 R,1.15462909047399e-12
Vis_22 L,2.08631286133242e-11
Vis_22 R,2.35461811074642e-12
Vis_23 L,3.6563599421728e-11
Vis_23 R,3.96825794237157e-12
Vis_24 L,3.36689568662091e-11
Vis_24 R,6.63515281629235e-11
Vis_25 L,2.26432291012775e-12
Vis_25 R,2.92533477233579e-11
Vis_26 L,5.81493340018972e-11
Vis_26 R,3.82144244574362e-11
Vis_27 L,6.10159904985904e-11
Vis_27 R,1.32153181634782e-11
Vis_28 L,9.74748280151946e-12
Vis_28 R,3.46763329880106e-11
Vis_29 L,2.02013628856317e-11
Vis_29 R,4.74590359018551e-12
Vis_3 L,1.12929234781059e-12
Vis_3 R,2.38622663030483e-12
Vis_30 L,2.06164705740622e-11
Vis_30 R,2.72244568208741e-11
Vis_31 L,4.77208726519688e-12
Vis_31 R,4.26115677307654e-12
Vis_32 L,1.94247754011555e-11
Vis_32 R,2.57479719027867e-11
Vis_33 L,1.68651974060614e-11
Vis_33 R,7.3676133369501e-11
Vis_34 L,9.60267429771162e-11
Vis_34 R,3.69026363611143e-11
Vis_35 L,1.61810632678121e-11
Vis_35 R,7.55627934445825e-12
Vis_36 L,4.41245606746459e-11
Vis_36 R,3.79155836036086e-11
Vis_37 L,4.04199142578438e-12
Vis_37 R,4.10485319542911e-11
Vis_38 L,2.39993486684503e-12
Vis_38 R,1.23577467218907e-11
Vis_39 L,5.6547955202315e-11
Vis_39 R,2.60217002166455e-12
Vis_4 L,7.90017765428244e-12
Vis_4 R,1.33137237984161e-11
Vis_40 L,2.64120858471433e-11
Vis_40 R,4.9512815439629e-11
Vis_41 L,7.29332053860626e-12
Vis_41 R,1.96245427165917e-11
Vis_42 L,5.76129246971312e-11
Vis_42 R,2.04799505025263e-12
Vis_43 L,3.2977010912934e-11
Vis_43 R,5.65910993533993e-11
Vis_44 L,7.08041455676397e-11
Vis_44 R,7.68768489818685e-12
Vis_45 L,1.49013901824923e-11
Vis_5 L,5.86025289365744e-12
Vis_5 R,6.97759098963016e-12
Vis_6 L,1.39202141610688e-11
Vis_6 R,9.84584661966028e-13
Vis_7 L,1.6923673867299e-11
Vis_7 R,3.23812594344478e-12
Vis_8 L,5.1616093312751e-11
Vis_8 R,5.41816830656427e-13
Vis_9 L,1.11379867946818e-12
Vis_9 R,2.5412432185582e-11
