region,value
Limbic_OFC_4 L,1.70942035802049e-11
Limbic_OFC_4 R,5.3224934909903e-11
Limbic_OFC_5 L,4.09426920977215e-11
Limbic_OFC_5 R,3.35632242722372e-12
Limbic_OFC_6 L,1.4962156886565e-11
Limbic_OFC_6 R,8.19606501392389e-12
Limbic_OFC_7 L,8.03027413995259e-12
Limbic_OFC_7 R,1.5652039947876e-11
Limbic_OFC_8 L,7.69295903088563e-12
Limbic_OFC_8 R,1.26778210350376e-11
Limbic_OFC_9 R,1.146902413342e-11
Limbic_TempPole_1 L,2.10889330512692e-11
Limbic_TempPole_1 R,2.20079617127474e-11
Limbic_TempPole_10 L,3.39971801023212e-12
Limbic_TempPole_10 R,3.1636921565976e-12
Limbic_TempPole_11 L,3.34767628542794e-12
Limbic_TempPole_11 R,6.31347653364636e-13
Limbic_TempPole_12 L,3.48349099747662e-12
Limbic_TempPole_13 L,4.05282187787262e-13
Limbic_TempPole_14 L,1.38001301440814e-12
Limbic_TempPole_2 L,1.43789691192784e-11
Limbic_TempPole_2 R,5.64619056184164e-12
Limbic_TempPole_3 L,5.43247573167415e-12
Limbic_TempPole_3 R,8.18431111571005e-12
Limbic_TempPole_4 L,2.14894419292294e-11
Limbic_TempPole_4 R,1.24000609125372e-11
Limbic_TempPole_5 L,1.14093960782322e-11
Limbic_TempPole_5 R,3.2726532586583e-12
Limbic_TempPole_6 L,1.82830509904449e-12
Limbic_TempPole_6 R,9.65224458347484e-12
Limbic_TempPole_7 L,8.98955304471654e-13
Limbic_TempPole_7 R,4.19898627001342e-12
Limbic_TempPole_8 L,6.5310049916931e-12
Limbic_TempPole_8 R,5.89458304102996e-12
Limbic_TempPole_9 L,2.76539635544644e-11
Limbic_TempPole_9 R,1.40343147238114e-11
SalVentAttn_FrOperIns_1 L,5.4062718864692e-13
SalVentAttn_FrOperIns_1 R,7.34667807183253e-13
SalVentAttn_FrOperIns_10 L,2.18570587831102e-12
SalVentAttn_FrOperIns_10 R,1.60154970233251e-12
SalVentAttn_FrOperIns_11 L,1.7657520371733e-12
SalVentAttn_FrOperIns_11 R,8.48201786008229e-13
SalVentAttn_FrOperIns_12 R,3.31277726157877e-12
SalVentAttn_FrOperIns_2 L,1.63987207546715e-13
SalVentAttn_FrOperIns_2 R,4.03112573414546e-13
SalVentAttn_FrOperIns_3 L,8.6027921955945e-13
SalVentAttn_FrOperIns_3 R,8.86450216919562e-13
SalVentAttn_FrOperIns_4 L,9.95268465749585e-13
SalVentAttn_FrOperIns_4 R,3.4897333914259e-13
SalVentAttn_FrOperIns_5 L,4.24002823601521e-13
SalVentAttn_FrOperIns_5 R,6.27974588579677e-13
SalVentAttn_FrOperIns_6 L,6.70418985679093e-13
SalVentAttn_FrOperIns_6 R,5.45753250634443e-13
SalVentAttn_FrOperIns_7 L,3.71776512626371e-13
SalVentAttn_FrOperIns_7 R,3.19251214871594e-13
SalVentAttn_FrOperIns_8 L,4.36737529004134e-13
SalVentAttn_FrOperIns_8 R,4.16118766856507e-13
SalVentAttn_FrOperIns_9 L,1.20870732741656e-12
SalVentAttn_FrOperIns_9 R,1.07217530364224e-12
SalVentAttn_Med_1 L,7.3186035208014e-13
SalVentAttn_Med_1 R,5.34282154239292e-13
SalVentAttn_Med_10 L,1.66341107640752e-12
SalVentAttn_Med_10 R,4.22559377014042e-13
SalVentAttn_Med_11 L,1.28784463056039e-12
SalVentAttn_Med_11 R,1.96292954076302e-12
SalVentAttn_Med_12 L,2.72863962319416e-12
SalVentAttn_Med_12 R,7.71913361517593e-12
SalVentAttn_Med_13 L,3.13043159788485e-12
SalVentAttn_Med_13 R,4.55992285558088e-12
SalVentAttn_Med_14 L,5.42053104491884e-12
SalVentAttn_Med_2 L,1.17385960793698e-12
SalVentAttn_Med_2 R,6.20460848530255e-13
SalVentAttn_Med_3 L,3.41913185841855e-13
SalVentAttn_Med_3 R,7.10742827120086e-13
SalVentAttn_Med_4 L,1.48062100031435e-13
SalVentAttn_Med_4 R,7.70098840388633e-14
SalVentAttn_Med_5 L,2.10903127839498e-13
SalVentAttn_Med_5 R,2.31365277165993e-13
SalVentAttn_Med_6 L,1.78868218726977e-13
SalVentAttn_Med_6 R,1.11263956464184e-12
SalVentAttn_Med_7 L,8.84516731682071e-13
SalVentAttn_Med_7 R,2.19500981115983e-13
SalVentAttn_Med_8 L,3.1875514620977e-13
SalVentAttn_Med_8 R,2.93191005845204e-13
SalVentAttn_Med_9 L,1.01573378836519e-13
SalVentAttn_Med_9 R,8.46643296892582e-13
SalVentAttn_PFCl_1 L,1.12575635212799e-11
SalVentAttn_PFCl_1 R,5.70055940941081e-12
SalVentAttn_PFCl_2 L,1.68920567739686e-12
SalVentAttn_ParOper_1 L,7.35740633016468e-13
SalVentAttn_ParOper_2 L,2.3987741997525e-12
SalVentAttn_ParOper_3 L,9.61641447165325e-12
SalVentAttn_ParOper_4 L,6.58825773222155e-12
SalVentAttn_ParOper_5 L,1.6183630383635e-11
SalVentAttn_ParOper_6 L,4.2389815159288e-12
SalVentAttn_PrC_1 R,6.71036742289862e-12
SalVentAttn_TempOccPar_1 R,2.6393069691198e-12
SalVentAttn_TempOccPar_10 R,1.8675058422606e-12
SalVentAttn_TempOccPar_11 R,3.11816256354408e-12
SalVentAttn_TempOccPar_12 R,9.31177353167052e-12
SalVentAttn_TempOccPar_2 R,3.97263296883879e-12
SalVentAttn_TempOccPar_3 R,5.58313581022619e-13
SalVentAttn_TempOccPar_4 R,5.90012184799165e-12
SalVentAttn_TempOccPar_5 R,4.76519905834552e-12
SalVentAttn_TempOccPar_6 R,6.11794218415919e-13
SalVentAttn_TempOccPar_7 R,2.18397859219736e-12
SalVentAttn_TempOccPar_8 R,6.76741319074644e-12
SalVentAttn_TempOccPar_9 R,2.13330200087725e-12
SalVentAttn_TempOcc_1 L,4.07134545063676e-12
SomMot_1 L,5.55998830354429e-12
SomMot_1 R,1.73341147731554e-12
SomMot_10 L,3.90469051438073e-13
SomMot_10 R,2.41563142907933e-13
SomMot_11 L,6.00118035317362e-12
SomMot_11 R,2.77878706898039e-12
SomMot_12 L,5.77236255479423e-13
SomMot_12 R,6.59521535599197e-13
SomMot_13 L,3.2150442072896e-13
SomMot_13 R,6.96779569349535e-13
SomMot_14 L,1.349165560621e-12
SomMot_14 R,8.90952452207509e-13
SomMot_15 L,2.53034737667315e-12
SomMot_15 R,6.55721209331636e-12
SomMot_16 L,2.74687568260487e-12
SomMot_16 R,3.17392429373429e-13
SomMot_17 L,1.25805972719763e-12
SomMot_17 R,2.18873298453106e-12
SomMot_18 L,4.30968240796242e-12
SomMot_18 R,1.62013089303988e-11
SomMot_19 L,2.59225744113998e-12
SomMot_19 R,5.28613776039638e-12
SomMot_2 L,6.73374296173492e-12
SomMot_2 R,2.24034601723559e-12
SomMot_20 L,6.82792386119154e-12
SomMot_20 R,1.38018037022216e-12
SomMot_21 L,3.60570452239522e-12
SomMot_21 R,6.44252325706358e-12
SomMot_22 L,3.62909348818903e-12
SomMot_22 R,3.9834771335311e-12
SomMot_23 L,4.19170845559181e-12
SomMot_23 R,3.25580186112934e-12
SomMot_24 L,9.72684153197192e-13
SomMot_24 R,7.91602298518107e-13
SomMot_25 L,2.32865396614812e-12
SomMot_25 R,4.90040309145437e-13
SomMot_26 L,2.56500510958163e-13
SomMot_26 R,5.55221828038774e-12
SomMot_27 L,4.77402838667424e-12
SomMot_27 R,8.69133071752525e-12
SomMot_28 L,6.47577928741034e-13
SomMot_28 R,4.02636456673571e-13
SomMot_29 L,4.90684623625568e-12
SomMot_29 R,4.22229720565687e-12
SomMot_3 L,3.13065824242503e-13
SomMot_3 R,4.89541456746429e-12
SomMot_30 L,3.25863403642895e-12
SomMot_30 R,7.68421296836013e-12
SomMot_31 L,1.59101024455631e-12
SomMot_31 R,1.10454992668171e-12
SomMot_32 L,1.42132812390007e-12
SomMot_32 R,6.59353568914864e-13
SomMot_33 L,6.80304501257272e-12
SomMot_33 R,8.27072507361556e-12
SomMot_34 L,1.28071332041141e-12
SomMot_34 R,2.11221370764459e-12
SomMot_35 L,3.55194507532038e-12
SomMot_35 R,3.94388779025539e-12
SomMot_36 L,3.93329683185085e-12
SomMot_36 R,1.190035930283e-12
SomMot_37 L,7.62428442129766e-12
SomMot_37 R,9.70073769087506e-12
SomMot_38 L,2.42099801037656e-12
SomMot_38 R,4.34106283874803e-12
SomMot_39 L,2.66133859621189e-13
SomMot_39 R,6.43019749021745e-12
SomMot_4 L,4.34583097589639e-12
SomMot_4 R,3.71755866256122e-12
SomMot_40 L,1.96720240150937e-12
SomMot_40 R,1.21496126653156e-12
SomMot_41 L,2.43287633972371e-12
SomMot_41 R,1.84507524624421e-12
SomMot_42 L,6.97228042002806e-13
SomMot_42 R,2.2453550564266e-11
SomMot_43 L,2.61899431538964e-12
SomMot_43 R,5.30893838755829e-13
SomMot_44 L,6.57285057643515e-12
SomMot_44 R,2.568683762848e-11
SomMot_45 L,2.14421667005154e-12
SomMot_45 R,2.98168854364052e-12
SomMot_46 L,2.36022087226233e-12
SomMot_46 R,3.14425401892498e-12
SomMot_47 L,1.45261949211334e-12
SomMot_47 R,7.74145327601882e-13
SomMot_48 L,8.6487147699468e-12
SomMot_48 R,1.86666712772345e-12
SomMot_49 L,1.91392037714233e-12
SomMot_49 R,2.56622693242971e-12
SomMot_5 L,7.92645235552292e-12
SomMot_5 R,3.18860095687709e-13
SomMot_50 L,1.84131137650335e-12
SomMot_50 R,8.39338784248716e-13
SomMot_51 L,5.22764980457569e-12
SomMot_51 R,8.49552627214067e-12
SomMot_52 L,6.24040413842691e-12
SomMot_52 R,1.87813091538876e-12
SomMot_53 L,2.11609810051272e-12
SomMot_53 R,1.3305599293186e-12
SomMot_54 L,7.98837085284663e-12
SomMot_54 R,8.0131699426661e-12
SomMot_55 L,3.87906573747357e-12
SomMot_55 R,1.53817410912153e-12
SomMot_56 L,6.28865580233348e-12
SomMot_56 R,8.61392190592257e-12
SomMot_6 L,6.02707209342429e-13
SomMot_6 R,3.32966457120009e-13
SomMot_7 L,1.84499002815301e-13
SomMot_7 R,1.96439844749365e-13
SomMot_8 L,6.78659122680643e-13
SomMot_8 R,2.72671195690972e-13
SomMot_9 L,2.51723514749829e-13
SomMot_9 R,4.21987850666485e-12
Vis_1 L,7.81648313408796e-13
Vis_1 R,5.69535512298056e-12
Vis_10 L,3.36114351734782e-12
Vis_10 R,8.1519663867815e-12
Vis_11 L,4.94985601548057e-14
Vis_11 R,4.75334885098657e-12
Vis_12 L,1.93346178809781e-12
Vis_12 R,1.02818466864983e-11
Vis_13 L,5.92746432214897e-12
Vis_13 R,1.37131517433177e-12
Vis_14 L,9.05003725099382e-12
Vis_14 R,3.22647401822272e-12
Vis_15 L,4.12921427899574e-11
Vis_15 R,1.41781126298704e-11
Vis_16 L,2.25669428177277e-11
Vis_16 R,3.92941284191134e-13
Vis_17 L,2.89979571123806e-13
Vis_17 R,3.42360435282766e-11
Vis_18 L,7.19853799150613e-12
Vis_18 R,2.52984350149208e-12
Vis_19 L,2.97705739325773e-13
Vis_19 R,4.54534440977077e-12
Vis_2 L,2.53054256907492e-12
Vis_2 R,2.58702560699984e-12
Vis_20 L,7.02268267243351e-13
Vis_20 R,6.35538055578963e-13
Vis_21 L,7.3702887699063e-13
Vis_21 R,6.00594343612742e-13
Vis_22 L,4.01978431953586e-12
Vis_22 R,2.55527802660704e-12
Vis_23 L,9.25670513093279e-12
Vis_23 R,1.38124578753936e-12
Vis_24 L,1.76272090550643e-11
Vis_24 R,1.52768767414563e-11
Vis_25 L,3.03001731382256e-13
Vis_25 R,4.28837124418253e-12
Vis_26 L,6.93797471232287e-12
Vis_26 R,5.60326110028823e-12
Vis_27 L,1.23533132083381e-11
Vis_27 R,6.14804302433895e-12
Vis_28 L,2.71498153672115e-12
Vis_28 R,1.08380838072992e-11
Vis_29 L,5.20958288472351e-12
Vis_29 R,8.25309770380838e-13
Vis_3 L,8.1445374930741e-13
Vis_3 R,6.62702638908305e-13
Vis_30 L,9.87056504901867e-12
Vis_30 R,8.59118033228066e-12
Vis_31 L,8.9627140265486e-13
Vis_31 R,2.26324404813837e-12
Vis_32 L,9.18222012899141e-12
Vis_32 R,8.09677927854758e-12
Vis_33 L,4.35529010039939e-12
Vis_33 R,1.73630455292325e-11
Vis_34 L,1.684526132269e-11
Vis_34 R,9.75112719094781e-12
Vis_35 L,3.47580053609168e-12
Vis_35 R,1.16814535686397e-12
Vis_36 L,6.49515915355678e-12
Vis_36 R,8.50276972780728e-12
Vis_37 L,6.61376198296884e-13
Vis_37 R,4.80323940027705e-12
Vis_38 L,9.80830770042489e-14
Vis_38 R,3.76595381135115e-12
Vis_39 L,7.98680904941789e-12
Vis_39 R,3.62309595511265e-13
Vis_4 L,8.47206651765507e-12
Vis_4 R,1.42880097514088e-11
Vis_40 L,4.37802405276902e-12
Vis_40 R,6.94803328246523e-12
Vis_41 L,5.98914250526745e-13
Vis_41 R,2.21639173489535e-12
Vis_42 L,4.3797267592204e-12
Vis_42 R,4.76742101202252e-13
Vis_43 L,1.58302778331605e-12
Vis_43 R,7.97420903022932e-12
Vis_44 L,1.91260754352834e-12
Vis_44 R,2.44567826625238e-12
Vis_45 L,4.8621888516395e-12
Vis_5 L,1.07450886804661e-12
Vis_5 R,4.92095290909593e-12
Vis_6 L,4.8714068218033e-12
Vis_6 R,1.26990208815932e-12
Vis_7 L,1.29227017504709e-11
Vis_7 R,2.08425113518192e-12
Vis_8 L,1.63097575489448e-11
Vis_8 R,7.06721653436393e-13
Vis_9 L,9.85600269362776e-13
Vis_9 R,1.16463500323442e-11
