region,value
Default_Temp_8 R,1.43671272553267e-09
Default_Temp_9 L,1.02979481779447e-09
Default_Temp_9 R,1.08424668932783e-09
Default_pCunPCC_1 L,4.49704270766995e-10
Default_pCunPCC_1 R,3.01838721542613e-10
Default_pCunPCC_10 L,5.80172215224264e-10
Default_pCunPCC_10 R,6.03860238440633e-10
Default_pCunPCC_11 L,2.93781643214837e-10
Default_pCunPCC_11 R,4.0298811747079e-10
Default_pCunPCC_12 L,2.08686127368071e-10
Default_pCunPCC_12 R,5.48836530455287e-10
Default_pCunPCC_13 L,5.0441700423652e-10
Default_pCunPCC_13 R,4.27845230411837e-10
Default_pCunPCC_14 L,2.97289681295219e-10
Default_pCunPCC_14 R,5.76203472080577e-10
Default_pCunPCC_15 L,8.4807490292063e-10
Default_pCunPCC_16 L,4.96356776065617e-10
Default_pCunPCC_17 L,5.64778089263547e-10
Default_pCunPCC_2 L,6.711586772931e-11
Default_pCunPCC_2 R,1.44400814335087e-10
Default_pCunPCC_3 L,5.46586493362037e-10
Default_pCunPCC_3 R,7.45381948944469e-10
Default_pCunPCC_4 L,2.06749595011444e-10
Default_pCunPCC_4 R,2.77663542836237e-10
Default_pCunPCC_5 L,4.19484025711159e-10
Default_pCunPCC_5 R,1.98369248776649e-10
Default_pCunPCC_6 L,1.64096574472544e-10
Default_pCunPCC_6 R,4.76750911452832e-10
Default_pCunPCC_7 L,3.32547860695555e-10
Default_pCunPCC_7 R,2.07260640863753e-10
Default_pCunPCC_8 L,4.74845681278679e-10
Default_pCunPCC_8 R,4.40358369041122e-10
Default_pCunPCC_9 L,8.6489713693937e-10
Default_pCunPCC_9 R,3.53862279421134e-10
DorsAttn_FEF_1 L,2.69975549316905e-09
DorsAttn_FEF_1 R,2.09834488733596e-09
DorsAttn_FEF_2 L,1.13454787696977e-09
DorsAttn_FEF_2 R,1.19501624639815e-09
DorsAttn_FEF_3 L,7.09887582315583e-10
DorsAttn_FEF_3 R,1.14996083297319e-09
DorsAttn_FEF_4 L,2.26003011818498e-09
DorsAttn_FEF_4 R,7.13809112107318e-10
DorsAttn_Post_1 L,8.85237395293109e-10
DorsAttn_Post_1 R,3.34477253472175e-10
DorsAttn_Post_10 L,4.91641855129676e-10
DorsAttn_Post_10 R,9.6243541568136e-10
DorsAttn_Post_11 L,6.24650077540144e-10
DorsAttn_Post_11 R,1.04050994425177e-09
DorsAttn_Post_12 L,9.04794928119968e-10
DorsAttn_Post_12 R,3.8022649589719e-10
DorsAttn_Post_13 L,5.38181665449251e-10
DorsAttn_Post_13 R,2.53569788816427e-10
DorsAttn_Post_14 L,4.47032719161094e-10
DorsAttn_Post_14 R,1.11871073550499e-09
DorsAttn_Post_15 L,4.84774900638124e-10
DorsAttn_Post_15 R,7.79198176369656e-10
DorsAttn_Post_16 L,4.71731958235552e-10
DorsAttn_Post_16 R,5.21577022168046e-10
DorsAttn_Post_17 L,1.4300114239479e-09
DorsAttn_Post_17 R,9.02367127404647e-10
DorsAttn_Post_18 L,1.06428526312646e-09
DorsAttn_Post_18 R,5.73677408758042e-10
DorsAttn_Post_19 L,5.57784352269739e-10
DorsAttn_Post_19 R,1.44688473987215e-09
DorsAttn_Post_2 L,9.94093759324046e-10
DorsAttn_Post_2 R,2.01495804011703e-09
DorsAttn_Post_20 L,4.2441718577146e-10
DorsAttn_Post_20 R,3.72974151141485e-10
DorsAttn_Post_21 L,7.21511781430153e-10
DorsAttn_Post_21 R,9.93822345199945e-10
DorsAttn_Post_22 L,1.65638771197952e-09
DorsAttn_Post_22 R,4.42773840486031e-10
DorsAttn_Post_23 L,9.05354592322447e-10
DorsAttn_Post_23 R,4.76247374513402e-10
DorsAttn_Post_24 L,1.53830826185148e-09
DorsAttn_Post_24 R,9.07313487210001e-10
DorsAttn_Post_25 L,1.36557346505946e-09
DorsAttn_Post_25 R,1.97383527831828e-09
DorsAttn_Post_26 L,1.90130738961237e-09
DorsAttn_Post_26 R,6.26462624741305e-10
DorsAttn_Post_27 L,1.66393523757524e-09
DorsAttn_Post_27 R,6.2107364292049e-10
DorsAttn_Post_28 L,5.8816039594538e-10
DorsAttn_Post_28 R,1.02444274135951e-09
DorsAttn_Post_29 R,1.01383373102843e-09
DorsAttn_Post_3 L,2.27456450118957e-09
DorsAttn_Post_3 R,1.66955771806044e-09
DorsAttn_Post_30 R,1.48192262412795e-09
DorsAttn_Post_31 R,2.04891103086518e-09
DorsAttn_Post_4 L,9.62987634301039e-10
DorsAttn_Post_4 R,5.11650263067278e-10
DorsAttn_Post_5 L,1.07146595871469e-09
DorsAttn_Post_5 R,7.29117395771458e-10
DorsAttn_Post_6 L,9.83715167627623e-10
DorsAttn_Post_6 R,3.23660165351979e-10
DorsAttn_Post_7 L,9.2018889477983e-10
DorsAttn_Post_7 R,8.10596629333614e-10
DorsAttn_Post_8 L,1.05933622082992e-09
DorsAttn_Post_8 R,4.25884372857302e-10
DorsAttn_Post_9 L,5.62361517707805e-10
DorsAttn_Post_9 R,3.91995616960438e-10
DorsAttn_PrCv_1 L,8.03294543846592e-10
DorsAttn_PrCv_1 R,5.17615170112406e-10
DorsAttn_PrCv_2 L,1.07812068332148e-09
DorsAttn_PrCv_2 R,8.18536982717255e-10
DorsAttn_PrCv_3 L,1.38958721772487e-09
Limbic_OFC_1 L,2.05918184416473e-10
Limbic_OFC_1 R,1.30881307373209e-10
Limbic_OFC_2 L,2.43715460202468e-09
Limbic_OFC_2 R,1.00540985435544e-09
Limbic_OFC_3 L,1.95864463819098e-09
Limbic_OFC_3 R,8.3816282510224e-10
Limbic_OFC_4 L,1.89912558729373e-09
Limbic_OFC_4 R,1.81809265781072e-09
Limbic_OFC_5 L,1.36532189757053e-09
Limbic_OFC_5 R,6.36743121051084e-10
Limbic_OFC_6 L,9.12733753248672e-10
Limbic_OFC_6 R,8.96892180153259e-10
Limbic_OFC_7 L,1.04787699548107e-09
Limbic_OFC_7 R,1.32059736733232e-09
Limbic_OFC_8 L,3.68865716192334e-10
Limbic_OFC_8 R,9.82176965425796e-10
Limbic_OFC_9 R,1.77351573566433e-09
Limbic_TempPole_1 L,2.61694909007155e-09
Limbic_TempPole_1 R,2.12646552620321e-09
Limbic_TempPole_10 L,1.83955963141627e-09
Limbic_TempPole_10 R,7.94620250773552e-10
Limbic_TempPole_11 L,6.74737372773572e-10
Limbic_TempPole_11 R,2.99384433355531e-10
Limbic_TempPole_12 L,1.02220597485447e-09
Limbic_TempPole_13 L,1.98590816342699e-10
Limbic_TempPole_14 L,2.91290373597688e-10
Limbic_TempPole_2 L,2.17183240795133e-09
Limbic_TempPole_2 R,7.99293812757806e-10
Limbic_TempPole_3 L,1.36319906650087e-09
Limbic_TempPole_3 R,1.19794046086715e-09
Limbic_TempPole_4 L,3.84320365288158e-09
Limbic_TempPole_4 R,1.52562626589736e-09
Limbic_TempPole_5 L,2.09186336234512e-09
Limbic_TempPole_5 R,5.87438121975639e-10
Limbic_TempPole_6 L,5.439990494425e-10
Limbic_TempPole_6 R,1.21732088695017e-09
Limbic_TempPole_7 L,3.13275606033299e-10
Limbic_TempPole_7 R,5.38541703397824e-10
Limbic_TempPole_8 L,1.17130520684586e-09
Limbic_TempPole_8 R,1.36489460266969e-09
Limbic_TempPole_9 L,3.48605768630943e-09
Limbic_TempPole_9 R,2.21524325968078e-09
SalVentAttn_FrOperIns_1 L,1.25221299801413e-10
SalVentAttn_FrOperIns_1 R,1.8510462305735e-10
SalVentAttn_FrOperIns_10 L,8.97479930341719e-10
SalVentAttn_FrOperIns_10 R,8.80615145854214e-10
SalVentAttn_FrOperIns_11 L,7.4062434494448e-10
SalVentAttn_FrOperIns_11 R,7.82401518569419e-10
SalVentAttn_FrOperIns_12 R,1.25528387032536e-09
SalVentAttn_FrOperIns_2 L,9.41862387617623e-11
SalVentAttn_FrOperIns_2 R,2.30740578241015e-10
SalVentAttn_FrOperIns_3 L,2.52532207285716e-10
SalVentAttn_FrOperIns_3 R,4.94882020416258e-10
SalVentAttn_FrOperIns_4 L,2.77137075477284e-10
SalVentAttn_FrOperIns_4 R,4.48271823579785e-10
SalVentAttn_FrOperIns_5 L,4.19459891043067e-10
SalVentAttn_FrOperIns_5 R,5.39864366471563e-10
SalVentAttn_FrOperIns_6 L,7.60008636276679e-10
SalVentAttn_FrOperIns_6 R,4.67025407809366e-10
SalVentAttn_FrOperIns_7 L,3.10133546922547e-10
SalVentAttn_FrOperIns_7 R,2.10947979491015e-10
SalVentAttn_FrOperIns_8 L,3.27891069932983e-10
SalVentAttn_FrOperIns_8 R,3.49096738569136e-10
SalVentAttn_FrOperIns_9 L,6.15479689329951e-10
SalVentAttn_FrOperIns_9 R,7.303192898991e-10
SalVentAttn_Med_1 L,5.51022877558577e-10
SalVentAttn_Med_1 R,3.02167213068269e-10
SalVentAttn_Med_10 L,5.86531038912013e-10
SalVentAttn_Med_10 R,4.56939440981007e-10
SalVentAttn_Med_11 L,5.62091772819413e-10
SalVentAttn_Med_11 R,9.79264049024841e-10
SalVentAttn_Med_12 L,4.26883899804068e-10
SalVentAttn_Med_12 R,2.01430218665566e-09
SalVentAttn_Med_13 L,7.88269339257494e-10
SalVentAttn_Med_13 R,1.13455064754975e-09
SalVentAttn_Med_14 L,1.63911308503327e-09
SalVentAttn_Med_2 L,1.33119564595985e-09
SalVentAttn_Med_2 R,5.7334247559714e-10
SalVentAttn_Med_3 L,3.08920709153439e-10
SalVentAttn_Med_3 R,5.25111667005621e-10
SalVentAttn_Med_4 L,2.23323881771397e-10
SalVentAttn_Med_4 R,1.74441568897873e-10
SalVentAttn_Med_5 L,5.29628803864836e-10
SalVentAttn_Med_5 R,3.64368506078884e-10
SalVentAttn_Med_6 L,2.30980313163778e-10
SalVentAttn_Med_6 R,6.86699925922526e-10
SalVentAttn_Med_7 L,8.23193047477e-10
SalVentAttn_Med_7 R,4.82327228820722e-10
SalVentAttn_Med_8 L,5.77815531177473e-10
SalVentAttn_Med_8 R,3.0951982944084e-10
SalVentAttn_Med_9 L,2.74177262320705e-10
SalVentAttn_Med_9 R,6.00099010230104e-10
SalVentAttn_PFCl_1 L,3.17821524027759e-09
SalVentAttn_PFCl_1 R,4.12786669203361e-09
SalVentAttn_PFCl_2 L,7.53271461873678e-10
SalVentAttn_ParOper_1 L,4.65594309806028e-10
SalVentAttn_ParOper_2 L,1.62366797628896e-09
SalVentAttn_ParOper_3 L,1.225875405263e-09
SalVentAttn_ParOper_4 L,1.02380984785458e-09
SalVentAttn_ParOper_5 L,1.85139638472089e-09
SalVentAttn_ParOper_6 L,9.92835339974869e-10
SalVentAttn_PrC_1 R,1.70819890283962e-09
SalVentAttn_TempOccPar_1 R,1.65556879239064e-09
SalVentAttn_TempOccPar_10 R,9.40377472631253e-10
SalVentAttn_TempOccPar_11 R,8.20957919884969e-10
SalVentAttn_TempOccPar_12 R,1.39122181954842e-09
SalVentAttn_TempOccPar_2 R,1.04891707048441e-09
SalVentAttn_TempOccPar_3 R,7.09575026480014e-10
SalVentAttn_TempOccPar_4 R,5.68717571507863e-10
SalVentAttn_TempOccPar_5 R,9.80538556881819e-10
SalVentAttn_TempOccPar_6 R,3.72012661653632e-10
SalVentAttn_TempOccPar_7 R,8.01761698022674e-10
SalVentAttn_TempOccPar_8 R,1.68727764978206e-09
SalVentAttn_TempOccPar_9 R,7.38567023055344e-10
SalVentAttn_TempOcc_1 L,1.01567400270009e-09
SomMot_1 L,1.36657980061747e-09
SomMot_1 R,2.34229052357121e-09
SomMot_10 L,2.98106484916307e-10
SomMot_10 R,2.10764110836813e-10
SomMot_11 L,7.14055806317631e-10
SomMot_11 R,1.19652895047673e-09
SomMot_12 L,4.21794252443941e-10
SomMot_12 R,4.85235595839431e-10
SomMot_13 L,3.29371188526384e-10
SomMot_13 R,6.2260303433485e-10
SomMot_14 L,4.69335391068385e-10
SomMot_14 R,5.32888902857604e-10
SomMot_15 L,4.68714005944781e-10
SomMot_15 R,1.18973710840788e-09
SomMot_16 L,3.57694383242764e-10
SomMot_16 R,3.88056795115299e-10
SomMot_17 L,7.04153490427916e-10
SomMot_17 R,9.05777370718122e-10
SomMot_18 L,9.04146291539275e-10
SomMot_18 R,3.05756611875778e-09
SomMot_19 L,7.74774036349043e-10
SomMot_19 R,1.08712817191512e-09
SomMot_2 L,7.36678091889291e-10
SomMot_2 R,1.0440583796188e-09
SomMot_20 L,6.6412615731272e-10
SomMot_20 R,6.77640601956542e-10
SomMot_21 L,1.15641374109294e-09
SomMot_21 R,1.16932907439395e-09
SomMot_22 L,1.17216585276837e-09
SomMot_22 R,1.64156219441026e-09
SomMot_23 L,8.72072195725978e-10
SomMot_23 R,6.52672734074955e-10
SomMot_24 L,7.22249541154909e-10
SomMot_24 R,6.75688154784748e-10
SomMot_25 L,5.22908287534492e-10
SomMot_25 R,3.35951403536302e-10
SomMot_26 L,4.59903035305058e-10
SomMot_26 R,1.150976605463e-09
SomMot_27 L,1.37417054347711e-09
SomMot_27 R,1.26627913077714e-09
SomMot_28 L,4.94846667691383e-10
SomMot_28 R,3.35961464559652e-10
SomMot_29 L,1.2246988096424e-09
SomMot_29 R,1.42733412738446e-09
SomMot_3 L,2.97580869045758e-10
SomMot_3 R,2.04591983181769e-09
SomMot_30 L,1.60174309455857e-09
SomMot_30 R,1.45976908173699e-09
SomMot_31 L,9.8928469287796e-10
SomMot_31 R,4.85742179979482e-10
SomMot_32 L,6.76979780132091e-10
SomMot_32 R,5.91514507401655e-10
SomMot_33 L,7.1550852611295e-10
SomMot_33 R,9.50177130306878e-10
SomMot_34 L,5.62812551491458e-10
SomMot_34 R,7.3379945858806e-10
SomMot_35 L,1.50518366702633e-09
SomMot_35 R,1.13942103965191e-09
SomMot_36 L,1.11306149723502e-09
SomMot_36 R,6.33742278738082e-10
SomMot_37 L,2.6319558799193e-09
SomMot_37 R,1.00523140950253e-09
SomMot_38 L,8.64136698581589e-10
SomMot_38 R,1.26306890792808e-09
SomMot_39 L,3.0365917643527e-10
SomMot_39 R,1.58523032558583e-09
SomMot_4 L,7.21801114258382e-10
SomMot_4 R,9.68360257175535e-10
SomMot_40 L,8.17131408501367e-10
SomMot_40 R,7.04521587270996e-10
SomMot_41 L,6.82767330475603e-10
SomMot_41 R,9.81499081929406e-10
SomMot_42 L,4.83540866434377e-10
SomMot_42 R,1.77480230791644e-09
SomMot_43 L,1.27132618608979e-09
SomMot_43 R,4.7940741483016e-10
SomMot_44 L,1.30372712708143e-09
SomMot_44 R,1.16558077199502e-09
SomMot_45 L,3.17423361410927e-10
SomMot_45 R,1.47023775205967e-09
SomMot_46 L,4.72523490503977e-10
SomMot_46 R,5.54025702606344e-10
SomMot_47 L,8.81332748821224e-10
SomMot_47 R,3.55073034285029e-10
SomMot_48 L,1.57475543658764e-09
SomMot_48 R,6.04836900200057e-10
SomMot_49 L,1.64161187943466e-09
SomMot_49 R,1.22125696589359e-09
SomMot_5 L,8.59917360790864e-10
SomMot_5 R,2.61999207417238e-10
SomMot_50 L,1.0305350963723e-09
SomMot_50 R,5.10713422075941e-10
SomMot_51 L,5.35899900285012e-10
SomMot_51 R,1.85739335583925e-09
SomMot_52 L,7.33427395517094e-10
SomMot_52 R,3.61243144248361e-10
SomMot_53 L,1.83737200213289e-09
SomMot_53 R,5.76693692562805e-10
SomMot_54 L,7.67420796421104e-10
SomMot_54 R,6.59158863306335e-10
SomMot_55 L,8.34150540501013e-10
SomMot_55 R,6.5124775889482e-10
SomMot_56 L,6.21865128431742e-10
SomMot_56 R,9.82380061762827e-10
SomMot_6 L,3.25902286727498e-10
SomMot_6 R,2.84978634579665e-10
SomMot_7 L,2.16645621908884e-10
SomMot_7 R,2.29075955122334e-10
SomMot_8 L,4.5191021520561e-10
SomMot_8 R,4.44075291998407e-10
SomMot_9 L,2.35256261124235e-10
SomMot_9 R,1.51082007328216e-09
Vis_1 L,2.22109083546964e-10
Vis_1 R,7.00720626070531e-10
Vis_10 L,8.76687429859069e-10
Vis_10 R,9.66892346245185e-10
Vis_11 L,3.61630605590843e-11
Vis_11 R,5.99997479410483e-10
Vis_12 L,5.22107121038339e-10
Vis_12 R,2.13314211956767e-09
Vis_13 L,8.05847513688152e-10
Vis_13 R,4.54768443356677e-10
Vis_14 L,9.34497339772208e-10
Vis_14 R,8.64194275027379e-10
Vis_15 L,3.03125987881748e-09
Vis_15 R,8.88681701017638e-10
Vis_16 L,1.14650053846896e-09
Vis_16 R,9.62802760633076e-11
Vis_17 L,9.71347818995468e-11
Vis_17 R,3.31648880967887e-09
Vis_18 L,1.32742521219386e-09
Vis_18 R,4.5208002465975e-10
Vis_19 L,1.81846369383669e-10
Vis_19 R,1.04323349752719e-09
Vis_2 L,1.41241489479054e-09
Vis_2 R,7.10213134504936e-10
Vis_20 L,2.05516497607953e-10
Vis_20 R,4.40934248205166e-10
Vis_21 L,4.25174400327133e-10
Vis_21 R,2.06979118609596e-10
Vis_22 L,1.43483614590958e-09
Vis_22 R,2.29574731591815e-10
Vis_23 L,2.08001125288851e-09
Vis_23 R,4.66554227647704e-10
Vis_24 L,1.04312905715942e-09
Vis_24 R,2.0726970551633e-09
Vis_25 L,1.29505089759643e-10
Vis_25 R,2.00465795479441e-09
Vis_26 L,1.22143531743543e-09
Vis_26 R,1.40314065795418e-09
Vis_27 L,1.81804393365809e-09
Vis_27 R,2.01632050646883e-09
Vis_28 L,1.49563163129847e-09
Vis_28 R,2.67593186536204e-09
Vis_29 L,1.15405967338953e-09
Vis_29 R,7.05231815844149e-10
Vis_3 L,2.14479942432816e-10
Vis_3 R,4.73328962382103e-10
Vis_30 L,1.29556273372823e-09
Vis_30 R,1.3984427213367e-09
Vis_31 L,7.56804774531759e-10
Vis_31 R,4.93539599123518e-10
Vis_32 L,1.17822069018217e-09
Vis_32 R,2.26410699538227e-09
Vis_33 L,1.36370279397903e-09
Vis_33 R,3.6248052437091e-09
Vis_34 L,2.03694377657279e-09
Vis_34 R,2.10808282903304e-09
Vis_35 L,1.14747057581612e-09
Vis_35 R,1.17941339442322e-09
Vis_36 L,2.20713018928595e-09
Vis_36 R,3.0137918901405e-09
Vis_37 L,5.75402816047236e-10
Vis_37 R,1.81264608135467e-09
Vis_38 L,3.03115542713745e-10
Vis_38 R,1.12073686671648e-09
Vis_39 L,3.30538919179914e-09
Vis_39 R,4.22458924023593e-10
Vis_4 L,6.24535912904831e-10
Vis_4 R,1.25549210710085e-09
Vis_40 L,1.60331540559159e-09
Vis_40 R,2.28740643807696e-09
Vis_41 L,8.81561907361501e-10
Vis_41 R,1.39598372937645e-09
Vis_42 L,2.59703124150722e-09
Vis_42 R,3.29891112771311e-10
Vis_43 L,1.98379076096106e-09
Vis_43 R,2.27174439217254e-09
Vis_44 L,2.31613724606318e-09
Vis_44 R,6.90739784646337e-10
Vis_45 L,7.02278492973485e-10
Vis_5 L,1.01291333098755e-09
Vis_5 R,9.04576466262134e-10
Vis_6 L,1.56273427019947e-09
Vis_6 R,2.96778177106016e-10
Vis_7 L,8.51171818908437e-10
Vis_7 R,6.33775445415016e-10
Vis_8 L,2.22985512097769e-09
Vis_8 R,7.90782651706213e-11
Vis_9 L,2.65668871612313e-10
Vis_9 R,1.75905800124431e-09
