region,value
Cont_PFCl_6 R,2.71457680331704e-12
Cont_PFCl_7 L,1.73804057376174e-12
Cont_PFCl_7 R,1.8461820448336e-12
Cont_PFCl_8 L,1.99731858176973e-12
Cont_PFCl_8 R,1.79764229686466e-12
Cont_PFCl_9 L,2.61032953857765e-12
Cont_PFCl_9 R,2.46465051698278e-12
Cont_PFCmp_1 L,7.13636563263374e-13
Cont_PFCmp_1 R,3.9410744058884e-13
Cont_PFCmp_2 L,3.11479177046214e-13
Cont_PFCmp_2 R,8.67169817197226e-13
Cont_PFCmp_3 R,3.64721363641218e-13
Cont_PFCv_1 L,2.16190655780536e-13
Cont_PFCv_1 R,3.49907459556251e-13
Cont_PFCv_2 L,7.30761546637452e-13
Cont_Par_1 L,1.80488253313388e-12
Cont_Par_1 R,3.73674839425804e-12
Cont_Par_2 L,1.78316622064958e-12
Cont_Par_2 R,4.88669371835198e-12
Cont_Par_3 L,1.36107757276102e-12
Cont_Par_3 R,2.24817522458963e-12
Cont_Par_4 L,1.08246319002784e-12
Cont_Par_4 R,2.4619765566927e-12
Cont_Par_5 L,1.50892222640968e-12
Cont_Par_5 R,3.15214688357493e-12
Cont_Par_6 L,7.09143227129203e-13
Cont_Par_6 R,3.3387660632267e-12
Cont_Par_7 L,1.72625461086618e-12
Cont_Par_7 R,2.23125402100278e-12
Cont_Par_8 L,1.72235900175809e-12
Cont_Par_8 R,3.20803157510216e-13
Cont_Par_9 L,9.37093367302774e-13
Cont_Par_9 R,3.43000966468491e-13
Cont_Temp_1 L,2.81615417341888e-12
Cont_Temp_1 R,3.61395669413704e-12
Cont_Temp_2 R,5.97449615520843e-12
Cont_pCun_1 L,2.64315539772861e-12
Cont_pCun_1 R,3.16703884508399e-12
Cont_pCun_2 L,7.79126730408826e-13
Cont_pCun_2 R,1.55018790171715e-12
Default_PFC_1 L,2.5306971446938e-13
Default_PFC_10 L,1.1856854806978e-12
Default_PFC_11 L,7.63974076864034e-13
Default_PFC_12 L,4.39900495856283e-12
Default_PFC_13 L,7.97743083735984e-13
Default_PFC_14 L,1.37261233586974e-12
Default_PFC_15 L,2.22948229492235e-13
Default_PFC_16 L,6.41575501165655e-13
Default_PFC_17 L,4.74433646639512e-13
Default_PFC_18 L,9.86196821546047e-13
Default_PFC_19 L,1.37411173252419e-12
Default_PFC_2 L,1.48680534962246e-12
Default_PFC_20 L,4.94090383421865e-13
Default_PFC_21 L,1.55217495044328e-12
Default_PFC_22 L,1.05317913069787e-12
Default_PFC_23 L,3.35833936257456e-12
Default_PFC_24 L,2.02391669166615e-12
Default_PFC_25 L,8.30997138012856e-13
Default_PFC_26 L,1.21639131576563e-12
Default_PFC_27 L,1.32666516058263e-12
Default_PFC_28 L,1.30439251559653e-12
Default_PFC_29 L,1.17622717274372e-12
Default_PFC_3 L,2.34859673602592e-12
Default_PFC_4 L,1.01254352870124e-12
Default_PFC_5 L,3.36667081651177e-12
Default_PFC_6 L,6.5496687732982e-13
Default_PFC_7 L,2.38328494716447e-12
Default_PFC_8 L,2.20475124498836e-12
Default_PFC_9 L,2.96693614923457e-12
Default_PFCdPFCm_1 R,5.18979588417166e-13
Default_PFCdPFCm_10 R,4.96174697113915e-13
Default_PFCdPFCm_11 R,5.81425963943309e-13
Default_PFCdPFCm_12 R,9.65178500876969e-13
Default_PFCdPFCm_13 R,4.6704381925943e-13
Default_PFCdPFCm_14 R,1.24887357382238e-12
Default_PFCdPFCm_15 R,1.25918288533569e-12
Default_PFCdPFCm_16 R,5.11651504275536e-13
Default_PFCdPFCm_17 R,1.74376955090952e-12
Default_PFCdPFCm_18 R,1.36688392235855e-12
Default_PFCdPFCm_19 R,7.32221516576154e-13
Default_PFCdPFCm_2 R,1.20894926845912e-12
Default_PFCdPFCm_3 R,3.09922057435093e-13
Default_PFCdPFCm_4 R,3.08766910677695e-13
Default_PFCdPFCm_5 R,5.9771015263467e-13
Default_PFCdPFCm_6 R,9.53570612537344e-13
Default_PFCdPFCm_7 R,3.98462236123665e-13
Default_PFCdPFCm_8 R,1.81322975812473e-12
Default_PFCdPFCm_9 R,7.80647951857024e-14
Default_PFCv_1 R,3.77887108186372e-13
Default_PFCv_2 R,1.26852896998128e-12
Default_PFCv_3 R,9.36345544128665e-13
Default_PFCv_4 R,2.05904977749583e-12
Default_PFCv_5 R,2.48926468979566e-12
Default_PFCv_6 R,2.01661525284745e-12
Default_PHC_1 L,2.39140072216412e-13
Default_Par_1 L,6.12491682327788e-13
Default_Par_1 R,2.26266932844656e-13
Default_Par_10 L,1.33937090781523e-12
Default_Par_11 L,1.4750315381671e-12
Default_Par_12 L,1.33081441105197e-12
Default_Par_13 L,3.68111456822154e-12
Default_Par_2 L,5.87599375650846e-13
Default_Par_2 R,1.52935613963538e-12
Default_Par_3 L,1.22740223953873e-12
Default_Par_3 R,1.21197535650138e-12
Default_Par_4 L,1.78653139289988e-12
Default_Par_4 R,1.34092252831528e-12
Default_Par_5 L,9.21830143348354e-13
Default_Par_5 R,3.09925860530895e-12
Default_Par_6 L,1.21744616285711e-12
Default_Par_6 R,1.74849882539151e-12
Default_Par_7 L,3.36614712899318e-12
Default_Par_7 R,2.61162638327199e-12
Default_Par_8 L,1.29628402251997e-12
Default_Par_8 R,3.76916807950306e-12
Default_Par_9 L,3.51622320043305e-12
Default_Temp_1 L,4.75191035802119e-12
Default_Temp_1 R,5.4079739542385e-12
Default_Temp_10 L,8.76253835342895e-13
Default_Temp_10 R,1.37744787159486e-12
Default_Temp_11 L,1.95675990492718e-12
Default_Temp_11 R,7.1433819627101e-13
Default_Temp_12 L,1.82791306172111e-12
Default_Temp_2 L,5.43394120314979e-12
Default_Temp_2 R,1.13695112067392e-11
Default_Temp_3 L,3.23866378397193e-12
Default_Temp_3 R,1.13942155439519e-12
Default_Temp_4 L,3.37824905698711e-12
Default_Temp_4 R,3.62068637077519e-12
Default_Temp_5 L,4.55169433343713e-12
Default_Temp_5 R,5.27437028410207e-12
Default_Temp_6 L,2.41032107903232e-12
Default_Temp_6 R,3.09228642522961e-12
Default_Temp_7 L,4.74506964496938e-12
Default_Temp_7 R,2.49089503057612e-12
Default_Temp_8 L,1.12125106189564e-12
Default_Temp_8 R,4.80762279047088e-13
Default_Temp_9 L,6.26278472081133e-12
Default_Temp_9 R,6.21252173108081e-13
Default_pCunPCC_1 L,2.50682129531837e-13
Default_pCunPCC_1 R,4.41253746743151e-13
Default_pCunPCC_10 L,1.34304238546869e-12
Default_pCunPCC_10 R,7.46966787863719e-13
Default_pCunPCC_11 L,4.04056663337664e-13
Default_pCunPCC_11 R,5.3242317192451e-13
Default_pCunPCC_12 L,1.67506339351964e-13
Default_pCunPCC_12 R,4.57816163115742e-13
Default_pCunPCC_13 L,7.63611985554033e-13
Default_pCunPCC_13 R,4.10239255278698e-13
Default_pCunPCC_14 L,6.91131250778326e-13
Default_pCunPCC_14 R,5.73417791627838e-13
Default_pCunPCC_15 L,1.63086799743277e-12
Default_pCunPCC_16 L,8.35751181524648e-13
Default_pCunPCC_17 L,5.77094028465228e-13
Default_pCunPCC_2 L,1.42795700457257e-13
Default_pCunPCC_2 R,1.47937574321527e-13
Default_pCunPCC_3 L,8.46712547385826e-13
Default_pCunPCC_3 R,9.42187908283357e-13
Default_pCunPCC_4 L,3.98468092600314e-13
Default_pCunPCC_4 R,3.71343715085859e-13
Default_pCunPCC_5 L,4.43991162961484e-13
Default_pCunPCC_5 R,8.2838125388017e-14
Default_pCunPCC_6 L,4.91594106639185e-13
Default_pCunPCC_6 R,7.71594597824622e-13
Default_pCunPCC_7 L,3.71692848923016e-13
Default_pCunPCC_7 R,2.28951824700583e-13
Default_pCunPCC_8 L,5.74435024186474e-13
Default_pCunPCC_8 R,4.38416979217502e-13
Default_pCunPCC_9 L,1.23638361145913e-12
Default_pCunPCC_9 R,3.93392224916122e-13
DorsAttn_FEF_1 L,2.40318021573189e-12
DorsAttn_FEF_1 R,2.0430692099838e-12
DorsAttn_FEF_2 L,9.54978590498385e-13
DorsAttn_FEF_2 R,3.94338404264682e-13
DorsAttn_FEF_3 L,3.62349042458559e-13
DorsAttn_FEF_3 R,9.57171958074133e-13
DorsAttn_FEF_4 L,6.83806563613522e-13
DorsAttn_FEF_4 R,3.93011409318578e-13
DorsAttn_Post_1 L,1.42697831660558e-12
DorsAttn_Post_1 R,6.8629838818155e-13
DorsAttn_Post_10 L,4.24035083528943e-13
DorsAttn_Post_10 R,1.53255898821191e-12
DorsAttn_Post_11 L,8.23411692445675e-13
DorsAttn_Post_11 R,2.70399696272851e-12
DorsAttn_Post_12 L,2.49796937121875e-12
DorsAttn_Post_12 R,1.61915481107222e-12
DorsAttn_Post_13 L,2.48579559723443e-12
DorsAttn_Post_13 R,1.15062453030914e-12
DorsAttn_Post_14 L,7.99404080135521e-13
DorsAttn_Post_14 R,8.45052671855736e-13
DorsAttn_Post_15 L,1.04234575899814e-12
DorsAttn_Post_15 R,1.4637915723147e-12
DorsAttn_Post_16 L,8.77558861336668e-13
DorsAttn_Post_16 R,2.18352386145865e-12
DorsAttn_Post_17 L,2.2108515115606e-12
DorsAttn_Post_17 R,9.64188002735222e-13
DorsAttn_Post_18 L,4.33686686989148e-12
DorsAttn_Post_18 R,8.03677285169712e-13
DorsAttn_Post_19 L,1.03381139278438e-12
DorsAttn_Post_19 R,2.4438250209912e-12
DorsAttn_Post_2 L,2.77292290394809e-12
DorsAttn_Post_2 R,3.11087171003862e-12
DorsAttn_Post_20 L,1.7197335128559e-12
DorsAttn_Post_20 R,1.14900807386373e-12
DorsAttn_Post_21 L,1.16546327383915e-12
DorsAttn_Post_21 R,2.58291597371321e-12
DorsAttn_Post_22 L,4.87239455612942e-12
DorsAttn_Post_22 R,7.29005945997294e-13
DorsAttn_Post_23 L,1.09856542115992e-12
DorsAttn_Post_23 R,1.240305901909e-12
DorsAttn_Post_24 L,3.18763717752254e-12
DorsAttn_Post_24 R,1.07555669548388e-12
DorsAttn_Post_25 L,9.47059019302491e-13
DorsAttn_Post_25 R,2.65383168339869e-12
DorsAttn_Post_26 L,2.15254023496225e-12
DorsAttn_Post_26 R,6.58691956750331e-13
DorsAttn_Post_27 L,2.13198825502122e-12
DorsAttn_Post_27 R,1.08532100163716e-12
DorsAttn_Post_28 L,1.68058633177225e-13
DorsAttn_Post_28 R,1.23195498052093e-12
DorsAttn_Post_29 R,1.56250600360775e-12
DorsAttn_Post_3 L,2.20204670962276e-12
DorsAttn_Post_3 R,4.33050420991026e-12
DorsAttn_Post_30 R,2.64935772671535e-12
DorsAttn_Post_31 R,3.09580000618615e-12
DorsAttn_Post_4 L,3.06386950542996e-12
DorsAttn_Post_4 R,1.19990243397792e-12
DorsAttn_Post_5 L,2.69794520448834e-12
DorsAttn_Post_5 R,9.54175067050802e-13
DorsAttn_Post_6 L,2.13096366211232e-12
DorsAttn_Post_6 R,3.80972399720526e-13
DorsAttn_Post_7 L,2.09931252347616e-12
DorsAttn_Post_7 R,2.34118548541454e-12
DorsAttn_Post_8 L,1.9569619876777e-12
DorsAttn_Post_8 R,5.61783283997497e-13
DorsAttn_Post_9 L,1.4456435947218e-12
DorsAttn_Post_9 R,1.06815441760907e-12
DorsAttn_PrCv_1 L,1.06730766993823e-12
DorsAttn_PrCv_1 R,7.28340002834874e-13
DorsAttn_PrCv_2 L,1.7548862387631e-12
DorsAttn_PrCv_2 R,8.99654191196657e-13
DorsAttn_PrCv_3 L,1.57585227927185e-12
Limbic_OFC_1 L,5.07097834966853e-13
Limbic_OFC_1 R,9.69693570465282e-14
Limbic_OFC_2 L,4.17783284654254e-12
Limbic_OFC_2 R,1.31126495412679e-12
Limbic_OFC_3 L,2.87727872439062e-12
Limbic_OFC_3 R,3.50557519565801e-13
Limbic_OFC_4 L,1.12854060382854e-12
Limbic_OFC_4 R,2.80505679518782e-12
Limbic_OFC_5 L,2.40056454293698e-12
Limbic_OFC_5 R,1.17186229744925e-12
Limbic_OFC_6 L,6.95587388342969e-13
Limbic_OFC_6 R,2.26815871465858e-12
Limbic_OFC_7 L,1.31650866014983e-12
Limbic_OFC_7 R,2.1838918906291e-12
Limbic_OFC_8 L,2.5377593829894e-13
Limbic_OFC_8 R,9.08667965647908e-13
Limbic_OFC_9 R,7.2612762877211e-13
Limbic_TempPole_1 L,8.46684756542137e-12
Limbic_TempPole_1 R,8.80462090765279e-12
Limbic_TempPole_10 L,1.12310689906404e-12
Limbic_TempPole_10 R,1.47668304720633e-12
Limbic_TempPole_11 L,4.22510498446329e-13
Limbic_TempPole_11 R,1.87913329116292e-13
Limbic_TempPole_12 L,7.51309922257163e-13
Limbic_TempPole_13 L,1.07752124739491e-13
Limbic_TempPole_14 L,7.81160545359576e-13
Limbic_TempPole_2 L,3.55787953664699e-12
Limbic_TempPole_2 R,1.23040649761642e-12
Limbic_TempPole_3 L,2.37800818063673e-12
Limbic_TempPole_3 R,1.45732690026177e-12
Limbic_TempPole_4 L,4.83368492500239e-12
Limbic_TempPole_4 R,1.94448694698331e-12
Limbic_TempPole_5 L,2.1092880157813e-12
Limbic_TempPole_5 R,1.22173459515474e-12
Limbic_TempPole_6 L,7.06068658553753e-13
Limbic_TempPole_6 R,2.53330109197809e-12
Limbic_TempPole_7 L,3.29891948804914e-13
Limbic_TempPole_7 R,3.41156887470053e-13
Limbic_TempPole_8 L,1.42524680327206e-12
Limbic_TempPole_8 R,1.81390393748683e-12
Limbic_TempPole_9 L,4.76688824527438e-12
Limbic_TempPole_9 R,2.31516785811701e-12
SalVentAttn_FrOperIns_1 L,1.30290247092922e-13
SalVentAttn_FrOperIns_1 R,1.52114604531127e-13
SalVentAttn_FrOperIns_10 L,1.67456281362604e-12
SalVentAttn_FrOperIns_10 R,1.31546856453381e-12
SalVentAttn_FrOperIns_11 L,1.32448023634512e-12
SalVentAttn_FrOperIns_11 R,1.51359499514161e-12
SalVentAttn_FrOperIns_12 R,9.47977026511631e-13
SalVentAttn_FrOperIns_2 L,8.20070410096101e-14
SalVentAttn_FrOperIns_2 R,3.42625493701801e-13
SalVentAttn_FrOperIns_3 L,4.34712212217961e-13
SalVentAttn_FrOperIns_3 R,5.830615042823e-13
SalVentAttn_FrOperIns_4 L,3.51160814912512e-13
SalVentAttn_FrOperIns_4 R,3.73972237398341e-13
SalVentAttn_FrOperIns_5 L,4.57262833267787e-13
SalVentAttn_FrOperIns_5 R,1.0784359966519e-12
SalVentAttn_FrOperIns_6 L,7.97194839154422e-13
SalVentAttn_FrOperIns_6 R,4.02061329662031e-13
SalVentAttn_FrOperIns_7 L,6.22014888442309e-13
SalVentAttn_FrOperIns_7 R,2.24205144277306e-13
SalVentAttn_FrOperIns_8 L,6.84540337314742e-13
SalVentAttn_FrOperIns_8 R,4.85196581203355e-13
SalVentAttn_FrOperIns_9 L,9.89622456875918e-13
SalVentAttn_FrOperIns_9 R,6.92951854046431e-13
SalVentAttn_Med_1 L,1.6425051710649e-13
SalVentAttn_Med_1 R,1.67131317712522e-13
SalVentAttn_Med_10 L,3.42871158797681e-13
SalVentAttn_Med_10 R,4.40951067304184e-13
SalVentAttn_Med_11 L,4.10141771674241e-13
SalVentAttn_Med_11 R,7.21071434913873e-13
SalVentAttn_Med_12 L,3.98821788772318e-13
SalVentAttn_Med_12 R,2.34004392889776e-12
SalVentAttn_Med_13 L,5.54862087736855e-13
SalVentAttn_Med_13 R,1.34373846775188e-12
SalVentAttn_Med_14 L,1.41240285968812e-12
SalVentAttn_Med_2 L,5.24212853741846e-13
SalVentAttn_Med_2 R,3.74711822621433e-13
SalVentAttn_Med_3 L,2.23694473376308e-13
SalVentAttn_Med_3 R,4.15122828251483e-13
SalVentAttn_Med_4 L,2.28102707475412e-13
SalVentAttn_Med_4 R,1.21155013993733e-13
SalVentAttn_Med_5 L,4.73287254547177e-13
SalVentAttn_Med_5 R,2.20357426753813e-13
SalVentAttn_Med_6 L,3.6805707878098e-13
SalVentAttn_Med_6 R,2.79864943486622e-13
SalVentAttn_Med_7 L,6.22798579760077e-13
SalVentAttn_Med_7 R,2.91999257510703e-13
SalVentAttn_Med_8 L,3.77019508009154e-13
SalVentAttn_Med_8 R,3.04232114412652e-13
SalVentAttn_Med_9 L,2.18063731112539e-13
SalVentAttn_Med_9 R,4.34157370481674e-13
SalVentAttn_PFCl_1 L,1.22741586189986e-12
SalVentAttn_PFCl_1 R,1.84060927576204e-12
SalVentAttn_PFCl_2 L,3.26654482600844e-13
SalVentAttn_ParOper_1 L,9.45822688690398e-13
SalVentAttn_ParOper_2 L,3.11421356484297e-12
SalVentAttn_ParOper_3 L,2.48635328188585e-12
SalVentAttn_ParOper_4 L,3.53511406033705e-12
SalVentAttn_ParOper_5 L,4.84367402414764e-12
SalVentAttn_ParOper_6 L,3.49309429940548e-12
SalVentAttn_PrC_1 R,1.87547301638199e-12
SalVentAttn_TempOccPar_1 R,6.46244357929176e-13
SalVentAttn_TempOccPar_10 R,1.76108817394893e-12
SalVentAttn_TempOccPar_11 R,2.40724129254974e-12
SalVentAttn_TempOccPar_12 R,2.45787384736678e-12
SalVentAttn_TempOccPar_2 R,2.0559915568687e-12
SalVentAttn_TempOccPar_3 R,9.71162882327881e-13
SalVentAttn_TempOccPar_4 R,8.32230383642209e-13
SalVentAttn_TempOccPar_5 R,3.01405377713593e-12
SalVentAttn_TempOccPar_6 R,4.98492901625366e-13
SalVentAttn_TempOccPar_7 R,1.22176792299286e-12
SalVentAttn_TempOccPar_8 R,2.2312038040844e-12
SalVentAttn_TempOccPar_9 R,1.51263692487335e-12
SalVentAttn_TempOcc_1 L,1.73437998719595e-12
SomMot_1 L,3.46832285698982e-12
SomMot_1 R,1.3989091798545e-12
SomMot_10 L,7.08637473561739e-13
SomMot_10 R,2.86213850362125e-13
SomMot_11 L,1.63762874403147e-12
SomMot_11 R,1.74648794446208e-12
SomMot_12 L,9.86241476753765e-13
SomMot_12 R,4.20678350217508e-13
SomMot_13 L,4.46502922766622e-13
SomMot_13 R,8.7708709679676e-13
SomMot_14 L,1.36657026177656e-12
SomMot_14 R,2.80564446813239e-13
SomMot_15 L,7.1409365427512e-13
SomMot_15 R,2.11495959065149e-12
SomMot_16 L,8.7949014377793e-13
SomMot_16 R,5.68509291091984e-13
SomMot_17 L,1.90910185396044e-12
SomMot_17 R,1.4986220372487e-12
SomMot_18 L,2.81388731474466e-12
SomMot_18 R,5.03325034384998e-12
SomMot_19 L,1.96820378738572e-12
SomMot_19 R,1.78577481894182e-12
SomMot_2 L,1.78858807998865e-12
SomMot_2 R,9.89936791995043e-13
SomMot_20 L,1.16431904577767e-12
SomMot_20 R,5.17140006383486e-13
SomMot_21 L,3.25569908012849e-12
SomMot_21 R,1.08267943334967e-12
SomMot_22 L,1.19519819256282e-12
SomMot_22 R,1.92105261862566e-12
SomMot_23 L,4.20376808938407e-12
SomMot_23 R,1.74208455986231e-12
SomMot_24 L,2.39275364614906e-12
SomMot_24 R,4.30488594288533e-13
SomMot_25 L,2.28154735129922e-12
SomMot_25 R,5.01326921406247e-13
SomMot_26 L,4.33972631356769e-13
SomMot_26 R,2.19260136806202e-12
SomMot_27 L,1.42717319669301e-12
SomMot_27 R,2.39892652382682e-12
SomMot_28 L,9.63843318165402e-13
SomMot_28 R,7.85309187346076e-13
SomMot_29 L,7.16110510427073e-12
SomMot_29 R,1.70912148277432e-12
SomMot_3 L,3.38361787002292e-13
SomMot_3 R,1.85346298912044e-12
SomMot_30 L,3.07004756146829e-12
SomMot_30 R,1.67360916556705e-11
SomMot_31 L,1.84807967314386e-12
SomMot_31 R,7.12495616712722e-13
SomMot_32 L,6.77535341149943e-13
SomMot_32 R,2.84366452666914e-13
SomMot_33 L,3.01217483437261e-12
SomMot_33 R,6.13991128330728e-12
SomMot_34 L,9.44094879334056e-13
SomMot_34 R,1.28346161914226e-12
SomMot_35 L,3.65370625582466e-12
SomMot_35 R,1.39265059022646e-12
SomMot_36 L,8.5003625515845e-13
SomMot_36 R,5.82245559619528e-13
SomMot_37 L,3.88413711893795e-12
SomMot_37 R,2.58838630130159e-12
SomMot_38 L,7.84249087740567e-13
SomMot_38 R,1.41502453023641e-12
SomMot_39 L,2.96710053163839e-13
SomMot_39 R,1.0761243761617e-12
SomMot_4 L,2.76026544456599e-12
SomMot_4 R,1.47431603165403e-12
SomMot_40 L,1.32266485326746e-12
SomMot_40 R,6.10836794301538e-13
SomMot_41 L,9.78427718581222e-13
SomMot_41 R,1.7642798046526e-12
SomMot_42 L,9.65826150078894e-13
SomMot_42 R,1.50438248146641e-12
SomMot_43 L,2.87815161777645e-12
SomMot_43 R,4.33487398792578e-13
SomMot_44 L,1.61411157094099e-12
SomMot_44 R,9.06675434275405e-13
SomMot_45 L,1.08546637077839e-12
SomMot_45 R,1.96241274648352e-12
SomMot_46 L,8.68654542730102e-13
SomMot_46 R,1.23361436114973e-12
SomMot_47 L,8.22924859562138e-13
SomMot_47 R,7.61250732746327e-13
SomMot_48 L,1.91936243548702e-12
SomMot_48 R,3.05203440461665e-13
SomMot_49 L,9.96688355815861e-13
SomMot_49 R,1.0422149187735e-12
SomMot_5 L,2.19457149286721e-12
SomMot_5 R,1.77842058926814e-13
SomMot_50 L,1.01115854549187e-12
SomMot_50 R,1.30506757425813e-12
SomMot_51 L,2.59615964217844e-12
SomMot_51 R,3.91265983609219e-12
SomMot_52 L,3.01513517634481e-12
SomMot_52 R,8.9495339838589e-13
SomMot_53 L,1.12900904383695e-12
SomMot_53 R,1.43687712277334e-12
SomMot_54 L,1.01663177548687e-12
SomMot_54 R,1.15969178258704e-12
SomMot_55 L,1.39935851134328e-12
SomMot_55 R,8.14534632317156e-13
SomMot_56 L,9.78984120064629e-13
SomMot_56 R,2.22408792230576e-12
SomMot_6 L,7.32773603093628e-13
SomMot_6 R,2.40896538084412e-13
SomMot_7 L,3.34550140929434e-13
SomMot_7 R,3.47402890720467e-13
SomMot_8 L,6.32252396466099e-13
SomMot_8 R,3.40892855271973e-13
SomMot_9 L,3.9248973319582e-13
SomMot_9 R,1.82764319710666e-12
Vis_1 L,2.45150195494221e-13
Vis_1 R,8.19493103013452e-13
Vis_10 L,2.9750089856752e-12
Vis_10 R,1.90054673901767e-12
Vis_11 L,5.97908433695409e-14
Vis_11 R,1.96993017440546e-12
Vis_12 L,1.10609418254979e-12
Vis_12 R,5.15756335149833e-12
Vis_13 L,1.59685991753219e-12
Vis_13 R,1.00875837530562e-12
Vis_14 L,3.05594867354653e-12
Vis_14 R,2.4515185713195e-12
Vis_15 L,8.23343660420143e-12
Vis_15 R,3.59944192223426e-12
Vis_16 L,2.41467473266961e-12
Vis_16 R,2.22742686624921e-13
Vis_17 L,6.66353308179758e-14
Vis_17 R,8.17700908561009e-12
Vis_18 L,2.86148438907987e-12
Vis_18 R,1.05734500268556e-12
Vis_19 L,2.56402885050039e-13
Vis_19 R,2.62787524518036e-12
Vis_2 L,1.23426397185393e-12
Vis_2 R,1.35894249083012e-12
Vis_20 L,6.82667413020807e-13
Vis_20 R,4.62885729193539e-13
Vis_21 L,5.00525074719347e-13
Vis_21 R,6.901623335411e-13
Vis_22 L,2.09983277308305e-12
Vis_22 R,5.39082998197632e-13
Vis_23 L,3.12276906439378e-12
Vis_23 R,2.3071754561182e-12
Vis_24 L,2.97369908367359e-12
Vis_24 R,4.91533098900559e-12
Vis_25 L,4.09145225128075e-13
Vis_25 R,3.12662636843616e-12
Vis_26 L,2.09773278084627e-12
Vis_26 R,3.4480508949784e-12
Vis_27 L,3.80424021312308e-12
Vis_27 R,4.62862939898919e-12
Vis_28 L,2.62176775764613e-12
Vis_28 R,7.47381259101082e-12
Vis_29 L,3.30082806471912e-12
Vis_29 R,1.08988619308974e-12
Vis_3 L,1.56704478537361e-13
Vis_3 R,5.54490984247165e-13
Vis_30 L,3.04579115326374e-12
Vis_30 R,3.38830934353898e-12
Vis_31 L,1.36007405527183e-12
Vis_31 R,2.57735282763173e-12
Vis_32 L,1.61591770441369e-12
Vis_32 R,5.43592529066833e-12
Vis_33 L,3.33581797178788e-12
Vis_33 R,5.86710051825336e-12
Vis_34 L,5.43203119526986e-12
Vis_34 R,2.87386304660476e-12
Vis_35 L,2.57412354624146e-12
Vis_35 R,1.03772717001758e-12
Vis_36 L,3.52421113749718e-12
Vis_36 R,5.34568971522077e-12
Vis_37 L,1.70318190108972e-12
Vis_37 R,3.96601351841639e-12
Vis_38 L,3.61138540478724e-13
Vis_38 R,1.56039658703524e-12
Vis_39 L,8.57783836108776e-12
Vis_39 R,6.75093793989738e-13
Vis_4 L,1.89659635945801e-12
Vis_4 R,2.28784043303791e-12
Vis_40 L,2.1256718128194e-12
Vis_40 R,1.90130846078308e-12
Vis_41 L,1.77258748958349e-12
Vis_41 R,9.34866199487624e-13
Vis_42 L,3.49956646524789e-12
Vis_42 R,2.74815247242142e-13
Vis_43 L,2.00788694619539e-12
Vis_43 R,2.13210046430564e-12
Vis_44 L,1.45371470193187e-12
Vis_44 R,4.14011641522676e-13
Vis_45 L,1.47574614506962e-12
Vis_5 L,7.24266418693877e-13
Vis_5 R,2.95903191853223e-12
Vis_6 L,1.50679303192122e-12
Vis_6 R,5.76776595917235e-13
Vis_7 L,2.10129378582336e-12
Vis_7 R,1.38205128641459e-12
Vis_8 L,5.74301924972611e-12
Vis_8 R,1.75749096328685e-14
Vis_9 L,1.66840001488892e-13
Vis_9 R,3.01015884408763e-12
