region,value
Default_PFCv_2 R,5.4560991403645e-12
Default_PFCv_3 R,3.08241931656769e-12
Default_PFCv_4 R,1.46527231669808e-11
Default_PFCv_5 R,8.89512252767856e-12
Default_PFCv_6 R,7.6458680499501e-12
Default_PHC_1 L,2.65564740737007e-13
Default_Par_1 L,1.24723946380478e-13
Default_Par_1 R,2.45252598210328e-12
Default_Par_10 L,4.28564831953255e-12
Default_Par_11 L,9.39499279810373e-12
Default_Par_12 L,6.47435345897345e-12
Default_Par_13 L,9.07293663406179e-12
Default_Par_2 L,4.00397620823113e-13
Default_Par_2 R,1.57168982483112e-12
Default_Par_3 L,1.59425470662426e-12
Default_Par_3 R,5.354272716547e-12
Default_Par_4 L,1.74440063335045e-12
Default_Par_4 R,3.22157298403203e-12
Default_Par_5 L,4.49922119809434e-13
Default_Par_5 R,4.21606759104479e-12
Default_Par_6 L,1.22589763302334e-12
Default_Par_6 R,3.67848240656843e-12
Default_Par_7 L,9.69164474600697e-12
Default_Par_7 R,5.98483525810044e-12
Default_Par_8 L,3.29406046060531e-12
Default_Par_8 R,1.23320902844672e-11
Default_Par_9 L,6.91743648278948e-12
Default_Temp_1 L,9.67972781206905e-12
Default_Temp_1 R,1.45777613946424e-11
Default_Temp_10 L,5.57898521951892e-13
Default_Temp_10 R,4.55175647910368e-12
Default_Temp_11 L,3.75997449253438e-12
Default_Temp_11 R,6.42641766213365e-13
Default_Temp_12 L,1.17258048410722e-12
Default_Temp_2 L,1.5101360192697e-11
Default_Temp_2 R,1.57378031544441e-11
Default_Temp_3 L,5.41069160537192e-12
Default_Temp_3 R,2.73304370117724e-12
Default_Temp_4 L,9.33677570787998e-12
Default_Temp_4 R,9.28458306279743e-12
Default_Temp_5 L,1.40971877700837e-11
Default_Temp_5 R,6.65581462740164e-12
Default_Temp_6 L,2.62094000324673e-12
Default_Temp_6 R,3.97468133112575e-12
Default_Temp_7 L,8.74560422284422e-12
Default_Temp_7 R,7.61485593554212e-12
Default_Temp_8 L,8.97370521920493e-13
Default_Temp_8 R,5.8277748545444e-13
Default_Temp_9 L,8.74516550483879e-12
Default_Temp_9 R,9.27207080596321e-13
Default_pCunPCC_1 L,1.19193540966493e-12
Default_pCunPCC_1 R,1.06345617398563e-12
Default_pCunPCC_10 L,1.50328772331936e-12
Default_pCunPCC_10 R,1.15525923759641e-12
Default_pCunPCC_11 L,3.97806136182156e-13
Default_pCunPCC_11 R,6.60250897993151e-13
Default_pCunPCC_12 L,3.16143700264698e-13
Default_pCunPCC_12 R,4.51931144361656e-13
Default_pCunPCC_13 L,4.30171200090991e-13
Default_pCunPCC_13 R,4.27092401670334e-13
Default_pCunPCC_14 L,3.64224644713302e-13
Default_pCunPCC_14 R,8.12967928141411e-13
Default_pCunPCC_15 L,2.23572466728485e-12
Default_pCunPCC_16 L,4.65283865033392e-13
Default_pCunPCC_17 L,6.32347675934646e-13
Default_pCunPCC_2 L,3.66193648804153e-13
Default_pCunPCC_2 R,3.55007796024157e-13
Default_pCunPCC_3 L,8.95180656235998e-13
Default_pCunPCC_3 R,2.47426737893841e-12
Default_pCunPCC_4 L,6.44580482931931e-13
Default_pCunPCC_4 R,7.65371352831959e-13
Default_pCunPCC_5 L,2.47219243183937e-13
Default_pCunPCC_5 R,4.73747542866723e-13
Default_pCunPCC_6 L,1.77912864258666e-13
Default_pCunPCC_6 R,8.02264097659055e-13
Default_pCunPCC_7 L,7.07606588462792e-13
Default_pCunPCC_7 R,4.16544580440952e-13
Default_pCunPCC_8 L,8.89613226146801e-13
Default_pCunPCC_8 R,5.63937492822581e-13
Default_pCunPCC_9 L,1.13433133941244e-12
Default_pCunPCC_9 R,6.35283677746665e-13
DorsAttn_FEF_1 L,1.53944372964099e-11
DorsAttn_FEF_1 R,1.71499442415825e-11
DorsAttn_FEF_2 L,2.61629169633225e-12
DorsAttn_FEF_2 R,2.02661187435552e-12
DorsAttn_FEF_3 L,2.31294890834295e-12
DorsAttn_FEF_3 R,7.46013215394909e-12
DorsAttn_FEF_4 L,1.40960630473971e-11
DorsAttn_FEF_4 R,2.23992821825339e-12
DorsAttn_Post_1 L,4.8509022217773e-12
DorsAttn_Post_1 R,1.79155484732412e-12
DorsAttn_Post_10 L,5.83695066462056e-13
DorsAttn_Post_10 R,3.76942952602974e-12
DorsAttn_Post_11 L,1.43170818076766e-12
DorsAttn_Post_11 R,6.83509899558228e-12
DorsAttn_Post_12 L,9.72790746677248e-12
DorsAttn_Post_12 R,3.6078583968682e-12
DorsAttn_Post_13 L,3.11497710856136e-12
DorsAttn_Post_13 R,1.63047260634941e-12
DorsAttn_Post_14 L,1.41589398000317e-12
DorsAttn_Post_14 R,6.22809641408893e-12
DorsAttn_Post_15 L,2.28280421891971e-12
DorsAttn_Post_15 R,2.38552031775351e-12
DorsAttn_Post_16 L,3.14746415508686e-12
DorsAttn_Post_16 R,1.32776059943229e-12
DorsAttn_Post_17 L,7.79907009619188e-12
DorsAttn_Post_17 R,2.76221531318884e-12
DorsAttn_Post_18 L,2.19834200550801e-12
DorsAttn_Post_18 R,1.75173060772242e-12
DorsAttn_Post_19 L,2.14125891116897e-12
DorsAttn_Post_19 R,1.43388866885937e-11
DorsAttn_Post_2 L,2.25035140496869e-12
DorsAttn_Post_2 R,8.93948575623135e-12
DorsAttn_Post_20 L,6.00416406542796e-12
DorsAttn_Post_20 R,8.68001791210781e-13
DorsAttn_Post_21 L,1.37609131925108e-12
DorsAttn_Post_21 R,1.56032039544074e-11
DorsAttn_Post_22 L,1.79958886092408e-11
DorsAttn_Post_22 R,2.53116982866757e-12
DorsAttn_Post_23 L,3.58042387619995e-12
DorsAttn_Post_23 R,1.39102652483479e-12
DorsAttn_Post_24 L,4.17170586387695e-12
DorsAttn_Post_24 R,1.13920608966215e-12
DorsAttn_Post_25 L,6.63453003945098e-12
DorsAttn_Post_25 R,5.88070039776014e-12
DorsAttn_Post_26 L,4.51085548556813e-12
DorsAttn_Post_26 R,1.2959276235027e-12
DorsAttn_Post_27 L,6.42998555576838e-12
DorsAttn_Post_27 R,3.74189972366955e-12
DorsAttn_Post_28 L,1.57372858384981e-12
DorsAttn_Post_28 R,5.29070807648415e-12
DorsAttn_Post_29 R,3.48094929871239e-12
DorsAttn_Post_3 L,7.23259059248417e-12
DorsAttn_Post_3 R,2.97226948303302e-12
DorsAttn_Post_30 R,2.07505995287163e-12
DorsAttn_Post_31 R,8.65798710297427e-12
DorsAttn_Post_4 L,3.81368242714133e-12
DorsAttn_Post_4 R,5.38030956580644e-13
DorsAttn_Post_5 L,7.77800016811712e-12
DorsAttn_Post_5 R,1.93446281514895e-12
DorsAttn_Post_6 L,8.41435143394174e-13
DorsAttn_Post_6 R,7.90203377662887e-13
DorsAttn_Post_7 L,9.45677645679101e-13
DorsAttn_Post_7 R,2.59684805265294e-12
DorsAttn_Post_8 L,5.93782489555331e-13
DorsAttn_Post_8 R,6.89069160106605e-13
DorsAttn_Post_9 L,4.38457182819671e-13
DorsAttn_Post_9 R,2.64842459283562e-13
DorsAttn_PrCv_1 L,1.6697883058122e-12
DorsAttn_PrCv_1 R,1.54223557351372e-12
DorsAttn_PrCv_2 L,6.92882730086562e-12
DorsAttn_PrCv_2 R,5.40769134842266e-12
DorsAttn_PrCv_3 L,5.2059648953188e-12
Limbic_OFC_1 L,1.12015664851191e-13
Limbic_OFC_1 R,9.9500153436528e-14
Limbic_OFC_2 L,1.00831150482413e-11
Limbic_OFC_2 R,7.39744549833304e-12
Limbic_OFC_3 L,5.27604707916391e-12
Limbic_OFC_3 R,8.46920801009859e-13
Limbic_OFC_4 L,5.14110169346705e-12
Limbic_OFC_4 R,9.83628139646134e-12
Limbic_OFC_5 L,6.74348975291317e-12
Limbic_OFC_5 R,4.09300072036855e-12
Limbic_OFC_6 L,6.06674154424387e-12
Limbic_OFC_6 R,8.61085277151081e-12
Limbic_OFC_7 L,5.49495868783678e-12
Limbic_OFC_7 R,4.82322923487412e-12
Limbic_OFC_8 L,2.72372697873974e-12
Limbic_OFC_8 R,3.67115133225406e-12
Limbic_OFC_9 R,4.03115893753874e-12
Limbic_TempPole_1 L,1.42244927691016e-11
Limbic_TempPole_1 R,1.80758331440313e-11
Limbic_TempPole_10 L,3.74274552788479e-12
Limbic_TempPole_10 R,4.71567530002086e-12
Limbic_TempPole_11 L,2.20772098271665e-12
Limbic_TempPole_11 R,4.29925366114301e-13
Limbic_TempPole_12 L,2.52122263673773e-12
Limbic_TempPole_13 L,2.89591799655826e-13
Limbic_TempPole_14 L,9.35746836137564e-13
Limbic_TempPole_2 L,7.79617286315416e-12
Limbic_TempPole_2 R,5.22726565653618e-12
Limbic_TempPole_3 L,5.81889248878192e-12
Limbic_TempPole_3 R,4.72691179312107e-12
Limbic_TempPole_4 L,8.94886934931034e-12
Limbic_TempPole_4 R,8.10441713009806e-12
Limbic_TempPole_5 L,4.90261448879503e-12
Limbic_TempPole_5 R,5.08355791428477e-12
Limbic_TempPole_6 L,1.12890382220069e-12
Limbic_TempPole_6 R,7.90111710000459e-12
Limbic_TempPole_7 L,3.81992530964904e-13
Limbic_TempPole_7 R,1.84972657824107e-12
Limbic_TempPole_8 L,8.38576800424668e-12
Limbic_TempPole_8 R,3.10333656537184e-12
Limbic_TempPole_9 L,1.32739458821466e-11
Limbic_TempPole_9 R,1.13676589030152e-11
SalVentAttn_FrOperIns_1 L,5.91686373812505e-14
SalVentAttn_FrOperIns_1 R,3.74195954958932e-13
SalVentAttn_FrOperIns_10 L,4.1342496750402e-12
SalVentAttn_FrOperIns_10 R,5.37182961291583e-12
SalVentAttn_FrOperIns_11 L,1.91404676624275e-12
SalVentAttn_FrOperIns_11 R,1.39615635158803e-12
SalVentAttn_FrOperIns_12 R,7.71758586871091e-12
SalVentAttn_FrOperIns_2 L,3.94792765656759e-14
SalVentAttn_FrOperIns_2 R,1.57385725488215e-13
SalVentAttn_FrOperIns_3 L,6.7741710977559e-13
SalVentAttn_FrOperIns_3 R,8.72984242411832e-13
SalVentAttn_FrOperIns_4 L,6.33701498225033e-13
SalVentAttn_FrOperIns_4 R,4.0103041142387e-13
SalVentAttn_FrOperIns_5 L,9.73687336569979e-13
SalVentAttn_FrOperIns_5 R,5.78488906069193e-13
SalVentAttn_FrOperIns_6 L,1.3141949154004e-12
SalVentAttn_FrOperIns_6 R,7.34617297610935e-13
SalVentAttn_FrOperIns_7 L,7.18634667100187e-13
SalVentAttn_FrOperIns_7 R,4.74512338125652e-13
SalVentAttn_FrOperIns_8 L,9.73042312681306e-13
SalVentAttn_FrOperIns_8 R,6.16886999556861e-13
SalVentAttn_FrOperIns_9 L,1.40627853929731e-12
SalVentAttn_FrOperIns_9 R,2.03196740027478e-12
SalVentAttn_Med_1 L,6.60185398126412e-13
SalVentAttn_Med_1 R,7.75687724142641e-13
SalVentAttn_Med_10 L,1.00306709586571e-12
SalVentAttn_Med_10 R,6.23654258627463e-13
SalVentAttn_Med_11 L,1.46816679483227e-12
SalVentAttn_Med_11 R,3.68643703607847e-12
SalVentAttn_Med_12 L,1.49563340296407e-12
SalVentAttn_Med_12 R,1.31721474052913e-11
SalVentAttn_Med_13 L,5.39832338281951e-12
SalVentAttn_Med_13 R,7.570184448675e-12
SalVentAttn_Med_14 L,1.55663385412798e-11
SalVentAttn_Med_2 L,1.68942386889573e-12
SalVentAttn_Med_2 R,9.97530223613948e-13
SalVentAttn_Med_3 L,4.42165118841371e-13
SalVentAttn_Med_3 R,8.57937651047528e-13
SalVentAttn_Med_4 L,6.43189529716533e-13
SalVentAttn_Med_4 R,4.13333001968494e-13
SalVentAttn_Med_5 L,5.68563680888561e-13
SalVentAttn_Med_5 R,5.54676680233169e-13
SalVentAttn_Med_6 L,4.80091235109736e-13
SalVentAttn_Med_6 R,9.15925378845362e-13
SalVentAttn_Med_7 L,1.67422737784373e-12
SalVentAttn_Med_7 R,5.35904424011077e-13
SalVentAttn_Med_8 L,7.92199751040354e-13
SalVentAttn_Med_8 R,7.06753511448326e-13
SalVentAttn_Med_9 L,2.03633783186646e-13
SalVentAttn_Med_9 R,1.09492014007663e-12
SalVentAttn_PFCl_1 L,1.00419412145163e-11
SalVentAttn_PFCl_1 R,1.58738471287606e-11
SalVentAttn_PFCl_2 L,1.02223993818406e-12
SalVentAttn_ParOper_1 L,5.09891627661254e-13
SalVentAttn_ParOper_2 L,5.79090171544533e-12
SalVentAttn_ParOper_3 L,7.5535515972517e-12
SalVentAttn_ParOper_4 L,7.87143286614054e-12
SalVentAttn_ParOper_5 L,8.43920139962917e-12
SalVentAttn_ParOper_6 L,5.43472524437539e-12
SalVentAttn_PrC_1 R,1.70065876863073e-11
SalVentAttn_TempOccPar_1 R,2.74724533118609e-12
SalVentAttn_TempOccPar_10 R,3.7352649261852e-12
SalVentAttn_TempOccPar_11 R,1.26006072934484e-11
SalVentAttn_TempOccPar_12 R,1.93453749865083e-11
SalVentAttn_TempOccPar_2 R,5.61624359722972e-12
SalVentAttn_TempOccPar_3 R,1.03501707196716e-12
SalVentAttn_TempOccPar_4 R,2.30042736590765e-12
SalVentAttn_TempOccPar_5 R,7.4149561835796e-12
SalVentAttn_TempOccPar_6 R,7.33254163991325e-13
SalVentAttn_TempOccPar_7 R,4.05818040917028e-12
SalVentAttn_TempOccPar_8 R,4.93458495098491e-12
SalVentAttn_TempOccPar_9 R,4.95022131098719e-12
SalVentAttn_TempOcc_1 L,1.86437143513344e-12
SomMot_1 L,6.43769930587462e-12
SomMot_1 R,3.32810970924392e-12
SomMot_10 L,3.87772122611951e-13
SomMot_10 R,5.74085358639155e-13
SomMot_11 L,2.3117365807156e-12
SomMot_11 R,4.12724936120797e-12
SomMot_12 L,7.31128413381589e-13
SomMot_12 R,4.74216793984796e-13
SomMot_13 L,5.84791424408533e-13
SomMot_13 R,1.39073078032273e-12
SomMot_14 L,2.65097442184066e-12
SomMot_14 R,1.13742154510388e-12
SomMot_15 L,3.45993670832734e-12
SomMot_15 R,8.97652541172246e-12
SomMot_16 L,3.85321220332097e-12
SomMot_16 R,5.66576195066185e-13
SomMot_17 L,1.26211328070174e-12
SomMot_17 R,4.13715452568984e-12
SomMot_18 L,6.34258759685636e-12
SomMot_18 R,1.80518287533901e-11
SomMot_19 L,2.58582006714209e-12
SomMot_19 R,5.90476932621242e-12
SomMot_2 L,3.63869813080817e-12
SomMot_2 R,2.88162403953159e-12
SomMot_20 L,7.03221751932068e-12
SomMot_20 R,7.89775752695754e-12
SomMot_21 L,4.38565983390053e-12
SomMot_21 R,7.48341707006661e-12
SomMot_22 L,4.72785403717039e-12
SomMot_22 R,5.94184218909379e-12
SomMot_23 L,4.90486641492176e-12
SomMot_23 R,3.67700205479411e-12
SomMot_24 L,5.5754665866258e-12
SomMot_24 R,1.88720940968967e-12
SomMot_25 L,4.82698988940606e-12
SomMot_25 R,9.82399787613372e-13
SomMot_26 L,1.02337313552348e-12
SomMot_26 R,4.19673647311585e-12
SomMot_27 L,7.04973797476122e-12
SomMot_27 R,1.29567033276294e-11
SomMot_28 L,1.51654464066488e-12
SomMot_28 R,1.97207636978954e-12
SomMot_29 L,1.46402452828128e-11
SomMot_29 R,1.08503454622602e-11
SomMot_3 L,3.12785082039198e-13
SomMot_3 R,4.46670579779449e-12
SomMot_30 L,1.92380174190606e-12
SomMot_30 R,4.94027225948136e-12
SomMot_31 L,6.90529077991385e-12
SomMot_31 R,3.61640141034455e-12
SomMot_32 L,1.99867360078072e-12
SomMot_32 R,1.86774967505474e-12
SomMot_33 L,6.19507785229402e-12
SomMot_33 R,1.21315044355994e-11
SomMot_34 L,1.25750503120442e-11
SomMot_34 R,1.50179421248042e-11
SomMot_35 L,3.58452430270154e-12
SomMot_35 R,3.44925235786369e-12
SomMot_36 L,3.8666368407799e-12
SomMot_36 R,2.26300289049157e-12
SomMot_37 L,4.59141111683821e-11
SomMot_37 R,1.65383694650706e-11
SomMot_38 L,2.90233890701967e-12
SomMot_38 R,2.98543494939973e-11
SomMot_39 L,1.38968107006527e-12
SomMot_39 R,1.06059749953038e-11
SomMot_4 L,1.65870812549052e-12
SomMot_4 R,3.59937581083051e-12
SomMot_40 L,3.08401433715885e-12
SomMot_40 R,9.58648115398275e-12
SomMot_41 L,1.04127364443555e-11
SomMot_41 R,1.03342536802358e-11
SomMot_42 L,7.76242185177227e-13
SomMot_42 R,5.91248954764006e-12
SomMot_43 L,1.22261174705771e-11
SomMot_43 R,2.13256657030687e-12
SomMot_44 L,8.05015564250741e-12
SomMot_44 R,1.13535827107575e-11
SomMot_45 L,4.10208474929525e-12
SomMot_45 R,1.88672281745718e-11
SomMot_46 L,5.63279968778512e-12
SomMot_46 R,2.90228120602073e-12
SomMot_47 L,8.00024912862323e-12
SomMot_47 R,2.85678110981134e-12
SomMot_48 L,1.13358387840801e-11
SomMot_48 R,6.45871398345878e-12
SomMot_49 L,1.08089077939055e-11
SomMot_49 R,1.00889555863086e-11
SomMot_5 L,3.89922443956114e-12
SomMot_5 R,3.40975576291795e-13
SomMot_50 L,8.07918638419258e-12
SomMot_50 R,2.79211305700834e-12
SomMot_51 L,1.44080160632567e-11
SomMot_51 R,1.67398704395861e-11
SomMot_52 L,1.44062581972249e-11
SomMot_52 R,3.00790805945315e-12
SomMot_53 L,6.01263811507862e-12
SomMot_53 R,1.581106667891e-11
SomMot_54 L,9.57063249771239e-12
SomMot_54 R,7.41165226558338e-12
SomMot_55 L,1.74954354658278e-11
SomMot_55 R,3.37185603790504e-12
SomMot_56 L,1.37163012901976e-11
SomMot_56 R,2.61015047340122e-11
SomMot_6 L,6.74349017470214e-13
SomMot_6 R,8.41186728579144e-13
SomMot_7 L,2.33294240749881e-13
SomMot_7 R,3.86790067691525e-13
SomMot_8 L,6.20642568230042e-13
SomMot_8 R,6.45531141683026e-13
SomMot_9 L,3.05013304400242e-13
SomMot_9 R,4.86232872940603e-12
Vis_1 L,2.87006341328555e-13
Vis_1 R,3.14963337686185e-12
Vis_10 L,6.91733399333499e-12
Vis_10 R,6.94776437282234e-12
Vis_11 L,1.00049181359841e-13
Vis_11 R,7.76428752982623e-12
Vis_12 L,1.54326841308943e-12
Vis_12 R,1.43024516137378e-11
Vis_13 L,2.59198083309663e-12
Vis_13 R,1.6909772045427e-12
Vis_14 L,6.08573465072722e-12
Vis_14 R,4.74809052529604e-12
Vis_15 L,2.72395499396881e-11
Vis_15 R,8.00177320543377e-12
Vis_16 L,7.97455816147904e-12
Vis_16 R,4.60075891197896e-13
Vis_17 L,1.47065873846636e-13
Vis_17 R,2.68445985655549e-11
Vis_18 L,5.78298339993015e-12
Vis_18 R,2.191216304709e-12
Vis_19 L,3.30576858994338e-13
Vis_19 R,6.57989912746057e-12
Vis_2 L,4.28738405890085e-12
Vis_2 R,1.57553494532514e-12
Vis_20 L,7.42857503114171e-13
Vis_20 R,1.58958794551418e-12
Vis_21 L,6.37434521337232e-13
Vis_21 R,1.17617497689964e-12
Vis_22 L,3.21008996328472e-12
Vis_22 R,2.63124719827338e-12
Vis_23 L,4.54456783480205e-12
Vis_23 R,1.7921247775648e-12
Vis_24 L,1.42581164257783e-11
Vis_24 R,1.34469281541884e-11
Vis_25 L,2.21698851381966e-13
Vis_25 R,7.39509605971568e-12
Vis_26 L,4.29973812503812e-12
Vis_26 R,6.84628828228814e-12
Vis_27 L,3.08351656870294e-12
Vis_27 R,2.92255042642564e-12
Vis_28 L,2.24304175952099e-12
Vis_28 R,5.95195041840862e-12
Vis_29 L,3.83407565256795e-12
Vis_29 R,1.96565231926705e-12
Vis_3 L,9.38270935955006e-13
Vis_3 R,5.34418021818178e-13
Vis_30 L,2.39694028537532e-12
Vis_30 R,3.83863092337326e-12
Vis_31 L,1.15984772383296e-12
Vis_31 R,1.68977107674779e-12
Vis_32 L,2.35017736948026e-12
Vis_32 R,6.40914267199835e-12
Vis_33 L,4.81041474218516e-12
Vis_33 R,1.21483605981392e-11
Vis_34 L,1.82462198889056e-11
Vis_34 R,2.570018257489e-12
Vis_35 L,6.21284776775795e-12
Vis_35 R,8.9480522092773e-13
Vis_36 L,5.10031177689765e-12
Vis_36 R,4.19651427686665e-12
Vis_37 L,7.53685037254257e-13
Vis_37 R,5.31962615944598e-12
Vis_38 L,1.70529571716491e-13
Vis_38 R,1.30370902716817e-12
Vis_39 L,1.41948814536437e-11
Vis_39 R,1.11663653753694e-12
Vis_4 L,7.03594081350238e-12
Vis_4 R,9.15928249708348e-12
Vis_40 L,2.71357478955052e-12
Vis_40 R,5.20793518851912e-12
Vis_41 L,1.0345848223553e-12
Vis_41 R,1.633313407681e-12
Vis_42 L,1.00745269986017e-11
Vis_42 R,5.60309102008153e-13
Vis_43 L,2.1265741918372e-12
Vis_43 R,1.28120964166757e-11
Vis_44 L,8.58579843462443e-12
Vis_44 R,2.05753166955149e-12
Vis_45 L,6.93491113846198e-12
Vis_5 L,1.14841523159197e-12
Vis_5 R,5.50569217906044e-12
Vis_6 L,3.9147297983893e-12
Vis_6 R,7.19874608192042e-13
Vis_7 L,6.56390030558644e-12
Vis_7 R,1.55425517128829e-12
Vis_8 L,1.5211437593327e-11
Vis_8 R,3.63035874001463e-13
Vis_9 L,5.08655779929872e-13
Vis_9 R,6.41213052204145e-12
