region,value
Cont_Temp_2 R,6.24114693504782e-09
Cont_pCun_1 L,1.69450162017898e-09
Cont_pCun_1 R,1.93487855262478e-09
Cont_pCun_2 L,7.36152353399199e-10
Cont_pCun_2 R,1.66364516764058e-09
Default_PFC_1 L,6.50922227157178e-10
Default_PFC_10 L,5.21392398341034e-09
Default_PFC_11 L,4.95745950362411e-09
Default_PFC_12 L,3.63817733570212e-09
Default_PFC_13 L,4.49910183757431e-09
Default_PFC_14 L,5.90576404886152e-09
Default_PFC_15 L,1.32271598096482e-09
Default_PFC_16 L,3.04007357896943e-09
Default_PFC_17 L,1.30980273622033e-09
Default_PFC_18 L,1.29779168364878e-09
Default_PFC_19 L,4.61032136392599e-09
Default_PFC_2 L,3.96461820754107e-09
Default_PFC_20 L,9.40408121426562e-10
Default_PFC_21 L,4.36461563355701e-09
Default_PFC_22 L,1.66694233341562e-09
Default_PFC_23 L,7.36806999495297e-09
Default_PFC_24 L,2.17487910938525e-09
Default_PFC_25 L,3.07027692264696e-09
Default_PFC_26 L,1.1758813336851e-09
Default_PFC_27 L,2.3008130352085e-09
Default_PFC_28 L,4.66126445936467e-09
Default_PFC_29 L,4.80183080152402e-09
Default_PFC_3 L,7.94579562380345e-09
Default_PFC_4 L,3.655060338047e-09
Default_PFC_5 L,8.15968365496703e-09
Default_PFC_6 L,5.64626603500735e-09
Default_PFC_7 L,1.00442048949327e-08
Default_PFC_8 L,6.84487900547964e-09
Default_PFC_9 L,4.8210652310756e-09
Default_PFCdPFCm_1 R,5.47524935878679e-09
Default_PFCdPFCm_10 R,2.31285912995683e-09
Default_PFCdPFCm_11 R,3.47665915761696e-09
Default_PFCdPFCm_12 R,3.12525560040774e-09
Default_PFCdPFCm_13 R,2.76739309333356e-09
Default_PFCdPFCm_14 R,1.77927083370128e-09
Default_PFCdPFCm_15 R,2.95024981601711e-09
Default_PFCdPFCm_16 R,1.23418938912126e-09
Default_PFCdPFCm_17 R,2.45037450210683e-09
Default_PFCdPFCm_18 R,4.16319701281387e-09
Default_PFCdPFCm_19 R,3.06854861606956e-09
Default_PFCdPFCm_2 R,3.4499148851798e-09
Default_PFCdPFCm_3 R,7.9916049317338e-10
Default_PFCdPFCm_4 R,4.55794206086509e-09
Default_PFCdPFCm_5 R,1.69218044879292e-09
Default_PFCdPFCm_6 R,4.56973439540597e-09
Default_PFCdPFCm_7 R,1.33229828064805e-09
Default_PFCdPFCm_8 R,5.45188206115797e-09
Default_PFCdPFCm_9 R,1.35326497025081e-09
Default_PFCv_1 R,1.42063460807792e-09
Default_PFCv_2 R,6.99243463859334e-09
Default_PFCv_3 R,3.21961716323713e-09
Default_PFCv_4 R,9.10406125863883e-09
Default_PFCv_5 R,4.40153627817505e-09
Default_PFCv_6 R,2.65900137958862e-09
Default_PHC_1 L,6.44159646261645e-10
Default_Par_1 L,2.42570893974638e-10
Default_Par_1 R,4.49131577408344e-10
Default_Par_10 L,6.92421610176992e-10
Default_Par_11 L,1.79424022084798e-09
Default_Par_12 L,1.71137004783858e-09
Default_Par_13 L,2.35530871571222e-09
Default_Par_2 L,3.25972276596976e-10
Default_Par_2 R,1.48693873165639e-09
Default_Par_3 L,1.36042195868181e-09
Default_Par_3 R,6.2935484746749e-10
Default_Par_4 L,1.81762665757007e-09
Default_Par_4 R,1.30056058275497e-09
Default_Par_5 L,5.37646245918596e-10
Default_Par_5 R,1.16080702796462e-09
Default_Par_6 L,8.64725637131594e-10
Default_Par_6 R,5.58378861653304e-10
Default_Par_7 L,2.17639111722739e-09
Default_Par_7 R,1.6933475367675e-09
Default_Par_8 L,1.94563661733883e-09
Default_Par_8 R,1.71367777684519e-09
Default_Par_9 L,7.27143393819034e-10
Default_Temp_1 L,8.67942628914663e-09
Default_Temp_1 R,6.74357404671748e-09
Default_Temp_10 L,7.94493379793051e-10
Default_Temp_10 R,1.81839728547907e-09
Default_Temp_11 L,1.6426523850652e-09
Default_Temp_11 R,8.43539047412158e-10
Default_Temp_12 L,7.97022135482251e-10
Default_Temp_2 L,6.38200136342362e-09
Default_Temp_2 R,1.0337369325724e-08
Default_Temp_3 L,4.60861232853401e-09
Default_Temp_3 R,3.59376410919012e-09
Default_Temp_4 L,4.06911223389789e-09
Default_Temp_4 R,7.26012011456466e-09
Default_Temp_5 L,4.0384450649968e-09
Default_Temp_5 R,2.09396913865533e-09
Default_Temp_6 L,1.33634959332759e-09
Default_Temp_6 R,4.29798480447635e-09
Default_Temp_7 L,4.15389338685549e-09
Default_Temp_7 R,3.13347599365551e-09
Default_Temp_8 L,7.52672394645816e-10
Default_Temp_8 R,5.46191758895867e-10
Default_Temp_9 L,1.48597942357029e-09
Default_Temp_9 R,6.41434481980915e-10
Default_pCunPCC_1 L,6.72957699165105e-10
Default_pCunPCC_1 R,6.9707151820954e-10
Default_pCunPCC_10 L,1.16363352558858e-09
Default_pCunPCC_10 R,1.55007665959687e-09
Default_pCunPCC_11 L,4.67503181948126e-10
Default_pCunPCC_11 R,5.80356944703861e-10
Default_pCunPCC_12 L,6.61579798839968e-10
Default_pCunPCC_12 R,6.01627460257832e-10
Default_pCunPCC_13 L,7.46715830175226e-10
Default_pCunPCC_13 R,4.95359678093392e-10
Default_pCunPCC_14 L,5.11079705085826e-10
Default_pCunPCC_14 R,8.64914626508247e-10
Default_pCunPCC_15 L,1.32214573784462e-09
Default_pCunPCC_16 L,8.39235672680708e-10
Default_pCunPCC_17 L,6.14305034374963e-10
Default_pCunPCC_2 L,4.02349657900716e-10
Default_pCunPCC_2 R,5.62425037488276e-10
Default_pCunPCC_3 L,4.95669143326658e-10
Default_pCunPCC_3 R,1.10103989178911e-09
Default_pCunPCC_4 L,1.00234689386058e-09
Default_pCunPCC_4 R,1.397275791323e-09
Default_pCunPCC_5 L,2.95255556832916e-10
Default_pCunPCC_5 R,5.56745784954064e-10
Default_pCunPCC_6 L,2.50659736681898e-10
Default_pCunPCC_6 R,1.12811578513224e-09
Default_pCunPCC_7 L,8.46482998497699e-10
Default_pCunPCC_7 R,8.07700414202699e-10
Default_pCunPCC_8 L,9.44152709375149e-10
Default_pCunPCC_8 R,6.47468866755182e-10
Default_pCunPCC_9 L,7.58739473408151e-10
Default_pCunPCC_9 R,2.31869069486031e-10
DorsAttn_FEF_1 L,2.43493513085421e-09
DorsAttn_FEF_1 R,1.67104851200615e-09
DorsAttn_FEF_2 L,7.28797967189829e-10
DorsAttn_FEF_2 R,6.251025513719e-10
DorsAttn_FEF_3 L,8.08046991691166e-10
DorsAttn_FEF_3 R,9.95011912511196e-10
DorsAttn_FEF_4 L,6.47344245142645e-09
DorsAttn_FEF_4 R,1.61185482465244e-09
DorsAttn_Post_1 L,1.57577455044359e-09
DorsAttn_Post_1 R,1.10439127948137e-09
DorsAttn_Post_10 L,3.86599981383284e-10
DorsAttn_Post_10 R,6.63016701604124e-10
DorsAttn_Post_11 L,1.01572165792844e-09
DorsAttn_Post_11 R,1.76783843263381e-09
DorsAttn_Post_12 L,1.01520739428053e-09
DorsAttn_Post_12 R,1.27607666025368e-09
DorsAttn_Post_13 L,3.78335726350193e-10
DorsAttn_Post_13 R,6.96290216447525e-10
DorsAttn_Post_14 L,4.00216864593641e-10
DorsAttn_Post_14 R,9.94416993137327e-10
DorsAttn_Post_15 L,4.71459307638559e-10
DorsAttn_Post_15 R,5.71754972161526e-10
DorsAttn_Post_16 L,3.13446302683841e-10
DorsAttn_Post_16 R,1.48109367578539e-09
DorsAttn_Post_17 L,1.58935030680943e-09
DorsAttn_Post_17 R,1.78661776122586e-09
DorsAttn_Post_18 L,7.6657581208736e-10
DorsAttn_Post_18 R,8.78474597024666e-10
DorsAttn_Post_19 L,4.97404833769035e-10
DorsAttn_Post_19 R,3.72633558697233e-09
DorsAttn_Post_2 L,2.2662790290029e-09
DorsAttn_Post_2 R,7.35428572365062e-09
DorsAttn_Post_20 L,6.93911461436105e-10
DorsAttn_Post_20 R,6.09703817674659e-10
DorsAttn_Post_21 L,1.49964664812187e-09
DorsAttn_Post_21 R,2.1312105343869e-09
DorsAttn_Post_22 L,1.50558962916056e-09
DorsAttn_Post_22 R,1.17646568129072e-09
DorsAttn_Post_23 L,3.68080986970231e-10
DorsAttn_Post_23 R,5.26589688888713e-10
DorsAttn_Post_24 L,2.21387357694852e-09
DorsAttn_Post_24 R,1.39389950099653e-09
DorsAttn_Post_25 L,2.79291092989571e-09
DorsAttn_Post_25 R,2.20991866317566e-09
DorsAttn_Post_26 L,3.32272825036995e-09
DorsAttn_Post_26 R,1.4287829152696e-09
DorsAttn_Post_27 L,2.90015563736444e-09
DorsAttn_Post_27 R,9.08068944828608e-10
DorsAttn_Post_28 L,1.69685664849616e-09
DorsAttn_Post_28 R,1.60849300665586e-09
DorsAttn_Post_29 R,1.13370270387068e-09
DorsAttn_Post_3 L,1.37179048591923e-09
DorsAttn_Post_3 R,3.36424038993253e-09
DorsAttn_Post_30 R,1.54725656397697e-09
DorsAttn_Post_31 R,2.33421442835731e-09
DorsAttn_Post_4 L,1.13584505214097e-09
DorsAttn_Post_4 R,6.3845624115027e-10
DorsAttn_Post_5 L,3.39853656471737e-09
DorsAttn_Post_5 R,7.20115331858737e-10
DorsAttn_Post_6 L,9.39492417268494e-10
DorsAttn_Post_6 R,5.40838769374375e-10
DorsAttn_Post_7 L,2.87821743707105e-09
DorsAttn_Post_7 R,7.85717676941393e-10
DorsAttn_Post_8 L,1.17077036791287e-09
DorsAttn_Post_8 R,6.20930552793739e-10
DorsAttn_Post_9 L,6.23632584263849e-10
DorsAttn_Post_9 R,6.05997601104968e-10
DorsAttn_PrCv_1 L,9.98415129746926e-10
DorsAttn_PrCv_1 R,9.72484439991667e-10
DorsAttn_PrCv_2 L,1.24471741311054e-09
DorsAttn_PrCv_2 R,1.37752016635313e-09
DorsAttn_PrCv_3 L,2.08394591176956e-09
Limbic_OFC_1 L,1.2886900913383e-09
Limbic_OFC_1 R,1.25741463587193e-09
Limbic_OFC_2 L,7.53012480970811e-09
Limbic_OFC_2 R,4.58001149075242e-09
Limbic_OFC_3 L,9.38169907080326e-09
Limbic_OFC_3 R,2.25868026479924e-09
Limbic_OFC_4 L,5.29183311472892e-09
Limbic_OFC_4 R,5.29253026937942e-09
Limbic_OFC_5 L,7.26937137301634e-09
Limbic_OFC_5 R,4.44012025160878e-09
Limbic_OFC_6 L,4.32653535202603e-09
Limbic_OFC_6 R,3.84135455276411e-09
Limbic_OFC_7 L,5.71554379133697e-09
Limbic_OFC_7 R,5.77246286647772e-09
Limbic_OFC_8 L,3.23717283809826e-09
Limbic_OFC_8 R,3.86050523795856e-09
Limbic_OFC_9 R,2.30669462000127e-09
Limbic_TempPole_1 L,1.28081066241963e-08
Limbic_TempPole_1 R,9.30421265492732e-09
Limbic_TempPole_10 L,2.30823370711076e-09
Limbic_TempPole_10 R,4.70319035553005e-09
Limbic_TempPole_11 L,4.92201988854983e-09
Limbic_TempPole_11 R,1.04534182833534e-09
Limbic_TempPole_12 L,1.52211637463493e-09
Limbic_TempPole_13 L,7.942138211234e-10
Limbic_TempPole_14 L,9.8235772401162e-10
Limbic_TempPole_2 L,7.43054218232112e-09
Limbic_TempPole_2 R,1.57957913652638e-09
Limbic_TempPole_3 L,6.4293127786886e-09
Limbic_TempPole_3 R,4.47695266553382e-09
Limbic_TempPole_4 L,1.10653144760628e-08
Limbic_TempPole_4 R,5.94993821723559e-09
Limbic_TempPole_5 L,6.12031586041084e-09
Limbic_TempPole_5 R,2.15576924649803e-09
Limbic_TempPole_6 L,1.65275774382209e-09
Limbic_TempPole_6 R,8.029339008178e-09
Limbic_TempPole_7 L,6.43866172385596e-10
Limbic_TempPole_7 R,1.0910232704582e-09
Limbic_TempPole_8 L,2.26147073708496e-09
Limbic_TempPole_8 R,5.39684113582998e-09
Limbic_TempPole_9 L,9.98386959819837e-09
Limbic_TempPole_9 R,5.37238208780923e-09
SalVentAttn_FrOperIns_1 L,3.79444131677344e-10
SalVentAttn_FrOperIns_1 R,2.84016822849712e-10
SalVentAttn_FrOperIns_10 L,1.31942791188711e-09
SalVentAttn_FrOperIns_10 R,1.42833607789002e-09
SalVentAttn_FrOperIns_11 L,1.12926695306199e-09
SalVentAttn_FrOperIns_11 R,1.2655678173056e-09
SalVentAttn_FrOperIns_12 R,1.13714317069325e-09
SalVentAttn_FrOperIns_2 L,2.7908197966907e-10
SalVentAttn_FrOperIns_2 R,8.84712675610923e-10
SalVentAttn_FrOperIns_3 L,6.63008523090624e-10
SalVentAttn_FrOperIns_3 R,2.21496555798406e-09
SalVentAttn_FrOperIns_4 L,1.00015084412854e-09
SalVentAttn_FrOperIns_4 R,7.42505227205409e-10
SalVentAttn_FrOperIns_5 L,5.57441041861856e-10
SalVentAttn_FrOperIns_5 R,2.01998505093725e-09
SalVentAttn_FrOperIns_6 L,1.11283651936623e-09
SalVentAttn_FrOperIns_6 R,1.20371215937927e-09
SalVentAttn_FrOperIns_7 L,4.16596170893186e-10
SalVentAttn_FrOperIns_7 R,5.34990869516713e-10
SalVentAttn_FrOperIns_8 L,6.74646523214997e-10
SalVentAttn_FrOperIns_8 R,7.28169864044479e-10
SalVentAttn_FrOperIns_9 L,1.46422730297353e-09
SalVentAttn_FrOperIns_9 R,1.11780132420008e-09
SalVentAttn_Med_1 L,6.98129338984517e-10
SalVentAttn_Med_1 R,9.96517866389442e-10
SalVentAttn_Med_10 L,3.52073404556421e-10
SalVentAttn_Med_10 R,5.53285210482984e-10
SalVentAttn_Med_11 L,8.73981732270834e-10
SalVentAttn_Med_11 R,1.53457065301867e-09
SalVentAttn_Med_12 L,4.47025367108799e-10
SalVentAttn_Med_12 R,9.42237669833825e-09
SalVentAttn_Med_13 L,3.20643475257206e-09
SalVentAttn_Med_13 R,2.27071152684768e-09
SalVentAttn_Med_14 L,8.5805376552587e-09
SalVentAttn_Med_2 L,7.07091243154866e-10
SalVentAttn_Med_2 R,8.3789692399654e-10
SalVentAttn_Med_3 L,4.4976915142619e-10
SalVentAttn_Med_3 R,9.60678174665382e-10
SalVentAttn_Med_4 L,3.39069917596742e-10
SalVentAttn_Med_4 R,2.18214661931863e-10
SalVentAttn_Med_5 L,3.65993228890957e-10
SalVentAttn_Med_5 R,2.79138902336464e-10
SalVentAttn_Med_6 L,2.26279031424194e-10
SalVentAttn_Med_6 R,7.30262184057845e-10
SalVentAttn_Med_7 L,1.37481930224814e-09
SalVentAttn_Med_7 R,3.12035213658296e-10
SalVentAttn_Med_8 L,3.83026358143962e-10
SalVentAttn_Med_8 R,4.17786428598274e-10
SalVentAttn_Med_9 L,1.96298023024925e-10
SalVentAttn_Med_9 R,4.31114548362717e-10
SalVentAttn_PFCl_1 L,2.66950071567554e-09
SalVentAttn_PFCl_1 R,5.20939731259037e-09
SalVentAttn_PFCl_2 L,1.02820526147977e-09
SalVentAttn_ParOper_1 L,4.18128300247e-10
SalVentAttn_ParOper_2 L,2.86740705376345e-09
SalVentAttn_ParOper_3 L,2.29339690055122e-09
SalVentAttn_ParOper_4 L,1.14486542136282e-09
SalVentAttn_ParOper_5 L,2.51998026147271e-09
SalVentAttn_ParOper_6 L,2.53327214239769e-09
SalVentAttn_PrC_1 R,3.11861192224076e-09
SalVentAttn_TempOccPar_1 R,1.4465631706274e-09
SalVentAttn_TempOccPar_10 R,1.10942141654133e-09
SalVentAttn_TempOccPar_11 R,1.61566541085814e-09
SalVentAttn_TempOccPar_12 R,1.97419613109198e-09
SalVentAttn_TempOccPar_2 R,2.01974012717918e-09
SalVentAttn_TempOccPar_3 R,5.52590426455628e-10
SalVentAttn_TempOccPar_4 R,8.7014639469515e-10
SalVentAttn_TempOccPar_5 R,1.60301914190456e-09
SalVentAttn_TempOccPar_6 R,7.30532933106281e-10
SalVentAttn_TempOccPar_7 R,1.16974838414559e-09
SalVentAttn_TempOccPar_8 R,1.55485353719866e-09
SalVentAttn_TempOccPar_9 R,8.29553361486898e-10
SalVentAttn_TempOcc_1 L,1.71791459200756e-09
SomMot_1 L,2.05847910399671e-09
SomMot_1 R,1.49286669164747e-09
SomMot_10 L,3.31475532589008e-10
SomMot_10 R,3.46339990498113e-10
SomMot_11 L,1.0526457348246e-09
SomMot_11 R,1.22796008858254e-09
SomMot_12 L,4.9578124740469e-10
SomMot_12 R,5.70355705683216e-10
SomMot_13 L,3.93174594323611e-10
SomMot_13 R,1.02660183279855e-09
SomMot_14 L,7.55887502032326e-10
SomMot_14 R,5.26303841275016e-10
SomMot_15 L,4.91533220653102e-10
SomMot_15 R,1.69372599530519e-09
SomMot_16 L,9.97863154786147e-10
SomMot_16 R,3.13255675095406e-10
SomMot_17 L,1.032600657796e-09
SomMot_17 R,1.94007468673136e-09
SomMot_18 L,9.86145350046995e-10
SomMot_18 R,2.84868113963077e-09
SomMot_19 L,8.535160496657e-10
SomMot_19 R,1.2150060000941e-09
SomMot_2 L,1.01562682048697e-09
SomMot_2 R,1.12759814973453e-09
SomMot_20 L,1.21298757045464e-09
SomMot_20 R,1.20323241997442e-09
SomMot_21 L,1.41340121899283e-09
SomMot_21 R,8.10925435616075e-10
SomMot_22 L,1.02767748553319e-09
SomMot_22 R,1.8061456128042e-09
SomMot_23 L,7.72828901001499e-10
SomMot_23 R,5.41741897315561e-10
SomMot_24 L,7.26312475402252e-10
SomMot_24 R,7.68517351296176e-10
SomMot_25 L,1.4934463269853e-09
SomMot_25 R,2.77493368311488e-10
SomMot_26 L,4.01621928046924e-10
SomMot_26 R,7.04587969424111e-10
SomMot_27 L,1.18516405500434e-09
SomMot_27 R,9.05489845583139e-10
SomMot_28 L,3.52421502019498e-10
SomMot_28 R,2.61811767997233e-10
SomMot_29 L,1.65535852456287e-09
SomMot_29 R,8.47997780010047e-10
SomMot_3 L,3.55254349871881e-10
SomMot_3 R,1.35678372087469e-09
SomMot_30 L,1.9397024863137e-09
SomMot_30 R,1.32012011025327e-09
SomMot_31 L,1.15995177230058e-09
SomMot_31 R,1.23945416317564e-09
SomMot_32 L,8.21917712745443e-10
SomMot_32 R,1.40067610005076e-09
SomMot_33 L,1.61980349950273e-09
SomMot_33 R,1.47320586923868e-09
SomMot_34 L,5.90551116549375e-10
SomMot_34 R,8.46219713976827e-10
SomMot_35 L,2.59664789191676e-09
SomMot_35 R,9.75081214562119e-10
SomMot_36 L,1.22842626490498e-09
SomMot_36 R,1.24053720253514e-09
SomMot_37 L,4.66387651753981e-09
SomMot_37 R,1.28984258433095e-09
SomMot_38 L,2.26076102065115e-09
SomMot_38 R,1.92448914861871e-09
SomMot_39 L,2.84804026675013e-10
SomMot_39 R,1.51047053444569e-09
SomMot_4 L,1.2949212965035e-09
SomMot_4 R,1.48091467483978e-09
SomMot_40 L,1.96640710750561e-09
SomMot_40 R,9.76005825217695e-10
SomMot_41 L,1.37291779342619e-09
SomMot_41 R,1.28708781573445e-09
SomMot_42 L,3.36709318034528e-10
SomMot_42 R,1.58477435174613e-09
SomMot_43 L,1.76639710628001e-09
SomMot_43 R,6.32312855952064e-10
SomMot_44 L,1.58258462357305e-09
SomMot_44 R,2.21191247100885e-09
SomMot_45 L,5.96490138383216e-10
SomMot_45 R,4.23312362083581e-09
SomMot_46 L,2.87998175737077e-09
SomMot_46 R,6.46469331888522e-10
SomMot_47 L,1.43279892034975e-09
SomMot_47 R,2.8765364018433e-10
SomMot_48 L,2.53069008050238e-09
SomMot_48 R,9.1695486893351e-10
SomMot_49 L,1.02685194409915e-09
SomMot_49 R,2.96872939202938e-09
SomMot_5 L,1.58851467082084e-09
SomMot_5 R,4.52379907770459e-10
SomMot_50 L,8.5620390290397e-10
SomMot_50 R,8.36809840182994e-10
SomMot_51 L,2.32625980284283e-09
SomMot_51 R,4.5923165320803e-09
SomMot_52 L,3.92555127655322e-09
SomMot_52 R,4.57784686451207e-10
SomMot_53 L,4.21087068545103e-09
SomMot_53 R,6.63371489892919e-10
SomMot_54 L,4.43560727219768e-09
SomMot_54 R,1.86465734234441e-09
SomMot_55 L,3.48612300082787e-09
SomMot_55 R,9.89475587442349e-10
SomMot_56 L,1.74034398737949e-09
SomMot_56 R,1.6264436638568e-09
SomMot_6 L,4.68491556209256e-10
SomMot_6 R,4.22161775893877e-10
SomMot_7 L,2.56594992854221e-10
SomMot_7 R,3.02009622149324e-10
SomMot_8 L,5.62844643162107e-10
SomMot_8 R,5.33599930023523e-10
SomMot_9 L,3.21044744304765e-10
SomMot_9 R,1.738753590884e-09
Vis_1 L,5.16969318945783e-10
Vis_1 R,2.02850946896526e-09
Vis_10 L,2.79667797418842e-09
Vis_10 R,1.93065470768366e-09
Vis_11 L,2.4609683111221e-10
Vis_11 R,1.65045115922067e-09
Vis_12 L,6.22718494762129e-10
Vis_12 R,4.63075280486653e-09
Vis_13 L,1.2259896992145e-09
Vis_13 R,1.06927640543447e-09
Vis_14 L,2.25362444984171e-09
Vis_14 R,1.70973072623254e-09
Vis_15 L,1.1277992296666e-08
Vis_15 R,2.39931100604523e-09
Vis_16 L,3.32467793859092e-09
Vis_16 R,4.26885372225259e-10
Vis_17 L,3.76805999376932e-10
Vis_17 R,7.67797598953491e-09
Vis_18 L,2.06660511770561e-09
Vis_18 R,8.80588660788312e-10
Vis_19 L,3.84391292889354e-10
Vis_19 R,1.33066276776411e-09
Vis_2 L,7.55095278383281e-10
Vis_2 R,1.53363159426923e-09
Vis_20 L,3.05092390725468e-10
Vis_20 R,8.1641985539006e-10
Vis_21 L,5.6560754578366e-10
Vis_21 R,6.61562583232139e-10
Vis_22 L,1.19747744113797e-09
Vis_22 R,5.77287792208785e-10
Vis_23 L,2.3017151548762e-09
Vis_23 R,8.50794868596525e-10
Vis_24 L,4.07338646200831e-09
Vis_24 R,3.32518071921471e-09
Vis_25 L,1.10569231726562e-10
Vis_25 R,3.15782304893559e-09
Vis_26 L,1.69557508721213e-09
Vis_26 R,2.36919443991843e-09
Vis_27 L,2.95857131309789e-09
Vis_27 R,2.21939446576033e-09
Vis_28 L,1.09626040309172e-09
Vis_28 R,3.18430234362539e-09
Vis_29 L,1.29728347645661e-09
Vis_29 R,9.73026447936485e-10
Vis_3 L,3.6284382177075e-10
Vis_3 R,6.70785479077593e-10
Vis_30 L,1.46637034870218e-09
Vis_30 R,1.9637437998774e-09
Vis_31 L,9.54041319647941e-10
Vis_31 R,8.54421914852158e-10
Vis_32 L,6.56219947064842e-10
Vis_32 R,3.17459261428644e-09
Vis_33 L,1.01691701386142e-09
Vis_33 R,3.08130217653486e-09
Vis_34 L,3.54566427516567e-09
Vis_34 R,1.86177907747744e-09
Vis_35 L,1.87257761334854e-09
Vis_35 R,1.32361647354944e-09
Vis_36 L,2.49381022707812e-09
Vis_36 R,2.98122150577002e-09
Vis_37 L,5.43235828377256e-10
Vis_37 R,1.76417371947751e-09
Vis_38 L,3.30325783269203e-10
Vis_38 R,1.22371537060242e-09
Vis_39 L,4.22180408560138e-09
Vis_39 R,5.64579517564645e-10
Vis_4 L,1.18489274605991e-09
Vis_4 R,3.43423300469909e-09
Vis_40 L,1.42809991005859e-09
Vis_40 R,1.95643913035503e-09
Vis_41 L,6.13983921300001e-10
Vis_41 R,1.4676994925148e-09
Vis_42 L,3.25346320316235e-09
Vis_42 R,2.91672402519704e-10
Vis_43 L,1.15756765797776e-09
Vis_43 R,2.17563764096853e-09
Vis_44 L,1.72018105745224e-09
Vis_44 R,4.63620767013607e-10
Vis_45 L,1.25329233895038e-09
Vis_5 L,8.41078144062877e-10
Vis_5 R,1.86629188719659e-09
Vis_6 L,1.44750115409173e-09
Vis_6 R,7.67216749599578e-10
Vis_7 L,2.13723658162911e-09
Vis_7 R,1.07656424537805e-09
Vis_8 L,6.2783394842018e-09
Vis_8 R,3.3034121542411e-10
Vis_9 L,4.2356983507723e-10
Vis_9 R,3.1937365604804e-09
