region,value
Default_PFC_20 L,6.36069306634103e-10
Default_PFC_21 L,1.77491506906322e-09
Default_PFC_22 L,8.64378822195889e-10
Default_PFC_23 L,2.95261318863907e-09
Default_PFC_24 L,1.26788291396341e-09
Default_PFC_25 L,1.20728111450373e-09
Default_PFC_26 L,1.46355932326564e-09
Default_PFC_27 L,1.64261108534299e-09
Default_PFC_28 L,1.55470018964072e-09
Default_PFC_29 L,1.45532235845194e-09
Default_PFC_3 L,2.3023009114661e-09
Default_PFC_4 L,1.34044477716819e-09
Default_PFC_5 L,2.98141071289808e-09
Default_PFC_6 L,8.36989760871377e-10
Default_PFC_7 L,2.20098704768598e-09
Default_PFC_8 L,1.97899383103603e-09
Default_PFC_9 L,2.04305966079715e-09
Default_PFCdPFCm_1 R,6.25860903462163e-10
Default_PFCdPFCm_10 R,8.41840415798789e-10
Default_PFCdPFCm_11 R,8.49595584447034e-10
Default_PFCdPFCm_12 R,1.45381227769251e-09
Default_PFCdPFCm_13 R,5.18406001098212e-10
Default_PFCdPFCm_14 R,1.3317711653304e-09
Default_PFCdPFCm_15 R,1.7542982254233e-09
Default_PFCdPFCm_16 R,4.92897024378231e-10
Default_PFCdPFCm_17 R,2.0236022541973e-09
Default_PFCdPFCm_18 R,1.80191990997901e-09
Default_PFCdPFCm_19 R,1.13759690480654e-09
Default_PFCdPFCm_2 R,1.03135866205444e-09
Default_PFCdPFCm_3 R,2.82531715124802e-10
Default_PFCdPFCm_4 R,4.85015583400763e-10
Default_PFCdPFCm_5 R,8.65308934249244e-10
Default_PFCdPFCm_6 R,1.07930825338268e-09
Default_PFCdPFCm_7 R,4.74120971509645e-10
Default_PFCdPFCm_8 R,2.08518045431639e-09
Default_PFCdPFCm_9 R,1.57188334315836e-10
Default_PFCv_1 R,5.11335305126039e-10
Default_PFCv_2 R,1.3294928287064e-09
Default_PFCv_3 R,9.91063542317451e-10
Default_PFCv_4 R,2.16043618015965e-09
Default_PFCv_5 R,1.71864194370387e-09
Default_PFCv_6 R,1.57770657996295e-09
Default_PHC_1 L,3.19293330885528e-10
Default_Par_1 L,3.44912049263933e-10
Default_Par_1 R,1.78956087781379e-10
Default_Par_10 L,7.07616903092991e-10
Default_Par_11 L,8.39446190494174e-10
Default_Par_12 L,7.90361785535595e-10
Default_Par_13 L,1.61808332458923e-09
Default_Par_2 L,3.31602770097896e-10
Default_Par_2 R,7.23882644594977e-10
Default_Par_3 L,8.26046440202963e-10
Default_Par_3 R,8.24647291394635e-10
Default_Par_4 L,9.82264430927922e-10
Default_Par_4 R,6.71661878396928e-10
Default_Par_5 L,4.59403832663681e-10
Default_Par_5 R,1.09810757233286e-09
Default_Par_6 L,5.3623005940023e-10
Default_Par_6 R,9.55676682041557e-10
Default_Par_7 L,1.94402424256628e-09
Default_Par_7 R,1.27698974748331e-09
Default_Par_8 L,7.18905422446952e-10
Default_Par_8 R,1.65559511430938e-09
Default_Par_9 L,1.57924368838998e-09
Default_Temp_1 L,3.83233427598e-09
Default_Temp_1 R,4.60776119317132e-09
Default_Temp_10 L,5.83573233010949e-10
Default_Temp_10 R,1.0543214584077e-09
Default_Temp_11 L,1.08389328592526e-09
Default_Temp_11 R,4.54614739826569e-10
Default_Temp_12 L,1.14413509741434e-09
Default_Temp_2 L,3.61140520859823e-09
Default_Temp_2 R,6.04882662684305e-09
Default_Temp_3 L,2.9782427363706e-09
Default_Temp_3 R,9.02327159853851e-10
Default_Temp_4 L,2.59528627626743e-09
Default_Temp_4 R,2.58385234422154e-09
Default_Temp_5 L,3.22378428665057e-09
Default_Temp_5 R,4.02188733572689e-09
Default_Temp_6 L,2.47291132115912e-09
Default_Temp_6 R,2.17129289228922e-09
Default_Temp_7 L,2.92779415374429e-09
Default_Temp_7 R,2.03211924626406e-09
Default_Temp_8 L,7.15285029216184e-10
Default_Temp_8 R,4.79597201664273e-10
Default_Temp_9 L,2.00451204056209e-09
Default_Temp_9 R,5.35487107896735e-10
Default_pCunPCC_1 L,2.62404208391199e-10
Default_pCunPCC_1 R,3.36658864329145e-10
Default_pCunPCC_10 L,7.48224356220683e-10
Default_pCunPCC_10 R,4.37369545557959e-10
Default_pCunPCC_11 L,2.97828849475123e-10
Default_pCunPCC_11 R,3.25631612080733e-10
Default_pCunPCC_12 L,2.23729124670058e-10
Default_pCunPCC_12 R,3.06968979369534e-10
Default_pCunPCC_13 L,4.7372393840145e-10
Default_pCunPCC_13 R,2.61336459940184e-10
Default_pCunPCC_14 L,4.59715867824204e-10
Default_pCunPCC_14 R,4.2598653979448e-10
Default_pCunPCC_15 L,6.92303836768376e-10
Default_pCunPCC_16 L,5.06949664186608e-10
Default_pCunPCC_17 L,3.37290522461547e-10
Default_pCunPCC_2 L,9.84686013606488e-11
Default_pCunPCC_2 R,1.09420301222821e-10
Default_pCunPCC_3 L,5.93753291583608e-10
Default_pCunPCC_3 R,6.82934810941318e-10
Default_pCunPCC_4 L,3.71896501780087e-10
Default_pCunPCC_4 R,3.25534860265528e-10
Default_pCunPCC_5 L,3.0653208444068e-10
Default_pCunPCC_5 R,1.01977936715678e-10
Default_pCunPCC_6 L,3.19406469678321e-10
Default_pCunPCC_6 R,4.4436636292174e-10
Default_pCunPCC_7 L,3.394016225146e-10
Default_pCunPCC_7 R,1.68225153427959e-10
Default_pCunPCC_8 L,4.80128347111927e-10
Default_pCunPCC_8 R,4.10333331553426e-10
Default_pCunPCC_9 L,6.32559445504625e-10
Default_pCunPCC_9 R,2.62648264027116e-10
DorsAttn_FEF_1 L,1.69884134335876e-09
DorsAttn_FEF_1 R,1.1194588738286e-09
DorsAttn_FEF_2 L,7.36244611303386e-10
DorsAttn_FEF_2 R,2.9592079437127e-10
DorsAttn_FEF_3 L,3.56405305345646e-10
DorsAttn_FEF_3 R,6.96101508113619e-10
DorsAttn_FEF_4 L,7.86769052783851e-10
DorsAttn_FEF_4 R,3.5849577620409e-10
DorsAttn_Post_1 L,1.22317442465688e-09
DorsAttn_Post_1 R,4.90868502381605e-10
DorsAttn_Post_10 L,3.44033002918103e-10
DorsAttn_Post_10 R,6.31069859948385e-10
DorsAttn_Post_11 L,6.95322435109034e-10
DorsAttn_Post_11 R,1.27452215287792e-09
DorsAttn_Post_12 L,1.2396721109265e-09
DorsAttn_Post_12 R,8.54746273551307e-10
DorsAttn_Post_13 L,1.14397895806578e-09
DorsAttn_Post_13 R,6.53784192864595e-10
DorsAttn_Post_14 L,3.83974248785751e-10
DorsAttn_Post_14 R,6.28227552066057e-10
DorsAttn_Post_15 L,4.11220715545075e-10
DorsAttn_Post_15 R,5.50769928566041e-10
DorsAttn_Post_16 L,5.5127923858976e-10
DorsAttn_Post_16 R,1.03052097055149e-09
DorsAttn_Post_17 L,8.8623059804974e-10
DorsAttn_Post_17 R,6.17264653014589e-10
DorsAttn_Post_18 L,1.78137822690321e-09
DorsAttn_Post_18 R,4.07098434997305e-10
DorsAttn_Post_19 L,5.09141448480473e-10
DorsAttn_Post_19 R,1.03725334502401e-09
DorsAttn_Post_2 L,2.21537287012688e-09
DorsAttn_Post_2 R,2.52163893326358e-09
DorsAttn_Post_20 L,1.07940881801559e-09
DorsAttn_Post_20 R,3.96976544076381e-10
DorsAttn_Post_21 L,5.33900139939813e-10
DorsAttn_Post_21 R,1.16406452045209e-09
DorsAttn_Post_22 L,2.02406539986321e-09
DorsAttn_Post_22 R,3.10981983814825e-10
DorsAttn_Post_23 L,5.86755038986425e-10
DorsAttn_Post_23 R,5.50828653875761e-10
DorsAttn_Post_24 L,1.70235138758539e-09
DorsAttn_Post_24 R,5.92297254328468e-10
DorsAttn_Post_25 L,7.48049608907482e-10
DorsAttn_Post_25 R,1.35270108648163e-09
DorsAttn_Post_26 L,1.08138956739106e-09
DorsAttn_Post_26 R,4.20288829068088e-10
DorsAttn_Post_27 L,1.29145710889965e-09
DorsAttn_Post_27 R,6.01113347473684e-10
DorsAttn_Post_28 L,9.56100749694683e-11
DorsAttn_Post_28 R,5.79399151217984e-10
DorsAttn_Post_29 R,9.13610367821977e-10
DorsAttn_Post_3 L,1.70289175950481e-09
DorsAttn_Post_3 R,2.10603229511364e-09
DorsAttn_Post_30 R,9.67881137112881e-10
DorsAttn_Post_31 R,1.81091209723792e-09
DorsAttn_Post_4 L,2.17395115190804e-09
DorsAttn_Post_4 R,4.82655897335209e-10
DorsAttn_Post_5 L,1.62765911748133e-09
DorsAttn_Post_5 R,4.88547837934148e-10
DorsAttn_Post_6 L,1.07666717648208e-09
DorsAttn_Post_6 R,3.10629285122925e-10
DorsAttn_Post_7 L,9.32005996584121e-10
DorsAttn_Post_7 R,1.09479084013391e-09
DorsAttn_Post_8 L,1.23265198492832e-09
DorsAttn_Post_8 R,3.30879063711999e-10
DorsAttn_Post_9 L,6.41294337121669e-10
DorsAttn_Post_9 R,5.26599178056408e-10
DorsAttn_PrCv_1 L,6.82308530438942e-10
DorsAttn_PrCv_1 R,5.15661792371335e-10
DorsAttn_PrCv_2 L,1.15382229402278e-09
DorsAttn_PrCv_2 R,6.73581983170908e-10
DorsAttn_PrCv_3 L,1.04464071365309e-09
Limbic_OFC_1 L,5.14787619532627e-10
Limbic_OFC_1 R,1.64780723951509e-10
Limbic_OFC_2 L,2.81534380545766e-09
Limbic_OFC_2 R,1.03510902699363e-09
Limbic_OFC_3 L,2.64380222424176e-09
Limbic_OFC_3 R,4.63497693941849e-10
Limbic_OFC_4 L,1.09503724088579e-09
Limbic_OFC_4 R,1.50932664123632e-09
Limbic_OFC_5 L,1.832811820051e-09
Limbic_OFC_5 R,1.16103141381586e-09
Limbic_OFC_6 L,6.430077590068e-10
Limbic_OFC_6 R,1.35735431927058e-09
Limbic_OFC_7 L,1.10264096121924e-09
Limbic_OFC_7 R,1.58051507164475e-09
Limbic_OFC_8 L,3.68607090292719e-10
Limbic_OFC_8 R,9.28775606101986e-10
Limbic_OFC_9 R,1.09216767093398e-09
Limbic_TempPole_1 L,4.76346719549668e-09
Limbic_TempPole_1 R,6.86571289446885e-09
Limbic_TempPole_10 L,1.20927498258465e-09
Limbic_TempPole_10 R,1.39074712068748e-09
Limbic_TempPole_11 L,6.22225066883898e-10
Limbic_TempPole_11 R,2.61288321710299e-10
Limbic_TempPole_12 L,7.19867632438108e-10
Limbic_TempPole_13 L,2.43630298530052e-10
Limbic_TempPole_14 L,7.35214852374327e-10
Limbic_TempPole_2 L,2.39472128923308e-09
Limbic_TempPole_2 R,1.31403858925342e-09
Limbic_TempPole_3 L,2.17005108437103e-09
Limbic_TempPole_3 R,1.94763745704632e-09
Limbic_TempPole_4 L,4.00859674434126e-09
Limbic_TempPole_4 R,1.85948704044659e-09
Limbic_TempPole_5 L,1.77268052887208e-09
Limbic_TempPole_5 R,1.15911440452228e-09
Limbic_TempPole_6 L,9.30400828936427e-10
Limbic_TempPole_6 R,1.80873181432171e-09
Limbic_TempPole_7 L,3.44123628822922e-10
Limbic_TempPole_7 R,6.12222161273463e-10
Limbic_TempPole_8 L,1.49003613303665e-09
Limbic_TempPole_8 R,1.63576726431006e-09
Limbic_TempPole_9 L,4.78567823050106e-09
Limbic_TempPole_9 R,2.28211865256205e-09
SalVentAttn_FrOperIns_1 L,1.9104697661424e-10
SalVentAttn_FrOperIns_1 R,2.05060045175681e-10
SalVentAttn_FrOperIns_10 L,9.3418072135244e-10
SalVentAttn_FrOperIns_10 R,1.03742434155249e-09
SalVentAttn_FrOperIns_11 L,6.68864167271932e-10
SalVentAttn_FrOperIns_11 R,1.36220121430589e-09
SalVentAttn_FrOperIns_12 R,7.41257343252613e-10
SalVentAttn_FrOperIns_2 L,1.12849369288945e-10
SalVentAttn_FrOperIns_2 R,3.99967568452273e-10
SalVentAttn_FrOperIns_3 L,4.81067634895981e-10
SalVentAttn_FrOperIns_3 R,5.85342158650248e-10
SalVentAttn_FrOperIns_4 L,3.54013860633728e-10
SalVentAttn_FrOperIns_4 R,4.19481100727262e-10
SalVentAttn_FrOperIns_5 L,4.54517117723654e-10
SalVentAttn_FrOperIns_5 R,6.71649356404682e-10
SalVentAttn_FrOperIns_6 L,7.04824504140193e-10
SalVentAttn_FrOperIns_6 R,4.23285011251536e-10
SalVentAttn_FrOperIns_7 L,4.57992088377004e-10
SalVentAttn_FrOperIns_7 R,2.52507204823527e-10
SalVentAttn_FrOperIns_8 L,4.63607173802344e-10
SalVentAttn_FrOperIns_8 R,4.52284983683519e-10
SalVentAttn_FrOperIns_9 L,8.08248312408241e-10
SalVentAttn_FrOperIns_9 R,4.5354293214735e-10
SalVentAttn_Med_1 L,3.00267499967537e-10
SalVentAttn_Med_1 R,1.78395196909133e-10
SalVentAttn_Med_10 L,2.05525969802678e-10
SalVentAttn_Med_10 R,2.98097960478174e-10
SalVentAttn_Med_11 L,3.7277076945326e-10
SalVentAttn_Med_11 R,7.73381998580439e-10
SalVentAttn_Med_12 L,2.24174668995717e-10
SalVentAttn_Med_12 R,1.88299122139145e-09
SalVentAttn_Med_13 L,7.508326331882e-10
SalVentAttn_Med_13 R,1.04652057184527e-09
SalVentAttn_Med_14 L,1.26373215033526e-09
SalVentAttn_Med_2 L,5.92040487855538e-10
SalVentAttn_Med_2 R,4.12220218058901e-10
SalVentAttn_Med_3 L,2.58257106324726e-10
SalVentAttn_Med_3 R,4.48846972001328e-10
SalVentAttn_Med_4 L,2.34572000796675e-10
SalVentAttn_Med_4 R,1.13356795143429e-10
SalVentAttn_Med_5 L,3.29815683621831e-10
SalVentAttn_Med_5 R,1.88229669635948e-10
SalVentAttn_Med_6 L,3.35619286631145e-10
SalVentAttn_Med_6 R,3.67374813669055e-10
SalVentAttn_Med_7 L,5.91204849678944e-10
SalVentAttn_Med_7 R,2.05552679301429e-10
SalVentAttn_Med_8 L,2.61108103285385e-10
SalVentAttn_Med_8 R,2.08382384243688e-10
SalVentAttn_Med_9 L,1.82012888058402e-10
SalVentAttn_Med_9 R,3.16966966896355e-10
SalVentAttn_PFCl_1 L,1.41116675753053e-09
SalVentAttn_PFCl_1 R,2.20237872328882e-09
SalVentAttn_PFCl_2 L,3.04636381394438e-10
SalVentAttn_ParOper_1 L,4.99921731444977e-10
SalVentAttn_ParOper_2 L,1.59284100040086e-09
SalVentAttn_ParOper_3 L,1.53369384023302e-09
SalVentAttn_ParOper_4 L,1.60765129533599e-09
SalVentAttn_ParOper_5 L,2.14497853732852e-09
SalVentAttn_ParOper_6 L,1.52230045723201e-09
SalVentAttn_PrC_1 R,1.20807471767857e-09
SalVentAttn_TempOccPar_1 R,6.25502463203351e-10
SalVentAttn_TempOccPar_10 R,8.76738643504653e-10
SalVentAttn_TempOccPar_11 R,1.17694484655366e-09
SalVentAttn_TempOccPar_12 R,1.38789269141429e-09
SalVentAttn_TempOccPar_2 R,1.08091852343089e-09
SalVentAttn_TempOccPar_3 R,4.81976680328126e-10
SalVentAttn_TempOccPar_4 R,5.21834516940505e-10
SalVentAttn_TempOccPar_5 R,1.27350677604864e-09
SalVentAttn_TempOccPar_6 R,3.12322245482401e-10
SalVentAttn_TempOccPar_7 R,7.04326570216618e-10
SalVentAttn_TempOccPar_8 R,1.18044514284558e-09
SalVentAttn_TempOccPar_9 R,7.1070578404903e-10
SalVentAttn_TempOcc_1 L,9.4626354570911e-10
SomMot_1 L,2.25846238053583e-09
SomMot_1 R,1.16776216912529e-09
SomMot_10 L,3.97682343913378e-10
SomMot_10 R,1.84052162589795e-10
SomMot_11 L,1.06617124697496e-09
SomMot_11 R,1.10585840403735e-09
SomMot_12 L,4.89289313810703e-10
SomMot_12 R,2.76272973406653e-10
SomMot_13 L,2.63972007315735e-10
SomMot_13 R,4.97860811507129e-10
SomMot_14 L,7.75234195590208e-10
SomMot_14 R,2.67387402767859e-10
SomMot_15 L,4.45492539755428e-10
SomMot_15 R,1.34963908006385e-09
SomMot_16 L,6.01414514318044e-10
SomMot_16 R,3.06395258357363e-10
SomMot_17 L,9.04568811686617e-10
SomMot_17 R,8.76862893995619e-10
SomMot_18 L,1.35447848184697e-09
SomMot_18 R,2.71438793589852e-09
SomMot_19 L,8.86223953263619e-10
SomMot_19 R,9.63935921226883e-10
SomMot_2 L,1.31101516072762e-09
SomMot_2 R,7.8595889736008e-10
SomMot_20 L,7.17745543848989e-10
SomMot_20 R,4.29519098424175e-10
SomMot_21 L,1.47555821949181e-09
SomMot_21 R,6.06923127725015e-10
SomMot_22 L,8.38855267991706e-10
SomMot_22 R,1.05396836427015e-09
SomMot_23 L,1.56382724053968e-09
SomMot_23 R,5.4743764720409e-10
SomMot_24 L,8.11049521962635e-10
SomMot_24 R,3.83937784567615e-10
SomMot_25 L,1.10492067659133e-09
SomMot_25 R,3.02787759318953e-10
SomMot_26 L,3.14269064580293e-10
SomMot_26 R,6.91676939815129e-10
SomMot_27 L,8.66168035268319e-10
SomMot_27 R,9.72018065880056e-10
SomMot_28 L,3.71664726301891e-10
SomMot_28 R,2.10474139184479e-10
SomMot_29 L,2.23165201817345e-09
SomMot_29 R,8.95804653883806e-10
SomMot_3 L,2.6304626907071e-10
SomMot_3 R,1.37299715359701e-09
SomMot_30 L,1.30001347903587e-09
SomMot_30 R,3.2156030677438e-09
SomMot_31 L,8.38330824535638e-10
SomMot_31 R,5.16092078401669e-10
SomMot_32 L,6.00649664271833e-10
SomMot_32 R,2.79754343294532e-10
SomMot_33 L,1.07771835235894e-09
SomMot_33 R,1.63391565166687e-09
SomMot_34 L,4.29371924754769e-10
SomMot_34 R,6.22328504465113e-10
SomMot_35 L,1.63176324256262e-09
SomMot_35 R,7.15608654025573e-10
SomMot_36 L,5.45518748725206e-10
SomMot_36 R,3.66481405753834e-10
SomMot_37 L,2.1568935267363e-09
SomMot_37 R,9.99024618985471e-10
SomMot_38 L,6.74121789827911e-10
SomMot_38 R,1.06507086145471e-09
SomMot_39 L,1.67099930839134e-10
SomMot_39 R,6.14741336245386e-10
SomMot_4 L,1.46706869623632e-09
SomMot_4 R,1.18494952864544e-09
SomMot_40 L,7.62299787673264e-10
SomMot_40 R,2.80823435317968e-10
SomMot_41 L,9.94441211184838e-10
SomMot_41 R,9.29472062822517e-10
SomMot_42 L,2.56959492358112e-10
SomMot_42 R,9.45032794212221e-10
SomMot_43 L,1.05476076635166e-09
SomMot_43 R,2.9791457554869e-10
SomMot_44 L,8.51579034835203e-10
SomMot_44 R,5.48038184529089e-10
SomMot_45 L,5.48169799508303e-10
SomMot_45 R,1.43738515095837e-09
SomMot_46 L,4.00177112558496e-10
SomMot_46 R,4.57112749634183e-10
SomMot_47 L,4.09355096880238e-10
SomMot_47 R,2.50864135952295e-10
SomMot_48 L,9.31250558641699e-10
SomMot_48 R,1.9913043280802e-10
SomMot_49 L,5.75784543781817e-10
SomMot_49 R,6.88270840253831e-10
SomMot_5 L,1.34007541368684e-09
SomMot_5 R,2.08416388437202e-10
SomMot_50 L,5.84468783376935e-10
SomMot_50 R,7.78736904198351e-10
SomMot_51 L,9.60042413074842e-10
SomMot_51 R,1.60520130932179e-09
SomMot_52 L,1.37552681391213e-09
SomMot_52 R,5.16270902790944e-10
SomMot_53 L,6.03712151629753e-10
SomMot_53 R,4.76561744249956e-10
SomMot_54 L,7.42319425476283e-10
SomMot_54 R,6.04994467657664e-10
SomMot_55 L,7.10597163399973e-10
SomMot_55 R,4.86264360280167e-10
SomMot_56 L,4.99480485916803e-10
SomMot_56 R,9.25238757754319e-10
SomMot_6 L,5.12822252610007e-10
SomMot_6 R,2.45706779267182e-10
SomMot_7 L,1.97920437606535e-10
SomMot_7 R,2.39311920193959e-10
SomMot_8 L,4.17185008733808e-10
SomMot_8 R,2.33952362861084e-10
SomMot_9 L,2.00868959945763e-10
SomMot_9 R,1.37059417746567e-09
Vis_1 L,2.59946427784395e-10
Vis_1 R,8.99121500480854e-10
Vis_10 L,1.23531425920559e-09
Vis_10 R,1.06027452739741e-09
Vis_11 L,6.17027277268359e-11
Vis_11 R,1.10408738987468e-09
Vis_12 L,8.39034778139589e-10
Vis_12 R,3.15959290680924e-09
Vis_13 L,1.02744944080463e-09
Vis_13 R,8.04333145449037e-10
Vis_14 L,1.38785402019932e-09
Vis_14 R,1.68248742398116e-09
Vis_15 L,3.66777348386023e-09
Vis_15 R,1.29887618236828e-09
Vis_16 L,1.22077343190293e-09
Vis_16 R,2.30707389106234e-10
Vis_17 L,7.84395215536575e-11
Vis_17 R,4.01970606272605e-09
Vis_18 L,1.58658904539487e-09
Vis_18 R,6.93571327491028e-10
Vis_19 L,2.37680926333909e-10
Vis_19 R,1.59979133393474e-09
Vis_2 L,9.66766514509222e-10
Vis_2 R,1.03584183754078e-09
Vis_20 L,2.8169501595957e-10
Vis_20 R,4.09983435027565e-10
Vis_21 L,3.36877397980154e-10
Vis_21 R,4.10943957409499e-10
Vis_22 L,9.90623764561641e-10
Vis_22 R,3.21630635996656e-10
Vis_23 L,1.51454215373703e-09
Vis_23 R,8.39201490140283e-10
Vis_24 L,1.09743018097516e-09
Vis_24 R,1.83276546969373e-09
Vis_25 L,1.13041692831247e-10
Vis_25 R,1.72594581475071e-09
Vis_26 L,9.15224907037259e-10
Vis_26 R,1.48435325900728e-09
Vis_27 L,1.24431999953594e-09
Vis_27 R,2.18440723318595e-09
Vis_28 L,1.35835653586926e-09
Vis_28 R,3.45976101749145e-09
Vis_29 L,1.60220995217623e-09
Vis_29 R,5.15160342600434e-10
Vis_3 L,2.17566291491731e-10
Vis_3 R,4.66312610213141e-10
Vis_30 L,1.36696785984496e-09
Vis_30 R,1.55142817466067e-09
Vis_31 L,7.86195958592528e-10
Vis_31 R,8.64799646537516e-10
Vis_32 L,1.17976947710149e-09
Vis_32 R,3.02815515425726e-09
Vis_33 L,1.23590643128688e-09
Vis_33 R,2.34939553857962e-09
Vis_34 L,1.83724289066971e-09
Vis_34 R,1.51792615349598e-09
Vis_35 L,1.41496390523834e-09
Vis_35 R,6.86124040812607e-10
Vis_36 L,1.34559775486898e-09
Vis_36 R,1.82517968110965e-09
Vis_37 L,6.89466648271673e-10
Vis_37 R,1.35558311570305e-09
Vis_38 L,1.66426187997985e-10
Vis_38 R,9.81168659085509e-10
Vis_39 L,3.04166884725979e-09
Vis_39 R,4.0642655628364e-10
Vis_4 L,9.20389313526651e-10
Vis_4 R,1.71281488583528e-09
Vis_40 L,1.01791365142592e-09
Vis_40 R,1.07063518690195e-09
Vis_41 L,6.82875755002576e-10
Vis_41 R,6.20956064475778e-10
Vis_42 L,1.66381281970193e-09
Vis_42 R,1.85630040946628e-10
Vis_43 L,8.48388283789269e-10
Vis_43 R,1.24897627404969e-09
Vis_44 L,8.7206146604091e-10
Vis_44 R,3.3073858685866e-10
Vis_45 L,6.71086170401343e-10
Vis_5 L,7.02473435976617e-10
Vis_5 R,1.74344807696864e-09
Vis_6 L,1.13979357769076e-09
Vis_6 R,4.62439097151411e-10
Vis_7 L,1.10398667911046e-09
Vis_7 R,9.95519893800568e-10
Vis_8 L,3.17202330693866e-09
Vis_8 R,3.37493686755767e-11
Vis_9 L,2.42638939537526e-10
Vis_9 R,1.48910641561473e-09
