region,value
Default_PFCdPFCm_10 R,1.63090367318086e-09
Default_PFCdPFCm_11 R,1.53101833730052e-09
Default_PFCdPFCm_12 R,2.70656070332655e-09
Default_PFCdPFCm_13 R,7.7347878413642e-10
Default_PFCdPFCm_14 R,1.87143673926505e-09
Default_PFCdPFCm_15 R,1.3289193331038e-09
Default_PFCdPFCm_16 R,1.61337476299243e-09
Default_PFCdPFCm_17 R,1.73660340304168e-09
Default_PFCdPFCm_18 R,2.69428977296652e-09
Default_PFCdPFCm_19 R,1.68663265509714e-09
Default_PFCdPFCm_2 R,2.15399312087127e-09
Default_PFCdPFCm_3 R,3.01439654151017e-10
Default_PFCdPFCm_4 R,6.99471022634665e-10
Default_PFCdPFCm_5 R,1.76437920736698e-09
Default_PFCdPFCm_6 R,1.99044422744671e-09
Default_PFCdPFCm_7 R,7.00436939036632e-10
Default_PFCdPFCm_8 R,3.41493976454238e-09
Default_PFCdPFCm_9 R,3.61640576316126e-10
Default_PFCv_1 R,7.17049182178178e-10
Default_PFCv_2 R,2.75862596713047e-09
Default_PFCv_3 R,1.40979026759013e-09
Default_PFCv_4 R,3.14024529251802e-09
Default_PFCv_5 R,1.61777336142452e-09
Default_PFCv_6 R,1.73236258767161e-09
Default_PHC_1 L,8.24930124532024e-10
Default_Par_1 L,3.07684766866437e-10
Default_Par_1 R,2.91928185490999e-10
Default_Par_10 L,1.85003818827735e-09
Default_Par_11 L,2.12257459526554e-09
Default_Par_12 L,1.55024989759396e-09
Default_Par_13 L,1.46643672789867e-09
Default_Par_2 L,5.05826750268722e-10
Default_Par_2 R,2.77083190100786e-10
Default_Par_3 L,1.31727888895003e-09
Default_Par_3 R,9.55049963728764e-10
Default_Par_4 L,6.68459234723501e-10
Default_Par_4 R,4.59565078074143e-10
Default_Par_5 L,4.82014352743906e-10
Default_Par_5 R,1.54022311258434e-09
Default_Par_6 L,1.37718232629696e-09
Default_Par_6 R,9.39069577858939e-10
Default_Par_7 L,2.38871668857847e-09
Default_Par_7 R,2.06395699961043e-09
Default_Par_8 L,1.41005849704467e-09
Default_Par_8 R,2.34174665496616e-09
Default_Par_9 L,2.30727534539377e-09
Default_Temp_1 L,5.09485214238376e-09
Default_Temp_1 R,4.66004715485118e-09
Default_Temp_10 L,2.16555587099238e-09
Default_Temp_10 R,1.41025479212972e-09
Default_Temp_11 L,3.12743345954439e-09
Default_Temp_11 R,5.17276824879264e-10
Default_Temp_12 L,8.97714357545287e-10
Default_Temp_2 L,4.72481357744866e-09
Default_Temp_2 R,4.83360760048006e-09
Default_Temp_3 L,1.85514141357855e-09
Default_Temp_3 R,1.18218138945244e-09
Default_Temp_4 L,2.41936603112264e-09
Default_Temp_4 R,2.96491272924694e-09
Default_Temp_5 L,4.10056074368428e-09
Default_Temp_5 R,2.68122132592945e-09
Default_Temp_6 L,1.06059196912636e-09
Default_Temp_6 R,2.18498246480967e-09
Default_Temp_7 L,3.18954755186345e-09
Default_Temp_7 R,2.55317857847165e-09
Default_Temp_8 L,6.62305891824634e-10
Default_Temp_8 R,2.93615859467792e-10
Default_Temp_9 L,2.34007953813115e-09
Default_Temp_9 R,5.88480498059455e-10
Default_pCunPCC_1 L,6.62164512152451e-10
Default_pCunPCC_1 R,3.39551843324857e-10
Default_pCunPCC_10 L,6.39822697063716e-10
Default_pCunPCC_10 R,8.06710459357503e-10
Default_pCunPCC_11 L,5.10491877874804e-10
Default_pCunPCC_11 R,3.91370480691763e-10
Default_pCunPCC_12 L,3.25009645171016e-10
Default_pCunPCC_12 R,3.43394986436819e-10
Default_pCunPCC_13 L,3.50285912305041e-10
Default_pCunPCC_13 R,4.0921963909362e-10
Default_pCunPCC_14 L,4.05131642291854e-10
Default_pCunPCC_14 R,5.2011490556575e-10
Default_pCunPCC_15 L,6.00611972025537e-10
Default_pCunPCC_16 L,4.0596130200464e-10
Default_pCunPCC_17 L,3.52514942961685e-10
Default_pCunPCC_2 L,8.88213638358789e-10
Default_pCunPCC_2 R,1.98539286079276e-10
Default_pCunPCC_3 L,3.44247161127036e-10
Default_pCunPCC_3 R,8.49940021406275e-10
Default_pCunPCC_4 L,5.65847698211621e-10
Default_pCunPCC_4 R,7.42837827604223e-10
Default_pCunPCC_5 L,3.18738538330403e-10
Default_pCunPCC_5 R,3.54250157971139e-10
Default_pCunPCC_6 L,3.1706362455655e-10
Default_pCunPCC_6 R,1.04675740856755e-09
Default_pCunPCC_7 L,7.12209168856237e-10
Default_pCunPCC_7 R,2.52787969123537e-10
Default_pCunPCC_8 L,3.97016591305081e-10
Default_pCunPCC_8 R,4.61112044133176e-10
Default_pCunPCC_9 L,5.33401970597466e-10
Default_pCunPCC_9 R,2.23994521129099e-10
DorsAttn_FEF_1 L,1.52192706422742e-09
DorsAttn_FEF_1 R,1.29986176786004e-09
DorsAttn_FEF_2 L,4.75372749467465e-10
DorsAttn_FEF_2 R,6.74812522505433e-10
DorsAttn_FEF_3 L,2.72597350048172e-10
DorsAttn_FEF_3 R,1.10251530649862e-09
DorsAttn_FEF_4 L,1.3812608258204e-09
DorsAttn_FEF_4 R,4.92909020590077e-10
DorsAttn_Post_1 L,2.09155679899618e-09
DorsAttn_Post_1 R,1.15390931896814e-09
DorsAttn_Post_10 L,3.47743489124414e-10
DorsAttn_Post_10 R,2.02291327711391e-09
DorsAttn_Post_11 L,5.41388929146642e-10
DorsAttn_Post_11 R,5.60338682669154e-10
DorsAttn_Post_12 L,1.31555562222776e-09
DorsAttn_Post_12 R,3.56100168585209e-10
DorsAttn_Post_13 L,5.20850489216109e-10
DorsAttn_Post_13 R,2.82829265463352e-10
DorsAttn_Post_14 L,3.64408123777462e-10
DorsAttn_Post_14 R,1.68691176396697e-09
DorsAttn_Post_15 L,4.4740809988918e-10
DorsAttn_Post_15 R,7.29059548441707e-10
DorsAttn_Post_16 L,2.69193413054804e-10
DorsAttn_Post_16 R,3.37600246070594e-10
DorsAttn_Post_17 L,1.07366547917441e-09
DorsAttn_Post_17 R,2.69101924610184e-10
DorsAttn_Post_18 L,8.87137290482582e-10
DorsAttn_Post_18 R,3.34989830822821e-10
DorsAttn_Post_19 L,5.86992200162561e-10
DorsAttn_Post_19 R,9.46481918117338e-10
DorsAttn_Post_2 L,1.01291372958236e-09
DorsAttn_Post_2 R,4.60205577232498e-09
DorsAttn_Post_20 L,1.01993865359173e-09
DorsAttn_Post_20 R,4.1395506574956e-10
DorsAttn_Post_21 L,1.19402657542724e-09
DorsAttn_Post_21 R,2.08555013774365e-09
DorsAttn_Post_22 L,5.77458529595326e-10
DorsAttn_Post_22 R,4.33574066697635e-10
DorsAttn_Post_23 L,2.20055770341775e-10
DorsAttn_Post_23 R,1.88276177219795e-10
DorsAttn_Post_24 L,1.8851964614298e-09
DorsAttn_Post_24 R,6.93725236485225e-10
DorsAttn_Post_25 L,7.95264292346249e-10
DorsAttn_Post_25 R,2.0894550813405e-09
DorsAttn_Post_26 L,2.40082710468709e-09
DorsAttn_Post_26 R,4.6383572696482e-10
DorsAttn_Post_27 L,1.73717983332361e-09
DorsAttn_Post_27 R,9.10672836200666e-10
DorsAttn_Post_28 L,7.65190225457582e-10
DorsAttn_Post_28 R,9.49845862107159e-10
DorsAttn_Post_29 R,1.12762146624992e-09
DorsAttn_Post_3 L,2.23479046937376e-09
DorsAttn_Post_3 R,3.17233948595441e-09
DorsAttn_Post_30 R,7.68334153787778e-10
DorsAttn_Post_31 R,1.77869945863574e-09
DorsAttn_Post_4 L,1.99070953423993e-09
DorsAttn_Post_4 R,5.88915797840786e-10
DorsAttn_Post_5 L,3.14105734711673e-09
DorsAttn_Post_5 R,6.73534112474634e-10
DorsAttn_Post_6 L,1.51351213997571e-09
DorsAttn_Post_6 R,5.90378502430447e-10
DorsAttn_Post_7 L,9.74444504303476e-10
DorsAttn_Post_7 R,1.17190514078411e-09
DorsAttn_Post_8 L,8.83849798297729e-10
DorsAttn_Post_8 R,3.17858970716252e-10
DorsAttn_Post_9 L,4.23399760811596e-10
DorsAttn_Post_9 R,6.22462523706115e-10
DorsAttn_PrCv_1 L,6.37176931122879e-10
DorsAttn_PrCv_1 R,4.09464137399569e-10
DorsAttn_PrCv_2 L,2.59134029463115e-09
DorsAttn_PrCv_2 R,5.81879891966189e-10
DorsAttn_PrCv_3 L,1.84001848259849e-09
Limbic_OFC_1 L,5.56819887071405e-10
Limbic_OFC_1 R,5.26931476396653e-10
Limbic_OFC_2 L,5.25259267878293e-09
Limbic_OFC_2 R,9.26150105229286e-10
Limbic_OFC_3 L,6.05349679913969e-09
Limbic_OFC_3 R,6.52410996167604e-10
Limbic_OFC_4 L,2.98870323707148e-09
Limbic_OFC_4 R,1.89993391192532e-09
Limbic_OFC_5 L,3.71140441674815e-09
Limbic_OFC_5 R,1.71644201852422e-09
Limbic_OFC_6 L,1.4937052896404e-09
Limbic_OFC_6 R,2.22404391828623e-09
Limbic_OFC_7 L,2.16905631192762e-09
Limbic_OFC_7 R,3.24203074013755e-09
Limbic_OFC_8 L,2.28061724600069e-09
Limbic_OFC_8 R,2.67168361987935e-09
Limbic_OFC_9 R,2.97252766664024e-09
Limbic_TempPole_1 L,9.91419087579458e-09
Limbic_TempPole_1 R,5.77408254924757e-09
Limbic_TempPole_10 L,2.90722031022295e-09
Limbic_TempPole_10 R,2.19661381700908e-09
Limbic_TempPole_11 L,3.01723605583968e-09
Limbic_TempPole_11 R,3.24922629405159e-10
Limbic_TempPole_12 L,1.40252061064866e-09
Limbic_TempPole_13 L,4.87963728216701e-10
Limbic_TempPole_14 L,4.03773542635485e-10
Limbic_TempPole_2 L,5.11771654313285e-09
Limbic_TempPole_2 R,2.22626516392024e-09
Limbic_TempPole_3 L,3.8813307243932e-09
Limbic_TempPole_3 R,2.76420563514891e-09
Limbic_TempPole_4 L,9.86617245959438e-09
Limbic_TempPole_4 R,2.68277970546422e-09
Limbic_TempPole_5 L,3.0951553273103e-09
Limbic_TempPole_5 R,1.16113588860933e-09
Limbic_TempPole_6 L,2.11530016093222e-09
Limbic_TempPole_6 R,4.84894351864379e-09
Limbic_TempPole_7 L,8.15429831245763e-10
Limbic_TempPole_7 R,1.30358324574882e-09
Limbic_TempPole_8 L,1.78370036648003e-09
Limbic_TempPole_8 R,2.88601115131174e-09
Limbic_TempPole_9 L,9.94872822912179e-09
Limbic_TempPole_9 R,3.58869801704213e-09
SalVentAttn_FrOperIns_1 L,1.01071227882039e-10
SalVentAttn_FrOperIns_1 R,3.45613075413718e-10
SalVentAttn_FrOperIns_10 L,1.69951611012678e-09
SalVentAttn_FrOperIns_10 R,2.32967438285719e-09
SalVentAttn_FrOperIns_11 L,1.1599990941696e-09
SalVentAttn_FrOperIns_11 R,1.6820116248087e-09
SalVentAttn_FrOperIns_12 R,1.56039081678199e-09
SalVentAttn_FrOperIns_2 L,1.33381305375922e-10
SalVentAttn_FrOperIns_2 R,4.99090505333701e-10
SalVentAttn_FrOperIns_3 L,6.34781989144361e-10
SalVentAttn_FrOperIns_3 R,8.78861206025128e-10
SalVentAttn_FrOperIns_4 L,6.73926501809812e-10
SalVentAttn_FrOperIns_4 R,4.17943021117817e-10
SalVentAttn_FrOperIns_5 L,6.22196005750844e-10
SalVentAttn_FrOperIns_5 R,8.35986767741778e-10
SalVentAttn_FrOperIns_6 L,7.35651532284245e-10
SalVentAttn_FrOperIns_6 R,4.49806652490938e-10
SalVentAttn_FrOperIns_7 L,3.13262154709032e-10
SalVentAttn_FrOperIns_7 R,3.09502017209663e-10
SalVentAttn_FrOperIns_8 L,4.21073040715318e-10
SalVentAttn_FrOperIns_8 R,5.17492728903137e-10
SalVentAttn_FrOperIns_9 L,1.04799301187243e-09
SalVentAttn_FrOperIns_9 R,6.45645062764624e-10
SalVentAttn_Med_1 L,4.1105450662328e-10
SalVentAttn_Med_1 R,4.30894737914334e-10
SalVentAttn_Med_10 L,3.50601501467251e-10
SalVentAttn_Med_10 R,2.65291711987804e-10
SalVentAttn_Med_11 L,3.46618738184785e-10
SalVentAttn_Med_11 R,9.8819693820568e-10
SalVentAttn_Med_12 L,3.31582313536396e-10
SalVentAttn_Med_12 R,1.74283385232331e-09
SalVentAttn_Med_13 L,1.01643609018348e-09
SalVentAttn_Med_13 R,1.49880212040089e-09
SalVentAttn_Med_14 L,2.02653919639479e-09
SalVentAttn_Med_2 L,8.51987908810181e-10
SalVentAttn_Med_2 R,7.36028376954608e-10
SalVentAttn_Med_3 L,3.51400416491601e-10
SalVentAttn_Med_3 R,6.21520804246005e-10
SalVentAttn_Med_4 L,1.4654344870025e-10
SalVentAttn_Med_4 R,1.72610626205049e-10
SalVentAttn_Med_5 L,5.02819147418129e-10
SalVentAttn_Med_5 R,2.56533999217069e-10
SalVentAttn_Med_6 L,3.06014093722025e-10
SalVentAttn_Med_6 R,5.93211485449187e-10
SalVentAttn_Med_7 L,5.44443550382207e-10
SalVentAttn_Med_7 R,1.67543684114747e-10
SalVentAttn_Med_8 L,3.56215195665463e-10
SalVentAttn_Med_8 R,2.48845929997821e-10
SalVentAttn_Med_9 L,2.05131131514583e-10
SalVentAttn_Med_9 R,2.89077329932451e-10
SalVentAttn_PFCl_1 L,3.2664286546287e-09
SalVentAttn_PFCl_1 R,3.11615443495306e-09
SalVentAttn_PFCl_2 L,8.41063008562759e-10
SalVentAttn_ParOper_1 L,3.44840539351425e-10
SalVentAttn_ParOper_2 L,1.5604072138066e-09
SalVentAttn_ParOper_3 L,1.80780857660382e-09
SalVentAttn_ParOper_4 L,2.11360163526687e-09
SalVentAttn_ParOper_5 L,2.70504216613763e-09
SalVentAttn_ParOper_6 L,1.51935703835971e-09
SalVentAttn_PrC_1 R,2.12728706293203e-09
SalVentAttn_TempOccPar_1 R,1.2239207834538e-09
SalVentAttn_TempOccPar_10 R,5.92491714336431e-10
SalVentAttn_TempOccPar_11 R,1.23002343533388e-09
SalVentAttn_TempOccPar_12 R,1.39272564065992e-09
SalVentAttn_TempOccPar_2 R,1.55302555465959e-09
SalVentAttn_TempOccPar_3 R,4.17985793688181e-10
SalVentAttn_TempOccPar_4 R,1.1996059507676e-09
SalVentAttn_TempOccPar_5 R,1.56465496066241e-09
SalVentAttn_TempOccPar_6 R,3.2729768895435e-10
SalVentAttn_TempOccPar_7 R,6.20135200709778e-10
SalVentAttn_TempOccPar_8 R,1.13493301071186e-09
SalVentAttn_TempOccPar_9 R,8.73830763636971e-10
SalVentAttn_TempOcc_1 L,2.31566942972659e-09
SomMot_1 L,2.47950674080149e-09
SomMot_1 R,1.30291906898182e-09
SomMot_10 L,3.35963128952503e-10
SomMot_10 R,3.01905709861894e-10
SomMot_11 L,1.49252661774196e-09
SomMot_11 R,1.82589262711803e-09
SomMot_12 L,5.07523615573524e-10
SomMot_12 R,4.22181887255134e-10
SomMot_13 L,1.9380758864743e-10
SomMot_13 R,6.65949043288772e-10
SomMot_14 L,1.01953486383721e-09
SomMot_14 R,4.98940425183278e-10
SomMot_15 L,1.15775750682943e-09
SomMot_15 R,1.70749138298775e-09
SomMot_16 L,1.63110409680824e-09
SomMot_16 R,3.09765356071983e-10
SomMot_17 L,7.87145063522347e-10
SomMot_17 R,1.43116859175868e-09
SomMot_18 L,2.23233673272803e-09
SomMot_18 R,3.98014297031481e-09
SomMot_19 L,1.15145923813148e-09
SomMot_19 R,1.3349153610794e-09
SomMot_2 L,1.27974313257409e-09
SomMot_2 R,1.0112382611369e-09
SomMot_20 L,2.08624797564565e-09
SomMot_20 R,9.94388135584833e-10
SomMot_21 L,2.04915622846199e-09
SomMot_21 R,1.40420045729512e-09
SomMot_22 L,1.72848151297948e-09
SomMot_22 R,1.71501476876531e-09
SomMot_23 L,1.79568130425944e-09
SomMot_23 R,5.82433032029073e-10
SomMot_24 L,1.01588922994757e-09
SomMot_24 R,5.67902073179231e-10
SomMot_25 L,1.38487730038734e-09
SomMot_25 R,3.44204440003759e-10
SomMot_26 L,2.87475893263602e-10
SomMot_26 R,1.78996555379576e-09
SomMot_27 L,2.05714965519481e-09
SomMot_27 R,1.38455738653231e-09
SomMot_28 L,3.89364034741371e-10
SomMot_28 R,3.02867991594651e-10
SomMot_29 L,2.11887118013705e-09
SomMot_29 R,1.28118548878016e-09
SomMot_3 L,4.14978866450488e-10
SomMot_3 R,1.60697449467509e-09
SomMot_30 L,2.36701991828715e-09
SomMot_30 R,1.99088943456413e-09
SomMot_31 L,1.1653908837087e-09
SomMot_31 R,4.89687384490542e-10
SomMot_32 L,6.17875387750531e-10
SomMot_32 R,2.74178107943177e-10
SomMot_33 L,1.09095305396051e-09
SomMot_33 R,1.17158854131259e-09
SomMot_34 L,3.86934122419665e-10
SomMot_34 R,8.45023273856164e-10
SomMot_35 L,2.27059767049798e-09
SomMot_35 R,1.19747626468622e-09
SomMot_36 L,2.07032319165369e-10
SomMot_36 R,6.16765100168154e-10
SomMot_37 L,2.70246598239898e-09
SomMot_37 R,1.42091788586939e-09
SomMot_38 L,8.06624157502353e-10
SomMot_38 R,1.29862946765109e-09
SomMot_39 L,3.04922983873638e-10
SomMot_39 R,1.2720268875396e-09
SomMot_4 L,2.2716768971338e-09
SomMot_4 R,1.01145977322586e-09
SomMot_40 L,8.91607930259544e-10
SomMot_40 R,4.43895158088619e-10
SomMot_41 L,7.24784185790661e-10
SomMot_41 R,1.15297384816575e-09
SomMot_42 L,2.45025222169568e-10
SomMot_42 R,8.11422255604694e-10
SomMot_43 L,1.68651329126395e-09
SomMot_43 R,3.1430141167445e-10
SomMot_44 L,6.76870001447174e-10
SomMot_44 R,2.65571456290738e-09
SomMot_45 L,7.50751651615625e-10
SomMot_45 R,1.79365468746192e-09
SomMot_46 L,8.37936088916202e-10
SomMot_46 R,5.30647989252595e-10
SomMot_47 L,6.79579746350211e-10
SomMot_47 R,1.46453765118463e-10
SomMot_48 L,1.27936134853862e-09
SomMot_48 R,4.57525117297243e-10
SomMot_49 L,1.36163570728691e-09
SomMot_49 R,7.92683112035557e-10
SomMot_5 L,2.53262678777731e-09
SomMot_5 R,2.02089684449401e-10
SomMot_50 L,7.47315430525821e-10
SomMot_50 R,4.93490334627848e-10
SomMot_51 L,1.16820569771529e-09
SomMot_51 R,1.73983688574798e-09
SomMot_52 L,1.40193462367555e-09
SomMot_52 R,3.76426928820539e-10
SomMot_53 L,1.45882032588253e-09
SomMot_53 R,4.75671272807676e-10
SomMot_54 L,9.56383492367583e-10
SomMot_54 R,9.76896674968427e-10
SomMot_55 L,9.01667752092485e-10
SomMot_55 R,5.91542180088414e-10
SomMot_56 L,6.98073397159678e-10
SomMot_56 R,9.15861590310787e-10
SomMot_6 L,3.38821431359747e-10
SomMot_6 R,3.67576919917437e-10
SomMot_7 L,2.67477261801051e-10
SomMot_7 R,1.68882548493918e-10
SomMot_8 L,4.43219915862195e-10
SomMot_8 R,3.79074064358781e-10
SomMot_9 L,2.14630199740424e-10
SomMot_9 R,1.62432952073895e-09
Vis_1 L,3.6544252121854e-10
Vis_1 R,1.29010086450918e-09
Vis_10 L,1.72942286933043e-09
Vis_10 R,1.1587654252047e-09
Vis_11 L,1.29317434436832e-10
Vis_11 R,9.29065299290727e-10
Vis_12 L,1.41996564950258e-09
Vis_12 R,3.07648597464548e-09
Vis_13 L,2.45046913432262e-09
Vis_13 R,9.64433495388656e-10
Vis_14 L,1.89278291989728e-09
Vis_14 R,1.7287512500919e-09
Vis_15 L,6.96230047420191e-09
Vis_15 R,1.63449037391449e-09
Vis_16 L,3.02073488930071e-09
Vis_16 R,1.34354324578837e-10
Vis_17 L,1.83336524408513e-10
Vis_17 R,6.39311755197796e-09
Vis_18 L,1.12176502566948e-09
Vis_18 R,9.32489340540375e-10
Vis_19 L,6.35024899539443e-10
Vis_19 R,8.9332514318048e-10
Vis_2 L,1.75351261600467e-09
Vis_2 R,1.83592105764141e-09
Vis_20 L,5.73361605750922e-10
Vis_20 R,2.70059598831203e-10
Vis_21 L,3.52608343836076e-10
Vis_21 R,3.85475226802191e-10
Vis_22 L,1.71984184133215e-09
Vis_22 R,1.15804081891009e-09
Vis_23 L,2.29376499154742e-09
Vis_23 R,1.22998750767197e-09
Vis_24 L,2.24502883932628e-09
Vis_24 R,3.39272169781237e-09
Vis_25 L,2.58668030475816e-10
Vis_25 R,2.87522644787956e-09
Vis_26 L,1.36438082803569e-09
Vis_26 R,2.83481856351402e-09
Vis_27 L,2.40365865841466e-09
Vis_27 R,2.29923201946305e-09
Vis_28 L,1.4634208392908e-09
Vis_28 R,2.76846673606167e-09
Vis_29 L,8.70984393200618e-10
Vis_29 R,4.82687989947782e-10
Vis_3 L,2.74359377407079e-10
Vis_3 R,7.9503446942108e-10
Vis_30 L,1.30912803844951e-09
Vis_30 R,1.69647033311476e-09
Vis_31 L,9.10200027656995e-10
Vis_31 R,1.20929259113395e-09
Vis_32 L,1.19528135705285e-09
Vis_32 R,3.76954862146323e-09
Vis_33 L,1.53526791150235e-09
Vis_33 R,3.11942509467683e-09
Vis_34 L,3.77960738190964e-09
Vis_34 R,1.52678984928666e-09
Vis_35 L,1.1688113182643e-09
Vis_35 R,9.55095532625787e-10
Vis_36 L,2.36475734838594e-09
Vis_36 R,2.78101023918534e-09
Vis_37 L,3.53532362904213e-10
Vis_37 R,1.55591342123914e-09
Vis_38 L,1.73356628353881e-10
Vis_38 R,1.41017497610687e-09
Vis_39 L,3.02709105563681e-09
Vis_39 R,4.43579446935937e-10
Vis_4 L,2.22627018875491e-09
Vis_4 R,2.43402480085613e-09
Vis_40 L,1.03508463615148e-09
Vis_40 R,1.57091151919904e-09
Vis_41 L,5.05763638173581e-10
Vis_41 R,1.10601582716083e-09
Vis_42 L,2.02858828241259e-09
Vis_42 R,2.7472073267765e-10
Vis_43 L,9.79667236861075e-10
Vis_43 R,2.04908997288726e-09
Vis_44 L,1.08946507681057e-09
Vis_44 R,1.20681029867199e-09
Vis_45 L,8.13481173256193e-10
Vis_5 L,1.10237058365924e-09
Vis_5 R,2.17031624987867e-09
Vis_6 L,2.00036826223647e-09
Vis_6 R,4.19835297949696e-10
Vis_7 L,2.27062558738623e-09
Vis_7 R,8.74226780593852e-10
Vis_8 L,4.38924670964814e-09
Vis_8 R,5.61916827119459e-11
Vis_9 L,3.47629430510152e-10
Vis_9 R,2.79745797133949e-09
