region,value
Cont_Par_9 R,4.28545636081495e-13
Cont_Temp_1 L,2.55580929111997e-12
Cont_Temp_1 R,2.59222814922701e-12
Cont_Temp_2 R,3.36697685422578e-12
Cont_pCun_1 L,1.0198036200051e-12
Cont_pCun_1 R,9.5249586516482e-13
Cont_pCun_2 L,1.11402154676195e-12
Cont_pCun_2 R,7.57192271659048e-13
Default_PFC_1 L,9.05298777217118e-14
Default_PFC_10 L,2.99596574189355e-12
Default_PFC_11 L,9.45841928984033e-13
Default_PFC_12 L,1.8524941442977e-12
Default_PFC_13 L,2.21642493590248e-12
Default_PFC_14 L,2.7088307384816e-12
Default_PFC_15 L,3.29974761247639e-13
Default_PFC_16 L,2.33060895910517e-12
Default_PFC_17 L,4.90245821883035e-13
Default_PFC_18 L,1.52759842650596e-12
Default_PFC_19 L,1.61161689900702e-12
Default_PFC_2 L,8.40044074622252e-13
Default_PFC_20 L,1.05033789552932e-12
Default_PFC_21 L,1.89709553421569e-12
Default_PFC_22 L,2.38988928048751e-12
Default_PFC_23 L,3.88941833283861e-12
Default_PFC_24 L,2.42560788788297e-12
Default_PFC_25 L,8.05638845502977e-13
Default_PFC_26 L,6.62651970462632e-13
Default_PFC_27 L,2.31032988842633e-12
Default_PFC_28 L,2.32096435060202e-12
Default_PFC_29 L,1.31212638064285e-12
Default_PFC_3 L,1.68722732018089e-12
Default_PFC_4 L,1.78169229720521e-12
Default_PFC_5 L,2.81098818371188e-12
Default_PFC_6 L,7.84809983916577e-13
Default_PFC_7 L,2.93350740395584e-12
Default_PFC_8 L,2.16069262484152e-12
Default_PFC_9 L,2.63659280348458e-12
Default_PFCdPFCm_1 R,1.81320483773611e-12
Default_PFCdPFCm_10 R,1.6322148875459e-12
Default_PFCdPFCm_11 R,9.90480029716994e-13
Default_PFCdPFCm_12 R,2.64176731756447e-12
Default_PFCdPFCm_13 R,9.86731536965179e-13
Default_PFCdPFCm_14 R,1.19737527845057e-12
Default_PFCdPFCm_15 R,1.06010398097567e-12
Default_PFCdPFCm_16 R,2.03015985038942e-12
Default_PFCdPFCm_17 R,1.09254856565207e-12
Default_PFCdPFCm_18 R,2.16658770369412e-12
Default_PFCdPFCm_19 R,3.64949997792323e-13
Default_PFCdPFCm_2 R,1.20267332556617e-12
Default_PFCdPFCm_3 R,2.77825370753181e-13
Default_PFCdPFCm_4 R,1.11375369406039e-12
Default_PFCdPFCm_5 R,1.03036422628867e-12
Default_PFCdPFCm_6 R,1.65905999682612e-12
Default_PFCdPFCm_7 R,4.46275702385833e-13
Default_PFCdPFCm_8 R,3.92632773746431e-12
Default_PFCdPFCm_9 R,2.75985409702072e-13
Default_PFCv_1 R,8.51912611028766e-13
Default_PFCv_2 R,1.58021944956855e-12
Default_PFCv_3 R,1.03261647735132e-12
Default_PFCv_4 R,1.70320811736935e-12
Default_PFCv_5 R,2.23657783201577e-12
Default_PFCv_6 R,2.47618336692764e-12
Default_PHC_1 L,7.45217890437578e-13
Default_Par_1 L,2.92463875175804e-13
Default_Par_1 R,2.16212636520011e-13
Default_Par_10 L,1.76356865911855e-12
Default_Par_11 L,2.99030817263941e-12
Default_Par_12 L,1.23246979982704e-12
Default_Par_13 L,2.68030879602341e-12
Default_Par_2 L,3.13559752289124e-13
Default_Par_2 R,9.98252478000646e-13
Default_Par_3 L,9.16370564967161e-13
Default_Par_3 R,8.78170713254375e-13
Default_Par_4 L,9.25912251395357e-13
Default_Par_4 R,8.97205798215785e-13
Default_Par_5 L,3.82980770650602e-13
Default_Par_5 R,1.85723511477596e-12
Default_Par_6 L,6.04299390538477e-13
Default_Par_6 R,9.49959596829681e-13
Default_Par_7 L,1.92337682947446e-12
Default_Par_7 R,2.5356927409801e-12
Default_Par_8 L,1.83011724884936e-12
Default_Par_8 R,2.16372476857117e-12
Default_Par_9 L,1.10420050595977e-12
Default_Temp_1 L,1.27914607761164e-12
Default_Temp_1 R,2.77906709907303e-12
Default_Temp_10 L,3.60608256142568e-13
Default_Temp_10 R,8.63168956968513e-13
Default_Temp_11 L,1.7914329337186e-12
Default_Temp_11 R,5.67589753420499e-13
Default_Temp_12 L,3.1589812763767e-13
Default_Temp_2 L,2.906152814525e-12
Default_Temp_2 R,3.88444977675153e-12
Default_Temp_3 L,1.91857044082416e-12
Default_Temp_3 R,1.16687401113581e-12
Default_Temp_4 L,4.57830094467302e-12
Default_Temp_4 R,1.79420059814813e-12
Default_Temp_5 L,3.61058202489952e-12
Default_Temp_5 R,1.68568157432089e-12
Default_Temp_6 L,1.49719301569726e-12
Default_Temp_6 R,2.07021350624536e-12
Default_Temp_7 L,1.5096621090829e-12
Default_Temp_7 R,1.37644412408068e-12
Default_Temp_8 L,3.91473670962446e-13
Default_Temp_8 R,4.83743843553756e-13
Default_Temp_9 L,1.47947753623347e-12
Default_Temp_9 R,4.62753339636733e-13
Default_pCunPCC_1 L,4.27459513201174e-13
Default_pCunPCC_1 R,4.28223272312675e-13
Default_pCunPCC_10 L,1.31199295288191e-12
Default_pCunPCC_10 R,6.09244557927848e-13
Default_pCunPCC_11 L,2.5611144544012e-13
Default_pCunPCC_11 R,6.79416780095134e-13
Default_pCunPCC_12 L,5.87174663995086e-13
Default_pCunPCC_12 R,2.88006347349785e-13
Default_pCunPCC_13 L,7.99371473471841e-13
Default_pCunPCC_13 R,5.95915375593453e-13
Default_pCunPCC_14 L,5.54571636271592e-13
Default_pCunPCC_14 R,1.22075919326492e-12
Default_pCunPCC_15 L,1.04839651396958e-12
Default_pCunPCC_16 L,5.57716293099089e-13
Default_pCunPCC_17 L,3.1850390334514e-13
Default_pCunPCC_2 L,4.8091015261902e-14
Default_pCunPCC_2 R,6.04997935537058e-14
Default_pCunPCC_3 L,4.84908306712551e-13
Default_pCunPCC_3 R,9.53131433232071e-13
Default_pCunPCC_4 L,3.58751936205922e-13
Default_pCunPCC_4 R,4.37176355192792e-13
Default_pCunPCC_5 L,2.28524869525085e-13
Default_pCunPCC_5 R,9.4777038138172e-14
Default_pCunPCC_6 L,4.99413213037892e-13
Default_pCunPCC_6 R,5.89112138356348e-13
Default_pCunPCC_7 L,4.41589238819326e-13
Default_pCunPCC_7 R,1.15291435560753e-13
Default_pCunPCC_8 L,4.28156136678295e-13
Default_pCunPCC_8 R,4.05705255071771e-13
Default_pCunPCC_9 L,5.18193058633295e-13
Default_pCunPCC_9 R,8.11282411955467e-13
DorsAttn_FEF_1 L,1.82087904595387e-12
DorsAttn_FEF_1 R,2.69367069892429e-12
DorsAttn_FEF_2 L,8.78009149435084e-13
DorsAttn_FEF_2 R,6.73397305408202e-13
DorsAttn_FEF_3 L,9.30474188242448e-13
DorsAttn_FEF_3 R,1.66988025055977e-12
DorsAttn_FEF_4 L,1.02018583119327e-12
DorsAttn_FEF_4 R,5.79682912727591e-13
DorsAttn_Post_1 L,1.51961557826873e-12
DorsAttn_Post_1 R,1.04214834460587e-12
DorsAttn_Post_10 L,3.88800478114219e-13
DorsAttn_Post_10 R,2.71223217795365e-12
DorsAttn_Post_11 L,7.83615581384687e-13
DorsAttn_Post_11 R,1.8906796772354e-12
DorsAttn_Post_12 L,1.98891866480835e-12
DorsAttn_Post_12 R,6.95908593933636e-13
DorsAttn_Post_13 L,1.00640714703057e-12
DorsAttn_Post_13 R,1.80441732893795e-12
DorsAttn_Post_14 L,8.04085219431536e-13
DorsAttn_Post_14 R,9.07759237251526e-13
DorsAttn_Post_15 L,1.32113188520631e-13
DorsAttn_Post_15 R,1.39832743799299e-12
DorsAttn_Post_16 L,1.52427108473706e-12
DorsAttn_Post_16 R,6.43662723369074e-13
DorsAttn_Post_17 L,1.11904381394867e-12
DorsAttn_Post_17 R,1.6249749270888e-12
DorsAttn_Post_18 L,2.40701356577905e-12
DorsAttn_Post_18 R,4.34394271830091e-13
DorsAttn_Post_19 L,4.8322946647759e-13
DorsAttn_Post_19 R,2.62499962209862e-12
DorsAttn_Post_2 L,1.94633016668745e-12
DorsAttn_Post_2 R,6.01028697746648e-12
DorsAttn_Post_20 L,1.63098032240486e-12
DorsAttn_Post_20 R,7.98914306392418e-13
DorsAttn_Post_21 L,1.5325096472744e-12
DorsAttn_Post_21 R,1.35180824428726e-12
DorsAttn_Post_22 L,3.81353812933446e-12
DorsAttn_Post_22 R,6.40144451202649e-13
DorsAttn_Post_23 L,2.40946658580462e-12
DorsAttn_Post_23 R,8.88539169812199e-13
DorsAttn_Post_24 L,2.20384519147499e-12
DorsAttn_Post_24 R,1.03281858551832e-12
DorsAttn_Post_25 L,3.23153539150575e-12
DorsAttn_Post_25 R,4.3463551812707e-12
DorsAttn_Post_26 L,2.35720693255403e-12
DorsAttn_Post_26 R,9.53119693994902e-13
DorsAttn_Post_27 L,4.06057699366836e-12
DorsAttn_Post_27 R,4.36754376884287e-13
DorsAttn_Post_28 L,1.12734008296979e-12
DorsAttn_Post_28 R,1.13678117077524e-12
DorsAttn_Post_29 R,1.43640064021e-12
DorsAttn_Post_3 L,1.52913716902265e-12
DorsAttn_Post_3 R,2.07191199041251e-12
DorsAttn_Post_30 R,1.52051487675745e-12
DorsAttn_Post_31 R,4.13678775145524e-12
DorsAttn_Post_4 L,1.17636100314098e-12
DorsAttn_Post_4 R,4.71457244989522e-13
DorsAttn_Post_5 L,2.01268081282396e-12
DorsAttn_Post_5 R,8.5075505537321e-13
DorsAttn_Post_6 L,9.01277948311118e-13
DorsAttn_Post_6 R,4.78279453481386e-13
DorsAttn_Post_7 L,1.40931828733269e-12
DorsAttn_Post_7 R,8.75803071549196e-13
DorsAttn_Post_8 L,5.63222787970166e-13
DorsAttn_Post_8 R,4.91156825367704e-13
DorsAttn_Post_9 L,4.63615300434552e-13
DorsAttn_Post_9 R,5.92403342774704e-13
DorsAttn_PrCv_1 L,7.31893500338916e-13
DorsAttn_PrCv_1 R,4.95429872172073e-13
DorsAttn_PrCv_2 L,1.95532615643421e-12
DorsAttn_PrCv_2 R,5.56502930260948e-13
DorsAttn_PrCv_3 L,3.08259703890255e-12
Limbic_OFC_1 L,9.39963620330521e-14
Limbic_OFC_1 R,3.30854603369206e-13
Limbic_OFC_2 L,2.54650456421447e-12
Limbic_OFC_2 R,1.25363042247347e-12
Limbic_OFC_3 L,1.86208857464018e-12
Limbic_OFC_3 R,8.37015208187962e-13
Limbic_OFC_4 L,1.25973723659744e-12
Limbic_OFC_4 R,2.48829034542888e-12
Limbic_OFC_5 L,2.52918118409405e-12
Limbic_OFC_5 R,1.58193325104761e-12
Limbic_OFC_6 L,1.04252078341152e-12
Limbic_OFC_6 R,1.53128624672256e-12
Limbic_OFC_7 L,1.14591132530317e-12
Limbic_OFC_7 R,1.3532440540384e-12
Limbic_OFC_8 L,1.05695913210963e-12
Limbic_OFC_8 R,1.20588638447641e-12
Limbic_OFC_9 R,2.23257322629367e-12
Limbic_TempPole_1 L,3.71699550167128e-12
Limbic_TempPole_1 R,2.91983676854035e-12
Limbic_TempPole_10 L,1.65674720601198e-12
Limbic_TempPole_10 R,1.52173388163395e-12
Limbic_TempPole_11 L,2.0315450123915e-12
Limbic_TempPole_11 R,1.62668396765295e-13
Limbic_TempPole_12 L,1.22982178341172e-12
Limbic_TempPole_13 L,2.27044848826284e-13
Limbic_TempPole_14 L,3.81039971930087e-13
Limbic_TempPole_2 L,2.39016942645363e-12
Limbic_TempPole_2 R,1.13031574337471e-12
Limbic_TempPole_3 L,1.62271069778203e-12
Limbic_TempPole_3 R,1.35515512841193e-12
Limbic_TempPole_4 L,2.44559590646962e-12
Limbic_TempPole_4 R,1.62072746378251e-12
Limbic_TempPole_5 L,1.96368565553512e-12
Limbic_TempPole_5 R,8.77214960591731e-13
Limbic_TempPole_6 L,4.16852908810292e-13
Limbic_TempPole_6 R,1.85375231469488e-12
Limbic_TempPole_7 L,3.04043236197431e-13
Limbic_TempPole_7 R,2.99344463561158e-13
Limbic_TempPole_8 L,1.53139933760468e-12
Limbic_TempPole_8 R,1.51154912988779e-12
Limbic_TempPole_9 L,1.86300934188067e-12
Limbic_TempPole_9 R,1.19650982579863e-12
SalVentAttn_FrOperIns_1 L,5.06953097185018e-14
SalVentAttn_FrOperIns_1 R,1.6261981055836e-13
SalVentAttn_FrOperIns_10 L,1.25937674940909e-12
SalVentAttn_FrOperIns_10 R,1.36258346295988e-12
SalVentAttn_FrOperIns_11 L,5.69295777663412e-13
SalVentAttn_FrOperIns_11 R,8.14700947931251e-13
SalVentAttn_FrOperIns_12 R,1.23218206823586e-12
SalVentAttn_FrOperIns_2 L,4.06517991184029e-14
SalVentAttn_FrOperIns_2 R,1.85376708656573e-13
SalVentAttn_FrOperIns_3 L,2.78324374597784e-13
SalVentAttn_FrOperIns_3 R,6.60215434734659e-13
SalVentAttn_FrOperIns_4 L,2.7155595158208e-13
SalVentAttn_FrOperIns_4 R,3.34400159948378e-13
SalVentAttn_FrOperIns_5 L,3.26859227251779e-13
SalVentAttn_FrOperIns_5 R,2.09755831598073e-13
SalVentAttn_FrOperIns_6 L,4.78099396140598e-13
SalVentAttn_FrOperIns_6 R,7.24625581019803e-13
SalVentAttn_FrOperIns_7 L,2.28202047761441e-13
SalVentAttn_FrOperIns_7 R,3.21449468405778e-13
SalVentAttn_FrOperIns_8 L,4.87971632135945e-13
SalVentAttn_FrOperIns_8 R,2.32562311903612e-13
SalVentAttn_FrOperIns_9 L,6.5815082185869e-13
SalVentAttn_FrOperIns_9 R,7.70787459359601e-13
SalVentAttn_Med_1 L,2.59110684251094e-13
SalVentAttn_Med_1 R,2.9510784305543e-13
SalVentAttn_Med_10 L,5.88737427877062e-13
SalVentAttn_Med_10 R,5.22089352504908e-13
SalVentAttn_Med_11 L,6.06023682414836e-13
SalVentAttn_Med_11 R,6.30779741345422e-13
SalVentAttn_Med_12 L,6.14352456107158e-13
SalVentAttn_Med_12 R,1.73722908735445e-12
SalVentAttn_Med_13 L,6.45156565902074e-13
SalVentAttn_Med_13 R,1.01566117924767e-12
SalVentAttn_Med_14 L,1.78732032594727e-12
SalVentAttn_Med_2 L,3.13909239206952e-13
SalVentAttn_Med_2 R,4.35773676605025e-13
SalVentAttn_Med_3 L,3.03684385730216e-13
SalVentAttn_Med_3 R,6.47948360389698e-13
SalVentAttn_Med_4 L,1.63238428384768e-13
SalVentAttn_Med_4 R,3.42624741719264e-13
SalVentAttn_Med_5 L,6.80839465384561e-13
SalVentAttn_Med_5 R,4.76765428293268e-13
SalVentAttn_Med_6 L,4.24281573931269e-13
SalVentAttn_Med_6 R,4.41391425863876e-13
SalVentAttn_Med_7 L,7.5554410244871e-13
SalVentAttn_Med_7 R,4.93842407574373e-13
SalVentAttn_Med_8 L,2.89414271864273e-13
SalVentAttn_Med_8 R,3.10275555846391e-13
SalVentAttn_Med_9 L,2.2117275335479e-13
SalVentAttn_Med_9 R,3.65614920274285e-13
SalVentAttn_PFCl_1 L,2.1290850823421e-12
SalVentAttn_PFCl_1 R,3.63821885957173e-12
SalVentAttn_PFCl_2 L,1.59433699059156e-12
SalVentAttn_ParOper_1 L,5.59847094228347e-13
SalVentAttn_ParOper_2 L,1.81675458603822e-12
SalVentAttn_ParOper_3 L,1.21374130965631e-12
SalVentAttn_ParOper_4 L,1.77675923830149e-12
SalVentAttn_ParOper_5 L,2.79762416343208e-12
SalVentAttn_ParOper_6 L,1.99502126339159e-12
SalVentAttn_PrC_1 R,2.10243120014831e-12
SalVentAttn_TempOccPar_1 R,1.03599276267097e-12
SalVentAttn_TempOccPar_10 R,1.0640998334498e-12
SalVentAttn_TempOccPar_11 R,2.54607285250422e-12
SalVentAttn_TempOccPar_12 R,5.59747001597654e-12
SalVentAttn_TempOccPar_2 R,1.20589666466049e-12
SalVentAttn_TempOccPar_3 R,6.74681226164619e-13
SalVentAttn_TempOccPar_4 R,4.72979949668216e-13
SalVentAttn_TempOccPar_5 R,2.90815808464289e-12
SalVentAttn_TempOccPar_6 R,6.23551339546692e-13
SalVentAttn_TempOccPar_7 R,1.43093342641731e-12
SalVentAttn_TempOccPar_8 R,2.62753502724507e-12
SalVentAttn_TempOccPar_9 R,9.1114631789692e-13
SalVentAttn_TempOcc_1 L,1.30303444613338e-12
SomMot_1 L,1.4319321174333e-12
SomMot_1 R,1.63064235235101e-12
SomMot_10 L,3.33965632388333e-13
SomMot_10 R,2.26813803573141e-13
SomMot_11 L,1.10375301218073e-12
SomMot_11 R,9.96699347725534e-13
SomMot_12 L,4.17626873464324e-13
SomMot_12 R,8.82330092749509e-13
SomMot_13 L,4.85355887198575e-13
SomMot_13 R,1.24444051830021e-12
SomMot_14 L,9.86673599346278e-13
SomMot_14 R,7.60288018108393e-13
SomMot_15 L,6.64108055295537e-13
SomMot_15 R,1.81874161084156e-12
SomMot_16 L,1.10175901276368e-12
SomMot_16 R,8.38756587025337e-13
SomMot_17 L,5.28317616314739e-13
SomMot_17 R,2.43208556088226e-12
SomMot_18 L,1.31630801767868e-12
SomMot_18 R,3.88111677008113e-12
SomMot_19 L,1.38167518216509e-12
SomMot_19 R,1.44555371776052e-12
SomMot_2 L,9.54326669596649e-13
SomMot_2 R,7.93019363321943e-13
SomMot_20 L,1.66543071903109e-12
SomMot_20 R,7.46366984478337e-13
SomMot_21 L,2.59963730110051e-12
SomMot_21 R,1.5836405113143e-12
SomMot_22 L,1.49430664834437e-12
SomMot_22 R,1.57547214754822e-12
SomMot_23 L,4.40206261314119e-12
SomMot_23 R,1.18696783910335e-12
SomMot_24 L,1.83665655739086e-12
SomMot_24 R,5.85326023903527e-13
SomMot_25 L,2.95571539160377e-12
SomMot_25 R,5.31519183197705e-13
SomMot_26 L,3.88308702488071e-13
SomMot_26 R,1.79923088760798e-12
SomMot_27 L,1.78630436621812e-12
SomMot_27 R,2.08050580478705e-12
SomMot_28 L,5.30049761898243e-13
SomMot_28 R,3.76532624257577e-13
SomMot_29 L,2.35478724854602e-12
SomMot_29 R,1.63064196730371e-12
SomMot_3 L,3.5706477933068e-13
SomMot_3 R,1.38928075451442e-12
SomMot_30 L,2.87401861285926e-12
SomMot_30 R,5.37157581964699e-12
SomMot_31 L,1.40937131561432e-12
SomMot_31 R,5.24298187744267e-13
SomMot_32 L,9.91976403861055e-13
SomMot_32 R,3.73145139648306e-13
SomMot_33 L,1.87249251426541e-12
SomMot_33 R,1.95382595245001e-12
SomMot_34 L,8.70498062978354e-13
SomMot_34 R,1.04572240680854e-12
SomMot_35 L,6.47943569823812e-12
SomMot_35 R,3.60194537535789e-12
SomMot_36 L,2.20259308460842e-12
SomMot_36 R,1.63221780991276e-12
SomMot_37 L,5.30038990324196e-12
SomMot_37 R,2.25969310547251e-12
SomMot_38 L,8.22397628686425e-13
SomMot_38 R,1.44502635142855e-12
SomMot_39 L,3.61110626174554e-13
SomMot_39 R,2.21017378099223e-12
SomMot_4 L,9.42820066642075e-13
SomMot_4 R,9.93641419039506e-13
SomMot_40 L,1.83889768144174e-12
SomMot_40 R,8.58728324852305e-13
SomMot_41 L,1.5849171272563e-12
SomMot_41 R,2.76267903110411e-12
SomMot_42 L,9.93893790449571e-13
SomMot_42 R,2.81794686348853e-12
SomMot_43 L,3.754623216966e-12
SomMot_43 R,4.73703967795985e-13
SomMot_44 L,2.9389039827563e-12
SomMot_44 R,3.62702058637858e-12
SomMot_45 L,1.08250462296249e-12
SomMot_45 R,1.65166023579363e-12
SomMot_46 L,1.63428380895579e-12
SomMot_46 R,1.3848505657251e-12
SomMot_47 L,1.37303858895271e-12
SomMot_47 R,6.61625248077588e-13
SomMot_48 L,2.58462752075071e-12
SomMot_48 R,8.51149170849943e-13
SomMot_49 L,1.54400191913864e-12
SomMot_49 R,8.54707392101836e-13
SomMot_5 L,1.32251219682397e-12
SomMot_5 R,3.15611589882691e-13
SomMot_50 L,1.18717543624186e-12
SomMot_50 R,8.20334338171751e-13
SomMot_51 L,1.85739453245562e-12
SomMot_51 R,3.75104703683749e-12
SomMot_52 L,1.5021013504593e-12
SomMot_52 R,1.0399489486604e-12
SomMot_53 L,2.84714898460776e-12
SomMot_53 R,1.52010124662946e-12
SomMot_54 L,2.15703432068818e-12
SomMot_54 R,1.50225674842806e-12
SomMot_55 L,1.28603103665186e-12
SomMot_55 R,2.33888333716055e-12
SomMot_56 L,1.40769695039842e-12
SomMot_56 R,1.78211634242593e-12
SomMot_6 L,2.69336569556812e-13
SomMot_6 R,2.57284953022211e-13
SomMot_7 L,2.81480381989959e-13
SomMot_7 R,2.74877158958832e-13
SomMot_8 L,4.29307263163962e-13
SomMot_8 R,5.27832349391456e-13
SomMot_9 L,2.01855626352534e-13
SomMot_9 R,1.42251058377588e-12
Vis_1 L,2.81024961603131e-13
Vis_1 R,1.2355997616064e-12
Vis_10 L,8.30979269777317e-13
Vis_10 R,8.30711453573417e-13
Vis_11 L,4.5493987111566e-14
Vis_11 R,2.77329052356366e-12
Vis_12 L,6.69317923837526e-13
Vis_12 R,2.97594978997179e-12
Vis_13 L,2.94357197374317e-12
Vis_13 R,6.60302012338146e-13
Vis_14 L,1.54224058598502e-12
Vis_14 R,2.12037693238133e-12
Vis_15 L,1.08204901457526e-11
Vis_15 R,2.61951963434701e-12
Vis_16 L,5.46192943595063e-12
Vis_16 R,1.4093983530896e-13
Vis_17 L,1.31145321895127e-13
Vis_17 R,6.08240686739846e-12
Vis_18 L,1.51884478706681e-12
Vis_18 R,5.90045179992438e-13
Vis_19 L,5.51864224147213e-13
Vis_19 R,8.43609094774319e-13
Vis_2 L,7.60683078761912e-13
Vis_2 R,8.78306207879174e-13
Vis_20 L,5.08531778617973e-13
Vis_20 R,3.47988020394184e-13
Vis_21 L,4.14674434571068e-13
Vis_21 R,6.26541850396142e-13
Vis_22 L,1.65037182545072e-12
Vis_22 R,6.00595386841191e-14
Vis_23 L,3.11372771598002e-12
Vis_23 R,1.24308269461031e-12
Vis_24 L,4.48229286715685e-12
Vis_24 R,5.49595152076501e-12
Vis_25 L,5.11217354777e-14
Vis_25 R,1.85016547573536e-12
Vis_26 L,1.35627696113448e-12
Vis_26 R,2.26385739233475e-12
Vis_27 L,4.69592441419129e-12
Vis_27 R,2.62777200663349e-12
Vis_28 L,1.54764459963715e-12
Vis_28 R,2.66440221465292e-12
Vis_29 L,1.40767971624516e-12
Vis_29 R,8.12543000148806e-13
Vis_3 L,7.13629927211721e-13
Vis_3 R,3.28445185547973e-13
Vis_30 L,1.0677698630122e-12
Vis_30 R,6.11399549226327e-13
Vis_31 L,5.87912897501614e-13
Vis_31 R,1.90090825835522e-12
Vis_32 L,1.08824667809568e-12
Vis_32 R,2.55028452424115e-12
Vis_33 L,1.59808439302732e-12
Vis_33 R,3.61192624456667e-12
Vis_34 L,2.55312324143322e-12
Vis_34 R,1.88863230905701e-12
Vis_35 L,1.2040234401791e-12
Vis_35 R,1.43291482308298e-12
Vis_36 L,2.55207972915772e-12
Vis_36 R,2.80488750170729e-12
Vis_37 L,5.88527642437603e-13
Vis_37 R,1.74619470565064e-12
Vis_38 L,1.12421177300115e-13
Vis_38 R,1.16734881524014e-12
Vis_39 L,3.60047115792827e-12
Vis_39 R,5.30293836841063e-13
Vis_4 L,2.28298901824839e-12
Vis_4 R,1.99294921694083e-12
Vis_40 L,1.16337186755131e-12
Vis_40 R,1.75724922063486e-12
Vis_41 L,5.10003381114012e-13
Vis_41 R,1.10467007590372e-12
Vis_42 L,2.41143236336635e-12
Vis_42 R,6.37416725413764e-13
Vis_43 L,7.85489493205968e-13
Vis_43 R,1.93029284799593e-12
Vis_44 L,2.29107626196499e-12
Vis_44 R,5.68348979754351e-13
Vis_45 L,8.45620197855861e-13
Vis_5 L,5.24568972932147e-13
Vis_5 R,1.38647613105569e-12
Vis_6 L,2.06035709379428e-12
Vis_6 R,2.28205952451538e-13
Vis_7 L,1.74627343788533e-12
Vis_7 R,7.25420488410461e-13
Vis_8 L,5.83429655346307e-12
Vis_8 R,5.03603121359249e-14
Vis_9 L,1.73917508065514e-13
Vis_9 R,3.60375187872189e-12
