region,value
Cont_PFCl_6 L,1.06527352689548e-09
Cont_PFCl_6 R,4.94822874073191e-09
Cont_PFCl_7 L,1.25113834441782e-09
Cont_PFCl_7 R,2.52447870813918e-09
Cont_PFCl_8 L,6.11654125151319e-09
Cont_PFCl_8 R,7.91632885449321e-09
Cont_PFCl_9 L,2.97550256847175e-09
Cont_PFCl_9 R,3.45909941661396e-09
Cont_PFCmp_1 L,1.78201414785176e-09
Cont_PFCmp_1 R,1.48290354957622e-09
Cont_PFCmp_2 L,4.14173942573484e-10
Cont_PFCmp_2 R,1.20041663549784e-09
Cont_PFCmp_3 R,1.18108817627864e-09
Cont_PFCv_1 L,2.71178407982897e-10
Cont_PFCv_1 R,8.21728314633364e-10
Cont_PFCv_2 L,7.00157105492412e-10
Cont_Par_1 L,8.86929284374053e-10
Cont_Par_1 R,1.35766253031596e-09
Cont_Par_2 L,1.52705121760054e-09
Cont_Par_2 R,1.37469140214578e-09
Cont_Par_3 L,1.86627272725538e-09
Cont_Par_3 R,9.8450878844118e-10
Cont_Par_4 L,6.25357705165807e-10
Cont_Par_4 R,5.97120050330244e-10
Cont_Par_5 L,8.46427763161972e-10
Cont_Par_5 R,9.98892120036771e-10
Cont_Par_6 L,4.07381183448786e-10
Cont_Par_6 R,8.07563324842101e-10
Cont_Par_7 L,9.90679209517952e-10
Cont_Par_7 R,6.29029861039776e-10
Cont_Par_8 L,1.05890540178744e-09
Cont_Par_8 R,9.95069805269258e-10
Cont_Par_9 L,2.67056546428294e-10
Cont_Par_9 R,4.22838596292749e-10
Cont_Temp_1 L,1.91200806623473e-09
Cont_Temp_1 R,2.99673480107872e-09
Cont_Temp_2 R,3.47515808083742e-09
Cont_pCun_1 L,1.06743077128155e-09
Cont_pCun_1 R,7.40436762302037e-10
Cont_pCun_2 L,2.89365571551119e-10
Cont_pCun_2 R,5.28376674280409e-10
Default_PFC_1 L,3.49725784669589e-10
Default_PFC_10 L,2.20549449037665e-09
Default_PFC_11 L,5.25322335869671e-09
Default_PFC_12 L,2.44284574328787e-09
Default_PFC_13 L,2.78875328027319e-09
Default_PFC_14 L,3.83672561508706e-09
Default_PFC_15 L,9.57247925330879e-10
Default_PFC_16 L,2.30775245168411e-09
Default_PFC_17 L,9.86321503825238e-10
Default_PFC_18 L,1.81138443300976e-09
Default_PFC_19 L,2.93501308617111e-09
Default_PFC_2 L,4.24074944100565e-09
Default_PFC_20 L,1.75359639996665e-09
Default_PFC_21 L,2.68053778225474e-09
Default_PFC_22 L,1.34082089061839e-09
Default_PFC_23 L,2.9673245298624e-09
Default_PFC_24 L,1.36092699263595e-09
Default_PFC_25 L,2.05654199075781e-09
Default_PFC_26 L,9.43518404198738e-10
Default_PFC_27 L,1.56266935622155e-09
Default_PFC_28 L,2.18521092583471e-09
Default_PFC_29 L,1.35850465460535e-09
Default_PFC_3 L,4.5000409753228e-09
Default_PFC_4 L,5.39099370320262e-09
Default_PFC_5 L,5.5380670509425e-09
Default_PFC_6 L,5.32904281697519e-09
Default_PFC_7 L,6.12244008667958e-09
Default_PFC_8 L,4.21163005113842e-09
Default_PFC_9 L,3.04971124138595e-09
Default_PFCdPFCm_1 R,2.81645217540824e-09
Default_PFCdPFCm_10 R,1.38454500881489e-09
Default_PFCdPFCm_11 R,1.73723256659944e-09
Default_PFCdPFCm_12 R,2.06772952996355e-09
Default_PFCdPFCm_13 R,8.4966242954132e-10
Default_PFCdPFCm_14 R,1.67784623020017e-09
Default_PFCdPFCm_15 R,1.89696010714848e-09
Default_PFCdPFCm_16 R,1.42649097563497e-09
Default_PFCdPFCm_17 R,1.703926075102e-09
Default_PFCdPFCm_18 R,2.40341700512446e-09
Default_PFCdPFCm_19 R,9.14619685575424e-10
Default_PFCdPFCm_2 R,3.16458448929823e-09
Default_PFCdPFCm_3 R,1.13274803935201e-09
Default_PFCdPFCm_4 R,4.02805235803669e-09
Default_PFCdPFCm_5 R,9.40307707591187e-10
Default_PFCdPFCm_6 R,2.10972424176693e-09
Default_PFCdPFCm_7 R,1.66032121847982e-09
Default_PFCdPFCm_8 R,3.03602460501412e-09
Default_PFCdPFCm_9 R,6.08463143053994e-10
Default_PFCv_1 R,1.45057084156576e-09
Default_PFCv_2 R,5.01946247047996e-09
Default_PFCv_3 R,2.0934021464024e-09
Default_PFCv_4 R,3.87099164597265e-09
Default_PFCv_5 R,2.41846096459102e-09
Default_PFCv_6 R,1.51772761423379e-09
Default_PHC_1 L,3.50396050958591e-10
Default_Par_1 L,1.43986820907238e-10
Default_Par_1 R,2.15984081401367e-10
Default_Par_10 L,1.46625259100049e-09
Default_Par_11 L,2.24928409784242e-09
Default_Par_12 L,1.74234864847649e-09
Default_Par_13 L,1.82735064509491e-09
Default_Par_2 L,2.4922515333989e-10
Default_Par_2 R,4.03910019111922e-10
Default_Par_3 L,1.21112426281095e-09
Default_Par_3 R,6.16932361594881e-10
Default_Par_4 L,1.15673013017222e-09
Default_Par_4 R,7.88735979338875e-10
Default_Par_5 L,4.02258756260745e-10
Default_Par_5 R,1.02126332036142e-09
Default_Par_6 L,8.37095535985747e-10
Default_Par_6 R,6.90393335650688e-10
Default_Par_7 L,1.79099708795136e-09
Default_Par_7 R,1.35435726870426e-09
Default_Par_8 L,1.24630547823458e-09
Default_Par_8 R,1.13350828850951e-09
Default_Par_9 L,1.46913419773304e-09
Default_Temp_1 L,3.555606264091e-09
Default_Temp_1 R,7.47674509796685e-09
Default_Temp_10 L,5.27217972431298e-10
Default_Temp_10 R,8.02492979880199e-10
Default_Temp_11 L,8.29008062906912e-10
Default_Temp_11 R,4.43373611500206e-10
Default_Temp_12 L,5.23263010789169e-10
Default_Temp_2 L,3.86224240496812e-09
Default_Temp_2 R,3.97366107790723e-09
Default_Temp_3 L,1.92893841171251e-09
Default_Temp_3 R,2.63732859351004e-09
Default_Temp_4 L,3.07992913489907e-09
Default_Temp_4 R,2.23831892747707e-09
Default_Temp_5 L,3.21128520881928e-09
Default_Temp_5 R,1.74831537110738e-09
Default_Temp_6 L,1.17144676701894e-09
Default_Temp_6 R,2.12040730017463e-09
Default_Temp_7 L,2.23369390572259e-09
Default_Temp_7 R,1.5798125177466e-09
Default_Temp_8 L,4.47673739064901e-10
Default_Temp_8 R,5.27385328449334e-10
Default_Temp_9 L,1.21362267123856e-09
Default_Temp_9 R,4.16421346856239e-10
Default_pCunPCC_1 L,4.09119392100132e-10
Default_pCunPCC_1 R,3.25229936633103e-10
Default_pCunPCC_10 L,7.09494047045235e-10
Default_pCunPCC_10 R,5.87404149300535e-10
Default_pCunPCC_11 L,3.09747747104355e-10
Default_pCunPCC_11 R,2.10175175861166e-10
Default_pCunPCC_12 L,3.1054720983841e-10
Default_pCunPCC_12 R,3.20590320639698e-10
Default_pCunPCC_13 L,5.3196923626277e-10
Default_pCunPCC_13 R,3.72410581630128e-10
Default_pCunPCC_14 L,2.0990768467714e-10
Default_pCunPCC_14 R,5.61767568302929e-10
Default_pCunPCC_15 L,8.24947610941607e-10
Default_pCunPCC_16 L,2.98257667559134e-10
Default_pCunPCC_17 L,3.02362233767654e-10
Default_pCunPCC_2 L,1.66522627665113e-10
Default_pCunPCC_2 R,7.26828051260268e-11
Default_pCunPCC_3 L,5.61410251920187e-10
Default_pCunPCC_3 R,6.73740216318173e-10
Default_pCunPCC_4 L,5.48806333280097e-10
Default_pCunPCC_4 R,4.35024780629251e-10
Default_pCunPCC_5 L,2.47048142604419e-10
Default_pCunPCC_5 R,1.98706811075461e-10
Default_pCunPCC_6 L,2.03836285921052e-10
Default_pCunPCC_6 R,6.14744309447117e-10
Default_pCunPCC_7 L,5.61051611562567e-10
Default_pCunPCC_7 R,2.00322754877776e-10
Default_pCunPCC_8 L,5.62552426009531e-10
Default_pCunPCC_8 R,4.7771228357195e-10
Default_pCunPCC_9 L,6.27414050238293e-10
Default_pCunPCC_9 R,3.29217762097318e-10
DorsAttn_FEF_1 L,1.49339744594663e-09
DorsAttn_FEF_1 R,1.29236005954783e-09
DorsAttn_FEF_2 L,6.27201282079103e-10
DorsAttn_FEF_2 R,3.70768889456941e-10
DorsAttn_FEF_3 L,6.62748975566469e-10
DorsAttn_FEF_3 R,8.11776258180594e-10
DorsAttn_FEF_4 L,1.20406435037089e-09
DorsAttn_FEF_4 R,8.24904377112913e-10
DorsAttn_Post_1 L,1.35008716575467e-09
DorsAttn_Post_1 R,7.76900596038121e-10
DorsAttn_Post_10 L,3.63613954194755e-10
DorsAttn_Post_10 R,7.31570534193919e-10
DorsAttn_Post_11 L,3.38692362899147e-10
DorsAttn_Post_11 R,9.7188158531454e-10
DorsAttn_Post_12 L,1.97672600799977e-09
DorsAttn_Post_12 R,2.42866528511778e-10
DorsAttn_Post_13 L,5.1334481109961e-10
DorsAttn_Post_13 R,2.07696740958432e-10
DorsAttn_Post_14 L,4.35938992062766e-10
DorsAttn_Post_14 R,8.26778328995351e-10
DorsAttn_Post_15 L,2.33865946729912e-10
DorsAttn_Post_15 R,4.01027789431918e-10
DorsAttn_Post_16 L,2.18049768665857e-10
DorsAttn_Post_16 R,2.68740712087186e-10
DorsAttn_Post_17 L,6.92822450621753e-10
DorsAttn_Post_17 R,2.79305058037618e-10
DorsAttn_Post_18 L,6.51695061602704e-10
DorsAttn_Post_18 R,3.18141420412564e-10
DorsAttn_Post_19 L,1.73757653718115e-10
DorsAttn_Post_19 R,8.64825989603114e-10
DorsAttn_Post_2 L,1.65070250850313e-09
DorsAttn_Post_2 R,4.44751539231799e-09
DorsAttn_Post_20 L,9.57153172659399e-10
DorsAttn_Post_20 R,3.21540764995094e-10
DorsAttn_Post_21 L,7.85086942373086e-10
DorsAttn_Post_21 R,1.46913163579857e-09
DorsAttn_Post_22 L,4.94212748075785e-10
DorsAttn_Post_22 R,2.57459249380395e-10
DorsAttn_Post_23 L,7.18138254750806e-10
DorsAttn_Post_23 R,2.40002570886939e-10
DorsAttn_Post_24 L,1.52228271532407e-09
DorsAttn_Post_24 R,4.98802497821237e-10
DorsAttn_Post_25 L,5.97055209155678e-10
DorsAttn_Post_25 R,7.27424981898196e-10
DorsAttn_Post_26 L,7.51773371826498e-10
DorsAttn_Post_26 R,5.45728400967067e-10
DorsAttn_Post_27 L,1.21576379617953e-09
DorsAttn_Post_27 R,4.42873165464343e-10
DorsAttn_Post_28 L,3.85823897235994e-10
DorsAttn_Post_28 R,6.45553696766127e-10
DorsAttn_Post_29 R,4.53766078650379e-10
DorsAttn_Post_3 L,1.84984547733712e-09
DorsAttn_Post_3 R,2.14210124449358e-09
DorsAttn_Post_30 R,1.08427193241618e-09
DorsAttn_Post_31 R,1.41469469949461e-09
DorsAttn_Post_4 L,1.4346544107075e-09
DorsAttn_Post_4 R,4.73624691883549e-10
DorsAttn_Post_5 L,1.90561742678288e-09
DorsAttn_Post_5 R,1.39185140664986e-09
DorsAttn_Post_6 L,8.65300216808093e-10
DorsAttn_Post_6 R,5.33820527564298e-10
DorsAttn_Post_7 L,7.48359429422485e-10
DorsAttn_Post_7 R,1.33656712881121e-09
DorsAttn_Post_8 L,8.18105834358743e-10
DorsAttn_Post_8 R,4.19078904988053e-10
DorsAttn_Post_9 L,5.50801456173961e-10
DorsAttn_Post_9 R,1.61847537619708e-10
DorsAttn_PrCv_1 L,1.04005054955609e-09
DorsAttn_PrCv_1 R,9.86163405273805e-10
DorsAttn_PrCv_2 L,2.10469464110676e-09
DorsAttn_PrCv_2 R,3.02962021101999e-10
DorsAttn_PrCv_3 L,1.27194668749439e-09
Limbic_OFC_1 L,7.94277010450636e-10
Limbic_OFC_1 R,8.41569205185705e-10
Limbic_OFC_2 L,5.84370553309207e-09
Limbic_OFC_2 R,2.9870930621585e-09
Limbic_OFC_3 L,7.22697938869257e-09
Limbic_OFC_3 R,1.9516985580619e-09
Limbic_OFC_4 L,2.2173460422972e-09
Limbic_OFC_4 R,5.87725389141845e-09
Limbic_OFC_5 L,8.46772724182879e-09
Limbic_OFC_5 R,3.30469001377893e-09
Limbic_OFC_6 L,3.54108598475597e-09
Limbic_OFC_6 R,3.27061486239302e-09
Limbic_OFC_7 L,3.48046117366156e-09
Limbic_OFC_7 R,6.31931658731026e-09
Limbic_OFC_8 L,1.84069529076177e-09
Limbic_OFC_8 R,3.45633261578807e-09
Limbic_OFC_9 R,3.71178819414851e-09
Limbic_TempPole_1 L,8.8463823711225e-09
Limbic_TempPole_1 R,8.58356112712657e-09
Limbic_TempPole_10 L,1.67186179873198e-09
Limbic_TempPole_10 R,2.21530755662568e-09
Limbic_TempPole_11 L,2.72209606967191e-09
Limbic_TempPole_11 R,7.15249088523299e-10
Limbic_TempPole_12 L,2.73289325066107e-09
Limbic_TempPole_13 L,5.81591173272179e-10
Limbic_TempPole_14 L,9.0730563793929e-10
Limbic_TempPole_2 L,3.3522759200278e-09
Limbic_TempPole_2 R,3.60654669182786e-09
Limbic_TempPole_3 L,5.23452585563844e-09
Limbic_TempPole_3 R,4.71707560696557e-09
Limbic_TempPole_4 L,5.80729513604225e-09
Limbic_TempPole_4 R,3.92956140056872e-09
Limbic_TempPole_5 L,3.31119995672418e-09
Limbic_TempPole_5 R,1.93100851218488e-09
Limbic_TempPole_6 L,2.20005041621844e-09
Limbic_TempPole_6 R,3.77532076673454e-09
Limbic_TempPole_7 L,7.34894054274929e-10
Limbic_TempPole_7 R,1.8969620547417e-09
Limbic_TempPole_8 L,1.67214638920173e-09
Limbic_TempPole_8 R,2.90893277262518e-09
Limbic_TempPole_9 L,7.53403159234702e-09
Limbic_TempPole_9 R,6.7423701425632e-09
SalVentAttn_FrOperIns_1 L,2.58055189309693e-10
SalVentAttn_FrOperIns_1 R,4.57167533029882e-10
SalVentAttn_FrOperIns_10 L,1.40462175963506e-09
SalVentAttn_FrOperIns_10 R,1.22621119298524e-09
SalVentAttn_FrOperIns_11 L,9.31928595907086e-10
SalVentAttn_FrOperIns_11 R,1.057309404842e-09
SalVentAttn_FrOperIns_12 R,1.42011726670592e-09
SalVentAttn_FrOperIns_2 L,9.44264761378746e-11
SalVentAttn_FrOperIns_2 R,8.48421370628019e-10
SalVentAttn_FrOperIns_3 L,2.88725046304886e-10
SalVentAttn_FrOperIns_3 R,1.19127168105772e-09
SalVentAttn_FrOperIns_4 L,5.0212912901483e-10
SalVentAttn_FrOperIns_4 R,4.6844510555091e-10
SalVentAttn_FrOperIns_5 L,5.60488235593837e-10
SalVentAttn_FrOperIns_5 R,8.06770663854207e-10
SalVentAttn_FrOperIns_6 L,8.59657486439565e-10
SalVentAttn_FrOperIns_6 R,8.75757992786798e-10
SalVentAttn_FrOperIns_7 L,4.43561696021913e-10
SalVentAttn_FrOperIns_7 R,3.28683945351112e-10
SalVentAttn_FrOperIns_8 L,4.15638320293633e-10
SalVentAttn_FrOperIns_8 R,9.66019533347368e-10
SalVentAttn_FrOperIns_9 L,8.44328354663619e-10
SalVentAttn_FrOperIns_9 R,1.0192364329978e-09
SalVentAttn_Med_1 L,5.73945980316952e-10
SalVentAttn_Med_1 R,6.98047340567274e-10
SalVentAttn_Med_10 L,1.99319767054206e-10
SalVentAttn_Med_10 R,4.33881701197956e-10
SalVentAttn_Med_11 L,2.73669696125483e-10
SalVentAttn_Med_11 R,6.44871837381984e-10
SalVentAttn_Med_12 L,2.66445627044714e-10
SalVentAttn_Med_12 R,1.63672993484202e-09
SalVentAttn_Med_13 L,7.85922262279556e-10
SalVentAttn_Med_13 R,9.59484570060258e-10
SalVentAttn_Med_14 L,1.29609118474598e-09
SalVentAttn_Med_2 L,8.08360438449757e-10
SalVentAttn_Med_2 R,7.82883029270409e-10
SalVentAttn_Med_3 L,3.72590971325864e-10
SalVentAttn_Med_3 R,7.11773804789638e-10
SalVentAttn_Med_4 L,1.34082725500272e-10
SalVentAttn_Med_4 R,2.07012105960274e-10
SalVentAttn_Med_5 L,2.28267831940311e-10
SalVentAttn_Med_5 R,3.59321313847118e-10
SalVentAttn_Med_6 L,1.74167280919918e-10
SalVentAttn_Med_6 R,4.98035675948798e-10
SalVentAttn_Med_7 L,6.14075799932645e-10
SalVentAttn_Med_7 R,5.98315072964619e-10
SalVentAttn_Med_8 L,2.3114322494472e-10
SalVentAttn_Med_8 R,2.20621459020403e-10
SalVentAttn_Med_9 L,1.72627001391902e-10
SalVentAttn_Med_9 R,4.83961473957895e-10
SalVentAttn_PFCl_1 L,2.86339112758146e-09
SalVentAttn_PFCl_1 R,2.74875982114865e-09
SalVentAttn_PFCl_2 L,1.83437340456238e-09
SalVentAttn_ParOper_1 L,5.03169172361032e-10
SalVentAttn_ParOper_2 L,1.37020584043194e-09
SalVentAttn_ParOper_3 L,9.79263919718918e-10
SalVentAttn_ParOper_4 L,8.18599048444581e-10
SalVentAttn_ParOper_5 L,1.31996912209976e-09
SalVentAttn_ParOper_6 L,8.41208339997248e-10
SalVentAttn_PrC_1 R,1.20847210253885e-09
SalVentAttn_TempOccPar_1 R,5.22420106975219e-10
SalVentAttn_TempOccPar_10 R,7.25252139941069e-10
SalVentAttn_TempOccPar_11 R,9.30394815018078e-10
SalVentAttn_TempOccPar_12 R,9.96092984718344e-10
SalVentAttn_TempOccPar_2 R,5.68073855784711e-10
SalVentAttn_TempOccPar_3 R,2.86912603298692e-10
SalVentAttn_TempOccPar_4 R,6.76579955835858e-10
SalVentAttn_TempOccPar_5 R,1.23589250163698e-09
SalVentAttn_TempOccPar_6 R,3.53321139012301e-10
SalVentAttn_TempOccPar_7 R,6.14382229881231e-10
SalVentAttn_TempOccPar_8 R,1.12939750978212e-09
SalVentAttn_TempOccPar_9 R,5.88461019077678e-10
SalVentAttn_TempOcc_1 L,9.33409619560996e-10
SomMot_1 L,1.64057355070589e-09
SomMot_1 R,1.33099536365212e-09
SomMot_10 L,3.68934728095763e-10
SomMot_10 R,2.20893790135796e-10
SomMot_11 L,8.27906985075712e-10
SomMot_11 R,1.00995719678454e-09
SomMot_12 L,3.81257579508579e-10
SomMot_12 R,4.90196128963244e-10
SomMot_13 L,2.21548027156124e-10
SomMot_13 R,5.65118433915414e-10
SomMot_14 L,8.39014615001927e-10
SomMot_14 R,6.09597251062162e-10
SomMot_15 L,7.16363365906879e-10
SomMot_15 R,1.74989690844873e-09
SomMot_16 L,7.74777603105988e-10
SomMot_16 R,3.83586913808808e-10
SomMot_17 L,4.89864602039501e-10
SomMot_17 R,1.16265593120606e-09
SomMot_18 L,1.09181550433835e-09
SomMot_18 R,2.89247695588817e-09
SomMot_19 L,7.6675543921032e-10
SomMot_19 R,1.0754282304074e-09
SomMot_2 L,5.28527518228412e-10
SomMot_2 R,7.23998191989306e-10
SomMot_20 L,1.26656269241897e-09
SomMot_20 R,6.37898593426186e-10
SomMot_21 L,1.20903162954364e-09
SomMot_21 R,9.50588337199189e-10
SomMot_22 L,8.22192445640831e-10
SomMot_22 R,1.16018937137106e-09
SomMot_23 L,7.97890739579812e-10
SomMot_23 R,4.93915924713821e-10
SomMot_24 L,6.47873762510564e-10
SomMot_24 R,6.75689124005867e-10
SomMot_25 L,4.43799670745424e-10
SomMot_25 R,3.61303153393787e-10
SomMot_26 L,3.06767884949353e-10
SomMot_26 R,3.35652325920987e-10
SomMot_27 L,9.71582876661875e-10
SomMot_27 R,7.85784843621254e-10
SomMot_28 L,2.44285079659845e-10
SomMot_28 R,1.64192039569632e-10
SomMot_29 L,7.66501296256872e-10
SomMot_29 R,9.71488419736219e-10
SomMot_3 L,2.228478468053e-10
SomMot_3 R,1.33860310729437e-09
SomMot_30 L,7.83814833709454e-10
SomMot_30 R,9.07366462466616e-10
SomMot_31 L,4.07699928575918e-10
SomMot_31 R,5.4940930186426e-10
SomMot_32 L,4.85976602107167e-10
SomMot_32 R,4.08416760831753e-10
SomMot_33 L,4.41528796420177e-10
SomMot_33 R,7.47933449425645e-10
SomMot_34 L,3.24600523994021e-10
SomMot_34 R,5.25426808820161e-10
SomMot_35 L,1.69179669536881e-09
SomMot_35 R,1.08150566720912e-09
SomMot_36 L,4.40593921226746e-10
SomMot_36 R,3.95963680353399e-10
SomMot_37 L,1.77436210302773e-09
SomMot_37 R,8.53746462655949e-10
SomMot_38 L,6.25131053138689e-10
SomMot_38 R,1.02697822649558e-09
SomMot_39 L,1.48925847929145e-10
SomMot_39 R,6.57488087982766e-10
SomMot_4 L,9.39352892487839e-10
SomMot_4 R,7.99061369259804e-10
SomMot_40 L,6.02138309147203e-10
SomMot_40 R,2.77062905533014e-10
SomMot_41 L,8.97513422329952e-10
SomMot_41 R,1.01205023386948e-09
SomMot_42 L,2.28290471346098e-10
SomMot_42 R,1.86242651228537e-09
SomMot_43 L,7.10632139395876e-10
SomMot_43 R,2.55665371090386e-10
SomMot_44 L,6.67403499737558e-10
SomMot_44 R,1.96734854528134e-09
SomMot_45 L,3.773641913991e-10
SomMot_45 R,1.13679319727062e-09
SomMot_46 L,6.64076191459354e-10
SomMot_46 R,3.09659539428237e-10
SomMot_47 L,4.18525881829713e-10
SomMot_47 R,2.07501937045534e-10
SomMot_48 L,8.35246466362873e-10
SomMot_48 R,2.4862153490829e-10
SomMot_49 L,5.15364491673538e-10
SomMot_49 R,5.07116317788123e-10
SomMot_5 L,8.11704542240858e-10
SomMot_5 R,3.94632834563875e-10
SomMot_50 L,4.49541699310442e-10
SomMot_50 R,8.96502003914949e-10
SomMot_51 L,2.86817083106194e-10
SomMot_51 R,1.04905501139828e-09
SomMot_52 L,7.11377295789525e-10
SomMot_52 R,4.91023458284587e-10
SomMot_53 L,1.02569515342723e-09
SomMot_53 R,4.92137083144396e-10
SomMot_54 L,6.56382883385288e-10
SomMot_54 R,5.72940398236602e-10
SomMot_55 L,4.89242497742695e-10
SomMot_55 R,3.74185624622163e-10
SomMot_56 L,4.70768051619206e-10
SomMot_56 R,6.87700050029982e-10
SomMot_6 L,2.5515769522879e-10
SomMot_6 R,3.31430222275127e-10
SomMot_7 L,1.91739405375122e-10
SomMot_7 R,2.39823977434803e-10
SomMot_8 L,5.39504159650448e-10
SomMot_8 R,2.87053456328132e-10
SomMot_9 L,2.59359820948552e-10
SomMot_9 R,1.16352597328573e-09
Vis_1 L,1.73833491446825e-10
Vis_1 R,5.52491254945762e-09
Vis_10 L,1.62093723157945e-09
Vis_10 R,1.24336989687991e-09
Vis_11 L,6.1290634113215e-11
Vis_11 R,9.85184286218795e-10
Vis_12 L,1.2776546554505e-09
Vis_12 R,5.21788926802406e-09
Vis_13 L,1.68613286633148e-09
Vis_13 R,6.95375114664779e-10
Vis_14 L,1.55092449122573e-09
Vis_14 R,1.38505151182503e-09
Vis_15 L,5.00563240505026e-09
Vis_15 R,1.7477064222289e-09
Vis_16 L,2.99785240529937e-09
Vis_16 R,2.53499562776329e-10
Vis_17 L,1.90353635751656e-10
Vis_17 R,4.16740584309377e-09
Vis_18 L,2.05294628569204e-09
Vis_18 R,8.61422664352785e-10
Vis_19 L,2.31390670093661e-10
Vis_19 R,1.36214794272316e-09
Vis_2 L,8.73719520208836e-10
Vis_2 R,8.42953522685059e-10
Vis_20 L,3.42080268209006e-10
Vis_20 R,3.4318888358986e-10
Vis_21 L,3.83386776558494e-10
Vis_21 R,3.31713245292323e-10
Vis_22 L,1.53755435732906e-09
Vis_22 R,9.49546883688359e-11
Vis_23 L,1.56781091694333e-09
Vis_23 R,8.45578823727556e-10
Vis_24 L,2.53392947488813e-09
Vis_24 R,2.69083258109018e-09
Vis_25 L,1.95502814896721e-10
Vis_25 R,4.17959964235417e-09
Vis_26 L,2.539608651882e-09
Vis_26 R,1.03647335269536e-09
Vis_27 L,1.47351054799835e-09
Vis_27 R,1.75145230300828e-09
Vis_28 L,1.21530268871278e-09
Vis_28 R,1.93155003737918e-09
Vis_29 L,1.18866274530485e-09
Vis_29 R,5.18469987199427e-10
Vis_3 L,3.67162154381691e-09
Vis_3 R,6.07542454670221e-10
Vis_30 L,1.24524834401158e-09
Vis_30 R,1.29982256298521e-09
Vis_31 L,5.61408486642894e-10
Vis_31 R,5.03036567299377e-10
Vis_32 L,1.17305477684241e-09
Vis_32 R,3.88763074405893e-09
Vis_33 L,9.45172009962033e-10
Vis_33 R,2.08748222890016e-09
Vis_34 L,2.4485195897008e-09
Vis_34 R,1.30842083005249e-09
Vis_35 L,1.67498799057406e-09
Vis_35 R,9.76540330658743e-10
Vis_36 L,1.19823923696433e-09
Vis_36 R,1.70079936864697e-09
Vis_37 L,3.8672222825759e-10
Vis_37 R,1.02610625997088e-09
Vis_38 L,1.70880312664356e-10
Vis_38 R,2.5455871910515e-09
Vis_39 L,2.97708757619939e-09
Vis_39 R,3.54069521761644e-10
Vis_4 L,1.13224249936474e-09
Vis_4 R,2.23805524386366e-09
Vis_40 L,9.23626537973181e-10
Vis_40 R,1.39400427173146e-09
Vis_41 L,4.65971012565315e-10
Vis_41 R,8.42204455180561e-10
Vis_42 L,1.13770450218531e-09
Vis_42 R,1.08876060453032e-09
Vis_43 L,6.28235990382516e-10
Vis_43 R,1.17519528205674e-09
Vis_44 L,8.86253471098058e-10
Vis_44 R,9.10786682700153e-10
Vis_45 L,5.97611990460919e-10
Vis_5 L,1.01673516417115e-09
Vis_5 R,1.62326778307312e-09
Vis_6 L,1.67388395865215e-09
Vis_6 R,1.38232407894401e-09
Vis_7 L,1.87911907545842e-09
Vis_7 R,9.16192801418303e-10
Vis_8 L,3.67520412590029e-09
Vis_8 R,1.30252013338033e-10
Vis_9 L,4.61922830997789e-10
Vis_9 R,2.5484240947529e-09
