region,value
DorsAttn_FEF_4 L,2.17240187231154e-09
DorsAttn_FEF_4 R,8.82805233178596e-10
DorsAttn_Post_1 L,2.06794759245637e-09
DorsAttn_Post_1 R,9.05936526006652e-10
DorsAttn_Post_10 L,3.38130267421857e-10
DorsAttn_Post_10 R,6.16526940667586e-10
DorsAttn_Post_11 L,6.88860193176009e-10
DorsAttn_Post_11 R,5.41977619200273e-10
DorsAttn_Post_12 L,1.46298976679313e-09
DorsAttn_Post_12 R,6.14611324035834e-10
DorsAttn_Post_13 L,4.42417506220324e-10
DorsAttn_Post_13 R,1.04055224124057e-09
DorsAttn_Post_14 L,3.47450907268956e-10
DorsAttn_Post_14 R,1.1526200470396e-09
DorsAttn_Post_15 L,6.2121578737612e-10
DorsAttn_Post_15 R,5.45649745058041e-10
DorsAttn_Post_16 L,1.65518495997265e-09
DorsAttn_Post_16 R,7.2791875786644e-10
DorsAttn_Post_17 L,7.86148848101094e-10
DorsAttn_Post_17 R,1.40835915301506e-09
DorsAttn_Post_18 L,9.17054218972446e-10
DorsAttn_Post_18 R,7.20614005314641e-10
DorsAttn_Post_19 L,5.99970361736242e-10
DorsAttn_Post_19 R,2.71358066227773e-09
DorsAttn_Post_2 L,2.4996061972777e-09
DorsAttn_Post_2 R,5.48539693375342e-09
DorsAttn_Post_20 L,1.59533167044542e-09
DorsAttn_Post_20 R,5.37281109158029e-10
DorsAttn_Post_21 L,1.49854522536843e-09
DorsAttn_Post_21 R,1.75186606990865e-09
DorsAttn_Post_22 L,2.46082287376722e-09
DorsAttn_Post_22 R,8.69313594425174e-10
DorsAttn_Post_23 L,5.12262230821311e-10
DorsAttn_Post_23 R,6.16524217415947e-10
DorsAttn_Post_24 L,2.18195060769826e-09
DorsAttn_Post_24 R,8.42390847745258e-10
DorsAttn_Post_25 L,2.08344785651344e-09
DorsAttn_Post_25 R,2.27626286187487e-09
DorsAttn_Post_26 L,3.06352348712642e-09
DorsAttn_Post_26 R,8.88240876762334e-10
DorsAttn_Post_27 L,3.19403445170848e-09
DorsAttn_Post_27 R,1.1241674177139e-09
DorsAttn_Post_28 L,1.70733522486435e-09
DorsAttn_Post_28 R,3.29068427004107e-10
DorsAttn_Post_29 R,5.80098520878186e-10
DorsAttn_Post_3 L,2.43204730225861e-09
DorsAttn_Post_3 R,1.40207514419003e-09
DorsAttn_Post_30 R,2.07335198276004e-09
DorsAttn_Post_31 R,4.05494644730191e-09
DorsAttn_Post_4 L,1.00059240938497e-09
DorsAttn_Post_4 R,3.79536307727595e-10
DorsAttn_Post_5 L,1.64459732673282e-09
DorsAttn_Post_5 R,8.66027855790603e-10
DorsAttn_Post_6 L,1.04703744514911e-09
DorsAttn_Post_6 R,6.85955701192966e-10
DorsAttn_Post_7 L,1.47359982223074e-09
DorsAttn_Post_7 R,1.48973473184868e-09
DorsAttn_Post_8 L,1.24652108066755e-09
DorsAttn_Post_8 R,4.65044252222861e-10
DorsAttn_Post_9 L,3.095395983943e-10
DorsAttn_Post_9 R,8.28764087398099e-10
DorsAttn_PrCv_1 L,8.54160490747528e-10
DorsAttn_PrCv_1 R,6.52973597482863e-10
DorsAttn_PrCv_2 L,1.61854485567399e-09
DorsAttn_PrCv_2 R,1.72751652722412e-09
DorsAttn_PrCv_3 L,1.75001661377392e-09
Limbic_OFC_1 L,4.64562921543798e-10
Limbic_OFC_1 R,2.44962573082834e-10
Limbic_OFC_2 L,4.51953228521118e-09
Limbic_OFC_2 R,1.21540576534653e-09
Limbic_OFC_3 L,3.99609153690007e-09
Limbic_OFC_3 R,6.3162615749773e-10
Limbic_OFC_4 L,2.64932060330857e-09
Limbic_OFC_4 R,2.0998684047994e-09
Limbic_OFC_5 L,4.94710244027269e-09
Limbic_OFC_5 R,1.8309710032849e-09
Limbic_OFC_6 L,1.73557853296982e-09
Limbic_OFC_6 R,1.28996857878617e-09
Limbic_OFC_7 L,1.62151656144335e-09
Limbic_OFC_7 R,2.94893628579143e-09
Limbic_OFC_8 L,1.44395691906288e-09
Limbic_OFC_8 R,1.95105541299786e-09
Limbic_OFC_9 R,2.8105608266573e-09
Limbic_TempPole_1 L,5.53651173875408e-09
Limbic_TempPole_1 R,7.13383348459239e-09
Limbic_TempPole_10 L,1.43358838455458e-09
Limbic_TempPole_10 R,1.76263982804467e-09
Limbic_TempPole_11 L,1.41466681235627e-09
Limbic_TempPole_11 R,2.88277009024592e-10
Limbic_TempPole_12 L,9.06563551021057e-10
Limbic_TempPole_13 L,1.33943072463622e-10
Limbic_TempPole_14 L,3.35505275649691e-10
Limbic_TempPole_2 L,4.0718777058313e-09
Limbic_TempPole_2 R,1.70433625794451e-09
Limbic_TempPole_3 L,2.88891399650884e-09
Limbic_TempPole_3 R,3.02164600273025e-09
Limbic_TempPole_4 L,5.7816894080257e-09
Limbic_TempPole_4 R,2.68901059305081e-09
Limbic_TempPole_5 L,2.20913077632537e-09
Limbic_TempPole_5 R,8.21614520172327e-10
Limbic_TempPole_6 L,9.34661913566725e-10
Limbic_TempPole_6 R,5.53514224749458e-09
Limbic_TempPole_7 L,2.58489716513436e-10
Limbic_TempPole_7 R,3.99442377118006e-10
Limbic_TempPole_8 L,2.68102862799522e-09
Limbic_TempPole_8 R,2.36471470861152e-09
Limbic_TempPole_9 L,5.61412536392301e-09
Limbic_TempPole_9 R,2.24215090593627e-09
SalVentAttn_FrOperIns_1 L,1.34224356119129e-10
SalVentAttn_FrOperIns_1 R,1.46588936657625e-10
SalVentAttn_FrOperIns_10 L,1.75896687668301e-09
SalVentAttn_FrOperIns_10 R,1.38745636789396e-09
SalVentAttn_FrOperIns_11 L,1.7939922491343e-09
SalVentAttn_FrOperIns_11 R,1.3965341267665e-09
SalVentAttn_FrOperIns_12 R,1.22055056936517e-09
SalVentAttn_FrOperIns_2 L,5.25293242655115e-11
SalVentAttn_FrOperIns_2 R,3.73503764894642e-10
SalVentAttn_FrOperIns_3 L,3.36664689258474e-10
SalVentAttn_FrOperIns_3 R,8.42152426799705e-10
SalVentAttn_FrOperIns_4 L,4.14763076369281e-10
SalVentAttn_FrOperIns_4 R,3.10861720311866e-10
SalVentAttn_FrOperIns_5 L,4.77513035434047e-10
SalVentAttn_FrOperIns_5 R,3.38366836396854e-10
SalVentAttn_FrOperIns_6 L,8.24357592820107e-10
SalVentAttn_FrOperIns_6 R,7.85013115107614e-10
SalVentAttn_FrOperIns_7 L,3.60985104108341e-10
SalVentAttn_FrOperIns_7 R,3.56250547663298e-10
SalVentAttn_FrOperIns_8 L,4.01705847863434e-10
SalVentAttn_FrOperIns_8 R,4.70359421389805e-10
SalVentAttn_FrOperIns_9 L,1.08998199256075e-09
SalVentAttn_FrOperIns_9 R,7.05255053500964e-10
SalVentAttn_Med_1 L,4.92409820473463e-10
SalVentAttn_Med_1 R,3.78637609779274e-10
SalVentAttn_Med_10 L,6.37239395507316e-10
SalVentAttn_Med_10 R,5.74647992671487e-10
SalVentAttn_Med_11 L,7.49527084593094e-10
SalVentAttn_Med_11 R,9.81238551461906e-10
SalVentAttn_Med_12 L,5.30869894340964e-10
SalVentAttn_Med_12 R,2.04061146117746e-09
SalVentAttn_Med_13 L,1.60724785777085e-09
SalVentAttn_Med_13 R,2.20512789810778e-09
SalVentAttn_Med_14 L,2.5616909735875e-09
SalVentAttn_Med_2 L,9.49489152666446e-10
SalVentAttn_Med_2 R,6.36919596315253e-10
SalVentAttn_Med_3 L,4.15847823985213e-10
SalVentAttn_Med_3 R,6.9570176527438e-10
SalVentAttn_Med_4 L,1.76338300152306e-10
SalVentAttn_Med_4 R,2.03675099884901e-10
SalVentAttn_Med_5 L,3.12014596452853e-10
SalVentAttn_Med_5 R,4.17298381588352e-10
SalVentAttn_Med_6 L,2.90776152299146e-10
SalVentAttn_Med_6 R,5.57091921467494e-10
SalVentAttn_Med_7 L,1.01459846092123e-09
SalVentAttn_Med_7 R,5.03593198629215e-10
SalVentAttn_Med_8 L,2.72007956625025e-10
SalVentAttn_Med_8 R,5.71440960694986e-10
SalVentAttn_Med_9 L,1.22842295220993e-10
SalVentAttn_Med_9 R,3.89819520771093e-10
SalVentAttn_PFCl_1 L,3.76129127727205e-09
SalVentAttn_PFCl_1 R,2.89194176655989e-09
SalVentAttn_PFCl_2 L,6.76933882656771e-10
SalVentAttn_ParOper_1 L,5.09445436471221e-10
SalVentAttn_ParOper_2 L,1.49163579147438e-09
SalVentAttn_ParOper_3 L,1.56353294353121e-09
SalVentAttn_ParOper_4 L,6.69795370344058e-10
SalVentAttn_ParOper_5 L,2.2060971229937e-09
SalVentAttn_ParOper_6 L,1.36733848207734e-09
SalVentAttn_PrC_1 R,2.15806649347993e-09
SalVentAttn_TempOccPar_1 R,9.86672828688829e-10
SalVentAttn_TempOccPar_10 R,9.44318390119062e-10
SalVentAttn_TempOccPar_11 R,1.57311874593267e-09
SalVentAttn_TempOccPar_12 R,2.15218403512497e-09
SalVentAttn_TempOccPar_2 R,1.69922210730055e-09
SalVentAttn_TempOccPar_3 R,4.17072093220287e-10
SalVentAttn_TempOccPar_4 R,8.65641555090956e-10
SalVentAttn_TempOccPar_5 R,1.6407013489873e-09
SalVentAttn_TempOccPar_6 R,5.13531367304583e-10
SalVentAttn_TempOccPar_7 R,1.15782218206862e-09
SalVentAttn_TempOccPar_8 R,1.7796044576836e-09
SalVentAttn_TempOccPar_9 R,1.06414464942057e-09
SalVentAttn_TempOcc_1 L,1.04173790719503e-09
SomMot_1 L,1.81650689402176e-09
SomMot_1 R,1.37520187924307e-09
SomMot_10 L,2.01542889694805e-10
SomMot_10 R,2.675967237325e-10
SomMot_11 L,1.41690030052936e-09
SomMot_11 R,1.22078296726435e-09
SomMot_12 L,4.43266815750954e-10
SomMot_12 R,3.11959570766709e-10
SomMot_13 L,2.21423648355304e-10
SomMot_13 R,6.9448493960692e-10
SomMot_14 L,7.12520781482991e-10
SomMot_14 R,3.86451605523378e-10
SomMot_15 L,8.59840749475825e-10
SomMot_15 R,1.91593302841471e-09
SomMot_16 L,8.01192410773945e-10
SomMot_16 R,3.68156906235955e-10
SomMot_17 L,6.61258060416257e-10
SomMot_17 R,1.29004490166285e-09
SomMot_18 L,1.21036890794691e-09
SomMot_18 R,2.87105094815478e-09
SomMot_19 L,1.17272667247113e-09
SomMot_19 R,9.15423157165069e-10
SomMot_2 L,1.18810424376683e-09
SomMot_2 R,8.22653240830642e-10
SomMot_20 L,1.17265539105825e-09
SomMot_20 R,6.78042156834498e-10
SomMot_21 L,1.72484912333351e-09
SomMot_21 R,1.17592152755752e-09
SomMot_22 L,1.02796793710075e-09
SomMot_22 R,1.50336521919111e-09
SomMot_23 L,1.17091679817767e-09
SomMot_23 R,3.98732404639393e-10
SomMot_24 L,4.51362758914277e-10
SomMot_24 R,5.74394767972044e-10
SomMot_25 L,9.68777938968813e-10
SomMot_25 R,5.19203865982207e-10
SomMot_26 L,3.36325432376557e-10
SomMot_26 R,5.23229963918885e-10
SomMot_27 L,1.24565112669253e-09
SomMot_27 R,8.69458444627852e-10
SomMot_28 L,3.02604937447883e-10
SomMot_28 R,1.85610081159703e-10
SomMot_29 L,1.4808850988261e-09
SomMot_29 R,8.24524303608551e-10
SomMot_3 L,3.07241155953548e-10
SomMot_3 R,1.74619734442028e-09
SomMot_30 L,1.19364521374136e-09
SomMot_30 R,1.58124085978876e-09
SomMot_31 L,5.52728303929322e-10
SomMot_31 R,4.94000639829515e-10
SomMot_32 L,5.45133527177245e-10
SomMot_32 R,3.94937045632923e-10
SomMot_33 L,1.03818204106275e-09
SomMot_33 R,1.28508256674565e-09
SomMot_34 L,6.51682340719098e-10
SomMot_34 R,7.32754898490202e-10
SomMot_35 L,9.77758739920912e-10
SomMot_35 R,9.18069342071605e-10
SomMot_36 L,9.03330523514811e-10
SomMot_36 R,7.21653415997826e-10
SomMot_37 L,3.29381328855072e-09
SomMot_37 R,1.33758501538775e-09
SomMot_38 L,1.12636707230785e-09
SomMot_38 R,1.57617739990077e-09
SomMot_39 L,2.72685400600934e-10
SomMot_39 R,1.05748423283468e-09
SomMot_4 L,1.13263293690714e-09
SomMot_4 R,1.57213126128467e-09
SomMot_40 L,9.0127637842617e-10
SomMot_40 R,4.62997859763134e-10
SomMot_41 L,1.0116660901713e-09
SomMot_41 R,1.09485944094401e-09
SomMot_42 L,2.24934858521009e-10
SomMot_42 R,1.41278902883481e-09
SomMot_43 L,1.29679107415821e-09
SomMot_43 R,8.9817036231121e-10
SomMot_44 L,1.28839119295127e-09
SomMot_44 R,9.30828780709191e-10
SomMot_45 L,6.83796552777493e-10
SomMot_45 R,1.69579987975933e-09
SomMot_46 L,1.18129659860657e-09
SomMot_46 R,6.23034939988247e-10
SomMot_47 L,8.32031699766062e-10
SomMot_47 R,2.17665531396648e-10
SomMot_48 L,2.4668757528011e-09
SomMot_48 R,7.09785676087433e-10
SomMot_49 L,9.25508777487524e-10
SomMot_49 R,1.52255495706109e-09
SomMot_5 L,2.08133615986853e-09
SomMot_5 R,3.65425645885338e-10
SomMot_50 L,7.84096492349112e-10
SomMot_50 R,2.28774217863898e-09
SomMot_51 L,1.03584554903167e-09
SomMot_51 R,2.54118804127271e-09
SomMot_52 L,2.17793724351895e-09
SomMot_52 R,3.88757090920654e-10
SomMot_53 L,1.69932405085398e-09
SomMot_53 R,1.44179769575543e-09
SomMot_54 L,3.42968358503474e-09
SomMot_54 R,1.21683420738841e-09
SomMot_55 L,1.61216102322443e-09
SomMot_55 R,8.18764196750436e-10
SomMot_56 L,1.01684526654448e-09
SomMot_56 R,1.6201364333036e-09
SomMot_6 L,3.06464500905772e-10
SomMot_6 R,3.42361027187643e-10
SomMot_7 L,1.98780341711556e-10
SomMot_7 R,3.39945476058353e-10
SomMot_8 L,5.91115236744022e-10
SomMot_8 R,3.35299943595051e-10
SomMot_9 L,2.83109174665404e-10
SomMot_9 R,1.75756423092146e-09
Vis_1 L,4.71796146449608e-10
Vis_1 R,1.2614293590172e-09
Vis_10 L,1.58121042910479e-09
Vis_10 R,2.04828137817922e-09
Vis_11 L,4.84381332629572e-11
Vis_11 R,1.56930774888631e-09
Vis_12 L,1.19588613772518e-09
Vis_12 R,2.64614266256981e-09
Vis_13 L,2.04618984851174e-09
Vis_13 R,1.3163024496147e-09
Vis_14 L,1.86786294691309e-09
Vis_14 R,1.71343393670535e-09
Vis_15 L,7.77170039044669e-09
Vis_15 R,1.77105072006336e-09
Vis_16 L,3.77326103718451e-09
Vis_16 R,2.95176369701679e-10
Vis_17 L,1.26787988735029e-10
Vis_17 R,7.35694848982044e-09
Vis_18 L,2.12050998111548e-09
Vis_18 R,9.44432941879581e-10
Vis_19 L,3.73231195206931e-10
Vis_19 R,1.45398603933138e-09
Vis_2 L,1.41833840625e-09
Vis_2 R,8.98005073287991e-10
Vis_20 L,3.87888179330967e-10
Vis_20 R,7.65854390292581e-10
Vis_21 L,6.52495506497877e-10
Vis_21 R,6.10782033403907e-10
Vis_22 L,1.79031925936085e-09
Vis_22 R,8.18804969209575e-10
Vis_23 L,3.12416346618359e-09
Vis_23 R,9.01525878440047e-10
Vis_24 L,3.33919486748013e-09
Vis_24 R,4.20071039543399e-09
Vis_25 L,1.43808966935057e-10
Vis_25 R,2.54712143499418e-09
Vis_26 L,3.01416104549221e-09
Vis_26 R,2.68455026229145e-09
Vis_27 L,3.97597268002258e-09
Vis_27 R,2.88529354955453e-09
Vis_28 L,1.50005393676869e-09
Vis_28 R,2.98648157415273e-09
Vis_29 L,9.68180607196165e-10
Vis_29 R,9.78562500495803e-10
Vis_3 L,4.44057102937042e-10
Vis_3 R,7.43671287246346e-10
Vis_30 L,1.79964333292456e-09
Vis_30 R,2.41063647066685e-09
Vis_31 L,9.04807574764862e-10
Vis_31 R,8.69951484136317e-10
Vis_32 L,8.44584884451535e-10
Vis_32 R,2.49859494458818e-09
Vis_33 L,1.56609231976564e-09
Vis_33 R,4.88293952815264e-09
Vis_34 L,3.33502357914999e-09
Vis_34 R,1.54645651682405e-09
Vis_35 L,2.09222307264373e-09
Vis_35 R,1.40161022497694e-09
Vis_36 L,2.95003526354188e-09
Vis_36 R,3.16678983792768e-09
Vis_37 L,5.58460852361217e-10
Vis_37 R,2.18789163832481e-09
Vis_38 L,2.14794440001776e-10
Vis_38 R,1.80224561150026e-09
Vis_39 L,5.16603706151035e-09
Vis_39 R,4.66116276835304e-10
Vis_4 L,1.45411788179569e-09
Vis_4 R,2.70130276602619e-09
Vis_40 L,1.12711354761338e-09
Vis_40 R,3.41822612811978e-09
Vis_41 L,8.14045836551641e-10
Vis_41 R,7.62777979995736e-10
Vis_42 L,2.68625594398186e-09
Vis_42 R,2.85601275644112e-10
Vis_43 L,1.31665763273058e-09
Vis_43 R,2.4800760578332e-09
Vis_44 L,1.13436679988981e-09
Vis_44 R,7.25848091463444e-10
Vis_45 L,3.00308786724318e-10
Vis_5 L,1.04838402145644e-09
Vis_5 R,1.41960146829066e-09
Vis_6 L,1.82501920943552e-09
Vis_6 R,7.67651302626417e-10
Vis_7 L,2.32597209489619e-09
Vis_7 R,7.69567730136591e-10
Vis_8 L,4.63420530558669e-09
Vis_8 R,5.25251769820912e-11
Vis_9 L,4.91396589405732e-10
Vis_9 R,2.76300694105546e-09
