region,value
Default_pCunPCC_10 L,4.3272442601288e-10
Default_pCunPCC_10 R,2.68685694189124e-10
Default_pCunPCC_11 L,2.28177147942573e-10
Default_pCunPCC_11 R,1.90487166717119e-10
Default_pCunPCC_12 L,3.20161177781401e-10
Default_pCunPCC_12 R,2.12053637754615e-10
Default_pCunPCC_13 L,3.12219817455896e-10
Default_pCunPCC_13 R,1.86543445758026e-10
Default_pCunPCC_14 L,2.15303120838598e-10
Default_pCunPCC_14 R,3.07916759243339e-10
Default_pCunPCC_15 L,2.4790141168657e-10
Default_pCunPCC_16 L,1.89414584779305e-10
Default_pCunPCC_17 L,2.07263393778322e-10
Default_pCunPCC_2 L,1.13437202894992e-10
Default_pCunPCC_2 R,8.05869544577725e-11
Default_pCunPCC_3 L,4.28780894315551e-10
Default_pCunPCC_3 R,6.39425078970703e-10
Default_pCunPCC_4 L,4.48951960116391e-10
Default_pCunPCC_4 R,3.08369418865204e-10
Default_pCunPCC_5 L,2.44027317958211e-10
Default_pCunPCC_5 R,1.9379441156447e-10
Default_pCunPCC_6 L,3.13392462442895e-10
Default_pCunPCC_6 R,5.17197008053691e-10
Default_pCunPCC_7 L,4.20873084008785e-10
Default_pCunPCC_7 R,2.40001777545365e-10
Default_pCunPCC_8 L,3.16007234035273e-10
Default_pCunPCC_8 R,5.24617761654895e-10
Default_pCunPCC_9 L,3.87907122193315e-10
Default_pCunPCC_9 R,4.17478516344349e-10
DorsAttn_FEF_1 L,9.49650967201902e-10
DorsAttn_FEF_1 R,1.28362895374407e-09
DorsAttn_FEF_2 L,3.94633191528566e-10
DorsAttn_FEF_2 R,2.86317836044115e-10
DorsAttn_FEF_3 L,2.01370567610445e-10
DorsAttn_FEF_3 R,4.81888703901903e-10
DorsAttn_FEF_4 L,6.37372703208108e-10
DorsAttn_FEF_4 R,2.5374427404388e-10
DorsAttn_Post_1 L,1.64184851518774e-09
DorsAttn_Post_1 R,2.57709513516249e-09
DorsAttn_Post_10 L,2.45495706739872e-10
DorsAttn_Post_10 R,3.78984076026317e-10
DorsAttn_Post_11 L,7.4952987060856e-10
DorsAttn_Post_11 R,8.52317301484528e-10
DorsAttn_Post_12 L,1.07038737449157e-09
DorsAttn_Post_12 R,2.98714005470081e-10
DorsAttn_Post_13 L,1.6206307338609e-10
DorsAttn_Post_13 R,3.74087496823583e-10
DorsAttn_Post_14 L,3.42121796871843e-10
DorsAttn_Post_14 R,4.98721129124868e-10
DorsAttn_Post_15 L,1.61530633547215e-10
DorsAttn_Post_15 R,5.84120494837032e-10
DorsAttn_Post_16 L,2.01864937958203e-10
DorsAttn_Post_16 R,1.89164207283332e-10
DorsAttn_Post_17 L,5.75831168299486e-10
DorsAttn_Post_17 R,6.79821569721615e-10
DorsAttn_Post_18 L,5.60584248470758e-10
DorsAttn_Post_18 R,2.48861006044666e-10
DorsAttn_Post_19 L,1.21242922196066e-10
DorsAttn_Post_19 R,9.55324771896271e-10
DorsAttn_Post_2 L,1.68172364802393e-09
DorsAttn_Post_2 R,8.27776414507416e-09
DorsAttn_Post_20 L,1.75460105158996e-10
DorsAttn_Post_20 R,2.83717736678971e-10
DorsAttn_Post_21 L,3.97551591559604e-10
DorsAttn_Post_21 R,5.35558332910358e-10
DorsAttn_Post_22 L,5.00295454549983e-10
DorsAttn_Post_22 R,1.81588205136577e-10
DorsAttn_Post_23 L,3.54987167084383e-10
DorsAttn_Post_23 R,1.75642804513744e-10
DorsAttn_Post_24 L,5.71319332000069e-10
DorsAttn_Post_24 R,2.67314374438887e-10
DorsAttn_Post_25 L,7.7355596099173e-10
DorsAttn_Post_25 R,3.92704202343054e-10
DorsAttn_Post_26 L,7.07988144449432e-10
DorsAttn_Post_26 R,5.40673891660816e-10
DorsAttn_Post_27 L,7.37380282011466e-10
DorsAttn_Post_27 R,4.57797109855842e-10
DorsAttn_Post_28 L,1.45338213715048e-10
DorsAttn_Post_28 R,1.61879068585382e-10
DorsAttn_Post_29 R,4.77199921348193e-10
DorsAttn_Post_3 L,1.93079558243538e-09
DorsAttn_Post_3 R,1.88081825642812e-09
DorsAttn_Post_30 R,5.1467491878243e-10
DorsAttn_Post_31 R,1.12231482644319e-09
DorsAttn_Post_4 L,1.75973081988718e-09
DorsAttn_Post_4 R,4.14832754709829e-10
DorsAttn_Post_5 L,2.64308203920388e-09
DorsAttn_Post_5 R,7.60278878015165e-10
DorsAttn_Post_6 L,1.20137938439306e-09
DorsAttn_Post_6 R,4.29031977499605e-10
DorsAttn_Post_7 L,7.50573278302654e-10
DorsAttn_Post_7 R,9.83789326013371e-10
DorsAttn_Post_8 L,3.40998191872279e-10
DorsAttn_Post_8 R,3.17990857851823e-10
DorsAttn_Post_9 L,1.69852966272982e-10
DorsAttn_Post_9 R,4.26698308813273e-10
DorsAttn_PrCv_1 L,4.91604120812891e-10
DorsAttn_PrCv_1 R,2.99583749532e-10
DorsAttn_PrCv_2 L,1.09832233067007e-09
DorsAttn_PrCv_2 R,6.29877857495853e-10
DorsAttn_PrCv_3 L,9.79122457786523e-10
Limbic_OFC_1 L,3.97743661018032e-10
Limbic_OFC_1 R,4.03973337082362e-10
Limbic_OFC_2 L,3.51085128399025e-09
Limbic_OFC_2 R,1.77091461512627e-09
Limbic_OFC_3 L,4.1848485370852e-09
Limbic_OFC_3 R,1.43712898549013e-09
Limbic_OFC_4 L,2.00323232854426e-09
Limbic_OFC_4 R,1.98361108952122e-09
Limbic_OFC_5 L,3.73453116884121e-09
Limbic_OFC_5 R,2.42491391798448e-09
Limbic_OFC_6 L,1.16408969275261e-09
Limbic_OFC_6 R,1.77735582842195e-09
Limbic_OFC_7 L,1.53124201031329e-09
Limbic_OFC_7 R,2.16649467333149e-09
Limbic_OFC_8 L,1.65104747869103e-09
Limbic_OFC_8 R,1.15643920969349e-09
Limbic_OFC_9 R,2.74120324134878e-09
Limbic_TempPole_1 L,7.7112441325853e-09
Limbic_TempPole_1 R,1.50851979497054e-08
Limbic_TempPole_10 L,2.14414775987012e-09
Limbic_TempPole_10 R,4.71576064786831e-09
Limbic_TempPole_11 L,3.54143849311499e-09
Limbic_TempPole_11 R,1.02305194777296e-09
Limbic_TempPole_12 L,1.5797362614819e-09
Limbic_TempPole_13 L,4.22836858757422e-10
Limbic_TempPole_14 L,6.16866225695599e-10
Limbic_TempPole_2 L,9.02524706185021e-09
Limbic_TempPole_2 R,8.63222957547913e-09
Limbic_TempPole_3 L,3.4561741856995e-09
Limbic_TempPole_3 R,9.60487123187419e-09
Limbic_TempPole_4 L,6.52382666466549e-09
Limbic_TempPole_4 R,1.25422646238231e-08
Limbic_TempPole_5 L,3.70654370080754e-09
Limbic_TempPole_5 R,4.47444686984721e-09
Limbic_TempPole_6 L,1.23345533934654e-09
Limbic_TempPole_6 R,1.3839963830641e-08
Limbic_TempPole_7 L,9.92870084696784e-10
Limbic_TempPole_7 R,2.70976545792934e-09
Limbic_TempPole_8 L,2.44176413033981e-09
Limbic_TempPole_8 R,6.84780017513399e-09
Limbic_TempPole_9 L,5.46399203713719e-09
Limbic_TempPole_9 R,6.84364584654147e-09
SalVentAttn_FrOperIns_1 L,2.43832324331651e-10
SalVentAttn_FrOperIns_1 R,7.1009774379759e-10
SalVentAttn_FrOperIns_10 L,1.05507880489053e-09
SalVentAttn_FrOperIns_10 R,1.98659256812208e-09
SalVentAttn_FrOperIns_11 L,6.75277685002142e-10
SalVentAttn_FrOperIns_11 R,7.40524326575741e-10
SalVentAttn_FrOperIns_12 R,1.52694224899818e-09
SalVentAttn_FrOperIns_2 L,1.50672956277432e-10
SalVentAttn_FrOperIns_2 R,8.47710469959777e-10
SalVentAttn_FrOperIns_3 L,6.82782830145354e-10
SalVentAttn_FrOperIns_3 R,1.27964681433344e-09
SalVentAttn_FrOperIns_4 L,4.55953147081372e-10
SalVentAttn_FrOperIns_4 R,1.02301162319799e-09
SalVentAttn_FrOperIns_5 L,6.25883424839887e-10
SalVentAttn_FrOperIns_5 R,9.38221211747318e-10
SalVentAttn_FrOperIns_6 L,8.41544680264595e-10
SalVentAttn_FrOperIns_6 R,5.07921054755626e-10
SalVentAttn_FrOperIns_7 L,4.68933753684327e-10
SalVentAttn_FrOperIns_7 R,1.85342034669005e-10
SalVentAttn_FrOperIns_8 L,3.95113191935997e-10
SalVentAttn_FrOperIns_8 R,5.10344819560688e-10
SalVentAttn_FrOperIns_9 L,7.91130273468377e-10
SalVentAttn_FrOperIns_9 R,6.30216598829133e-10
SalVentAttn_Med_1 L,4.19868843400525e-10
SalVentAttn_Med_1 R,4.20933724472916e-10
SalVentAttn_Med_10 L,1.34475778009451e-10
SalVentAttn_Med_10 R,3.44581072869403e-10
SalVentAttn_Med_11 L,3.26404288405284e-10
SalVentAttn_Med_11 R,7.16197954900124e-10
SalVentAttn_Med_12 L,2.4419990418545e-10
SalVentAttn_Med_12 R,1.33792446589443e-09
SalVentAttn_Med_13 L,7.22543698939779e-10
SalVentAttn_Med_13 R,7.00368974682926e-10
SalVentAttn_Med_14 L,9.15524938803602e-10
SalVentAttn_Med_2 L,9.16756845085585e-10
SalVentAttn_Med_2 R,5.42983826453971e-10
SalVentAttn_Med_3 L,4.63690542071631e-10
SalVentAttn_Med_3 R,6.18728151973339e-10
SalVentAttn_Med_4 L,1.25410291398234e-10
SalVentAttn_Med_4 R,2.28140872625187e-10
SalVentAttn_Med_5 L,4.45875222099863e-10
SalVentAttn_Med_5 R,2.51495667107502e-10
SalVentAttn_Med_6 L,1.92959740153792e-10
SalVentAttn_Med_6 R,4.9198196788205e-10
SalVentAttn_Med_7 L,5.81411022241772e-10
SalVentAttn_Med_7 R,1.97910622650051e-10
SalVentAttn_Med_8 L,2.30130055041333e-10
SalVentAttn_Med_8 R,2.53462919981082e-10
SalVentAttn_Med_9 L,3.62730743164455e-10
SalVentAttn_Med_9 R,3.25707657696187e-10
SalVentAttn_PFCl_1 L,2.25959978896865e-09
SalVentAttn_PFCl_1 R,2.77415798530032e-09
SalVentAttn_PFCl_2 L,6.69566295533559e-10
SalVentAttn_ParOper_1 L,2.2972815358968e-10
SalVentAttn_ParOper_2 L,1.2434778820631e-09
SalVentAttn_ParOper_3 L,1.36934524851528e-09
SalVentAttn_ParOper_4 L,1.29594210258132e-09
SalVentAttn_ParOper_5 L,1.1921714140495e-09
SalVentAttn_ParOper_6 L,1.28168178875546e-09
SalVentAttn_PrC_1 R,1.06032739786383e-09
SalVentAttn_TempOccPar_1 R,7.06494590154571e-10
SalVentAttn_TempOccPar_10 R,4.12806218309743e-10
SalVentAttn_TempOccPar_11 R,1.17723216985962e-09
SalVentAttn_TempOccPar_12 R,1.32014356273292e-09
SalVentAttn_TempOccPar_2 R,5.72578195778009e-10
SalVentAttn_TempOccPar_3 R,4.64895862642613e-10
SalVentAttn_TempOccPar_4 R,6.34146810841868e-10
SalVentAttn_TempOccPar_5 R,7.78212926973351e-10
SalVentAttn_TempOccPar_6 R,3.17314372862131e-10
SalVentAttn_TempOccPar_7 R,5.52712303165607e-10
SalVentAttn_TempOccPar_8 R,1.13380745188451e-09
SalVentAttn_TempOccPar_9 R,5.99969760059654e-10
SalVentAttn_TempOcc_1 L,8.35217180538945e-10
SomMot_1 L,1.55016560981618e-09
SomMot_1 R,3.14869778859356e-09
SomMot_10 L,3.01003764735074e-10
SomMot_10 R,3.10154449216046e-10
SomMot_11 L,1.11769911750926e-09
SomMot_11 R,1.06615518481618e-09
SomMot_12 L,4.39256781926424e-10
SomMot_12 R,2.80028560646502e-10
SomMot_13 L,1.63207521277849e-10
SomMot_13 R,5.0077360342496e-10
SomMot_14 L,4.53891196431305e-10
SomMot_14 R,3.65819809990761e-10
SomMot_15 L,8.05209820274757e-10
SomMot_15 R,1.41117752770077e-09
SomMot_16 L,6.3518124775125e-10
SomMot_16 R,2.9358400974127e-10
SomMot_17 L,7.49558093481886e-10
SomMot_17 R,9.09823352652113e-10
SomMot_18 L,1.21809089839273e-09
SomMot_18 R,2.52695422698554e-09
SomMot_19 L,5.99085290621952e-10
SomMot_19 R,9.04914513860357e-10
SomMot_2 L,8.10886715666487e-10
SomMot_2 R,2.24787794844653e-09
SomMot_20 L,8.23308498441615e-10
SomMot_20 R,4.13488926940766e-10
SomMot_21 L,1.35365755613327e-09
SomMot_21 R,8.60269229241619e-10
SomMot_22 L,1.18815509858369e-09
SomMot_22 R,9.1752018977584e-10
SomMot_23 L,1.19067907582102e-09
SomMot_23 R,3.78756078992495e-10
SomMot_24 L,5.95175474370932e-10
SomMot_24 R,4.29297282316708e-10
SomMot_25 L,9.37827518757234e-10
SomMot_25 R,2.86186190219755e-10
SomMot_26 L,2.69969577904411e-10
SomMot_26 R,6.7370573899794e-10
SomMot_27 L,1.14133292604125e-09
SomMot_27 R,7.96138825486893e-10
SomMot_28 L,2.0746693655639e-10
SomMot_28 R,1.63650628751094e-10
SomMot_29 L,1.08442510461456e-09
SomMot_29 R,8.81952600926502e-10
SomMot_3 L,2.17065447712633e-10
SomMot_3 R,1.5100747551536e-09
SomMot_30 L,1.31465273443113e-09
SomMot_30 R,1.54626575523851e-09
SomMot_31 L,4.6654441957772e-10
SomMot_31 R,3.38879380771922e-10
SomMot_32 L,4.39340003502558e-10
SomMot_32 R,2.60007291466223e-10
SomMot_33 L,5.48005047668455e-10
SomMot_33 R,6.6749113496019e-10
SomMot_34 L,3.42464101328258e-10
SomMot_34 R,5.75848573436341e-10
SomMot_35 L,2.62834859905467e-09
SomMot_35 R,8.23613453627655e-10
SomMot_36 L,3.73409895900422e-10
SomMot_36 R,2.49152963419589e-10
SomMot_37 L,1.03228323115003e-09
SomMot_37 R,7.16376397574357e-10
SomMot_38 L,6.34911276028156e-10
SomMot_38 R,6.10910391666532e-10
SomMot_39 L,1.58746089449046e-10
SomMot_39 R,5.72854992978645e-10
SomMot_4 L,6.16348225137064e-10
SomMot_4 R,1.72498764340203e-09
SomMot_40 L,7.12779717022022e-10
SomMot_40 R,2.76501531617355e-10
SomMot_41 L,3.90166333177075e-10
SomMot_41 R,6.76613116129109e-10
SomMot_42 L,1.13659837632207e-10
SomMot_42 R,5.31463075303702e-10
SomMot_43 L,6.93385830816328e-10
SomMot_43 R,3.56072899852938e-10
SomMot_44 L,6.75229150952584e-10
SomMot_44 R,1.01989718371279e-09
SomMot_45 L,7.43246058977479e-10
SomMot_45 R,8.57084259429835e-10
SomMot_46 L,3.60169102754865e-10
SomMot_46 R,2.54345580724982e-10
SomMot_47 L,2.37471032055271e-10
SomMot_47 R,6.98855559132074e-11
SomMot_48 L,9.83625737051484e-10
SomMot_48 R,2.31252826436802e-10
SomMot_49 L,7.15546498797478e-10
SomMot_49 R,4.94716139636953e-10
SomMot_5 L,1.27321218607107e-09
SomMot_5 R,3.78619602358809e-10
SomMot_50 L,1.38053435176143e-09
SomMot_50 R,6.38639342329679e-10
SomMot_51 L,1.37945162050867e-09
SomMot_51 R,9.77234033442656e-10
SomMot_52 L,8.58768023771322e-10
SomMot_52 R,3.97933588256845e-10
SomMot_53 L,6.15163721229921e-10
SomMot_53 R,3.83547254557363e-10
SomMot_54 L,5.99253501810199e-10
SomMot_54 R,3.16938935637738e-10
SomMot_55 L,1.50176200334517e-09
SomMot_55 R,4.19389702632426e-10
SomMot_56 L,3.32853530142115e-10
SomMot_56 R,7.61655646230297e-10
SomMot_6 L,2.46593208774753e-10
SomMot_6 R,4.94860380066784e-10
SomMot_7 L,2.64264762640539e-10
SomMot_7 R,1.61123462522331e-10
SomMot_8 L,3.66303604967776e-10
SomMot_8 R,3.34187403461839e-10
SomMot_9 L,2.32057539954619e-10
SomMot_9 R,1.62854443370142e-09
Vis_1 L,4.38482317483837e-10
Vis_1 R,4.10373078120002e-09
Vis_10 L,1.15759477578925e-09
Vis_10 R,9.98148457470786e-10
Vis_11 L,5.9645838698102e-11
Vis_11 R,1.29810709905507e-09
Vis_12 L,1.40843229248112e-09
Vis_12 R,4.08733723124905e-09
Vis_13 L,2.5351984104244e-09
Vis_13 R,1.1074423962844e-09
Vis_14 L,2.18800358795643e-09
Vis_14 R,2.28225139755785e-09
Vis_15 L,6.11120061037943e-09
Vis_15 R,2.00953505887371e-09
Vis_16 L,5.68098448884686e-09
Vis_16 R,5.25601118668158e-10
Vis_17 L,1.98565317581888e-10
Vis_17 R,5.88521267349671e-09
Vis_18 L,1.84655856540554e-09
Vis_18 R,1.26187625430899e-09
Vis_19 L,3.03587820533324e-10
Vis_19 R,1.41631633093859e-09
Vis_2 L,1.9244662018974e-09
Vis_2 R,1.20383616120267e-09
Vis_20 L,4.4470474628306e-10
Vis_20 R,9.98936028115591e-10
Vis_21 L,3.32827793799555e-10
Vis_21 R,3.81222328904566e-10
Vis_22 L,1.40254467312441e-09
Vis_22 R,4.01876763826546e-10
Vis_23 L,2.00054707267841e-09
Vis_23 R,9.03194520036605e-10
Vis_24 L,2.60461733925286e-09
Vis_24 R,3.73521096552633e-09
Vis_25 L,1.12876372244416e-10
Vis_25 R,2.04970434139291e-09
Vis_26 L,1.49010324237875e-09
Vis_26 R,2.26384968636328e-09
Vis_27 L,1.32644644769445e-09
Vis_27 R,2.43399397358667e-09
Vis_28 L,1.39459571154892e-09
Vis_28 R,2.99354542508996e-09
Vis_29 L,2.25945393758204e-09
Vis_29 R,5.28815452953949e-10
Vis_3 L,3.68159269182477e-10
Vis_3 R,7.40141414596445e-10
Vis_30 L,5.07803440221478e-10
Vis_30 R,9.37087607328508e-10
Vis_31 L,7.44587979677956e-10
Vis_31 R,8.2041898685285e-10
Vis_32 L,1.24328936049506e-09
Vis_32 R,3.62178906825856e-09
Vis_33 L,1.80162753779866e-09
Vis_33 R,2.29580596324936e-09
Vis_34 L,1.23614101251693e-09
Vis_34 R,1.0069091334649e-09
Vis_35 L,1.03980328514197e-09
Vis_35 R,7.9840299170796e-10
Vis_36 L,6.28728565735133e-10
Vis_36 R,1.93501343227865e-09
Vis_37 L,3.5352267140668e-10
Vis_37 R,1.08105469863317e-09
Vis_38 L,2.15372970835576e-10
Vis_38 R,7.96219697642613e-10
Vis_39 L,1.77100683115619e-09
Vis_39 R,3.61178889466585e-10
Vis_4 L,2.50368895504546e-09
Vis_4 R,3.25320523615619e-09
Vis_40 L,4.19163193535103e-10
Vis_40 R,1.12377675482071e-09
Vis_41 L,4.50402487572842e-10
Vis_41 R,6.91429923634499e-10
Vis_42 L,8.47571837827958e-10
Vis_42 R,2.01842312941275e-10
Vis_43 L,3.45956870744519e-10
Vis_43 R,8.35044605630307e-10
Vis_44 L,6.40254630524052e-10
Vis_44 R,2.92754340567975e-10
Vis_45 L,5.47971364832806e-10
Vis_5 L,9.74510192918422e-10
Vis_5 R,1.97293269083368e-09
Vis_6 L,2.31730529609891e-09
Vis_6 R,1.24956331937373e-09
Vis_7 L,2.34784161890412e-09
Vis_7 R,1.0305545328974e-09
Vis_8 L,3.43605205781069e-09
Vis_8 R,6.85551060461582e-11
Vis_9 L,5.35426916737709e-10
Vis_9 R,2.69447791950444e-09
