region,value
Cont_Par_9 L,8.94459353200628e-12
Cont_Par_9 R,3.12972100843265e-12
Cont_Temp_1 L,3.46039936672945e-11
Cont_Temp_1 R,7.64900974494106e-11
Cont_Temp_2 R,5.37730285753763e-11
Cont_pCun_1 L,1.08510383581907e-09
Cont_pCun_1 R,1.885007771316e-10
Cont_pCun_2 L,6.02577140239832e-10
Cont_pCun_2 R,6.28463439611197e-11
Default_PFC_1 L,1.40888277093938e-12
Default_PFC_10 L,7.13668966925196e-11
Default_PFC_11 L,1.6523777478512e-11
Default_PFC_12 L,9.74901372757852e-11
Default_PFC_13 L,4.63079565277503e-11
Default_PFC_14 L,7.63902781960332e-11
Default_PFC_15 L,7.63730576831703e-12
Default_PFC_16 L,1.02472469854633e-10
Default_PFC_17 L,4.42355155315273e-12
Default_PFC_18 L,7.84699919559475e-11
Default_PFC_19 L,6.95215303718055e-11
Default_PFC_2 L,1.16031559410126e-10
Default_PFC_20 L,4.65955826296852e-11
Default_PFC_21 L,1.87619263621338e-10
Default_PFC_22 L,2.77459675442964e-11
Default_PFC_23 L,4.62320569013514e-11
Default_PFC_24 L,2.50505467134124e-11
Default_PFC_25 L,1.02722316943654e-10
Default_PFC_26 L,4.52722355577132e-11
Default_PFC_27 L,8.89750253044397e-11
Default_PFC_28 L,1.9834896853091e-10
Default_PFC_29 L,8.35422491381957e-11
Default_PFC_3 L,1.50957905025028e-10
Default_PFC_4 L,5.86814844486387e-11
Default_PFC_5 L,1.93412986788193e-10
Default_PFC_6 L,2.47646682369484e-11
Default_PFC_7 L,1.07247118008645e-10
Default_PFC_8 L,4.47209468745331e-11
Default_PFC_9 L,9.02777561419885e-11
Default_PFCdPFCm_1 R,3.34546043270774e-11
Default_PFCdPFCm_10 R,4.03943301845546e-11
Default_PFCdPFCm_11 R,2.47577652668845e-11
Default_PFCdPFCm_12 R,4.25417779302644e-11
Default_PFCdPFCm_13 R,3.77678441412203e-11
Default_PFCdPFCm_14 R,5.49621404508952e-11
Default_PFCdPFCm_15 R,2.21868912617126e-11
Default_PFCdPFCm_16 R,7.26947930724758e-12
Default_PFCdPFCm_17 R,9.0498606480064e-11
Default_PFCdPFCm_18 R,4.95116247055832e-11
Default_PFCdPFCm_19 R,1.28215392475628e-10
Default_PFCdPFCm_2 R,2.10400450308203e-11
Default_PFCdPFCm_3 R,3.57342638200138e-12
Default_PFCdPFCm_4 R,1.55494943636618e-11
Default_PFCdPFCm_5 R,2.83791330718821e-11
Default_PFCdPFCm_6 R,2.11813924370107e-11
Default_PFCdPFCm_7 R,7.75687919124366e-12
Default_PFCdPFCm_8 R,7.57395202126336e-11
Default_PFCdPFCm_9 R,1.62460940260168e-12
Default_PFCv_1 R,4.28727322915598e-11
Default_PFCv_2 R,9.04018157576722e-11
Default_PFCv_3 R,7.00177926798148e-11
Default_PFCv_4 R,1.26057977283325e-10
Default_PFCv_5 R,2.28409892628975e-11
Default_PFCv_6 R,1.75057293896612e-11
Default_PHC_1 L,7.37265871780145e-12
Default_Par_1 L,3.61798897647371e-12
Default_Par_1 R,2.24819704704895e-12
Default_Par_10 L,7.44776264304723e-11
Default_Par_11 L,8.40007171309475e-10
Default_Par_12 L,4.44771630613692e-11
Default_Par_13 L,3.57580899180703e-10
Default_Par_2 L,3.5794176176936e-12
Default_Par_2 R,5.15156591119266e-12
Default_Par_3 L,1.32396429245328e-11
Default_Par_3 R,8.77200671615152e-12
Default_Par_4 L,1.73985665337252e-11
Default_Par_4 R,2.44587371864896e-11
Default_Par_5 L,6.73532672884011e-12
Default_Par_5 R,4.44667712868011e-11
Default_Par_6 L,3.29136634722434e-11
Default_Par_6 R,3.72987441851053e-11
Default_Par_7 L,1.81088561802117e-10
Default_Par_7 R,3.50105013216243e-11
Default_Par_8 L,3.0928987915426e-11
Default_Par_8 R,4.94305602761442e-11
Default_Par_9 L,1.11805662990016e-10
Default_Temp_1 L,2.72005777391322e-10
Default_Temp_1 R,4.63714911992805e-10
Default_Temp_10 L,5.29835094330103e-12
Default_Temp_10 R,1.24921062516142e-11
Default_Temp_11 L,3.54025856925912e-11
Default_Temp_11 R,2.99857541783454e-12
Default_Temp_12 L,3.5314619173054e-12
Default_Temp_2 L,1.32940139720385e-10
Default_Temp_2 R,2.3121226937127e-10
Default_Temp_3 L,1.27287799854473e-10
Default_Temp_3 R,1.96771437028524e-10
Default_Temp_4 L,7.2545498726729e-11
Default_Temp_4 R,1.32987641329799e-10
Default_Temp_5 L,1.7360062534257e-10
Default_Temp_5 R,3.54720756437619e-11
Default_Temp_6 L,8.1702397425909e-11
Default_Temp_6 R,9.42451943350824e-11
Default_Temp_7 L,6.10438373817432e-11
Default_Temp_7 R,4.2798826934503e-11
Default_Temp_8 L,7.08530159965351e-12
Default_Temp_8 R,5.49780279200747e-12
Default_Temp_9 L,2.67082145846931e-11
Default_Temp_9 R,5.29549318331545e-12
Default_pCunPCC_1 L,1.89581299364492e-11
Default_pCunPCC_1 R,8.6489145581884e-12
Default_pCunPCC_10 L,5.14166961120386e-11
Default_pCunPCC_10 R,2.34737943342538e-11
Default_pCunPCC_11 L,2.69483521560539e-12
Default_pCunPCC_11 R,5.98209509841456e-12
Default_pCunPCC_12 L,1.61715408394485e-12
Default_pCunPCC_12 R,5.0377713997285e-12
Default_pCunPCC_13 L,1.14191639601912e-11
Default_pCunPCC_13 R,1.99693480091903e-11
Default_pCunPCC_14 L,2.22825227192783e-12
Default_pCunPCC_14 R,3.47595975398404e-11
Default_pCunPCC_15 L,1.21064301903444e-10
Default_pCunPCC_16 L,4.54672700264604e-11
Default_pCunPCC_17 L,1.68737466681352e-11
Default_pCunPCC_2 L,5.4089539233024e-12
Default_pCunPCC_2 R,1.95504739153469e-12
Default_pCunPCC_3 L,2.87555192326416e-11
Default_pCunPCC_3 R,1.93431895871548e-11
Default_pCunPCC_4 L,1.20901475878952e-11
Default_pCunPCC_4 R,8.82344297196097e-12
Default_pCunPCC_5 L,6.4098611621401e-12
Default_pCunPCC_5 R,2.88194184724434e-12
Default_pCunPCC_6 L,6.06279044693035e-12
Default_pCunPCC_6 R,7.17073391192433e-12
Default_pCunPCC_7 L,1.30120579412568e-11
Default_pCunPCC_7 R,2.56917615945355e-12
Default_pCunPCC_8 L,1.39623052471063e-11
Default_pCunPCC_8 R,4.9166683307626e-12
Default_pCunPCC_9 L,7.32059216596256e-11
Default_pCunPCC_9 R,4.55123887484473e-12
DorsAttn_FEF_1 L,2.42390741017663e-11
DorsAttn_FEF_1 R,1.53728534473832e-11
DorsAttn_FEF_2 L,5.42721188023396e-12
DorsAttn_FEF_2 R,6.28092352968758e-12
DorsAttn_FEF_3 L,2.91694871968612e-12
DorsAttn_FEF_3 R,6.1588331657984e-12
DorsAttn_FEF_4 L,2.28374370792566e-11
DorsAttn_FEF_4 R,1.49241397808619e-11
DorsAttn_Post_1 L,4.46713233651934e-11
DorsAttn_Post_1 R,1.02713552000211e-11
DorsAttn_Post_10 L,1.55849807405156e-11
DorsAttn_Post_10 R,6.95936945872101e-12
DorsAttn_Post_11 L,5.14097572917763e-12
DorsAttn_Post_11 R,1.52278965175418e-11
DorsAttn_Post_12 L,2.66445112436912e-11
DorsAttn_Post_12 R,7.07948020726517e-12
DorsAttn_Post_13 L,3.11858927097028e-11
DorsAttn_Post_13 R,5.69939477002763e-12
DorsAttn_Post_14 L,4.09061157355053e-12
DorsAttn_Post_14 R,7.48767869212881e-11
DorsAttn_Post_15 L,5.77233673142857e-11
DorsAttn_Post_15 R,1.20719534707483e-11
DorsAttn_Post_16 L,4.8443871726662e-12
DorsAttn_Post_16 R,6.06009701641384e-12
DorsAttn_Post_17 L,1.13526369709341e-09
DorsAttn_Post_17 R,6.5826578683614e-12
DorsAttn_Post_18 L,1.57846868415551e-11
DorsAttn_Post_18 R,1.7417467206451e-11
DorsAttn_Post_19 L,5.71771071849192e-11
DorsAttn_Post_19 R,7.72485770751027e-11
DorsAttn_Post_2 L,3.3853426617134e-11
DorsAttn_Post_2 R,6.57807118033255e-11
DorsAttn_Post_20 L,4.17396969177372e-11
DorsAttn_Post_20 R,6.43391664493778e-12
DorsAttn_Post_21 L,1.1676230309343e-10
DorsAttn_Post_21 R,4.00046952807993e-12
DorsAttn_Post_22 L,1.25152692194677e-10
DorsAttn_Post_22 R,5.26855371160733e-11
DorsAttn_Post_23 L,1.37862448647099e-11
DorsAttn_Post_23 R,5.60691165193938e-12
DorsAttn_Post_24 L,1.15962941559187e-09
DorsAttn_Post_24 R,5.69081946449401e-11
DorsAttn_Post_25 L,5.64426036927868e-10
DorsAttn_Post_25 R,6.55170599954467e-11
DorsAttn_Post_26 L,2.94524327805757e-10
DorsAttn_Post_26 R,9.66565403736374e-11
DorsAttn_Post_27 L,3.39473285449737e-10
DorsAttn_Post_27 R,1.02668025612476e-11
DorsAttn_Post_28 L,6.55563420103526e-11
DorsAttn_Post_28 R,3.46321401043244e-11
DorsAttn_Post_29 R,5.59391574964076e-11
DorsAttn_Post_3 L,2.9917106653874e-11
DorsAttn_Post_3 R,3.52582352730877e-11
DorsAttn_Post_30 R,5.159025802655e-11
DorsAttn_Post_31 R,4.22752038412457e-11
DorsAttn_Post_4 L,3.61169704432562e-11
DorsAttn_Post_4 R,3.84606307124508e-12
DorsAttn_Post_5 L,4.22724529743035e-11
DorsAttn_Post_5 R,5.39301371646212e-12
DorsAttn_Post_6 L,1.41319301909882e-11
DorsAttn_Post_6 R,5.24108861567428e-12
DorsAttn_Post_7 L,4.9512188732517e-12
DorsAttn_Post_7 R,6.22571825754887e-11
DorsAttn_Post_8 L,2.40134607280919e-11
DorsAttn_Post_8 R,7.25644530711133e-12
DorsAttn_Post_9 L,9.9799525944875e-12
DorsAttn_Post_9 R,1.36506997803554e-11
DorsAttn_PrCv_1 L,7.95620269789116e-12
DorsAttn_PrCv_1 R,4.34670331239262e-12
DorsAttn_PrCv_2 L,1.76749052628619e-11
DorsAttn_PrCv_2 R,5.62817384092357e-12
DorsAttn_PrCv_3 L,2.0816675742441e-11
Limbic_OFC_1 L,3.92011609931937e-12
Limbic_OFC_1 R,2.53378018404075e-11
Limbic_OFC_2 L,1.58127046984572e-10
Limbic_OFC_2 R,5.35642439818952e-11
Limbic_OFC_3 L,1.34543331912881e-10
Limbic_OFC_3 R,2.14753597514368e-11
Limbic_OFC_4 L,7.00336360248595e-11
Limbic_OFC_4 R,3.23429598984191e-11
Limbic_OFC_5 L,9.06725086228298e-11
Limbic_OFC_5 R,4.486424021679e-11
Limbic_OFC_6 L,1.84038875026749e-11
Limbic_OFC_6 R,1.00027596132387e-10
Limbic_OFC_7 L,3.38640911109856e-11
Limbic_OFC_7 R,8.93508963419991e-11
Limbic_OFC_8 L,3.84306133626688e-11
Limbic_OFC_8 R,6.74112791220654e-11
Limbic_OFC_9 R,7.62993141425565e-11
Limbic_TempPole_1 L,4.85825871892218e-10
Limbic_TempPole_1 R,4.11227784770246e-10
Limbic_TempPole_10 L,2.06696174021356e-11
Limbic_TempPole_10 R,3.39077724095114e-11
Limbic_TempPole_11 L,4.06509635026931e-11
Limbic_TempPole_11 R,1.84971291484433e-11
Limbic_TempPole_12 L,1.49364589368359e-11
Limbic_TempPole_13 L,4.92350062440591e-12
Limbic_TempPole_14 L,2.39155454803968e-11
Limbic_TempPole_2 L,9.94390312822999e-11
Limbic_TempPole_2 R,2.44329065885491e-10
Limbic_TempPole_3 L,1.51375421450152e-10
Limbic_TempPole_3 R,1.54240389015016e-10
Limbic_TempPole_4 L,2.49257595552421e-10
Limbic_TempPole_4 R,1.05916046766091e-10
Limbic_TempPole_5 L,9.93745177156111e-11
Limbic_TempPole_5 R,1.04672807529568e-10
Limbic_TempPole_6 L,4.16921998767991e-11
Limbic_TempPole_6 R,4.81936732264882e-11
Limbic_TempPole_7 L,1.85863887768005e-11
Limbic_TempPole_7 R,5.18145006472879e-11
Limbic_TempPole_8 L,4.61198595928824e-11
Limbic_TempPole_8 R,7.6226247628043e-11
Limbic_TempPole_9 L,2.56108647919717e-10
Limbic_TempPole_9 R,3.09223451954318e-10
SalVentAttn_FrOperIns_1 L,3.85708462858114e-12
SalVentAttn_FrOperIns_1 R,3.01026883586146e-11
SalVentAttn_FrOperIns_10 L,4.80981159085101e-11
SalVentAttn_FrOperIns_10 R,2.76482075719061e-11
SalVentAttn_FrOperIns_11 L,3.97143446625899e-11
SalVentAttn_FrOperIns_11 R,1.5460135755391e-11
SalVentAttn_FrOperIns_12 R,1.19965312895124e-11
SalVentAttn_FrOperIns_2 L,4.75932417960776e-12
SalVentAttn_FrOperIns_2 R,9.47675306727892e-12
SalVentAttn_FrOperIns_3 L,4.67737340035176e-12
SalVentAttn_FrOperIns_3 R,2.00606442608993e-11
SalVentAttn_FrOperIns_4 L,8.10701052106517e-12
SalVentAttn_FrOperIns_4 R,4.84173464126416e-12
SalVentAttn_FrOperIns_5 L,4.15293828087468e-12
SalVentAttn_FrOperIns_5 R,3.34635860259332e-12
SalVentAttn_FrOperIns_6 L,9.19961440959051e-12
SalVentAttn_FrOperIns_6 R,5.23413053247416e-12
SalVentAttn_FrOperIns_7 L,4.17081096855155e-12
SalVentAttn_FrOperIns_7 R,1.32240514234179e-12
SalVentAttn_FrOperIns_8 L,3.85344242909531e-12
SalVentAttn_FrOperIns_8 R,7.09651245947799e-12
SalVentAttn_FrOperIns_9 L,8.96926287922344e-12
SalVentAttn_FrOperIns_9 R,8.4541357012104e-12
SalVentAttn_Med_1 L,2.86193381150632e-12
SalVentAttn_Med_1 R,3.22129712638369e-12
SalVentAttn_Med_10 L,7.11259574815052e-11
SalVentAttn_Med_10 R,3.57297037471041e-12
SalVentAttn_Med_11 L,9.42530572813401e-12
SalVentAttn_Med_11 R,3.3623461734631e-11
SalVentAttn_Med_12 L,1.09192690204935e-11
SalVentAttn_Med_12 R,1.70621007920196e-11
SalVentAttn_Med_13 L,3.582843172731e-11
SalVentAttn_Med_13 R,2.75667834446158e-11
SalVentAttn_Med_14 L,3.46892244032703e-11
SalVentAttn_Med_2 L,6.42308967985349e-12
SalVentAttn_Med_2 R,3.23450623372547e-12
SalVentAttn_Med_3 L,2.81570658821073e-12
SalVentAttn_Med_3 R,3.53704221361586e-12
SalVentAttn_Med_4 L,1.76489344632799e-12
SalVentAttn_Med_4 R,8.89272886003177e-13
SalVentAttn_Med_5 L,7.06322772811541e-12
SalVentAttn_Med_5 R,3.88129412169152e-12
SalVentAttn_Med_6 L,1.01762135295555e-12
SalVentAttn_Med_6 R,3.99378851182629e-12
SalVentAttn_Med_7 L,6.16075248248312e-12
SalVentAttn_Med_7 R,5.63130656068481e-12
SalVentAttn_Med_8 L,3.13935160141582e-12
SalVentAttn_Med_8 R,3.63665942646907e-12
SalVentAttn_Med_9 L,1.91679455313515e-12
SalVentAttn_Med_9 R,1.13241878886658e-11
SalVentAttn_PFCl_1 L,6.26306139341986e-11
SalVentAttn_PFCl_1 R,3.2450382277955e-11
SalVentAttn_PFCl_2 L,9.7976904700909e-12
SalVentAttn_ParOper_1 L,2.61934549067474e-12
SalVentAttn_ParOper_2 L,3.12389255229009e-11
SalVentAttn_ParOper_3 L,3.36951947822009e-11
SalVentAttn_ParOper_4 L,2.01656980679273e-11
SalVentAttn_ParOper_5 L,4.48432427154459e-11
SalVentAttn_ParOper_6 L,2.88215445293302e-11
SalVentAttn_PrC_1 R,2.20634114855563e-11
SalVentAttn_TempOccPar_1 R,1.53387109355557e-11
SalVentAttn_TempOccPar_10 R,1.86258375611399e-11
SalVentAttn_TempOccPar_11 R,1.27343313187652e-11
SalVentAttn_TempOccPar_12 R,2.66945950199697e-11
SalVentAttn_TempOccPar_2 R,1.35831199943242e-11
SalVentAttn_TempOccPar_3 R,3.21776083179643e-12
SalVentAttn_TempOccPar_4 R,1.06940820026848e-11
SalVentAttn_TempOccPar_5 R,1.82424168404519e-11
SalVentAttn_TempOccPar_6 R,6.0940904843277e-12
SalVentAttn_TempOccPar_7 R,1.19172440108892e-11
SalVentAttn_TempOccPar_8 R,2.89285268578031e-11
SalVentAttn_TempOccPar_9 R,1.18947177515179e-11
SalVentAttn_TempOcc_1 L,6.2302717926062e-12
SomMot_1 L,5.00296725351614e-11
SomMot_1 R,4.05453503857025e-11
SomMot_10 L,2.25442016298585e-12
SomMot_10 R,4.22911486692979e-12
SomMot_11 L,1.41235620066043e-11
SomMot_11 R,1.83608936663139e-11
SomMot_12 L,2.01297065104997e-12
SomMot_12 R,5.6366063267813e-12
SomMot_13 L,2.75801523174195e-12
SomMot_13 R,8.13410835065439e-12
SomMot_14 L,7.19030906776096e-12
SomMot_14 R,6.86650255101894e-12
SomMot_15 L,4.86278688572823e-12
SomMot_15 R,1.52622053633915e-11
SomMot_16 L,1.05623075062636e-11
SomMot_16 R,6.35732378245783e-12
SomMot_17 L,5.71349293020956e-12
SomMot_17 R,1.52368776122384e-11
SomMot_18 L,1.17802558349206e-11
SomMot_18 R,4.31453663403893e-11
SomMot_19 L,1.13453567362752e-11
SomMot_19 R,2.11083109954646e-11
SomMot_2 L,1.96175971882158e-11
SomMot_2 R,2.68325147446459e-11
SomMot_20 L,1.73463474056394e-11
SomMot_20 R,1.38585889125453e-11
SomMot_21 L,2.29140625014342e-11
SomMot_21 R,1.1792175184084e-11
SomMot_22 L,6.63252180151446e-12
SomMot_22 R,1.87968114466921e-11
SomMot_23 L,2.97574230586049e-11
SomMot_23 R,1.38603141491695e-11
SomMot_24 L,7.21012874354103e-12
SomMot_24 R,4.68069791161014e-12
SomMot_25 L,1.21960298887002e-11
SomMot_25 R,1.98417323142552e-12
SomMot_26 L,3.29754083045256e-12
SomMot_26 R,2.20418005606535e-11
SomMot_27 L,3.44674541068312e-11
SomMot_27 R,1.94993095279695e-11
SomMot_28 L,3.86958373622069e-12
SomMot_28 R,5.17474326188144e-12
SomMot_29 L,4.22460481760329e-11
SomMot_29 R,1.42301276765813e-11
SomMot_3 L,3.79612542330387e-12
SomMot_3 R,2.52847518075185e-11
SomMot_30 L,3.21409656497733e-11
SomMot_30 R,4.28229543298957e-11
SomMot_31 L,1.16626228535781e-11
SomMot_31 R,2.79387038594261e-12
SomMot_32 L,8.39548819055e-12
SomMot_32 R,1.34392558743573e-12
SomMot_33 L,3.63092470961144e-11
SomMot_33 R,2.88549939748895e-11
SomMot_34 L,8.62546087330765e-12
SomMot_34 R,1.13396938577722e-11
SomMot_35 L,6.01238896663923e-11
SomMot_35 R,5.0404693297753e-11
SomMot_36 L,2.20960885798765e-10
SomMot_36 R,5.24228125542519e-12
SomMot_37 L,3.72581079784332e-11
SomMot_37 R,3.17843647511393e-11
SomMot_38 L,6.66036439958205e-11
SomMot_38 R,1.91060586946754e-11
SomMot_39 L,5.47825769051333e-12
SomMot_39 R,1.18879722583927e-11
SomMot_4 L,1.01201032970978e-11
SomMot_4 R,1.90462424724593e-11
SomMot_40 L,9.69752032296742e-12
SomMot_40 R,7.54411766716241e-12
SomMot_41 L,9.96581180518833e-12
SomMot_41 R,1.92244997222362e-11
SomMot_42 L,1.18926296477225e-11
SomMot_42 R,7.69237396434299e-11
SomMot_43 L,3.64273502856875e-11
SomMot_43 R,1.91240234343781e-11
SomMot_44 L,1.46783979027899e-10
SomMot_44 R,3.02809734227244e-11
SomMot_45 L,1.71244046935751e-11
SomMot_45 R,3.6639502920343e-11
SomMot_46 L,2.33970869726586e-11
SomMot_46 R,1.30252524432796e-11
SomMot_47 L,1.00215444269436e-11
SomMot_47 R,3.91553794418437e-12
SomMot_48 L,9.48497003406736e-11
SomMot_48 R,8.54082837268167e-12
SomMot_49 L,5.78401778775396e-11
SomMot_49 R,1.96088751149329e-11
SomMot_5 L,1.6908633303624e-11
SomMot_5 R,2.55070520236678e-12
SomMot_50 L,4.51821404462815e-11
SomMot_50 R,7.1681853225287e-11
SomMot_51 L,1.33997009060505e-11
SomMot_51 R,7.24672586770784e-11
SomMot_52 L,8.96845197940275e-11
SomMot_52 R,1.29426499405369e-11
SomMot_53 L,1.08703281597396e-10
SomMot_53 R,3.35618279136791e-11
SomMot_54 L,6.25000216293941e-11
SomMot_54 R,7.49544335175386e-11
SomMot_55 L,1.7393510446173e-11
SomMot_55 R,1.47513819870143e-11
SomMot_56 L,3.27074889830979e-11
SomMot_56 R,2.90532796120841e-11
SomMot_6 L,3.3858186533204e-12
SomMot_6 R,3.78506653431721e-12
SomMot_7 L,7.08311454548333e-13
SomMot_7 R,1.07810337395378e-12
SomMot_8 L,4.31583574489875e-12
SomMot_8 R,3.19500706696326e-12
SomMot_9 L,2.42338839746128e-12
SomMot_9 R,2.77678582107453e-11
Vis_1 L,6.1313239813915e-12
Vis_1 R,2.52713500145706e-11
Vis_10 L,3.52944770718799e-11
Vis_10 R,1.80290304617391e-11
Vis_11 L,1.23785179200951e-12
Vis_11 R,1.96647657205515e-11
Vis_12 L,5.60485634323524e-11
Vis_12 R,8.41301293992463e-11
Vis_13 L,4.41578626864218e-11
Vis_13 R,3.55424951582108e-11
Vis_14 L,4.58891503133555e-11
Vis_14 R,5.17616958400156e-11
Vis_15 L,2.01752087544967e-10
Vis_15 R,5.54759452934528e-11
Vis_16 L,5.25277671680463e-11
Vis_16 R,8.8970840748794e-12
Vis_17 L,1.32896404858436e-12
Vis_17 R,1.45427850081475e-10
Vis_18 L,6.39163931696404e-11
Vis_18 R,2.24114741950517e-11
Vis_19 L,2.06876124051581e-11
Vis_19 R,2.18030157241224e-11
Vis_2 L,2.30755961836138e-11
Vis_2 R,1.48953101533041e-11
Vis_20 L,1.47846901004385e-11
Vis_20 R,1.38223214480729e-11
Vis_21 L,1.08111273900915e-11
Vis_21 R,2.02992345119303e-11
Vis_22 L,3.24321839306255e-11
Vis_22 R,1.04523458749482e-11
Vis_23 L,5.53196752505708e-11
Vis_23 R,3.8911857897642e-11
Vis_24 L,8.87802018851751e-11
Vis_24 R,1.7994007343898e-10
Vis_25 L,3.46131912427932e-12
Vis_25 R,3.16210776240761e-11
Vis_26 L,4.61330794956374e-11
Vis_26 R,2.18188209147762e-10
Vis_27 L,9.89784370161164e-11
Vis_27 R,1.18665377064726e-10
Vis_28 L,5.32813736367588e-11
Vis_28 R,8.50248115964603e-11
Vis_29 L,1.60782292226848e-11
Vis_29 R,1.71833354742633e-11
Vis_3 L,6.92407294200367e-12
Vis_3 R,5.5374423509856e-12
Vis_30 L,3.32015941113428e-11
Vis_30 R,1.57767118899519e-10
Vis_31 L,1.98441113797066e-11
Vis_31 R,4.52394391930987e-11
Vis_32 L,2.73534593867784e-11
Vis_32 R,4.81092100958914e-11
Vis_33 L,1.18426298118398e-10
Vis_33 R,8.68170025202442e-10
Vis_34 L,4.95739591053287e-10
Vis_34 R,6.96179748396593e-11
Vis_35 L,2.71710859138239e-11
Vis_35 R,4.05192358572145e-11
Vis_36 L,1.78430542762077e-10
Vis_36 R,6.99484343582841e-10
Vis_37 L,5.1880309567459e-11
Vis_37 R,4.00268889013621e-10
Vis_38 L,9.68677650390121e-12
Vis_38 R,4.19534190696566e-11
Vis_39 L,1.55771456275148e-09
Vis_39 R,8.67865706240341e-12
Vis_4 L,2.68728591289928e-11
Vis_4 R,2.92881246734036e-11
Vis_40 L,3.51197471755319e-11
Vis_40 R,3.675858356629e-10
Vis_41 L,4.8267839049078e-11
Vis_41 R,9.29663633628559e-11
Vis_42 L,1.87501569448583e-10
Vis_42 R,7.35788165958799e-12
Vis_43 L,4.12399168454764e-11
Vis_43 R,8.96955694690889e-10
Vis_44 L,4.62583589632955e-10
Vis_44 R,9.91271406547205e-11
Vis_45 L,2.90722711793806e-10
Vis_5 L,1.50121522296715e-11
Vis_5 R,3.96661347029311e-11
Vis_6 L,2.8612265778259e-11
Vis_6 R,1.05729608303825e-11
Vis_7 L,4.22853371708618e-11
Vis_7 R,1.71521710211961e-11
Vis_8 L,5.49967265266463e-11
Vis_8 R,6.04965282416864e-13
Vis_9 L,6.33414209290053e-12
Vis_9 R,8.5112805110074e-11
