region,value
Default_PFC_26 L,7.28209046964145e-12
Default_PFC_27 L,1.07378469095287e-11
Default_PFC_28 L,2.49234258248409e-11
Default_PFC_29 L,2.12551491185959e-11
Default_PFC_3 L,3.03546720526632e-11
Default_PFC_4 L,1.8539132964031e-11
Default_PFC_5 L,6.60852653761928e-11
Default_PFC_6 L,1.00509260438108e-11
Default_PFC_7 L,4.22668130393248e-11
Default_PFC_8 L,3.00488389257141e-11
Default_PFC_9 L,2.12457236549861e-11
Default_PFCdPFCm_1 R,9.36858869346758e-12
Default_PFCdPFCm_10 R,4.21647006029266e-11
Default_PFCdPFCm_11 R,1.00819695354875e-11
Default_PFCdPFCm_12 R,4.25284198060315e-11
Default_PFCdPFCm_13 R,1.32519979850093e-11
Default_PFCdPFCm_14 R,1.48969873501401e-11
Default_PFCdPFCm_15 R,2.32328365619132e-11
Default_PFCdPFCm_16 R,1.20056788281178e-11
Default_PFCdPFCm_17 R,2.19866329963075e-11
Default_PFCdPFCm_18 R,1.37916348401436e-11
Default_PFCdPFCm_19 R,1.47560281789699e-11
Default_PFCdPFCm_2 R,2.44574091128115e-11
Default_PFCdPFCm_3 R,2.27733448391372e-12
Default_PFCdPFCm_4 R,6.36289144366706e-12
Default_PFCdPFCm_5 R,1.80917701507805e-11
Default_PFCdPFCm_6 R,1.85641161611127e-11
Default_PFCdPFCm_7 R,1.92327823203932e-12
Default_PFCdPFCm_8 R,4.68889632072044e-11
Default_PFCdPFCm_9 R,2.51211874266688e-12
Default_PFCv_1 R,3.49200821430741e-12
Default_PFCv_2 R,2.51405345509686e-11
Default_PFCv_3 R,1.73838719812657e-11
Default_PFCv_4 R,3.39393520833611e-11
Default_PFCv_5 R,1.69941475994731e-11
Default_PFCv_6 R,1.47897963824187e-11
Default_PHC_1 L,2.0405959283156e-12
Default_Par_1 L,6.13945308517817e-13
Default_Par_1 R,1.16396677636478e-12
Default_Par_10 L,6.53175439462067e-12
Default_Par_11 L,1.4517980065504e-11
Default_Par_12 L,2.18087141400376e-11
Default_Par_13 L,1.03790079136968e-11
Default_Par_2 L,1.12313451977896e-12
Default_Par_2 R,3.74451135896106e-12
Default_Par_3 L,5.61853519372825e-12
Default_Par_3 R,2.7888807559949e-12
Default_Par_4 L,5.28227888900436e-12
Default_Par_4 R,9.58894988020362e-12
Default_Par_5 L,1.34012779545346e-12
Default_Par_5 R,6.20817568017455e-12
Default_Par_6 L,3.96115373588963e-12
Default_Par_6 R,9.61255368744855e-12
Default_Par_7 L,1.98687871956029e-11
Default_Par_7 R,1.96489542879585e-11
Default_Par_8 L,1.75673048194311e-11
Default_Par_8 R,1.31109489185034e-11
Default_Par_9 L,1.55819599598298e-11
Default_Temp_1 L,3.75083789909769e-11
Default_Temp_1 R,6.39597905916961e-11
Default_Temp_10 L,4.93215511900018e-12
Default_Temp_10 R,1.12247300601352e-11
Default_Temp_11 L,1.34126381511209e-11
Default_Temp_11 R,2.25009209875725e-12
Default_Temp_12 L,2.52643260775291e-12
Default_Temp_2 L,6.73279907196107e-11
Default_Temp_2 R,8.62498202713148e-11
Default_Temp_3 L,1.76480350552385e-11
Default_Temp_3 R,2.69923667765762e-11
Default_Temp_4 L,5.3279521002147e-11
Default_Temp_4 R,4.84767268695551e-11
Default_Temp_5 L,3.08138333728396e-11
Default_Temp_5 R,3.53779954160659e-11
Default_Temp_6 L,4.41523803101026e-12
Default_Temp_6 R,1.2844359172669e-11
Default_Temp_7 L,2.59038170145494e-11
Default_Temp_7 R,2.57419271059727e-11
Default_Temp_8 L,4.14918930603589e-12
Default_Temp_8 R,2.81754056516886e-12
Default_Temp_9 L,1.20883911843115e-11
Default_Temp_9 R,1.42900486710836e-12
Default_pCunPCC_1 L,4.06240140411243e-12
Default_pCunPCC_1 R,2.41243328712279e-12
Default_pCunPCC_10 L,7.9194352654878e-12
Default_pCunPCC_10 R,5.51700936444382e-12
Default_pCunPCC_11 L,5.96945020003734e-13
Default_pCunPCC_11 R,1.09336520106229e-12
Default_pCunPCC_12 L,8.25976658112697e-13
Default_pCunPCC_12 R,6.0019361012549e-13
Default_pCunPCC_13 L,1.68046528214357e-12
Default_pCunPCC_13 R,5.58722430406764e-13
Default_pCunPCC_14 L,7.88171794791812e-13
Default_pCunPCC_14 R,1.70506406395443e-12
Default_pCunPCC_15 L,8.25535099452986e-12
Default_pCunPCC_16 L,1.14622225783056e-12
Default_pCunPCC_17 L,2.662509609178e-12
Default_pCunPCC_2 L,7.73452185519252e-13
Default_pCunPCC_2 R,9.28732907488824e-13
Default_pCunPCC_3 L,1.67196493580101e-12
Default_pCunPCC_3 R,3.55693631399683e-12
Default_pCunPCC_4 L,1.97923729414089e-12
Default_pCunPCC_4 R,1.58474100058011e-12
Default_pCunPCC_5 L,8.62115426033971e-13
Default_pCunPCC_5 R,4.24378896186896e-13
Default_pCunPCC_6 L,8.48278634889042e-13
Default_pCunPCC_6 R,1.52528759210228e-12
Default_pCunPCC_7 L,2.72265287043821e-12
Default_pCunPCC_7 R,7.29994689701095e-13
Default_pCunPCC_8 L,2.19165930269536e-12
Default_pCunPCC_8 R,8.52457322483899e-13
Default_pCunPCC_9 L,2.81162015772713e-12
Default_pCunPCC_9 R,5.62519009207803e-13
DorsAttn_FEF_1 L,6.63619932910923e-12
DorsAttn_FEF_1 R,1.59059686174411e-11
DorsAttn_FEF_2 L,2.26343591533997e-12
DorsAttn_FEF_2 R,9.93263610526269e-13
DorsAttn_FEF_3 L,1.35606917725053e-12
DorsAttn_FEF_3 R,2.34255708848543e-12
DorsAttn_FEF_4 L,1.79335453760113e-11
DorsAttn_FEF_4 R,1.5921021206088e-12
DorsAttn_Post_1 L,2.21059943341822e-11
DorsAttn_Post_1 R,7.78897051908019e-12
DorsAttn_Post_10 L,4.9087880478055e-12
DorsAttn_Post_10 R,2.54870314950874e-12
DorsAttn_Post_11 L,3.21287591150218e-12
DorsAttn_Post_11 R,1.15777649966783e-11
DorsAttn_Post_12 L,9.24208142244543e-12
DorsAttn_Post_12 R,8.46160803070409e-12
DorsAttn_Post_13 L,1.91637750705577e-12
DorsAttn_Post_13 R,2.79799785557116e-12
DorsAttn_Post_14 L,1.41053256988294e-12
DorsAttn_Post_14 R,2.02324303123907e-12
DorsAttn_Post_15 L,4.93113294257475e-13
DorsAttn_Post_15 R,1.44159834672179e-12
DorsAttn_Post_16 L,3.36207406209624e-12
DorsAttn_Post_16 R,3.58826884173272e-12
DorsAttn_Post_17 L,7.36602673764435e-12
DorsAttn_Post_17 R,7.8802211518522e-12
DorsAttn_Post_18 L,2.43784040959352e-12
DorsAttn_Post_18 R,4.94145719374826e-12
DorsAttn_Post_19 L,4.47427601168082e-13
DorsAttn_Post_19 R,9.99613661787603e-12
DorsAttn_Post_2 L,2.81136373140208e-11
DorsAttn_Post_2 R,5.44106166050383e-11
DorsAttn_Post_20 L,7.70122991673915e-13
DorsAttn_Post_20 R,1.35890061181902e-12
DorsAttn_Post_21 L,4.02468612660397e-12
DorsAttn_Post_21 R,8.73440605486307e-12
DorsAttn_Post_22 L,1.04555399153572e-11
DorsAttn_Post_22 R,8.68640866645456e-12
DorsAttn_Post_23 L,2.79129817320952e-12
DorsAttn_Post_23 R,2.85355292866316e-12
DorsAttn_Post_24 L,7.39322346721909e-12
DorsAttn_Post_24 R,3.29091227285311e-12
DorsAttn_Post_25 L,1.35908368200545e-11
DorsAttn_Post_25 R,5.15221972805466e-12
DorsAttn_Post_26 L,2.70077042290398e-11
DorsAttn_Post_26 R,1.00140322909139e-11
DorsAttn_Post_27 L,1.08321175144756e-11
DorsAttn_Post_27 R,5.11065735992269e-12
DorsAttn_Post_28 L,8.14685522449687e-12
DorsAttn_Post_28 R,1.80488218165524e-12
DorsAttn_Post_29 R,1.65427080301431e-11
DorsAttn_Post_3 L,4.52881519290523e-11
DorsAttn_Post_3 R,2.3024281929333e-11
DorsAttn_Post_30 R,1.01300868559374e-11
DorsAttn_Post_31 R,9.3878490827073e-12
DorsAttn_Post_4 L,2.53566490931114e-11
DorsAttn_Post_4 R,3.86775446129944e-12
DorsAttn_Post_5 L,3.5644654762704e-11
DorsAttn_Post_5 R,1.69685445911517e-11
DorsAttn_Post_6 L,3.91144532768921e-12
DorsAttn_Post_6 R,2.08948347651475e-12
DorsAttn_Post_7 L,3.83852982121052e-12
DorsAttn_Post_7 R,6.76740555963899e-12
DorsAttn_Post_8 L,7.99976155659275e-12
DorsAttn_Post_8 R,6.80983795892544e-13
DorsAttn_Post_9 L,3.14258860690566e-12
DorsAttn_Post_9 R,4.20141360752142e-12
DorsAttn_PrCv_1 L,2.172736873181e-12
DorsAttn_PrCv_1 R,2.17718651738002e-12
DorsAttn_PrCv_2 L,1.35813632296072e-11
DorsAttn_PrCv_2 R,4.77511789052477e-12
DorsAttn_PrCv_3 L,9.67048958749832e-12
Limbic_OFC_1 L,4.84721351037204e-12
Limbic_OFC_1 R,4.18376526925612e-12
Limbic_OFC_2 L,4.57704347538367e-11
Limbic_OFC_2 R,9.48477710999246e-12
Limbic_OFC_3 L,2.93015681263073e-11
Limbic_OFC_3 R,6.55332565617976e-12
Limbic_OFC_4 L,5.43356523902582e-11
Limbic_OFC_4 R,1.59886343707495e-11
Limbic_OFC_5 L,5.19967268163329e-11
Limbic_OFC_5 R,1.01382311127887e-11
Limbic_OFC_6 L,1.36942873477008e-11
Limbic_OFC_6 R,3.74807669847464e-11
Limbic_OFC_7 L,9.5802311783853e-12
Limbic_OFC_7 R,5.47824722898772e-11
Limbic_OFC_8 L,1.09529516073772e-11
Limbic_OFC_8 R,3.22689810584022e-11
Limbic_OFC_9 R,1.99846053857556e-11
Limbic_TempPole_1 L,3.66333532903114e-11
Limbic_TempPole_1 R,7.22315856103174e-11
Limbic_TempPole_10 L,2.63492661361416e-11
Limbic_TempPole_10 R,3.50154150532498e-11
Limbic_TempPole_11 L,1.97697352723894e-11
Limbic_TempPole_11 R,1.96872691406003e-12
Limbic_TempPole_12 L,4.42732624778251e-11
Limbic_TempPole_13 L,7.15719461841362e-13
Limbic_TempPole_14 L,1.66318946994749e-12
Limbic_TempPole_2 L,5.67523593366834e-11
Limbic_TempPole_2 R,1.03724483477367e-11
Limbic_TempPole_3 L,3.24247990974337e-11
Limbic_TempPole_3 R,2.48754245816519e-11
Limbic_TempPole_4 L,5.40280299646033e-11
Limbic_TempPole_4 R,3.44966106365985e-11
Limbic_TempPole_5 L,2.50972753720325e-11
Limbic_TempPole_5 R,7.03370174274623e-12
Limbic_TempPole_6 L,5.29755743215634e-12
Limbic_TempPole_6 R,5.22505400822148e-11
Limbic_TempPole_7 L,3.19298276991858e-12
Limbic_TempPole_7 R,7.49810490135246e-12
Limbic_TempPole_8 L,2.93004643561384e-11
Limbic_TempPole_8 R,2.0044338342801e-11
Limbic_TempPole_9 L,2.32604425375849e-11
Limbic_TempPole_9 R,3.30790704487337e-11
SalVentAttn_FrOperIns_1 L,2.28250808383281e-12
SalVentAttn_FrOperIns_1 R,1.12813910161384e-12
SalVentAttn_FrOperIns_10 L,7.71723065056081e-12
SalVentAttn_FrOperIns_10 R,1.2035311897377e-11
SalVentAttn_FrOperIns_11 L,8.43293426336657e-12
SalVentAttn_FrOperIns_11 R,3.31170382628023e-12
SalVentAttn_FrOperIns_12 R,6.7643175558194e-12
SalVentAttn_FrOperIns_2 L,1.43890342459708e-13
SalVentAttn_FrOperIns_2 R,6.16891101618245e-13
SalVentAttn_FrOperIns_3 L,5.36450137861733e-12
SalVentAttn_FrOperIns_3 R,5.60982991178051e-12
SalVentAttn_FrOperIns_4 L,1.15360235668957e-12
SalVentAttn_FrOperIns_4 R,1.70544693180533e-12
SalVentAttn_FrOperIns_5 L,8.15950402058381e-13
SalVentAttn_FrOperIns_5 R,6.8413514508568e-13
SalVentAttn_FrOperIns_6 L,2.20961099373572e-12
SalVentAttn_FrOperIns_6 R,2.67513654896554e-12
SalVentAttn_FrOperIns_7 L,1.03945429312048e-12
SalVentAttn_FrOperIns_7 R,1.45230004994069e-12
SalVentAttn_FrOperIns_8 L,1.71101589797069e-12
SalVentAttn_FrOperIns_8 R,1.91083542081639e-12
SalVentAttn_FrOperIns_9 L,5.88371838208795e-12
SalVentAttn_FrOperIns_9 R,2.44439314944699e-12
SalVentAttn_Med_1 L,1.81188870397622e-12
SalVentAttn_Med_1 R,2.21516480572993e-12
SalVentAttn_Med_10 L,4.8912175921294e-12
SalVentAttn_Med_10 R,5.58006727102246e-13
SalVentAttn_Med_11 L,1.51960190780851e-12
SalVentAttn_Med_11 R,2.87265709516169e-12
SalVentAttn_Med_12 L,1.28819727230897e-12
SalVentAttn_Med_12 R,1.57732450005597e-11
SalVentAttn_Med_13 L,1.0615237470707e-11
SalVentAttn_Med_13 R,9.91224757253604e-12
SalVentAttn_Med_14 L,1.63854376366825e-11
SalVentAttn_Med_2 L,1.78441629996058e-12
SalVentAttn_Med_2 R,1.30160167059741e-12
SalVentAttn_Med_3 L,1.21728787318381e-12
SalVentAttn_Med_3 R,1.27721254023981e-12
SalVentAttn_Med_4 L,2.77823313399283e-13
SalVentAttn_Med_4 R,1.77547590828387e-13
SalVentAttn_Med_5 L,6.43010349056806e-13
SalVentAttn_Med_5 R,8.26967378662928e-13
SalVentAttn_Med_6 L,7.00283387516141e-13
SalVentAttn_Med_6 R,8.88453638194505e-13
SalVentAttn_Med_7 L,1.26596231956804e-12
SalVentAttn_Med_7 R,5.33524420802485e-13
SalVentAttn_Med_8 L,1.21641252607863e-12
SalVentAttn_Med_8 R,5.30733756033207e-13
SalVentAttn_Med_9 L,1.57583321377545e-13
SalVentAttn_Med_9 R,7.98006394046061e-13
SalVentAttn_PFCl_1 L,5.28710851591414e-11
SalVentAttn_PFCl_1 R,4.78866656016112e-11
SalVentAttn_PFCl_2 L,2.54448384356326e-12
SalVentAttn_ParOper_1 L,2.84351990790647e-12
SalVentAttn_ParOper_2 L,1.08493027397424e-11
SalVentAttn_ParOper_3 L,5.17004439762225e-12
SalVentAttn_ParOper_4 L,4.27567472809458e-12
SalVentAttn_ParOper_5 L,2.15436378450521e-11
SalVentAttn_ParOper_6 L,1.74916805298896e-11
SalVentAttn_PrC_1 R,1.25943215523102e-11
SalVentAttn_TempOccPar_1 R,9.38759578949705e-12
SalVentAttn_TempOccPar_10 R,7.50572139115025e-12
SalVentAttn_TempOccPar_11 R,6.63642375874459e-12
SalVentAttn_TempOccPar_12 R,2.27337723663838e-11
SalVentAttn_TempOccPar_2 R,4.68955215744352e-12
SalVentAttn_TempOccPar_3 R,1.81021261636723e-12
SalVentAttn_TempOccPar_4 R,7.2340394557125e-12
SalVentAttn_TempOccPar_5 R,1.71423234505876e-11
SalVentAttn_TempOccPar_6 R,2.89506167935195e-12
SalVentAttn_TempOccPar_7 R,7.92362457801891e-12
SalVentAttn_TempOccPar_8 R,1.43434405438142e-11
SalVentAttn_TempOccPar_9 R,9.49485072473978e-12
SalVentAttn_TempOcc_1 L,1.60835082464968e-12
SomMot_1 L,1.0781524114463e-11
SomMot_1 R,1.35385898638485e-11
SomMot_10 L,1.63499863810938e-12
SomMot_10 R,1.23635195452618e-12
SomMot_11 L,3.74989485617896e-12
SomMot_11 R,8.41625833728841e-12
SomMot_12 L,1.96897352839396e-12
SomMot_12 R,1.90250962608275e-12
SomMot_13 L,1.8267861595587e-12
SomMot_13 R,4.20093476101149e-12
SomMot_14 L,3.81225605101732e-12
SomMot_14 R,2.39969573422786e-12
SomMot_15 L,3.08278788052934e-12
SomMot_15 R,9.88899122671076e-12
SomMot_16 L,1.31542336085365e-11
SomMot_16 R,2.35736409731542e-12
SomMot_17 L,2.08690983331004e-12
SomMot_17 R,5.91327966924772e-12
SomMot_18 L,4.80032803182166e-12
SomMot_18 R,3.8394632627777e-11
SomMot_19 L,1.33748865997153e-11
SomMot_19 R,1.78513070501994e-11
SomMot_2 L,3.45322309547817e-12
SomMot_2 R,3.33817091454781e-12
SomMot_20 L,1.72632577555147e-11
SomMot_20 R,9.59957316944603e-12
SomMot_21 L,1.71204743500884e-11
SomMot_21 R,8.54275931612373e-12
SomMot_22 L,5.18824504050441e-12
SomMot_22 R,8.64855484821581e-12
SomMot_23 L,1.93693745637072e-11
SomMot_23 R,6.09062134996495e-12
SomMot_24 L,5.71554949748785e-12
SomMot_24 R,7.57204781378955e-13
SomMot_25 L,8.18296482709555e-12
SomMot_25 R,7.32019973293068e-13
SomMot_26 L,9.41190388414753e-13
SomMot_26 R,1.74385967856468e-12
SomMot_27 L,7.78832169231289e-12
SomMot_27 R,8.59152728114575e-12
SomMot_28 L,8.10897276845782e-13
SomMot_28 R,9.54359000862714e-13
SomMot_29 L,1.22721783902033e-11
SomMot_29 R,9.07911028777531e-12
SomMot_3 L,1.53260722560852e-12
SomMot_3 R,1.00476692373501e-11
SomMot_30 L,5.10003114711711e-12
SomMot_30 R,9.30833761991026e-12
SomMot_31 L,4.06006590428108e-12
SomMot_31 R,1.36143527524411e-12
SomMot_32 L,1.88377683328402e-12
SomMot_32 R,1.38415027928057e-12
SomMot_33 L,1.05241685303996e-11
SomMot_33 R,4.81377953938829e-12
SomMot_34 L,1.46611250720654e-12
SomMot_34 R,2.53043490918688e-12
SomMot_35 L,7.5307362264991e-12
SomMot_35 R,2.05641020706675e-12
SomMot_36 L,6.31759700289182e-12
SomMot_36 R,1.07174044598809e-12
SomMot_37 L,1.37437836419649e-11
SomMot_37 R,7.4928029225194e-12
SomMot_38 L,7.94920193310569e-12
SomMot_38 R,5.32473528887011e-12
SomMot_39 L,6.81049456657785e-13
SomMot_39 R,5.38610804356112e-12
SomMot_4 L,1.4457594965439e-11
SomMot_4 R,9.35125087972172e-12
SomMot_40 L,1.78694954261838e-12
SomMot_40 R,1.46612059225602e-12
SomMot_41 L,5.75211611889379e-12
SomMot_41 R,4.1128332102552e-12
SomMot_42 L,1.05581891763266e-12
SomMot_42 R,3.71625256095055e-12
SomMot_43 L,1.02403353961385e-11
SomMot_43 R,1.0107277259503e-12
SomMot_44 L,3.63183441153699e-12
SomMot_44 R,1.2980379607844e-11
SomMot_45 L,4.87963161812827e-12
SomMot_45 R,1.81662733231094e-11
SomMot_46 L,3.9910491461435e-12
SomMot_46 R,2.37850787697656e-12
SomMot_47 L,2.63476698425508e-12
SomMot_47 R,5.49189673296857e-13
SomMot_48 L,2.6803412378229e-11
SomMot_48 R,4.50742447183167e-12
SomMot_49 L,5.63710338921363e-12
SomMot_49 R,6.6855427653553e-12
SomMot_5 L,5.19591066146192e-12
SomMot_5 R,7.11844329150516e-13
SomMot_50 L,4.34060493419694e-12
SomMot_50 R,5.40974150566709e-12
SomMot_51 L,7.38304581431385e-12
SomMot_51 R,1.59257406168906e-11
SomMot_52 L,9.82414339717049e-12
SomMot_52 R,6.91038220876403e-13
SomMot_53 L,1.52239619576963e-11
SomMot_53 R,4.60060600006409e-12
SomMot_54 L,5.51342606709359e-12
SomMot_54 R,1.3109035124015e-11
SomMot_55 L,3.65972028845978e-12
SomMot_55 R,1.23195302022027e-12
SomMot_56 L,1.04213410212128e-11
SomMot_56 R,1.69995042567524e-11
SomMot_6 L,2.07951619050989e-12
SomMot_6 R,1.34197480328322e-12
SomMot_7 L,1.54851442854508e-12
SomMot_7 R,6.5291951533293e-13
SomMot_8 L,3.6044896293774e-12
SomMot_8 R,9.08295195615855e-13
SomMot_9 L,1.28563414517417e-12
SomMot_9 R,2.03894857807745e-11
Vis_1 L,1.3686785775436e-12
Vis_1 R,4.05037644575689e-11
Vis_10 L,9.42102896686367e-12
Vis_10 R,2.99150792982994e-11
Vis_11 L,1.16595749952974e-13
Vis_11 R,1.35141952650638e-11
Vis_12 L,1.46671748326689e-11
Vis_12 R,5.31591115406434e-11
Vis_13 L,1.81691120481066e-11
Vis_13 R,1.28557538966992e-11
Vis_14 L,1.91233012407229e-11
Vis_14 R,1.16846191418479e-11
Vis_15 L,9.28853867098746e-11
Vis_15 R,1.80273626981366e-11
Vis_16 L,7.55463890355374e-11
Vis_16 R,9.69301510575003e-13
Vis_17 L,1.55485508569957e-12
Vis_17 R,7.64124955409321e-11
Vis_18 L,1.12140292758091e-11
Vis_18 R,3.84936151761775e-12
Vis_19 L,2.16019159604482e-12
Vis_19 R,4.40780649397726e-11
Vis_2 L,1.19019835136933e-11
Vis_2 R,6.05634786502062e-12
Vis_20 L,2.75861544967271e-12
Vis_20 R,3.44448278668909e-12
Vis_21 L,5.34037120831649e-12
Vis_21 R,2.49335705830269e-12
Vis_22 L,2.6025942228921e-11
Vis_22 R,2.63461638886384e-13
Vis_23 L,7.30494664043269e-12
Vis_23 R,2.93570985628182e-12
Vis_24 L,4.67362883145721e-11
Vis_24 R,3.72956524282128e-11
Vis_25 L,6.66754348926837e-13
Vis_25 R,3.48376652770205e-11
Vis_26 L,1.50513962731382e-11
Vis_26 R,1.33677534527456e-11
Vis_27 L,2.33201040219055e-11
Vis_27 R,1.13783823601356e-11
Vis_28 L,5.57574999669575e-12
Vis_28 R,1.78531466000967e-11
Vis_29 L,4.50154812228519e-12
Vis_29 R,2.94350381966904e-12
Vis_3 L,4.44464848918189e-12
Vis_3 R,1.63313972620616e-12
Vis_30 L,2.52373045202444e-11
Vis_30 R,6.30735147550315e-12
Vis_31 L,3.51211112599671e-12
Vis_31 R,6.95840663150464e-12
Vis_32 L,1.05511309494877e-11
Vis_32 R,3.11395657704497e-11
Vis_33 L,4.78544131765552e-12
Vis_33 R,1.6192834235897e-11
Vis_34 L,1.91336582997427e-11
Vis_34 R,7.74237000434156e-12
Vis_35 L,2.00117181573293e-11
Vis_35 R,2.43103244187951e-12
Vis_36 L,8.84310738841939e-12
Vis_36 R,2.0169416053321e-11
Vis_37 L,1.56250169495595e-12
Vis_37 R,2.96014116049423e-12
Vis_38 L,6.20725496374247e-13
Vis_38 R,6.65399034574569e-12
Vis_39 L,3.07972788472294e-11
Vis_39 R,1.11248171312005e-12
Vis_4 L,3.31480050161347e-11
Vis_4 R,1.69816875322198e-11
Vis_40 L,6.98491941124332e-12
Vis_40 R,4.08837726984539e-12
Vis_41 L,1.04342964307264e-12
Vis_41 R,1.38705388958999e-12
Vis_42 L,1.8575639801844e-11
Vis_42 R,4.08963565169147e-13
Vis_43 L,3.25489825320964e-12
Vis_43 R,1.80346297909978e-12
Vis_44 L,1.03423523925586e-11
Vis_44 R,4.58494029722941e-13
Vis_45 L,7.75050865586217e-12
Vis_5 L,1.32460697266827e-11
Vis_5 R,3.38514817938015e-11
Vis_6 L,3.47165067919558e-11
Vis_6 R,4.93120522987025e-12
Vis_7 L,2.99204780529093e-11
Vis_7 R,5.0606179269887e-12
Vis_8 L,7.1082226176327e-11
Vis_8 R,1.65663735178358e-12
Vis_9 L,2.77260295471184e-12
Vis_9 R,3.77948930839688e-11
