region,value
Default_Temp_9 L,1.86505281771794e-09
Default_Temp_9 R,4.92775024381667e-10
Default_pCunPCC_1 L,3.41535196171648e-10
Default_pCunPCC_1 R,2.77989459921873e-10
Default_pCunPCC_10 L,6.44319002490797e-10
Default_pCunPCC_10 R,7.52147813381515e-10
Default_pCunPCC_11 L,4.49096699058075e-10
Default_pCunPCC_11 R,4.46248464921209e-10
Default_pCunPCC_12 L,3.17928984763727e-10
Default_pCunPCC_12 R,4.15429268858411e-10
Default_pCunPCC_13 L,3.15864661169013e-10
Default_pCunPCC_13 R,3.49293012916518e-10
Default_pCunPCC_14 L,4.54569242956865e-10
Default_pCunPCC_14 R,4.99728450584542e-10
Default_pCunPCC_15 L,4.96860591944347e-10
Default_pCunPCC_16 L,2.92292872583491e-10
Default_pCunPCC_17 L,3.63948051107881e-10
Default_pCunPCC_2 L,6.40333415631946e-11
Default_pCunPCC_2 R,5.3546795563001e-11
Default_pCunPCC_3 L,6.08602676544904e-10
Default_pCunPCC_3 R,6.34591954336756e-10
Default_pCunPCC_4 L,4.79386844541494e-10
Default_pCunPCC_4 R,3.57951524441207e-10
Default_pCunPCC_5 L,2.24530650485345e-10
Default_pCunPCC_5 R,1.69456682020386e-10
Default_pCunPCC_6 L,2.0170253053227e-10
Default_pCunPCC_6 R,5.02841388499445e-10
Default_pCunPCC_7 L,5.25025118822499e-10
Default_pCunPCC_7 R,2.34339012154716e-10
Default_pCunPCC_8 L,3.27067726010204e-10
Default_pCunPCC_8 R,3.24889276524368e-10
Default_pCunPCC_9 L,4.8979500760013e-10
Default_pCunPCC_9 R,2.67126929853556e-10
DorsAttn_FEF_1 L,1.10031968381665e-09
DorsAttn_FEF_1 R,1.25343983017902e-09
DorsAttn_FEF_2 L,4.73382331219933e-10
DorsAttn_FEF_2 R,2.1674521784606e-10
DorsAttn_FEF_3 L,2.92286720001106e-10
DorsAttn_FEF_3 R,5.71811404772674e-10
DorsAttn_FEF_4 L,1.03854004425684e-09
DorsAttn_FEF_4 R,5.32089836104657e-10
DorsAttn_Post_1 L,1.25783221137514e-09
DorsAttn_Post_1 R,9.49283539310402e-10
DorsAttn_Post_10 L,3.22797610253324e-10
DorsAttn_Post_10 R,7.82919354376826e-10
DorsAttn_Post_11 L,3.44889880577611e-10
DorsAttn_Post_11 R,2.67321969662915e-10
DorsAttn_Post_12 L,9.35276112652945e-10
DorsAttn_Post_12 R,3.75223361774753e-10
DorsAttn_Post_13 L,4.17649638272193e-10
DorsAttn_Post_13 R,7.95753243820391e-10
DorsAttn_Post_14 L,2.964549516447e-10
DorsAttn_Post_14 R,8.72050665566214e-10
DorsAttn_Post_15 L,3.41092574430007e-10
DorsAttn_Post_15 R,6.13375981890334e-10
DorsAttn_Post_16 L,2.59659098884918e-10
DorsAttn_Post_16 R,2.79228230095265e-10
DorsAttn_Post_17 L,4.41300749354374e-10
DorsAttn_Post_17 R,5.44933112628292e-10
DorsAttn_Post_18 L,6.70031552445083e-10
DorsAttn_Post_18 R,7.70240926608067e-10
DorsAttn_Post_19 L,4.69948479830385e-10
DorsAttn_Post_19 R,1.0666852507332e-09
DorsAttn_Post_2 L,1.19062611700456e-09
DorsAttn_Post_2 R,3.01883388692547e-09
DorsAttn_Post_20 L,3.8472933463003e-10
DorsAttn_Post_20 R,4.21844984400716e-10
DorsAttn_Post_21 L,7.15948686118916e-10
DorsAttn_Post_21 R,3.50343219589462e-10
DorsAttn_Post_22 L,3.97593371441139e-10
DorsAttn_Post_22 R,5.96491814293077e-10
DorsAttn_Post_23 L,2.64733327329328e-10
DorsAttn_Post_23 R,2.00647523061257e-10
DorsAttn_Post_24 L,1.03789197579312e-09
DorsAttn_Post_24 R,5.07844913864122e-10
DorsAttn_Post_25 L,1.11284032232522e-09
DorsAttn_Post_25 R,1.77276350258779e-09
DorsAttn_Post_26 L,1.94198554544257e-09
DorsAttn_Post_26 R,5.16125016446141e-10
DorsAttn_Post_27 L,1.46470018207646e-09
DorsAttn_Post_27 R,3.82587961134091e-10
DorsAttn_Post_28 L,3.81494796228555e-10
DorsAttn_Post_28 R,4.62796123222798e-10
DorsAttn_Post_29 R,6.99399788258337e-10
DorsAttn_Post_3 L,1.34330024431953e-09
DorsAttn_Post_3 R,1.5410544191178e-09
DorsAttn_Post_30 R,5.77341843884207e-10
DorsAttn_Post_31 R,1.78755007011307e-09
DorsAttn_Post_4 L,1.44390270803994e-09
DorsAttn_Post_4 R,3.76793681900855e-10
DorsAttn_Post_5 L,2.11032195986462e-09
DorsAttn_Post_5 R,6.70531717735478e-10
DorsAttn_Post_6 L,7.20549031050568e-10
DorsAttn_Post_6 R,2.95843672075805e-10
DorsAttn_Post_7 L,1.56285856669266e-09
DorsAttn_Post_7 R,9.61202981287542e-10
DorsAttn_Post_8 L,5.10889050500628e-10
DorsAttn_Post_8 R,4.58920548283029e-10
DorsAttn_Post_9 L,3.54824987790774e-10
DorsAttn_Post_9 R,5.61365809321675e-10
DorsAttn_PrCv_1 L,5.41404650205652e-10
DorsAttn_PrCv_1 R,3.6070905924178e-10
DorsAttn_PrCv_2 L,1.77617347267487e-09
DorsAttn_PrCv_2 R,4.58573830046576e-10
DorsAttn_PrCv_3 L,2.19056182224104e-09
Limbic_OFC_1 L,4.24572217171159e-10
Limbic_OFC_1 R,3.18802020893606e-10
Limbic_OFC_2 L,2.3163412296881e-09
Limbic_OFC_2 R,1.03806296094483e-09
Limbic_OFC_3 L,2.00556506153439e-09
Limbic_OFC_3 R,7.5853579755826e-10
Limbic_OFC_4 L,1.57897371970445e-09
Limbic_OFC_4 R,1.41846141936586e-09
Limbic_OFC_5 L,2.94924490314448e-09
Limbic_OFC_5 R,1.92643028630618e-09
Limbic_OFC_6 L,1.18669370880383e-09
Limbic_OFC_6 R,1.51825950712963e-09
Limbic_OFC_7 L,1.35970897625616e-09
Limbic_OFC_7 R,1.79494818916381e-09
Limbic_OFC_8 L,9.10624365932877e-10
Limbic_OFC_8 R,1.15943844783042e-09
Limbic_OFC_9 R,1.29418250263285e-09
Limbic_TempPole_1 L,3.87059525688655e-09
Limbic_TempPole_1 R,4.01020792618847e-09
Limbic_TempPole_10 L,1.36048307225645e-09
Limbic_TempPole_10 R,2.6837685507648e-09
Limbic_TempPole_11 L,2.30580430628549e-09
Limbic_TempPole_11 R,4.66685757873164e-10
Limbic_TempPole_12 L,1.31014263188696e-09
Limbic_TempPole_13 L,2.24586234046121e-10
Limbic_TempPole_14 L,5.11454784570093e-10
Limbic_TempPole_2 L,3.66608553633455e-09
Limbic_TempPole_2 R,1.08759617703948e-09
Limbic_TempPole_3 L,2.22876845051296e-09
Limbic_TempPole_3 R,2.10782484425455e-09
Limbic_TempPole_4 L,3.28378852394753e-09
Limbic_TempPole_4 R,2.00981777872724e-09
Limbic_TempPole_5 L,2.15428180407812e-09
Limbic_TempPole_5 R,5.1689913191488e-10
Limbic_TempPole_6 L,5.44258765066403e-10
Limbic_TempPole_6 R,2.03482956268791e-09
Limbic_TempPole_7 L,5.0971412841083e-10
Limbic_TempPole_7 R,6.73104471131481e-10
Limbic_TempPole_8 L,1.6052789622059e-09
Limbic_TempPole_8 R,2.85879790745115e-09
Limbic_TempPole_9 L,3.58592494555727e-09
Limbic_TempPole_9 R,3.61138839243437e-09
SalVentAttn_FrOperIns_1 L,2.14857052555811e-10
SalVentAttn_FrOperIns_1 R,2.67972966650612e-10
SalVentAttn_FrOperIns_10 L,1.1442982642079e-09
SalVentAttn_FrOperIns_10 R,9.0674082577761e-10
SalVentAttn_FrOperIns_11 L,9.29428249718372e-10
SalVentAttn_FrOperIns_11 R,4.13177148974161e-10
SalVentAttn_FrOperIns_12 R,1.03946496164235e-09
SalVentAttn_FrOperIns_2 L,1.34999570958363e-10
SalVentAttn_FrOperIns_2 R,3.38490222158779e-10
SalVentAttn_FrOperIns_3 L,5.37794958239059e-10
SalVentAttn_FrOperIns_3 R,5.14583836087968e-10
SalVentAttn_FrOperIns_4 L,3.74081952023559e-10
SalVentAttn_FrOperIns_4 R,6.63144140888971e-10
SalVentAttn_FrOperIns_5 L,6.67393277733577e-10
SalVentAttn_FrOperIns_5 R,1.0203640552105e-09
SalVentAttn_FrOperIns_6 L,7.65750296097588e-10
SalVentAttn_FrOperIns_6 R,4.71745969184389e-10
SalVentAttn_FrOperIns_7 L,3.68222395511386e-10
SalVentAttn_FrOperIns_7 R,2.70811303939416e-10
SalVentAttn_FrOperIns_8 L,4.59274920040017e-10
SalVentAttn_FrOperIns_8 R,4.3433466346237e-10
SalVentAttn_FrOperIns_9 L,6.47690385993175e-10
SalVentAttn_FrOperIns_9 R,7.01616985435582e-10
SalVentAttn_Med_1 L,6.76128626350513e-10
SalVentAttn_Med_1 R,3.91569747458409e-10
SalVentAttn_Med_10 L,4.08821978384541e-10
SalVentAttn_Med_10 R,3.43678007300903e-10
SalVentAttn_Med_11 L,3.22300102188545e-10
SalVentAttn_Med_11 R,7.66689111877092e-10
SalVentAttn_Med_12 L,2.99841862647499e-10
SalVentAttn_Med_12 R,1.81942943770684e-09
SalVentAttn_Med_13 L,7.9327353550914e-10
SalVentAttn_Med_13 R,1.27705248504893e-09
SalVentAttn_Med_14 L,1.45416617460052e-09
SalVentAttn_Med_2 L,7.46341657359792e-10
SalVentAttn_Med_2 R,4.5043974227409e-10
SalVentAttn_Med_3 L,2.83721714564057e-10
SalVentAttn_Med_3 R,4.48746023012539e-10
SalVentAttn_Med_4 L,1.60567681370884e-10
SalVentAttn_Med_4 R,5.53216073409165e-11
SalVentAttn_Med_5 L,3.63866227672202e-10
SalVentAttn_Med_5 R,2.03571002287613e-10
SalVentAttn_Med_6 L,1.7138922903136e-10
SalVentAttn_Med_6 R,5.26517097655542e-10
SalVentAttn_Med_7 L,5.01736898580286e-10
SalVentAttn_Med_7 R,2.54527785916814e-10
SalVentAttn_Med_8 L,3.51802577438244e-10
SalVentAttn_Med_8 R,2.44962486033631e-10
SalVentAttn_Med_9 L,1.64839137629542e-10
SalVentAttn_Med_9 R,2.01053332911575e-10
SalVentAttn_PFCl_1 L,2.70779197689076e-09
SalVentAttn_PFCl_1 R,4.54370778859328e-09
SalVentAttn_PFCl_2 L,7.87370613283174e-10
SalVentAttn_ParOper_1 L,2.97966934726233e-10
SalVentAttn_ParOper_2 L,1.7429529228543e-09
SalVentAttn_ParOper_3 L,1.65555897027165e-09
SalVentAttn_ParOper_4 L,1.33695245420189e-09
SalVentAttn_ParOper_5 L,1.28124031533682e-09
SalVentAttn_ParOper_6 L,8.61088755487642e-10
SalVentAttn_PrC_1 R,1.52644893196825e-09
SalVentAttn_TempOccPar_1 R,1.3381978933638e-09
SalVentAttn_TempOccPar_10 R,7.07213080465522e-10
SalVentAttn_TempOccPar_11 R,1.17242916196884e-09
SalVentAttn_TempOccPar_12 R,1.04632945486574e-09
SalVentAttn_TempOccPar_2 R,1.17731465986515e-09
SalVentAttn_TempOccPar_3 R,1.48690789853168e-09
SalVentAttn_TempOccPar_4 R,5.14893552685062e-10
SalVentAttn_TempOccPar_5 R,7.97907393264022e-10
SalVentAttn_TempOccPar_6 R,2.93211229171999e-10
SalVentAttn_TempOccPar_7 R,6.93689428892491e-10
SalVentAttn_TempOccPar_8 R,1.36169924051939e-09
SalVentAttn_TempOccPar_9 R,6.77802638196332e-10
SalVentAttn_TempOcc_1 L,1.1798134093834e-09
SomMot_1 L,1.74641981896707e-09
SomMot_1 R,1.11566104954426e-09
SomMot_10 L,3.0553437676703e-10
SomMot_10 R,1.83033261421649e-10
SomMot_11 L,7.76595255955895e-10
SomMot_11 R,9.18191647958725e-10
SomMot_12 L,2.73955468618219e-10
SomMot_12 R,4.07297116430946e-10
SomMot_13 L,2.2555774513169e-10
SomMot_13 R,5.52992036953852e-10
SomMot_14 L,6.62118498725991e-10
SomMot_14 R,2.82510282280244e-10
SomMot_15 L,6.42530080515916e-10
SomMot_15 R,1.08933856590432e-09
SomMot_16 L,7.17903699135348e-10
SomMot_16 R,2.25334786395921e-10
SomMot_17 L,5.65152563744287e-10
SomMot_17 R,9.44970675761851e-10
SomMot_18 L,1.21139719709558e-09
SomMot_18 R,2.04703010587337e-09
SomMot_19 L,7.90943286132998e-10
SomMot_19 R,8.81984141775373e-10
SomMot_2 L,1.02375196606223e-09
SomMot_2 R,6.41120556605224e-10
SomMot_20 L,1.16433289010964e-09
SomMot_20 R,6.91233675870131e-10
SomMot_21 L,1.10190993157246e-09
SomMot_21 R,1.12161359746997e-09
SomMot_22 L,1.8693023250802e-09
SomMot_22 R,9.92166712096043e-10
SomMot_23 L,1.24533415576833e-09
SomMot_23 R,5.47023091385875e-10
SomMot_24 L,7.04874563833976e-10
SomMot_24 R,3.54356499169675e-10
SomMot_25 L,7.34981980218985e-10
SomMot_25 R,2.20643790992496e-10
SomMot_26 L,2.46245773783668e-10
SomMot_26 R,4.22248413557784e-10
SomMot_27 L,1.21297066617882e-09
SomMot_27 R,7.34434437192869e-10
SomMot_28 L,1.85047753587784e-10
SomMot_28 R,1.5749550158949e-10
SomMot_29 L,1.24667746723808e-09
SomMot_29 R,7.97184485351269e-10
SomMot_3 L,3.22024932725511e-10
SomMot_3 R,1.27222705845036e-09
SomMot_30 L,1.02686923795536e-09
SomMot_30 R,1.63174421449005e-09
SomMot_31 L,6.62151191133019e-10
SomMot_31 R,3.91201753166559e-10
SomMot_32 L,5.53438347702099e-10
SomMot_32 R,4.76218407666655e-10
SomMot_33 L,5.75865019573878e-10
SomMot_33 R,1.14720389820318e-09
SomMot_34 L,3.7693195500831e-10
SomMot_34 R,8.25422952183893e-10
SomMot_35 L,1.04480247083327e-09
SomMot_35 R,9.81243674031224e-10
SomMot_36 L,2.56502365351273e-10
SomMot_36 R,4.87284823831358e-10
SomMot_37 L,2.23127818948902e-09
SomMot_37 R,9.48247709651731e-10
SomMot_38 L,6.92281147631074e-10
SomMot_38 R,1.00028357237283e-09
SomMot_39 L,2.91778808189563e-10
SomMot_39 R,5.46941321708874e-10
SomMot_4 L,7.20830967216224e-10
SomMot_4 R,8.15721736026063e-10
SomMot_40 L,8.06045275230621e-10
SomMot_40 R,4.33789477926112e-10
SomMot_41 L,8.1169341428374e-10
SomMot_41 R,7.50847054709331e-10
SomMot_42 L,2.53291325258428e-10
SomMot_42 R,1.05038773327111e-09
SomMot_43 L,9.87604694181854e-10
SomMot_43 R,2.49518819823868e-10
SomMot_44 L,1.14695796751985e-09
SomMot_44 R,8.35667431118498e-10
SomMot_45 L,1.98470805563552e-10
SomMot_45 R,9.62815942693893e-10
SomMot_46 L,7.31524275768461e-10
SomMot_46 R,2.83956971464312e-10
SomMot_47 L,3.43634275660067e-10
SomMot_47 R,1.85551422033056e-10
SomMot_48 L,1.76172482059251e-09
SomMot_48 R,3.32473187198816e-10
SomMot_49 L,1.03393268498524e-09
SomMot_49 R,6.32271940792496e-10
SomMot_5 L,9.96298198026453e-10
SomMot_5 R,3.04771420782381e-10
SomMot_50 L,6.06429433098443e-10
SomMot_50 R,4.65488724773713e-10
SomMot_51 L,7.54813406814633e-10
SomMot_51 R,1.80536859746145e-09
SomMot_52 L,7.49696574989921e-10
SomMot_52 R,3.67745891054733e-10
SomMot_53 L,1.43463931878038e-09
SomMot_53 R,3.14961355806277e-10
SomMot_54 L,1.17996998970721e-09
SomMot_54 R,5.43596879072339e-10
SomMot_55 L,7.03676226562037e-10
SomMot_55 R,4.89926042385574e-10
SomMot_56 L,6.0003543282155e-10
SomMot_56 R,1.00347210397585e-09
SomMot_6 L,4.79659287268343e-10
SomMot_6 R,3.51522683543004e-10
SomMot_7 L,1.24113238354928e-10
SomMot_7 R,1.75794955479659e-10
SomMot_8 L,3.64780722715962e-10
SomMot_8 R,3.82011271476884e-10
SomMot_9 L,2.54817266237949e-10
SomMot_9 R,1.02685728828166e-09
Vis_1 L,1.7593669320942e-10
Vis_1 R,4.74958386275737e-09
Vis_10 L,1.46736951070239e-09
Vis_10 R,1.10597574082467e-09
Vis_11 L,1.1973845384144e-10
Vis_11 R,1.99874384363393e-09
Vis_12 L,9.28701518409631e-10
Vis_12 R,2.23210028636034e-09
Vis_13 L,2.51151174827036e-09
Vis_13 R,9.33616469488403e-10
Vis_14 L,1.81168401341917e-09
Vis_14 R,2.40243070668617e-09
Vis_15 L,4.56986189419218e-09
Vis_15 R,2.84306855283235e-09
Vis_16 L,4.82384608149537e-09
Vis_16 R,3.35492328093038e-10
Vis_17 L,4.90652382446065e-11
Vis_17 R,4.21827728109567e-09
Vis_18 L,1.63980571757078e-09
Vis_18 R,2.13259091390708e-09
Vis_19 L,3.94260583148893e-10
Vis_19 R,1.35304143779221e-09
Vis_2 L,7.87886942900624e-10
Vis_2 R,1.04887430265551e-09
Vis_20 L,5.01930241829758e-10
Vis_20 R,4.46570661776421e-10
Vis_21 L,4.12048353630704e-10
Vis_21 R,3.99598592031568e-10
Vis_22 L,1.70561225117356e-09
Vis_22 R,1.23072677383134e-10
Vis_23 L,1.99542202109552e-09
Vis_23 R,4.2971600258632e-10
Vis_24 L,1.7120971689115e-09
Vis_24 R,2.31777399412746e-09
Vis_25 L,1.72811801350264e-10
Vis_25 R,1.74010319567188e-09
Vis_26 L,1.01114430187964e-09
Vis_26 R,9.96119497618515e-10
Vis_27 L,1.21483312445704e-09
Vis_27 R,2.10792322097701e-09
Vis_28 L,1.16834457759022e-09
Vis_28 R,1.83269384195196e-09
Vis_29 L,1.35187782106134e-09
Vis_29 R,5.17427670254812e-10
Vis_3 L,6.33417060902986e-10
Vis_3 R,5.52212371274414e-10
Vis_30 L,9.97173392656792e-10
Vis_30 R,7.02479541657695e-10
Vis_31 L,6.08460063340233e-10
Vis_31 R,5.46900700481473e-10
Vis_32 L,1.13333828264994e-09
Vis_32 R,1.80961873309512e-09
Vis_33 L,7.64366764033942e-10
Vis_33 R,1.52658039590995e-09
Vis_34 L,1.68794536000645e-09
Vis_34 R,7.48227699727912e-10
Vis_35 L,1.28769755043913e-09
Vis_35 R,8.01801896752245e-10
Vis_36 L,8.88572060318963e-10
Vis_36 R,1.3387048989783e-09
Vis_37 L,3.83106927237285e-10
Vis_37 R,9.99541582908133e-10
Vis_38 L,2.03223407930259e-10
Vis_38 R,9.75362052417505e-10
Vis_39 L,1.83907164883149e-09
Vis_39 R,4.59414399096699e-10
Vis_4 L,9.59120400844295e-10
Vis_4 R,3.66989250244501e-09
Vis_40 L,6.58519013938444e-10
Vis_40 R,1.28149322618132e-09
Vis_41 L,5.33918918516709e-10
Vis_41 R,5.88317923291161e-10
Vis_42 L,1.83113286093284e-09
Vis_42 R,2.86802099152864e-10
Vis_43 L,1.00551749674414e-09
Vis_43 R,1.40830357720929e-09
Vis_44 L,8.24883730967817e-10
Vis_44 R,3.51102287747456e-10
Vis_45 L,5.47393699796884e-10
Vis_5 L,7.39037596739738e-10
Vis_5 R,2.489256723139e-09
Vis_6 L,1.87913257996143e-09
Vis_6 R,2.0360890112706e-09
Vis_7 L,1.66325645092799e-09
Vis_7 R,1.8114207826125e-09
Vis_8 L,5.09846145866661e-09
Vis_8 R,3.17574608856101e-10
Vis_9 L,3.83629179754171e-10
Vis_9 R,4.8504015034604e-09
