region,value
Limbic_TempPole_11 L,2.71749212917179e-11
Limbic_TempPole_11 R,6.27977866834885e-13
Limbic_TempPole_12 L,1.62168678063389e-11
Limbic_TempPole_13 L,4.53053060895462e-13
Limbic_TempPole_14 L,2.3813938343946e-11
Limbic_TempPole_2 L,3.61551771972547e-11
Limbic_TempPole_2 R,1.22360418493984e-11
Limbic_TempPole_3 L,2.14525476001187e-11
Limbic_TempPole_3 R,1.09076508018604e-11
Limbic_TempPole_4 L,2.68284592719644e-11
Limbic_TempPole_4 R,9.43635261585906e-12
Limbic_TempPole_5 L,1.3679872726552e-11
Limbic_TempPole_5 R,1.26132724867166e-12
Limbic_TempPole_6 L,1.37246360152222e-12
Limbic_TempPole_6 R,3.31379706770253e-11
Limbic_TempPole_7 L,5.1006909919075e-12
Limbic_TempPole_7 R,1.37782196812672e-12
Limbic_TempPole_8 L,3.72802087725258e-11
Limbic_TempPole_8 R,1.16753813229371e-11
Limbic_TempPole_9 L,2.11794160776507e-11
Limbic_TempPole_9 R,1.24773196516261e-11
SalVentAttn_FrOperIns_1 L,1.73397605892608e-13
SalVentAttn_FrOperIns_1 R,2.91247486601147e-13
SalVentAttn_FrOperIns_10 L,5.98440759523714e-12
SalVentAttn_FrOperIns_10 R,3.89058271437425e-12
SalVentAttn_FrOperIns_11 L,3.39126450397732e-12
SalVentAttn_FrOperIns_11 R,5.01874465719087e-12
SalVentAttn_FrOperIns_12 R,6.79667177436874e-12
SalVentAttn_FrOperIns_2 L,4.98588461084099e-13
SalVentAttn_FrOperIns_2 R,7.4343021080114e-13
SalVentAttn_FrOperIns_3 L,1.62720459821133e-12
SalVentAttn_FrOperIns_3 R,2.28710684648728e-12
SalVentAttn_FrOperIns_4 L,1.18213723317776e-12
SalVentAttn_FrOperIns_4 R,4.66596144217999e-13
SalVentAttn_FrOperIns_5 L,6.29061040723714e-13
SalVentAttn_FrOperIns_5 R,8.40114972962549e-13
SalVentAttn_FrOperIns_6 L,1.13569728583188e-12
SalVentAttn_FrOperIns_6 R,1.55786745591781e-12
SalVentAttn_FrOperIns_7 L,5.63721244257736e-13
SalVentAttn_FrOperIns_7 R,4.98313912647464e-13
SalVentAttn_FrOperIns_8 L,1.25059309790822e-12
SalVentAttn_FrOperIns_8 R,2.54479770694123e-12
SalVentAttn_FrOperIns_9 L,4.04187922594618e-12
SalVentAttn_FrOperIns_9 R,4.36055910651352e-12
SalVentAttn_Med_1 L,5.66843155084226e-13
SalVentAttn_Med_1 R,1.0350479085615e-12
SalVentAttn_Med_10 L,6.29073061219682e-13
SalVentAttn_Med_10 R,7.09923826065561e-13
SalVentAttn_Med_11 L,6.59017945229062e-13
SalVentAttn_Med_11 R,2.28224134605716e-12
SalVentAttn_Med_12 L,3.59717172341862e-13
SalVentAttn_Med_12 R,4.34718904973286e-12
SalVentAttn_Med_13 L,4.70186698884662e-12
SalVentAttn_Med_13 R,5.12742084998185e-12
SalVentAttn_Med_14 L,5.46022817249159e-12
SalVentAttn_Med_2 L,1.35742407719208e-12
SalVentAttn_Med_2 R,1.36183646550675e-12
SalVentAttn_Med_3 L,7.4074096980408e-13
SalVentAttn_Med_3 R,6.4348495542626e-13
SalVentAttn_Med_4 L,1.90807478134916e-13
SalVentAttn_Med_4 R,4.14393654486388e-14
SalVentAttn_Med_5 L,8.92789664153157e-13
SalVentAttn_Med_5 R,4.06221113276594e-13
SalVentAttn_Med_6 L,3.375638485537e-13
SalVentAttn_Med_6 R,6.22474779455184e-13
SalVentAttn_Med_7 L,8.33924810119331e-13
SalVentAttn_Med_7 R,7.98483885866067e-13
SalVentAttn_Med_8 L,1.19985414871744e-12
SalVentAttn_Med_8 R,5.680690119563e-13
SalVentAttn_Med_9 L,2.9827777816766e-13
SalVentAttn_Med_9 R,7.94953693925163e-13
SalVentAttn_PFCl_1 L,1.03908041368093e-11
SalVentAttn_PFCl_1 R,1.1312272317304e-11
SalVentAttn_PFCl_2 L,3.37392416058519e-12
SalVentAttn_ParOper_1 L,1.10215230030933e-12
SalVentAttn_ParOper_2 L,6.92199277923905e-12
SalVentAttn_ParOper_3 L,4.97168934782499e-12
SalVentAttn_ParOper_4 L,4.52520765501326e-12
SalVentAttn_ParOper_5 L,1.23865608079784e-11
SalVentAttn_ParOper_6 L,1.43010253639326e-11
SalVentAttn_PrC_1 R,6.53701317145223e-12
SalVentAttn_TempOccPar_1 R,4.89050090648031e-12
SalVentAttn_TempOccPar_10 R,2.35372363992685e-12
SalVentAttn_TempOccPar_11 R,4.64706671657794e-12
SalVentAttn_TempOccPar_12 R,5.5293968235786e-12
SalVentAttn_TempOccPar_2 R,5.79203261266364e-12
SalVentAttn_TempOccPar_3 R,8.99752585508344e-13
SalVentAttn_TempOccPar_4 R,1.47057320303499e-12
SalVentAttn_TempOccPar_5 R,5.65549581543428e-12
SalVentAttn_TempOccPar_6 R,1.47533371085791e-12
SalVentAttn_TempOccPar_7 R,2.80369162400273e-12
SalVentAttn_TempOccPar_8 R,3.22975896743466e-12
SalVentAttn_TempOccPar_9 R,3.85746993080306e-12
SalVentAttn_TempOcc_1 L,5.67575593078206e-12
SomMot_1 L,1.09874956252301e-11
SomMot_1 R,3.53612886684131e-12
SomMot_10 L,6.02772741656277e-13
SomMot_10 R,6.64654122791801e-13
SomMot_11 L,4.72613099609629e-12
SomMot_11 R,4.9535351014628e-12
SomMot_12 L,1.28653769657465e-12
SomMot_12 R,7.44115079104231e-13
SomMot_13 L,3.70889130586343e-13
SomMot_13 R,1.24205737940736e-12
SomMot_14 L,7.82351160884072e-13
SomMot_14 R,5.27577508630297e-13
SomMot_15 L,3.02961221515909e-12
SomMot_15 R,5.18550998978707e-12
SomMot_16 L,2.63597446397229e-12
SomMot_16 R,1.18319916874067e-12
SomMot_17 L,7.13455106045443e-13
SomMot_17 R,2.73558364104554e-12
SomMot_18 L,4.38522076380841e-12
SomMot_18 R,1.77533903012243e-11
SomMot_19 L,3.55967112332721e-12
SomMot_19 R,8.80341414245842e-12
SomMot_2 L,4.22714619648909e-12
SomMot_2 R,4.04720126402816e-12
SomMot_20 L,4.83589251437062e-12
SomMot_20 R,3.56427080894458e-12
SomMot_21 L,9.1023452399749e-12
SomMot_21 R,4.55842663529494e-12
SomMot_22 L,5.86109795176048e-12
SomMot_22 R,5.43306951409766e-12
SomMot_23 L,5.82261825850293e-12
SomMot_23 R,5.61083776667599e-12
SomMot_24 L,5.15403914455242e-12
SomMot_24 R,5.37023626535583e-13
SomMot_25 L,2.71273656136745e-12
SomMot_25 R,6.10079395504042e-13
SomMot_26 L,7.31102588301567e-13
SomMot_26 R,6.00637786240076e-12
SomMot_27 L,6.11480507120782e-12
SomMot_27 R,2.78307412475082e-12
SomMot_28 L,5.82530030294007e-13
SomMot_28 R,6.55844354178276e-13
SomMot_29 L,9.09972889336054e-12
SomMot_29 R,4.65998450538762e-12
SomMot_3 L,9.26585892988563e-13
SomMot_3 R,4.36112649025562e-12
SomMot_30 L,4.1692089678766e-12
SomMot_30 R,1.01447245305389e-11
SomMot_31 L,2.48099138163363e-12
SomMot_31 R,1.00416530543097e-12
SomMot_32 L,9.36981221298785e-13
SomMot_32 R,6.92502243398773e-13
SomMot_33 L,2.28692579828723e-12
SomMot_33 R,6.12753417104887e-12
SomMot_34 L,1.72275859269749e-12
SomMot_34 R,2.70331958755419e-12
SomMot_35 L,8.60195024111834e-12
SomMot_35 R,5.58608662601339e-12
SomMot_36 L,9.39632273754542e-12
SomMot_36 R,9.73663502114853e-13
SomMot_37 L,1.26216340333529e-11
SomMot_37 R,4.44486071035069e-12
SomMot_38 L,9.62285152270828e-13
SomMot_38 R,6.38215367713271e-12
SomMot_39 L,1.04127051015049e-12
SomMot_39 R,6.95029254066679e-12
SomMot_4 L,5.16625719762078e-12
SomMot_4 R,6.76214504697055e-12
SomMot_40 L,1.03553232429153e-12
SomMot_40 R,1.89505861696289e-12
SomMot_41 L,5.85043279364915e-12
SomMot_41 R,3.0080424766134e-12
SomMot_42 L,7.11382582397331e-13
SomMot_42 R,6.89194946108203e-12
SomMot_43 L,4.69906022083748e-12
SomMot_43 R,1.25640561186923e-12
SomMot_44 L,2.68144008169169e-12
SomMot_44 R,1.09454747218361e-11
SomMot_45 L,2.37803431430551e-12
SomMot_45 R,3.63821884665939e-12
SomMot_46 L,2.4260627760508e-12
SomMot_46 R,5.27731137286127e-12
SomMot_47 L,1.56712333571437e-12
SomMot_47 R,6.74253123820813e-13
SomMot_48 L,1.12373494153739e-11
SomMot_48 R,3.20630726569155e-12
SomMot_49 L,2.26048825249893e-12
SomMot_49 R,5.41026910393233e-12
SomMot_5 L,8.93274600606879e-12
SomMot_5 R,4.21635070093991e-13
SomMot_50 L,2.54842147902127e-12
SomMot_50 R,1.77070056945032e-12
SomMot_51 L,2.5676992275214e-12
SomMot_51 R,7.52353507668233e-12
SomMot_52 L,3.63090168942613e-12
SomMot_52 R,2.1934034892189e-12
SomMot_53 L,2.91646888718141e-12
SomMot_53 R,2.56202547488519e-12
SomMot_54 L,3.34479835977648e-12
SomMot_54 R,5.55223472958462e-12
SomMot_55 L,3.14217986446329e-12
SomMot_55 R,4.4913424324646e-12
SomMot_56 L,6.48788050551122e-12
SomMot_56 R,8.44721457424593e-12
SomMot_6 L,1.54567734395719e-12
SomMot_6 R,3.03818343344531e-13
SomMot_7 L,2.93085333035485e-13
SomMot_7 R,5.73393851212846e-13
SomMot_8 L,8.08024197885227e-13
SomMot_8 R,4.69789199712337e-13
SomMot_9 L,7.45086425818177e-13
SomMot_9 R,5.20268058164603e-12
Vis_1 L,3.67270907204127e-12
Vis_1 R,2.89741055798814e-12
Vis_10 L,5.65554419637449e-12
Vis_10 R,1.25686985956274e-11
Vis_11 L,1.9479431279013e-12
Vis_11 R,2.3783417049138e-11
Vis_12 L,8.70578480097999e-12
Vis_12 R,3.34785255836367e-11
Vis_13 L,1.3027520690188e-11
Vis_13 R,3.10551937452069e-12
Vis_14 L,1.28362572437603e-11
Vis_14 R,1.17735523362302e-11
Vis_15 L,1.17307521374234e-10
Vis_15 R,6.18661520781207e-11
Vis_16 L,6.89949302658587e-11
Vis_16 R,2.5187174368279e-12
Vis_17 L,3.47329586322578e-12
Vis_17 R,5.77064909449889e-11
Vis_18 L,1.56237900033986e-11
Vis_18 R,7.34378685441117e-12
Vis_19 L,9.60566787950236e-13
Vis_19 R,1.01299748541034e-11
Vis_2 L,1.24465120480462e-11
Vis_2 R,5.83870140200378e-12
Vis_20 L,1.06748814663061e-12
Vis_20 R,1.74212055855891e-11
Vis_21 L,5.23481742720167e-12
Vis_21 R,1.46299368759869e-12
Vis_22 L,1.48618814226975e-11
Vis_22 R,5.71858833094424e-12
Vis_23 L,1.2004849441068e-11
Vis_23 R,3.0736042378532e-12
Vis_24 L,3.64803722350701e-11
Vis_24 R,3.79594247174672e-11
Vis_25 L,2.45596157273248e-12
Vis_25 R,1.38341417025523e-11
Vis_26 L,2.93330382752668e-11
Vis_26 R,2.60908833982301e-11
Vis_27 L,2.30558800461457e-11
Vis_27 R,1.1547264307724e-11
Vis_28 L,5.72578499052701e-12
Vis_28 R,1.73426390674627e-11
Vis_29 L,7.24031260033537e-12
Vis_29 R,2.4939617831561e-12
Vis_3 L,2.31173826790696e-12
Vis_3 R,2.0537752771321e-12
Vis_30 L,4.97995067376834e-12
Vis_30 R,1.55907732708858e-11
Vis_31 L,3.11766156478629e-12
Vis_31 R,3.28704745837605e-12
Vis_32 L,2.12279187050911e-11
Vis_32 R,3.69995571577536e-11
Vis_33 L,5.9531305332757e-12
Vis_33 R,3.3626532634644e-11
Vis_34 L,4.24369727282456e-11
Vis_34 R,9.83440427668544e-12
Vis_35 L,1.91051353449207e-11
Vis_35 R,5.13589925376362e-12
Vis_36 L,1.63565566859793e-11
Vis_36 R,2.04405657055279e-11
Vis_37 L,2.62033631928821e-12
Vis_37 R,1.41680761571732e-11
Vis_38 L,7.15691594083397e-13
Vis_38 R,1.05430808432091e-11
Vis_39 L,2.19177898017442e-11
Vis_39 R,1.33997546656068e-12
Vis_4 L,2.49903100390573e-11
Vis_4 R,3.04653377419988e-11
Vis_40 L,8.55220176195302e-12
Vis_40 R,1.03193699869092e-11
Vis_41 L,1.25416008011981e-12
Vis_41 R,5.87445105552965e-12
Vis_42 L,2.37671766016822e-11
Vis_42 R,2.0633355920777e-12
Vis_43 L,2.95077472735968e-12
Vis_43 R,4.87568592433649e-12
Vis_44 L,3.85529688631642e-12
Vis_44 R,1.04846516639406e-12
Vis_45 L,2.84727957750119e-12
Vis_5 L,2.92916303983023e-12
Vis_5 R,2.72686120621614e-11
Vis_6 L,1.446929840551e-11
Vis_6 R,1.37834766460637e-12
Vis_7 L,2.69505931992627e-11
Vis_7 R,7.60333074403789e-12
Vis_8 L,5.76420865706166e-11
Vis_8 R,2.09746357713119e-12
Vis_9 L,3.18760711500992e-12
Vis_9 R,4.54580260292396e-11
