region,value
Default_Temp_4 L,1.29332270188868e-09
Default_Temp_4 R,1.85929394400686e-09
Default_Temp_5 L,2.60475103092503e-09
Default_Temp_5 R,9.27643590336907e-10
Default_Temp_6 L,1.42849658011216e-09
Default_Temp_6 R,1.10729482810684e-09
Default_Temp_7 L,1.29425216940688e-09
Default_Temp_7 R,1.18842012524501e-09
Default_Temp_8 L,5.52946665492644e-10
Default_Temp_8 R,4.45580714257148e-10
Default_Temp_9 L,1.97213202980868e-09
Default_Temp_9 R,3.09422910560102e-10
Default_pCunPCC_1 L,2.45682898056099e-10
Default_pCunPCC_1 R,2.76625006519371e-10
Default_pCunPCC_10 L,2.41884492617413e-10
Default_pCunPCC_10 R,2.43612141540255e-10
Default_pCunPCC_11 L,2.75336560643045e-10
Default_pCunPCC_11 R,2.10962838817548e-10
Default_pCunPCC_12 L,1.48972063952052e-10
Default_pCunPCC_12 R,2.54422598726431e-10
Default_pCunPCC_13 L,4.1935356834968e-10
Default_pCunPCC_13 R,2.57878074879185e-10
Default_pCunPCC_14 L,1.69041036232856e-10
Default_pCunPCC_14 R,2.41374142690122e-10
Default_pCunPCC_15 L,3.03020528423292e-10
Default_pCunPCC_16 L,3.92480427434998e-10
Default_pCunPCC_17 L,5.12162207036034e-10
Default_pCunPCC_2 L,8.73948652710842e-11
Default_pCunPCC_2 R,8.94053111224985e-11
Default_pCunPCC_3 L,3.06550467120793e-10
Default_pCunPCC_3 R,4.61524272337497e-10
Default_pCunPCC_4 L,3.7235597416215e-10
Default_pCunPCC_4 R,3.17413913606099e-10
Default_pCunPCC_5 L,1.42798579507412e-10
Default_pCunPCC_5 R,1.03794545503134e-10
Default_pCunPCC_6 L,8.55702691182103e-11
Default_pCunPCC_6 R,2.55199807759094e-10
Default_pCunPCC_7 L,2.03066576848952e-10
Default_pCunPCC_7 R,1.63347791177929e-10
Default_pCunPCC_8 L,4.70981628465303e-10
Default_pCunPCC_8 R,2.29012279602955e-10
Default_pCunPCC_9 L,2.52674123236947e-10
Default_pCunPCC_9 R,2.17886084549013e-10
DorsAttn_FEF_1 L,1.18684325696481e-09
DorsAttn_FEF_1 R,1.04361017994784e-09
DorsAttn_FEF_2 L,3.84443237795126e-10
DorsAttn_FEF_2 R,4.51530880681778e-10
DorsAttn_FEF_3 L,2.22410024315471e-10
DorsAttn_FEF_3 R,7.10145268541299e-10
DorsAttn_FEF_4 L,8.91717960018323e-10
DorsAttn_FEF_4 R,3.35312441690076e-10
DorsAttn_Post_1 L,9.9801227624532e-10
DorsAttn_Post_1 R,5.65154432552127e-10
DorsAttn_Post_10 L,1.17330958483654e-10
DorsAttn_Post_10 R,6.7347036832658e-10
DorsAttn_Post_11 L,2.41702052275829e-10
DorsAttn_Post_11 R,7.39780595323281e-10
DorsAttn_Post_12 L,7.668848915682e-10
DorsAttn_Post_12 R,3.18976968177339e-10
DorsAttn_Post_13 L,1.87285561919828e-10
DorsAttn_Post_13 R,1.00948412131556e-10
DorsAttn_Post_14 L,2.59647333420718e-10
DorsAttn_Post_14 R,6.96764197692511e-10
DorsAttn_Post_15 L,1.32237152818755e-10
DorsAttn_Post_15 R,5.53194515659265e-10
DorsAttn_Post_16 L,4.48236473569339e-10
DorsAttn_Post_16 R,3.13870878127462e-10
DorsAttn_Post_17 L,5.71436648998023e-10
DorsAttn_Post_17 R,1.8269902705999e-10
DorsAttn_Post_18 L,4.54848607646468e-10
DorsAttn_Post_18 R,1.91954834234083e-10
DorsAttn_Post_19 L,4.19152365309832e-10
DorsAttn_Post_19 R,6.23545590889051e-10
DorsAttn_Post_2 L,1.0338625472484e-09
DorsAttn_Post_2 R,3.06462966150394e-09
DorsAttn_Post_20 L,4.00351685859106e-10
DorsAttn_Post_20 R,4.10576235457987e-10
DorsAttn_Post_21 L,6.32047627090949e-10
DorsAttn_Post_21 R,4.5226151398338e-10
DorsAttn_Post_22 L,1.67089060979961e-09
DorsAttn_Post_22 R,1.30411200138609e-10
DorsAttn_Post_23 L,4.14797573177811e-10
DorsAttn_Post_23 R,2.48977284698189e-10
DorsAttn_Post_24 L,7.88855014730603e-10
DorsAttn_Post_24 R,5.65958775515404e-10
DorsAttn_Post_25 L,8.75204944865766e-10
DorsAttn_Post_25 R,1.32986716062743e-09
DorsAttn_Post_26 L,1.64723662570519e-09
DorsAttn_Post_26 R,2.83558999701242e-10
DorsAttn_Post_27 L,1.68297262643114e-09
DorsAttn_Post_27 R,5.59925084987515e-10
DorsAttn_Post_28 L,5.02576730033635e-10
DorsAttn_Post_28 R,3.33932861102068e-10
DorsAttn_Post_29 R,3.20771080998799e-10
DorsAttn_Post_3 L,1.40132243219963e-09
DorsAttn_Post_3 R,6.03934520745931e-10
DorsAttn_Post_30 R,9.05120476220594e-10
DorsAttn_Post_31 R,1.42841393103121e-09
DorsAttn_Post_4 L,8.26736655286238e-10
DorsAttn_Post_4 R,1.89662608489753e-10
DorsAttn_Post_5 L,1.51365777183307e-09
DorsAttn_Post_5 R,4.33430870406488e-10
DorsAttn_Post_6 L,6.3204474994962e-10
DorsAttn_Post_6 R,2.45197309820954e-10
DorsAttn_Post_7 L,3.31770058353443e-10
DorsAttn_Post_7 R,5.06253529201875e-10
DorsAttn_Post_8 L,4.3309325424983e-10
DorsAttn_Post_8 R,3.99965774013893e-10
DorsAttn_Post_9 L,2.29070085902065e-10
DorsAttn_Post_9 R,3.60194190806817e-10
DorsAttn_PrCv_1 L,4.84890489750158e-10
DorsAttn_PrCv_1 R,3.20468066906397e-10
DorsAttn_PrCv_2 L,8.51021000843271e-10
DorsAttn_PrCv_2 R,4.89485709473492e-10
DorsAttn_PrCv_3 L,8.68178268059916e-10
Limbic_OFC_1 L,4.48376663316867e-10
Limbic_OFC_1 R,1.26120350837566e-10
Limbic_OFC_2 L,2.59170332832339e-09
Limbic_OFC_2 R,5.80676709840713e-10
Limbic_OFC_3 L,2.16696401724114e-09
Limbic_OFC_3 R,1.48343942397526e-09
Limbic_OFC_4 L,1.2793200013651e-09
Limbic_OFC_4 R,3.60286894189825e-09
Limbic_OFC_5 L,2.66744827730421e-09
Limbic_OFC_5 R,8.32586521686787e-10
Limbic_OFC_6 L,1.31474879460936e-09
Limbic_OFC_6 R,1.22538819575045e-09
Limbic_OFC_7 L,1.38035451695874e-09
Limbic_OFC_7 R,1.8014873224757e-09
Limbic_OFC_8 L,8.45896936293545e-10
Limbic_OFC_8 R,1.12339321363979e-09
Limbic_OFC_9 R,1.17622309769991e-09
Limbic_TempPole_1 L,3.69220653592943e-09
Limbic_TempPole_1 R,3.34868811205092e-09
Limbic_TempPole_10 L,1.00233134760199e-09
Limbic_TempPole_10 R,1.18322451587063e-09
Limbic_TempPole_11 L,8.52686714374746e-10
Limbic_TempPole_11 R,2.99799899137047e-10
Limbic_TempPole_12 L,7.43295935524378e-10
Limbic_TempPole_13 L,1.90989451021012e-10
Limbic_TempPole_14 L,5.47459123357885e-10
Limbic_TempPole_2 L,2.32157299590642e-09
Limbic_TempPole_2 R,1.09944206168669e-09
Limbic_TempPole_3 L,1.2762911047263e-09
Limbic_TempPole_3 R,1.29990399403183e-09
Limbic_TempPole_4 L,3.26192884105118e-09
Limbic_TempPole_4 R,1.82421361643465e-09
Limbic_TempPole_5 L,1.74928538148788e-09
Limbic_TempPole_5 R,6.97673635568e-10
Limbic_TempPole_6 L,7.13492096947412e-10
Limbic_TempPole_6 R,2.16240959399419e-09
Limbic_TempPole_7 L,1.71458161579382e-10
Limbic_TempPole_7 R,8.11603126953581e-10
Limbic_TempPole_8 L,1.17003781951635e-09
Limbic_TempPole_8 R,1.54650679183759e-09
Limbic_TempPole_9 L,4.44181131626495e-09
Limbic_TempPole_9 R,2.37539718331019e-09
SalVentAttn_FrOperIns_1 L,1.75426306235733e-10
SalVentAttn_FrOperIns_1 R,2.83213535369566e-10
SalVentAttn_FrOperIns_10 L,8.18623553768741e-10
SalVentAttn_FrOperIns_10 R,5.60560436537242e-10
SalVentAttn_FrOperIns_11 L,5.30911274045964e-10
SalVentAttn_FrOperIns_11 R,3.84790748680411e-10
SalVentAttn_FrOperIns_12 R,7.99403928136039e-10
SalVentAttn_FrOperIns_2 L,9.27663611460237e-11
SalVentAttn_FrOperIns_2 R,2.83035621778784e-10
SalVentAttn_FrOperIns_3 L,3.60559538306716e-10
SalVentAttn_FrOperIns_3 R,4.92321474425747e-10
SalVentAttn_FrOperIns_4 L,2.98331203793151e-10
SalVentAttn_FrOperIns_4 R,3.42117670543796e-10
SalVentAttn_FrOperIns_5 L,3.29483404145156e-10
SalVentAttn_FrOperIns_5 R,3.67579511458254e-10
SalVentAttn_FrOperIns_6 L,4.26247717392777e-10
SalVentAttn_FrOperIns_6 R,3.55287186581236e-10
SalVentAttn_FrOperIns_7 L,2.01894195840179e-10
SalVentAttn_FrOperIns_7 R,1.95143795551333e-10
SalVentAttn_FrOperIns_8 L,2.53646187645029e-10
SalVentAttn_FrOperIns_8 R,2.70686405406107e-10
SalVentAttn_FrOperIns_9 L,4.89448800693821e-10
SalVentAttn_FrOperIns_9 R,3.61976030256051e-10
SalVentAttn_Med_1 L,3.53490571900907e-10
SalVentAttn_Med_1 R,2.81444567457295e-10
SalVentAttn_Med_10 L,3.88616442330356e-10
SalVentAttn_Med_10 R,2.45048698515743e-10
SalVentAttn_Med_11 L,3.22711635380196e-10
SalVentAttn_Med_11 R,6.43188584299286e-10
SalVentAttn_Med_12 L,4.43792146245541e-10
SalVentAttn_Med_12 R,1.42161619070667e-09
SalVentAttn_Med_13 L,5.04636055956383e-10
SalVentAttn_Med_13 R,7.50882850533853e-10
SalVentAttn_Med_14 L,8.91772573842811e-10
SalVentAttn_Med_2 L,6.45178342985097e-10
SalVentAttn_Med_2 R,3.43370519761202e-10
SalVentAttn_Med_3 L,2.17910786133913e-10
SalVentAttn_Med_3 R,3.96660553863528e-10
SalVentAttn_Med_4 L,8.31627198336039e-11
SalVentAttn_Med_4 R,5.33041563511367e-11
SalVentAttn_Med_5 L,1.58427605613453e-10
SalVentAttn_Med_5 R,1.73168596236637e-10
SalVentAttn_Med_6 L,1.3032258980066e-10
SalVentAttn_Med_6 R,5.25572888132308e-10
SalVentAttn_Med_7 L,4.6823237579246e-10
SalVentAttn_Med_7 R,1.83895776171482e-10
SalVentAttn_Med_8 L,1.37441268618174e-10
SalVentAttn_Med_8 R,1.95902733456912e-10
SalVentAttn_Med_9 L,7.30327361194239e-11
SalVentAttn_Med_9 R,3.52549179703605e-10
SalVentAttn_PFCl_1 L,2.03347126201788e-09
SalVentAttn_PFCl_1 R,1.89408181290327e-09
SalVentAttn_PFCl_2 L,4.31240166899561e-10
SalVentAttn_ParOper_1 L,3.7452989985428e-10
SalVentAttn_ParOper_2 L,8.23118914567853e-10
SalVentAttn_ParOper_3 L,1.87946895925112e-09
SalVentAttn_ParOper_4 L,1.01639272291103e-09
SalVentAttn_ParOper_5 L,2.54276833820761e-09
SalVentAttn_ParOper_6 L,6.29689010145654e-10
SalVentAttn_PrC_1 R,1.03288922427447e-09
SalVentAttn_TempOccPar_1 R,5.96518773080147e-10
SalVentAttn_TempOccPar_10 R,3.6893057778312e-10
SalVentAttn_TempOccPar_11 R,7.93169869595427e-10
SalVentAttn_TempOccPar_12 R,1.25472433188422e-09
SalVentAttn_TempOccPar_2 R,7.27121813351766e-10
SalVentAttn_TempOccPar_3 R,2.54370785633474e-10
SalVentAttn_TempOccPar_4 R,1.08393162824745e-09
SalVentAttn_TempOccPar_5 R,8.85495095846957e-10
SalVentAttn_TempOccPar_6 R,3.42181408364937e-10
SalVentAttn_TempOccPar_7 R,7.48855839614674e-10
SalVentAttn_TempOccPar_8 R,1.44242769711201e-09
SalVentAttn_TempOccPar_9 R,6.59026220140736e-10
SalVentAttn_TempOcc_1 L,6.83475235473022e-10
SomMot_1 L,1.49637362515084e-09
SomMot_1 R,7.29794324195022e-10
SomMot_10 L,2.41974867755308e-10
SomMot_10 R,1.43082880706628e-10
SomMot_11 L,1.183522898525e-09
SomMot_11 R,7.68990908884944e-10
SomMot_12 L,3.68664378477002e-10
SomMot_12 R,3.4687542067728e-10
SomMot_13 L,2.10860132344296e-10
SomMot_13 R,3.9922150327566e-10
SomMot_14 L,5.69538660211074e-10
SomMot_14 R,3.73120135734644e-10
SomMot_15 L,4.99746045606207e-10
SomMot_15 R,1.23240438778685e-09
SomMot_16 L,5.73295620334959e-10
SomMot_16 R,1.90065693136134e-10
SomMot_17 L,6.28193060426987e-10
SomMot_17 R,6.38992088457024e-10
SomMot_18 L,9.51945602994496e-10
SomMot_18 R,2.76842350337004e-09
SomMot_19 L,6.02099941478599e-10
SomMot_19 R,8.81300052409952e-10
SomMot_2 L,1.52778642007262e-09
SomMot_2 R,6.85974895000457e-10
SomMot_20 L,8.50354630651879e-10
SomMot_20 R,3.318304808297e-10
SomMot_21 L,7.66127292417955e-10
SomMot_21 R,1.14910780513579e-09
SomMot_22 L,8.95949789627142e-10
SomMot_22 R,9.20262507695897e-10
SomMot_23 L,6.50970758730577e-10
SomMot_23 R,7.02920978182578e-10
SomMot_24 L,3.68835395466248e-10
SomMot_24 R,4.14051289625639e-10
SomMot_25 L,4.05322032791045e-10
SomMot_25 R,2.37910108612973e-10
SomMot_26 L,1.74078819159929e-10
SomMot_26 R,9.85728171254677e-10
SomMot_27 L,9.50311982172603e-10
SomMot_27 R,1.2374829157155e-09
SomMot_28 L,2.23265147272991e-10
SomMot_28 R,1.13696276153512e-10
SomMot_29 L,7.14108571024307e-10
SomMot_29 R,7.67442314122354e-10
SomMot_3 L,2.36298053374652e-10
SomMot_3 R,1.10477998600237e-09
SomMot_30 L,6.07996026843334e-10
SomMot_30 R,1.33678944372754e-09
SomMot_31 L,4.41669325470157e-10
SomMot_31 R,4.77944073055362e-10
SomMot_32 L,5.94130860138908e-10
SomMot_32 R,3.22647725429901e-10
SomMot_33 L,5.59793718722997e-10
SomMot_33 R,1.11246973564827e-09
SomMot_34 L,3.17214016903937e-10
SomMot_34 R,5.86257799801631e-10
SomMot_35 L,7.54960261608065e-10
SomMot_35 R,8.26505118317914e-10
SomMot_36 L,5.9398180517788e-10
SomMot_36 R,4.11474542783452e-10
SomMot_37 L,1.63054844233899e-09
SomMot_37 R,9.90098370275097e-10
SomMot_38 L,6.90110758457783e-10
SomMot_38 R,9.01567207947974e-10
SomMot_39 L,1.40010880643565e-10
SomMot_39 R,9.75430670122418e-10
SomMot_4 L,1.05288464988835e-09
SomMot_4 R,9.73028612606188e-10
SomMot_40 L,6.49105670814403e-10
SomMot_40 R,4.18986380231464e-10
SomMot_41 L,6.18776433060697e-10
SomMot_41 R,6.2804001828038e-10
SomMot_42 L,1.59881104831898e-10
SomMot_42 R,8.6917078606393e-10
SomMot_43 L,5.65770522646973e-10
SomMot_43 R,2.03691415930912e-10
SomMot_44 L,9.32190896906818e-10
SomMot_44 R,2.80583000807518e-09
SomMot_45 L,2.59241533962268e-10
SomMot_45 R,8.11461139581157e-10
SomMot_46 L,4.56967379015893e-10
SomMot_46 R,5.34100109411446e-10
SomMot_47 L,3.41633955372317e-10
SomMot_47 R,1.93462282119654e-10
SomMot_48 L,1.405876407319e-09
SomMot_48 R,4.10616973929065e-10
SomMot_49 L,2.98127776525361e-10
SomMot_49 R,4.22731656430228e-10
SomMot_5 L,1.25521665974719e-09
SomMot_5 R,2.2140548218654e-10
SomMot_50 L,4.38961001254046e-10
SomMot_50 R,2.76536535377001e-10
SomMot_51 L,6.68543260389148e-10
SomMot_51 R,1.11514540918838e-09
SomMot_52 L,1.09052351680235e-09
SomMot_52 R,2.84346395082064e-10
SomMot_53 L,6.47578058091276e-10
SomMot_53 R,3.33459867286791e-10
SomMot_54 L,9.72263875472477e-10
SomMot_54 R,6.86321724217018e-10
SomMot_55 L,6.61925212777137e-10
SomMot_55 R,4.003362574048e-10
SomMot_56 L,4.67170314911434e-10
SomMot_56 R,7.92926290984956e-10
SomMot_6 L,2.98273981898778e-10
SomMot_6 R,1.72921163462362e-10
SomMot_7 L,1.31684792155631e-10
SomMot_7 R,1.56068037214528e-10
SomMot_8 L,3.8035995952329e-10
SomMot_8 R,2.17016635678285e-10
SomMot_9 L,1.60395376913687e-10
SomMot_9 R,1.17704336869406e-09
Vis_1 L,2.45599148898943e-10
Vis_1 R,1.10674946661906e-09
Vis_10 L,9.22388145725844e-10
Vis_10 R,9.80865216643612e-10
Vis_11 L,2.92674879345666e-11
Vis_11 R,8.7064820915489e-10
Vis_12 L,6.94114648329656e-10
Vis_12 R,2.01150055851696e-09
Vis_13 L,1.24943717188565e-09
Vis_13 R,6.35549902215969e-10
Vis_14 L,1.24087377402194e-09
Vis_14 R,1.1005547267552e-09
Vis_15 L,4.53521923378132e-09
Vis_15 R,1.55084427156289e-09
Vis_16 L,2.38805024392817e-09
Vis_16 R,1.22777838676057e-10
Vis_17 L,1.1990783889409e-10
Vis_17 R,3.81307127222351e-09
Vis_18 L,9.85438150611003e-10
Vis_18 R,6.9047782261636e-10
Vis_19 L,1.10200091435871e-10
Vis_19 R,8.37117139341084e-10
Vis_2 L,8.81256316517363e-10
Vis_2 R,7.120516653617e-10
Vis_20 L,2.34293693249437e-10
Vis_20 R,3.02966862259842e-10
Vis_21 L,3.01962035371653e-10
Vis_21 R,3.01153895726812e-10
Vis_22 L,9.43222692300955e-10
Vis_22 R,6.2558211725339e-10
Vis_23 L,1.78026602066326e-09
Vis_23 R,4.79296026540156e-10
Vis_24 L,1.62241534560416e-09
Vis_24 R,2.03928139319052e-09
Vis_25 L,9.1442981147001e-11
Vis_25 R,9.2893551040806e-10
Vis_26 L,9.20879910513897e-10
Vis_26 R,8.26746121701538e-10
Vis_27 L,1.68301062542585e-09
Vis_27 R,1.91469003016392e-09
Vis_28 L,9.83772290576904e-10
Vis_28 R,1.91004485612987e-09
Vis_29 L,1.04414077328927e-09
Vis_29 R,3.4493310311997e-10
Vis_3 L,2.9550566550739e-10
Vis_3 R,3.26461479062356e-10
Vis_30 L,1.55525102380138e-09
Vis_30 R,1.02865495407072e-09
Vis_31 L,3.81933803584284e-10
Vis_31 R,5.70881168527016e-10
Vis_32 L,1.37564743653701e-09
Vis_32 R,1.47029025009429e-09
Vis_33 L,1.04926002402155e-09
Vis_33 R,2.04764253736272e-09
Vis_34 L,1.82893434165855e-09
Vis_34 R,1.65056331197352e-09
Vis_35 L,6.70182134367531e-10
Vis_35 R,6.33355054034422e-10
Vis_36 L,1.05476290104613e-09
Vis_36 R,1.67619071502165e-09
Vis_37 L,2.72557281891825e-10
Vis_37 R,7.91980754460795e-10
Vis_38 L,6.31770967937037e-11
Vis_38 R,8.46710011507145e-10
Vis_39 L,1.751346974717e-09
Vis_39 R,2.45395665700494e-10
Vis_4 L,1.2563534844941e-09
Vis_4 R,2.22444967554184e-09
Vis_40 L,6.57012688921607e-10
Vis_40 R,1.28022413253313e-09
Vis_41 L,2.43757327625393e-10
Vis_41 R,6.10213754277145e-10
Vis_42 L,7.72064271340652e-10
Vis_42 R,2.19278492220159e-10
Vis_43 L,3.38082243830216e-10
Vis_43 R,1.16361200316662e-09
Vis_44 L,4.39506377526901e-10
Vis_44 R,5.24101540649682e-10
Vis_45 L,5.4020124514939e-10
Vis_5 L,5.00367653862691e-10
Vis_5 R,1.32083442683023e-09
Vis_6 L,1.17467116034749e-09
Vis_6 R,5.51058295159207e-10
Vis_7 L,1.62842136106947e-09
Vis_7 R,7.55125871279996e-10
Vis_8 L,2.47738251306949e-09
Vis_8 R,1.30252191664041e-10
Vis_9 L,3.53617520026877e-10
Vis_9 R,1.59865487903727e-09
