1.8645e-11,1.3837e-11,6.7634e-12
1.9427e-11,1.2428e-11,4.2566e-12
2.0669e-11,1.2162e-11,3.243e-12
1.6701e-11,1.3598e-11,1.2322e-11
1.68e-11,1.246e-11,9.721e-12
1.6804e-11,1.5494e-11,1.0782e-11
1.8228e-11,1.2218e-11,7.7307e-12
1.8652e-11,1.1959e-11,5.7947e-12
1.9564e-11,1.2093e-11,5.1445e-12
1.9501e-11,1.1942e-11,4.8179e-12
1.8905e-11,1.36e-11,5.6022e-12
1.9706e-11,1.6875e-11,8.0822e-12
1.9997e-11,1.4579e-11,3.8081e-12
1.6301e-11,1.1794e-11,1.295e-11
1.6216e-11,1.4677e-11,1.1605e-11
1.6964e-11,1.1556e-11,8.9824e-12
1.6046e-11,1.1979e-11,9.6184e-12
1.7691e-11,1.316e-11,7.8946e-12
1.8188e-11,1.1809e-11,5.5151e-12
2.0141e-11,1.1496e-11,4.7445e-12
1.9959e-11,1.2106e-11,3.6728e-12
1.9059e-11,1.5289e-11,7.7233e-12
1.5901e-11,1.1138e-11,1.1994e-11
1.5315e-11,1.1623e-11,1.1551e-11
1.6117e-11,1.238e-11,1.0665e-11
1.5716e-11,1.4813e-11,1.164e-11
1.5983e-11,1.519e-11,1.0905e-11
1.6316e-11,1.5384e-11,1.0375e-11
1.7487e-11,1.5448e-11,9.2378e-12
1.842e-11,1.2776e-11,3.889e-12
1.9341e-11,1.5128e-11,5.6711e-12
1.5811e-11,1.1011e-11,1.1657e-11
1.5676e-11,1.1998e-11,1.2376e-11
1.5978e-11,1.0969e-11,1.2776e-11
1.571e-11,1.2067e-11,1.1246e-11
1.5854e-11,1.2117e-11,9.8102e-12
1.5664e-11,1.1127e-11,9.3834e-12
1.5962e-11,1.3237e-11,9.8225e-12
1.9438e-11,1.2089e-11,8.8255e-12
1.7264e-11,1.2816e-11,8.1171e-12
1.636e-11,1.2373e-11,8.414e-12
1.6539e-11,1.1908e-11,7.0513e-12
1.8501e-11,1.2024e-11,6.1926e-12
1.9199e-11,1.12e-11,7.1925e-12
1.7232e-11,1.4149e-11,7.9909e-12
1.7563e-11,1.4647e-11,8.8306e-12
1.8524e-11,1.5137e-11,8.1211e-12
1.5423e-11,1.0749e-11,1.2341e-11
1.6603e-11,1.1263e-11,1.3567e-11
1.6122e-11,1.2083e-11,1.2897e-11
1.5247e-11,1.2311e-11,1.0502e-11
1.6278e-11,1.3023e-11,8.4585e-12
1.9717e-11,1.0874e-11,8.1215e-12
1.6608e-11,1.248e-11,6.9681e-12
1.6648e-11,1.5104e-11,1.0162e-11
1.6791e-11,1.3905e-11,7.8963e-12
1.9684e-11,1.1355e-11,5.8992e-12
1.7704e-11,1.5968e-11,8.8564e-12
1.617e-11,1.0335e-11,1.3507e-11
1.629e-11,8.8191e-12,1.4761e-11
1.5872e-11,1.0138e-11,1.375e-11
1.5009e-11,1.0919e-11,1.151e-11
1.5311e-11,1.2274e-11,1.0231e-11
1.5477e-11,1.0999e-11,9.2719e-12
1.6022e-11,1.1183e-11,8.8799e-12
1.6872e-11,1.5154e-11,9.0976e-12
1.6515e-11,1.4781e-11,9.683e-12
1.8788e-11,1.1593e-11,4.0808e-12
1.7675e-11,1.451e-11,6.3882e-12
1.8065e-11,1.396e-11,6.1062e-12
1.8383e-11,1.4937e-11,6.4647e-12
1.8616e-11,1.5457e-11,7.8781e-12
1.8892e-11,1.36e-11,4.0395e-12
1.6116e-11,9.6908e-12,1.506e-11
1.5304e-11,1.0743e-11,1.176e-11
1.5068e-11,9.63e-12,1.2633e-11
1.5081e-11,1.3298e-11,1.0998e-11
1.6031e-11,1.4504e-11,9.8154e-12
1.65e-11,1.0928e-11,6.6838e-12
1.6592e-11,1.0168e-11,1.4046e-11
1.6747e-11,1.0933e-11,1.384e-11
1.6045e-11,8.8828e-12,1.4701e-11
1.5965e-11,1.1683e-11,1.2475e-11
1.5191e-11,1.1898e-11,1.1467e-11
1.4777e-11,1.036e-11,1.1784e-11
1.4884e-11,9.6882e-12,1.2511e-11
1.4631e-11,1.1906e-11,1.0886e-11
1.4686e-11,1.1906e-11,9.5808e-12
1.5912e-11,1.4435e-11,1.0421e-11
1.7225e-11,1.1248e-11,7.852e-12
1.5962e-11,1.0776e-11,6.565e-12
1.8203e-11,1.0909e-11,5.3179e-12
1.7454e-11,1.4924e-11,8.4601e-12
1.7218e-11,1.1463e-11,4.3798e-12
1.848e-11,1.505e-11,6.3523e-12
1.8341e-11,1.5107e-11,6.4558e-12
4.2641e-12,1.2121e-11,1.5296e-11
1.991e-11,1.6354e-11,5.7722e-12
1.5951e-11,9.593e-12,1.515e-11
1.4081e-11,1.0848e-11,1.0328e-11
1.7334e-11,1.0938e-11,9.4629e-12
1.5143e-11,1.3941e-11,1.0312e-11
1.6058e-11,1.4358e-11,8.393e-12
1.6895e-11,1.089e-11,5.2317e-12
1.8286e-11,1.1033e-11,4.0418e-12
1.9585e-11,1.635e-11,6.5796e-12
1.7014e-11,9.2264e-12,1.4928e-11
1.5531e-11,1.195e-11,1.2252e-11
1.501e-11,1.1065e-11,1.2821e-11
1.5673e-11,1.0574e-11,1.5655e-11
1.462e-11,1.2443e-11,1.1309e-11
1.6472e-11,1.1015e-11,1.0677e-11
1.4896e-11,1.1754e-11,8.3783e-12
1.6303e-11,1.4302e-11,7.1094e-12
5.9801e-12,1.3357e-11,1.6244e-11
1.715e-11,1.0804e-11,4.3924e-12
1.6943e-11,1.3037e-11,5.2232e-12
5.1235e-12,1.3353e-11,1.6982e-11
1.8164e-11,1.5583e-11,7.216e-12
1.7829e-11,1.4149e-11,3.9224e-12
3.6525e-12,1.1679e-11,1.5114e-11
1.5904e-11,1.0863e-11,1.2793e-11
1.4916e-11,8.8113e-12,1.3382e-11
1.4828e-11,1.1721e-11,1.1542e-11
1.4071e-11,9.9167e-12,1.0866e-11
1.5452e-11,1.3013e-11,9.4984e-12
1.5583e-11,1.2516e-11,7.1484e-12
1.6562e-11,1.4211e-11,7.7541e-12
1.6894e-11,1.4547e-11,7.491e-12
1.6775e-11,9.1526e-12,1.4834e-11
1.476e-11,1.052e-11,1.1861e-11
1.3838e-11,9.0558e-12,1.1243e-11
1.3924e-11,9.5017e-12,1.2395e-11
1.395e-11,1.3294e-11,1.0407e-11
1.4078e-11,1.2203e-11,9.9159e-12
1.53e-11,1.0611e-11,6.3952e-12
7.5932e-12,1.3381e-11,1.7109e-11
5.552e-12,1.3989e-11,1.7246e-11
1.6821e-11,1.0937e-11,4.4783e-12
4.9055e-12,1.2532e-11,1.4946e-11
4.9822e-12,1.2633e-11,1.5132e-11
3.2636e-12,1.195e-11,1.5525e-11
2.8932e-12,1.1424e-11,1.4363e-11
3.1813e-12,1.1299e-11,1.4832e-11
1.7029e-11,1.041e-11,1.4699e-11
1.6212e-11,1.0579e-11,1.3495e-11
1.4686e-11,8.0187e-12,1.291e-11
1.5465e-11,9.6281e-12,1.6158e-11
1.4198e-11,1.3492e-11,1.0628e-11
1.404e-11,8.5557e-12,1.2276e-11
1.4399e-11,1.1921e-11,1.1737e-11
1.3717e-11,1.017e-11,1.0361e-11
1.4176e-11,1.3244e-11,9.6455e-12
1.4443e-11,1.213e-11,7.7205e-12
1.3588e-11,9.8822e-12,8.0278e-12
1.4961e-11,1.2557e-11,7.266e-12
6.6772e-12,1.2465e-11,1.5815e-11
1.7241e-11,1.2843e-11,4.0299e-12
4.0325e-12,1.3238e-11,1.6441e-11
1.7175e-11,1.338e-11,4.4413e-12
3.6285e-12,1.1779e-11,1.3937e-11
3.7076e-12,1.3338e-11,1.5886e-11
3.7016e-12,1.2799e-11,1.7321e-11
2.5045e-12,1.1733e-11,1.5422e-11
1.7049e-11,1.0389e-11,1.4307e-11
1.6276e-11,7.7897e-12,1.5231e-11
1.5994e-11,8.839e-12,1.3718e-11
1.4817e-11,1.3235e-11,1.0951e-11
1.4733e-11,1.2262e-11,1.2015e-11
1.4923e-11,1.2576e-11,1.0281e-11
1.4525e-11,9.7639e-12,1.1909e-11
1.4721e-11,7.9552e-12,1.2974e-11
1.395e-11,8.6541e-12,1.1871e-11
1.4336e-11,1.016e-11,1.4119e-11
1.386e-11,8.5084e-12,1.1685e-11
1.4068e-11,1.0538e-11,1.1235e-11
1.3951e-11,1.2516e-11,1.1098e-11
1.3793e-11,8.8697e-12,1.2817e-11
1.3749e-11,9.7439e-12,8.1437e-12
8.6615e-12,1.028e-11,1.7698e-11
1.3866e-11,1.1364e-11,8.8835e-12
1.4401e-11,1.3262e-11,9.6426e-12
1.4021e-11,9.7891e-12,7.347e-12
1.4428e-11,1.2614e-11,9.8045e-12
1.3807e-11,9.1037e-12,7.5263e-12
1.479e-11,1.3575e-11,9.2197e-12
1.4429e-11,1.2459e-11,9.0987e-12
8.1136e-12,1.288e-11,1.718e-11
1.609e-11,1.4838e-11,8.4173e-12
1.542e-11,1.226e-11,5.7792e-12
5.1225e-12,1.2261e-11,1.4647e-11
1.6304e-11,1.373e-11,6.5639e-12
4.0246e-12,1.1611e-11,1.3599e-11
1.8558e-11,1.5349e-11,6.3655e-12
3.6344e-12,1.3133e-11,1.7359e-11
3.1235e-12,1.2925e-11,1.7853e-11
3.4652e-12,1.28e-11,1.6328e-11
3.2546e-12,1.0893e-11,1.377e-11
2.6564e-12,1.2571e-11,1.5784e-11
1.8758e-11,7.9746e-12,1.6767e-11
1.7756e-11,7.8296e-12,1.6193e-11
1.6254e-11,7.6917e-12,1.5054e-11
1.4968e-11,1.2743e-11,1.1615e-11
1.4526e-11,7.9645e-12,1.2748e-11
1.4664e-11,7.9174e-12,1.2937e-11
1.4425e-11,8.7621e-12,1.4362e-11
1.3923e-11,1.1177e-11,1.2185e-11
1.3668e-11,8.5338e-12,1.2476e-11
1.3637e-11,1.2835e-11,1.0172e-11
1.3366e-11,1.1128e-11,9.3787e-12
9.4875e-12,1.075e-11,1.9548e-11
1.3823e-11,1.1542e-11,8.0797e-12
1.3484e-11,8.9737e-12,7.7234e-12
1.5031e-11,1.288e-11,9.4544e-12
1.5098e-11,1.4887e-11,9.0378e-12
7.0952e-12,1.4386e-11,1.7683e-11
1.7806e-11,1.5547e-11,7.439e-12
1.7688e-11,1.3903e-11,5.5346e-12
3.7731e-12,1.1663e-11,1.448e-11
3.549e-12,1.2318e-11,1.743e-11
3.6502e-12,1.3046e-11,1.6719e-11
3.5989e-12,1.377e-11,1.7634e-11
2.9552e-12,1.1322e-11,1.3391e-11
1.7137e-11,9.6495e-12,1.4707e-11
1.6313e-11,9.7359e-12,1.2669e-11
1.441e-11,1.2986e-11,1.1425e-11
1.4656e-11,1.1972e-11,1.197e-11
1.4427e-11,1.2633e-11,1.0984e-11
1.3465e-11,1.2423e-11,1.1474e-11
1.3374e-11,8.4134e-12,1.1565e-11
1.3329e-11,9.0902e-12,1.2323e-11
1.4143e-11,1.3027e-11,9.7284e-12
1.3166e-11,1.3212e-11,1.0556e-11
1.0088e-11,9.4195e-12,1.9019e-11
1.3953e-11,1.2684e-11,1.0183e-11
1.3552e-11,1.0942e-11,8.983e-12
1.3897e-11,9.3675e-12,9.9259e-12
1.3309e-11,9.4731e-12,8.4121e-12
9.1654e-12,1.3152e-11,1.9359e-11
8.9502e-12,1.4496e-11,1.8956e-11
8.5073e-12,1.1438e-11,1.7312e-11
1.5024e-11,1.3111e-11,9.055e-12
1.4654e-11,1.251e-11,7.8111e-12
6.0417e-12,1.4662e-11,1.5982e-11
1.6625e-11,1.441e-11,6.9175e-12
1.6013e-11,1.1764e-11,5.4929e-12
1.6172e-11,1.1668e-11,5.071e-12
1.7158e-11,1.3372e-11,4.3265e-12
1.731e-11,1.3643e-11,5.1731e-12
3.5599e-12,1.0995e-11,1.3112e-11
4.2784e-12,1.4227e-11,1.7461e-11
2.831e-12,1.1963e-11,1.4325e-11
3.1209e-12,1.1973e-11,1.5027e-11
1.9278e-11,7.442e-12,1.5909e-11
1.8552e-11,8.108e-12,1.47e-11
1.6681e-11,9.7537e-12,1.311e-11
1.5534e-11,1.0234e-11,1.3609e-11
1.5767e-11,1.1514e-11,1.1764e-11
1.4255e-11,1.2449e-11,1.1069e-11
1.5639e-11,8.229e-12,1.2576e-11
1.4135e-11,1.0793e-11,1.2154e-11
1.3788e-11,1.243e-11,1.1369e-11
1.4904e-11,8.4725e-12,1.5746e-11
1.3721e-11,1.1446e-11,1.1241e-11
1.3367e-11,1.0715e-11,1.2198e-11
1.3438e-11,1.229e-11,1.134e-11
1.2475e-11,8.2972e-12,1.0577e-11
1.0705e-11,1.0749e-11,1.8923e-11
1.3715e-11,1.2563e-11,1.0546e-11
9.1704e-12,1.1708e-11,1.7864e-11
1.4118e-11,1.2426e-11,9.8895e-12
1.3669e-11,1.2849e-11,9.6734e-12
1.4978e-11,1.3211e-11,8.5268e-12
7.599e-12,1.1101e-11,1.5968e-11
5.7886e-12,1.1166e-11,1.3428e-11
1.7467e-11,1.3754e-11,5.0433e-12
3.5656e-12,1.1734e-11,1.4577e-11
2.8947e-12,1.3158e-11,1.7965e-11
1.5899e-11,9.0169e-12,1.4468e-11
1.5039e-11,8.909e-12,1.4377e-11
1.413e-11,1.0489e-11,1.249e-11
1.3813e-11,7.781e-12,1.1992e-11
1.3368e-11,1.1373e-11,1.1961e-11
1.445e-11,8.4086e-12,1.521e-11
1.3324e-11,8.8656e-12,1.454e-11
1.3568e-11,1.0025e-11,1.144e-11
1.3945e-11,1.2197e-11,1.051e-11
1.2775e-11,9.8836e-12,1.2907e-11
1.2404e-11,8.2543e-12,1.0467e-11
1.2572e-11,9.8921e-12,1.2887e-11
1.3572e-11,1.2796e-11,1.0323e-11
1.352e-11,1.2971e-11,9.9923e-12
1.235e-11,9.1286e-12,7.9093e-12
1.4785e-11,1.3431e-11,8.2795e-12
1.3191e-11,1.0045e-11,7.404e-12
1.4689e-11,1.3549e-11,8.8917e-12
1.4223e-11,1.2457e-11,8.7708e-12
1.3717e-11,1.0285e-11,6.8685e-12
1.3394e-11,9.9801e-12,7.0411e-12
5.417e-12,1.2365e-11,1.3573e-11
1.6084e-11,1.3692e-11,6.5731e-12
1.7904e-11,1.5165e-11,6.6212e-12
1.8789e-11,1.5253e-11,5.3533e-12
2.9393e-12,1.0844e-11,1.3334e-11
1.7686e-11,1.0594e-11,4.2308e-12
2.4986e-12,1.202e-11,1.4131e-11
1.7293e-11,1.1096e-11,4.0516e-12
2.8531e-12,1.1869e-11,1.4563e-11
1.8358e-11,8.789e-12,1.4902e-11
1.6455e-11,9.7334e-12,1.3611e-11
1.5807e-11,9.9726e-12,1.3964e-11
1.4832e-11,8.1994e-12,1.539e-11
1.3231e-11,6.802e-12,1.8076e-11
1.3696e-11,1.1005e-11,1.2852e-11
1.4577e-11,7.9196e-12,1.2544e-11
1.3768e-11,1.141e-11,1.1338e-11
1.3102e-11,1.0003e-11,1.1898e-11
1.355e-11,8.3463e-12,1.1127e-11
1.3259e-11,8.685e-12,1.1199e-11
1.3692e-11,7.3355e-12,1.2188e-11
1.2869e-11,8.2055e-12,1.1265e-11
1.3061e-11,1.1511e-11,1.109e-11
1.2645e-11,1.0597e-11,1.1845e-11
1.3176e-11,1.2755e-11,9.9618e-12
1.26e-11,1.0698e-11,1.1091e-11
1.0773e-11,1.4125e-11,2.0369e-11
1.3255e-11,1.1208e-11,1.0343e-11
1.2908e-11,1.1482e-11,9.5249e-12
1.3703e-11,1.1648e-11,1.0171e-11
1.3215e-11,1.273e-11,9.0845e-12
1.4269e-11,1.3142e-11,8.653e-12
1.4928e-11,1.3033e-11,8.3399e-12
7.0129e-12,1.4515e-11,1.7153e-11
7.2223e-12,1.2989e-11,1.5265e-11
1.5448e-11,1.3492e-11,7.5864e-12
1.456e-11,1.0638e-11,5.7431e-12
5.7926e-12,1.2729e-11,1.4703e-11
1.5512e-11,1.0364e-11,4.5707e-12
5.5747e-12,1.4745e-11,1.6362e-11
1.6437e-11,1.0831e-11,3.6561e-12
1.6473e-11,1.1086e-11,3.6439e-12
5.6716e-12,1.5499e-11,1.7058e-11
3.4855e-12,1.155e-11,1.2656e-11
1.873e-11,1.5317e-11,5.3507e-12
4.5449e-12,1.4085e-11,1.8384e-11
1.7524e-11,1.0401e-11,4.3958e-12
1.7189e-11,1.0715e-11,4.6295e-12
1.7252e-11,1.0837e-11,4.3834e-12
2.7947e-12,1.1663e-11,1.4212e-11
1.7215e-11,8.4208e-12,1.424e-11
1.4781e-11,9.0855e-12,1.3602e-11
1.6386e-11,7.8344e-12,1.6417e-11
1.266e-11,6.9916e-12,1.7143e-11
1.3644e-11,8.176e-12,1.158e-11
1.2922e-11,1.1466e-11,1.1016e-11
1.2832e-11,8.8271e-12,1.2398e-11
1.1434e-11,8.0765e-12,1.4791e-11
1.1018e-11,8.7332e-12,1.8128e-11
1.0237e-11,8.7492e-12,1.7437e-11
1.3269e-11,1.1629e-11,1.0249e-11
7.6932e-12,9.7804e-12,1.5128e-11
1.4941e-11,1.3683e-11,8.776e-12
1.4787e-11,1.1111e-11,5.763e-12
5.5636e-12,1.4533e-11,1.5889e-11
5.4657e-12,1.6335e-11,1.7248e-11
4.7501e-12,1.0331e-11,1.2111e-11
1.7399e-11,1.4922e-11,7.3246e-12
1.744e-11,1.4872e-11,6.6139e-12
1.7426e-11,1.3867e-11,5.3317e-12
4.1467e-12,1.4648e-11,1.9522e-11
1.6257e-11,1.1318e-11,4.789e-12
1.6838e-11,1.1081e-11,4.1413e-12
2.0206e-11,6.7999e-12,1.6223e-11
1.9277e-11,6.7277e-12,1.6406e-11
1.6288e-11,1.1421e-11,1.3208e-11
1.5114e-11,1.0263e-11,1.3744e-11
1.4701e-11,9.8528e-12,1.3476e-11
1.5158e-11,6.3529e-12,1.9257e-11
1.6265e-11,7.8804e-12,1.705e-11
1.2931e-11,6.8022e-12,1.7634e-11
1.3827e-11,7.9267e-12,1.1972e-11
1.4014e-11,7.9461e-12,1.3787e-11
1.279e-11,8.5743e-12,1.4275e-11
1.2748e-11,8.9331e-12,1.3818e-11
1.3526e-11,7.3935e-12,1.1956e-11
1.3653e-11,7.2805e-12,1.2131e-11
1.2654e-11,1.0848e-11,1.1486e-11
1.1528e-11,7.4105e-12,1.5586e-11
1.2992e-11,1.0139e-11,1.2112e-11
1.082e-11,8.3787e-12,1.7092e-11
1.0905e-11,1.3495e-11,2.0309e-11
1.2608e-11,1.0417e-11,1.183e-11
1.304e-11,1.1534e-11,1.0036e-11
1.2518e-11,9.9824e-12,8.8631e-12
7.7389e-12,1.6504e-11,1.8073e-11
1.4277e-11,1.0733e-11,5.9224e-12
1.5375e-11,1.3862e-11,8.2965e-12
1.4428e-11,1.0008e-11,5.127e-12
6.7164e-12,1.5218e-11,1.568e-11
4.667e-12,1.0059e-11,1.193e-11
4.5056e-12,1.5119e-11,1.8979e-11
3.9552e-12,1.5821e-11,1.8097e-11
2.8735e-12,1.193e-11,1.3739e-11
1.7752e-11,1.4001e-11,4.8194e-12
3.2428e-12,1.023e-11,1.2014e-11
1.6433e-11,1.0664e-11,4.508e-12
2.4195e-12,1.1774e-11,1.3673e-11
1.5281e-11,1.2133e-11,4.6271e-12
4.1627e-12,1.4957e-11,1.7112e-11
1.6831e-11,1.0611e-11,4.1068e-12
1.5673e-11,1.2061e-11,4.3485e-12
1.5545e-11,1.0528e-11,1.3259e-11
1.4947e-11,7.4186e-12,1.9882e-11
1.4933e-11,8.8609e-12,1.3507e-11
1.5858e-11,7.5445e-12,1.3307e-11
1.7612e-11,7.416e-12,1.7781e-11
1.6033e-11,6.9e-12,1.4261e-11
1.4004e-11,1.0125e-11,1.2653e-11
1.6602e-11,6.1763e-12,1.4185e-11
1.3269e-11,9.9574e-12,1.1788e-11
1.3509e-11,9.5306e-12,1.1727e-11
1.1216e-11,7.1366e-12,1.5964e-11
1.1673e-11,7.7282e-12,1.4825e-11
1.1873e-11,8.5592e-12,1.347e-11
1.2256e-11,1.0442e-11,1.1763e-11
1.1337e-11,9.1131e-12,1.8274e-11
1.1673e-11,8.3155e-12,9.201e-12
9.4696e-12,9.1179e-12,1.6443e-11
9.6541e-12,8.7459e-12,1.6625e-11
1.2118e-11,1.0393e-11,1.1541e-11
8.6049e-12,1.1737e-11,1.6627e-11
1.3898e-11,1.3024e-11,9.2995e-12
6.8619e-12,1.5504e-11,1.8536e-11
5.5496e-12,1.5698e-11,1.6583e-11
1.587e-11,1.03e-11,4.0863e-12
1.655e-11,9.8868e-12,4.1957e-12
3.4498e-12,1.0637e-11,1.1916e-11
3.7269e-12,9.9304e-12,1.1435e-11
1.6835e-11,9.8044e-12,4.6175e-12
2.8135e-12,1.086e-11,1.3286e-11
1.9454e-11,7.8142e-12,1.5695e-11
1.9712e-11,6.6384e-12,1.5871e-11
1.7063e-11,8.8221e-12,1.4909e-11
1.5844e-11,6.6284e-12,1.9742e-11
1.4906e-11,9.1198e-12,1.2845e-11
1.4094e-11,1.1547e-11,1.1315e-11
1.4036e-11,9.1702e-12,1.3231e-11
1.4176e-11,9.6162e-12,1.1981e-11
1.4389e-11,7.3268e-12,1.1977e-11
1.3951e-11,7.2506e-12,1.2973e-11
1.279e-11,1.0368e-11,1.1498e-11
1.3171e-11,8.8564e-12,1.1987e-11
1.1123e-11,7.2362e-12,1.6361e-11
1.0045e-11,7.4956e-12,1.598e-11
1.2268e-11,1.0351e-11,9.0498e-12
1.0837e-11,1.1651e-11,1.8788e-11
1.1615e-11,9.3882e-12,1.2122e-11
1.0594e-11,8.1956e-12,1.3395e-11
9.4954e-12,7.9201e-12,1.525e-11
1.2331e-11,1.0906e-11,9.3662e-12
1.2732e-11,1.1259e-11,9.3662e-12
8.4416e-12,1.3576e-11,1.6752e-11
7.5553e-12,1.6308e-11,1.7816e-11
1.4516e-11,9.3524e-12,5.3617e-12
1.6114e-11,1.3722e-11,5.7673e-12
1.6356e-11,1.0564e-11,3.5362e-12
1.6502e-11,9.5334e-12,5.0937e-12
4.6466e-12,1.6855e-11,1.8713e-11
1.6731e-11,9.7253e-12,5.0281e-12
1.7472e-11,1.4022e-11,5.172e-12
1.6894e-11,1.0058e-11,3.8278e-12
4.869e-12,1.375e-11,1.7688e-11
2.9216e-12,1.0157e-11,1.1398e-11
1.6748e-11,1.0787e-11,3.1824e-12
1.6208e-11,1.0809e-11,4.354e-12
1.5694e-11,1.1679e-11,4.2457e-12
1.7586e-11,6.7162e-12,1.6336e-11
1.2948e-11,7.6921e-12,1.5372e-11
