3.4202e-11,4.7598e-11,1.4446e-11
3.6316e-11,4.9261e-11,9.5743e-12
2.021e-11,4.1407e-11,4.1259e-11
1.7696e-11,3.5563e-11,3.2411e-11
4.0012e-11,4.877e-11,3.1516e-12
1.8145e-11,4.4792e-11,4.0074e-11
1.91e-11,3.7722e-11,3.1127e-11
1.7154e-11,4.2607e-11,3.2215e-11
2.7957e-11,3.4026e-11,2.0895e-11
2.6153e-11,3.6334e-11,1.8052e-11
3.4317e-11,5.844e-11,2.6465e-11
3.2134e-11,5.0675e-11,2.6411e-11
2.5986e-11,4.3868e-11,4.5378e-11
2.9684e-11,3.5332e-11,1.1903e-11
3.1138e-11,3.7013e-11,1.3747e-11
3.2888e-11,4.6478e-11,7.6831e-12
5.8897e-11,5.896e-11,1.8211e-11
1.5545e-11,3.4607e-11,2.8449e-11
1.8407e-11,4.2017e-11,3.0316e-11
1.7334e-11,4.1616e-11,3.0879e-11
3.5381e-11,3.0184e-11,2.7337e-11
3.8857e-11,3.2759e-11,3.0326e-11
3.9752e-11,3.2704e-11,3.2173e-11
2.903e-11,3.4683e-11,1.7206e-11
3.0102e-11,3.8635e-11,2.6471e-11
2.6297e-11,3.239e-11,1.6377e-11
2.6066e-11,3.6984e-11,1.5671e-11
2.6586e-11,3.8499e-11,1.4967e-11
2.8626e-11,4.3919e-11,4.7831e-11
2.9583e-11,4.6055e-11,1.7004e-11
2.7863e-11,4.1028e-11,1.4583e-11
2.4266e-11,3.6923e-11,3.3965e-11
1.9434e-11,3.2373e-11,3.5484e-11
4.9837e-11,6.1148e-11,1.5539e-11
3.4801e-11,4.2674e-11,9.3467e-12
1.3401e-11,3.709e-11,2.9764e-11
1.6812e-11,3.2134e-11,2.9992e-11
1.797e-11,4.4076e-11,4.4408e-11
2.8396e-11,3.5383e-11,2.4872e-11
3.4229e-11,5.2376e-11,3.09e-11
2.6469e-11,3.576e-11,1.7517e-11
2.8362e-11,3.9542e-11,2.0859e-11
2.7146e-11,3.6906e-11,1.8741e-11
3.1165e-11,4.906e-11,2.8621e-11
2.7316e-11,3.5112e-11,1.3779e-11
3.477e-11,5.6705e-11,2.2764e-11
3.0821e-11,4.2228e-11,4.3594e-11
2.3213e-11,3.945e-11,4.7523e-11
2.1838e-11,3.7184e-11,3.4903e-11
2.4201e-11,3.8618e-11,4.1557e-11
3.7917e-11,4.4731e-11,5.7698e-12
4.8371e-11,4.4172e-11,6.5129e-12
1.7536e-11,4.3129e-11,3.75e-11
1.6562e-11,3.3028e-11,3.142e-11
1.1968e-11,3.4437e-11,2.8157e-11
1.7394e-11,3.8944e-11,2.9703e-11
1.9697e-11,3.6948e-11,2.6951e-11
4.1479e-11,2.7196e-11,3.1992e-11
3.9391e-11,3.0383e-11,3.3517e-11
2.7149e-11,3.6665e-11,1.5314e-11
2.5431e-11,3.6925e-11,3.652e-11
3.0079e-11,4.1712e-11,4.7277e-11
3.1082e-11,4.9818e-11,1.3484e-11
5.4324e-11,6.4071e-11,1.5926e-11
3.3288e-11,5.0632e-11,8.0595e-12
3.3962e-11,4.1749e-11,9.1939e-12
3.2884e-11,3.9157e-11,9.2925e-12
5.2754e-11,5.2181e-11,1.6578e-11
3.696e-11,4.404e-11,5.4703e-12
1.111e-11,2.9829e-11,2.5736e-11
1.1511e-11,3.2193e-11,2.5676e-11
1.2214e-11,3.4342e-11,3.0585e-11
1.2885e-11,3.5527e-11,3.1998e-11
1.8946e-11,4.5309e-11,4.657e-11
9.9471e-12,3.8011e-11,2.6614e-11
9.7625e-12,3.6827e-11,2.6679e-11
1.6595e-11,4.0821e-11,3.8717e-11
1.7568e-11,3.8002e-11,3.5459e-11
4.1046e-11,2.6996e-11,3.2175e-11
3.8372e-11,2.7009e-11,2.8771e-11
2.9363e-11,3.3151e-11,2.0175e-11
2.7218e-11,3.4861e-11,2.265e-11
2.4142e-11,3.7068e-11,1.5608e-11
2.7226e-11,3.6045e-11,1.1332e-11
5.1336e-11,6.1076e-11,2.1609e-11
2.7192e-11,4.5132e-11,1.2358e-11
4.9645e-11,5.913e-11,1.5234e-11
2.2863e-11,3.7598e-11,4.1461e-11
1.9457e-11,3.2363e-11,3.4166e-11
1.5671e-11,3.246e-11,2.5859e-11
2.2745e-11,4.383e-11,4.4642e-11
1.1028e-11,3.06e-11,2.5874e-11
9.2182e-12,3.5143e-11,2.5582e-11
1.8331e-11,4.1721e-11,4.2148e-11
1.2364e-11,3.2004e-11,2.5653e-11
1.1932e-11,3.53e-11,2.407e-11
1.9988e-11,3.4688e-11,2.2497e-11
3.1645e-11,2.7382e-11,2.3751e-11
4.3466e-11,3.3094e-11,4.2011e-11
3.2028e-11,2.9202e-11,2.7546e-11
2.5819e-11,2.7668e-11,2.0385e-11
3.628e-11,3.8821e-11,4.2913e-11
4.0534e-11,5.8376e-11,2.3942e-11
2.4204e-11,3.0479e-11,1.5912e-11
2.4457e-11,3.8493e-11,1.7441e-11
3.0352e-11,4.8842e-11,1.0933e-11
1.9865e-11,3.2486e-11,3.3125e-11
5.6937e-11,5.6071e-11,1.5378e-11
3.7629e-11,5.1109e-11,1.0667e-11
2.4286e-11,4.0652e-11,4.1312e-11
2.4933e-11,4.5215e-11,4.3702e-11
1.1726e-11,3.0946e-11,2.0761e-11
1.0405e-11,3.3873e-11,2.292e-11
1.6499e-11,3.9005e-11,3.3142e-11
1.6867e-11,3.3914e-11,2.634e-11
1.7034e-11,3.8464e-11,2.8235e-11
3.4892e-11,2.7999e-11,2.3887e-11
3.9086e-11,4.1899e-11,4.6632e-11
3.7452e-11,3.9922e-11,4.8437e-11
2.6487e-11,3.2887e-11,1.0652e-11
4.2396e-11,5.6643e-11,1.4001e-11
2.3021e-11,3.8192e-11,3.8973e-11
3.0465e-11,3.3686e-11,1.0692e-11
1.3988e-11,2.7666e-11,2.3426e-11
1.4957e-11,3.5565e-11,2.9544e-11
1.8098e-11,4.2157e-11,4.5179e-11
1.7449e-11,4.5712e-11,4.8458e-11
2.9601e-11,2.524e-11,2.3367e-11
4.2726e-11,3.2952e-11,4.0987e-11
4.3248e-11,4.5029e-11,4.7693e-11
2.6764e-11,2.8476e-11,2.1007e-11
2.9532e-11,3.5146e-11,3.0171e-11
3.6404e-11,5.2535e-11,3.961e-11
3.4832e-11,5.8117e-11,3.7433e-11
3.2474e-11,5.1414e-11,3.3318e-11
2.0251e-11,2.9252e-11,3.0283e-11
3.7794e-11,5.4888e-11,1.8819e-11
3.6547e-11,5.502e-11,1.6055e-11
2.5655e-11,3.6291e-11,4.4811e-11
2.3227e-11,3.392e-11,2.6827e-11
4.1558e-11,4.7966e-11,1.095e-11
3.284e-11,4.0033e-11,6.5379e-12
3.4223e-11,3.5749e-11,9.9287e-12
9.7505e-12,3.0862e-11,2.2348e-11
1.5826e-11,2.9667e-11,2.7109e-11
1.0565e-11,2.6005e-11,2.3567e-11
1.4261e-11,3.0157e-11,2.6995e-11
9.4361e-12,2.9478e-11,2.1398e-11
1.609e-11,3.4231e-11,2.7514e-11
1.4207e-11,3.5775e-11,2.5981e-11
4.0282e-11,2.5352e-11,3.0219e-11
2.9114e-11,2.3808e-11,2.5202e-11
4.6978e-11,4.2558e-11,5.3435e-11
4.0071e-11,5.1469e-11,4.6985e-11
2.6525e-11,2.1624e-11,1.9026e-11
2.5476e-11,2.7023e-11,1.4262e-11
2.4251e-11,2.4276e-11,1.7245e-11
2.3666e-11,2.5584e-11,1.5934e-11
3.1725e-11,4.9838e-11,3.6713e-11
2.1748e-11,2.8534e-11,1.6305e-11
2.3947e-11,2.8688e-11,1.2307e-11
2.5836e-11,3.2001e-11,1.0574e-11
2.849e-11,4.7296e-11,1.1292e-11
5.7934e-11,5.4336e-11,1.9888e-11
1.858e-11,2.7998e-11,3.0457e-11
2.143e-11,3.5155e-11,3.651e-11
1.392e-11,2.8515e-11,2.3135e-11
2.3679e-11,3.9577e-11,3.9628e-11
1.9812e-11,2.7985e-11,2.7666e-11
1.4997e-11,3.1151e-11,2.4596e-11
3.2793e-11,3.9969e-11,6.3716e-12
8.8665e-12,2.8099e-11,2.1278e-11
1.744e-11,2.9578e-11,2.9396e-11
1.0222e-11,3.1893e-11,2.4825e-11
4.2403e-11,2.3017e-11,2.5495e-11
3.7316e-11,2.5189e-11,2.8716e-11
2.6972e-11,2.6961e-11,1.5777e-11
4.0639e-11,4.0585e-11,4.8772e-11
2.335e-11,2.4023e-11,1.71e-11
2.3528e-11,2.5514e-11,1.4903e-11
2.4756e-11,3.6196e-11,2.5081e-11
2.2731e-11,3.6678e-11,1.5213e-11
2.8668e-11,4.2071e-11,2.2047e-11
2.4487e-11,2.7117e-11,1.3266e-11
3.1999e-11,4.0865e-11,1.3835e-11
3.918e-11,4.6416e-11,1.1006e-11
1.9176e-11,3.0439e-11,3.1961e-11
2.7745e-11,2.8919e-11,1.1489e-11
4.5113e-11,4.7705e-11,1.4629e-11
4.0778e-11,4.1935e-11,1.0466e-11
1.1615e-11,2.5511e-11,2.076e-11
1.0483e-11,2.7234e-11,2.3892e-11
1.5269e-11,4.5751e-11,4.0669e-11
1.1437e-11,3.036e-11,2.1266e-11
1.0896e-11,3.2153e-11,2.5192e-11
1.7317e-11,3.0184e-11,2.0106e-11
4.6538e-11,2.1781e-11,3.1874e-11
4.425e-11,2.2149e-11,3.4683e-11
4.4065e-11,2.1436e-11,3.6538e-11
4.3289e-11,2.0828e-11,2.9079e-11
4.1967e-11,2.4651e-11,3.3395e-11
3.4959e-11,2.4339e-11,2.7231e-11
4.8356e-11,4.2826e-11,5.483e-11
2.6738e-11,2.6381e-11,2.1757e-11
2.8444e-11,1.9933e-11,1.7347e-11
3.2706e-11,3.7636e-11,3.604e-11
2.605e-11,3.2273e-11,2.2102e-11
2.7753e-11,3.5582e-11,4.0648e-11
2.5236e-11,2.8119e-11,1.1015e-11
2.5646e-11,3.2477e-11,1.1581e-11
4.8218e-11,5.1732e-11,1.2932e-11
2.3148e-11,3.7377e-11,3.6204e-11
2.6271e-11,3.4283e-11,1.212e-11
1.4593e-11,2.9932e-11,2.6389e-11
3.0104e-11,3.6257e-11,8.7609e-12
2.0381e-11,4.7568e-11,4.7716e-11
9.3408e-12,2.7269e-11,2.1031e-11
3.2044e-11,3.5574e-11,9.352e-12
1.2046e-11,3.2057e-11,2.7195e-11
1.5173e-11,3.0491e-11,2.0394e-11
4.6445e-11,1.9126e-11,3.7614e-11
4.2477e-11,2.2697e-11,2.5948e-11
3.9217e-11,2.2172e-11,2.3699e-11
3.5562e-11,2.3305e-11,2.2481e-11
4.054e-11,3.0252e-11,3.4208e-11
3.7477e-11,3.2303e-11,4.372e-11
2.7828e-11,1.67e-11,2.0828e-11
3.5047e-11,3.7864e-11,4.7976e-11
2.6739e-11,2.9874e-11,2.4349e-11
2.195e-11,2.664e-11,1.2013e-11
2.6812e-11,2.2496e-11,2.7654e-11
2.3385e-11,3.8071e-11,1.9605e-11
3.1286e-11,5.1163e-11,2.2883e-11
2.2403e-11,2.4598e-11,2.7773e-11
2.6021e-11,4.0455e-11,2.1511e-11
2.379e-11,2.7169e-11,1.1734e-11
1.6601e-11,2.6282e-11,2.1207e-11
4.6853e-11,5.0232e-11,1.7853e-11
2.5398e-11,2.6741e-11,1.2681e-11
1.0814e-11,2.816e-11,2.0921e-11
3.0007e-11,3.6118e-11,8.2758e-12
1.2932e-11,4.0763e-11,4.1591e-11
1.0577e-11,2.8303e-11,2.1669e-11
1.1003e-11,3.0301e-11,2.4241e-11
1.3957e-11,3.1322e-11,2.4314e-11
4.5367e-11,1.847e-11,3.7746e-11
4.1584e-11,2.1114e-11,2.7466e-11
4.2775e-11,2.3089e-11,3.3945e-11
4.0355e-11,1.51e-11,2.9256e-11
3.514e-11,2.2504e-11,2.0757e-11
3.8875e-11,1.6358e-11,2.7407e-11
5.1795e-11,3.3268e-11,5.1138e-11
2.9021e-11,2.0476e-11,2.3528e-11
2.7998e-11,2.5355e-11,2.2897e-11
3.7386e-11,3.1811e-11,4.384e-11
3.2134e-11,1.9264e-11,2.0075e-11
2.4696e-11,2.0573e-11,1.5489e-11
2.6758e-11,1.6002e-11,1.8539e-11
2.5992e-11,2.189e-11,1.4613e-11
3.204e-11,5.5521e-11,3.265e-11
2.1027e-11,2.6094e-11,1.2219e-11
2.1203e-11,2.6651e-11,1.3988e-11
2.2375e-11,2.7768e-11,1.3542e-11
2.3819e-11,3.8077e-11,2.0323e-11
2.2936e-11,1.9201e-11,2.2466e-11
1.8432e-11,2.8957e-11,2.8401e-11
4.8879e-11,4.8369e-11,1.7117e-11
2.0043e-11,2.543e-11,2.842e-11
2.0334e-11,2.5811e-11,2.0877e-11
1.2155e-11,2.3095e-11,1.9409e-11
1.1469e-11,2.4856e-11,2.0644e-11
1.3751e-11,4.7283e-11,4.1387e-11
1.4807e-11,4.6972e-11,4.1004e-11
1.3254e-11,2.6847e-11,2.2052e-11
4.6748e-11,1.9406e-11,3.4933e-11
4.4064e-11,2.4188e-11,3.1171e-11
4.3265e-11,2.4123e-11,2.9183e-11
4.6445e-11,2.2311e-11,2.8756e-11
4.188e-11,1.8314e-11,3.0205e-11
2.9858e-11,2.3858e-11,2.1326e-11
3.8888e-11,2.404e-11,3.226e-11
2.9336e-11,2.2368e-11,1.7856e-11
3.5417e-11,2.9199e-11,3.0988e-11
2.507e-11,2.4867e-11,1.6305e-11
3.7312e-11,3.1482e-11,4.2491e-11
2.8464e-11,1.8954e-11,1.9316e-11
2.7427e-11,2.7645e-11,2.1906e-11
3.5829e-11,3.0317e-11,3.7788e-11
2.8678e-11,1.4037e-11,2.1658e-11
3.3765e-11,3.417e-11,3.7278e-11
3.2853e-11,2.6554e-11,3.3303e-11
3.3049e-11,2.7697e-11,3.4347e-11
2.9451e-11,1.7687e-11,2.6162e-11
2.1302e-11,2.237e-11,1.4219e-11
2.2017e-11,3.1854e-11,2.3437e-11
4.3511e-11,5.224e-11,2.3981e-11
2.2361e-11,2.2489e-11,1.4468e-11
1.9063e-11,2.8475e-11,2.6058e-11
1.6649e-11,2.5707e-11,2.196e-11
2.1457e-11,2.8971e-11,1.4934e-11
1.3297e-11,2.4996e-11,2.2619e-11
1.3863e-11,2.4675e-11,1.9298e-11
3.6209e-11,4.2858e-11,6.8878e-12
2.9643e-11,3.3672e-11,9.2438e-12
2.836e-11,2.9579e-11,9.2861e-12
1.1574e-11,2.0617e-11,2.1106e-11
8.0104e-12,2.5183e-11,1.8503e-11
8.522e-12,2.3762e-11,1.7615e-11
3.1898e-11,3.3122e-11,6.7494e-12
3.5468e-11,3.6365e-11,6.3794e-12
8.7628e-12,2.4539e-11,1.959e-11
8.7441e-12,2.651e-11,1.8739e-11
8.6098e-12,2.6823e-11,1.9143e-11
1.0173e-11,2.6706e-11,2.278e-11
1.393e-11,2.5631e-11,2.2758e-11
4.6506e-11,2.1869e-11,3.1268e-11
4.1657e-11,2.0322e-11,2.9842e-11
3.352e-11,2.0611e-11,2.2491e-11
3.4265e-11,1.7094e-11,2.4159e-11
4.3874e-11,1.408e-11,3.5648e-11
3.7151e-11,1.3599e-11,2.7755e-11
2.8877e-11,2.4086e-11,1.7748e-11
2.6196e-11,2.033e-11,1.7663e-11
2.6808e-11,2.0192e-11,2.1064e-11
2.995e-11,1.995e-11,1.8668e-11
3.2039e-11,1.1914e-11,2.188e-11
2.6832e-11,1.4828e-11,2.0124e-11
3.0556e-11,1.4423e-11,2.525e-11
2.9275e-11,2.1149e-11,2.8477e-11
2.3014e-11,2.0831e-11,1.4057e-11
2.4564e-11,1.9802e-11,2.6326e-11
1.9621e-11,2.6472e-11,1.3483e-11
2.6697e-11,4.2207e-11,2.8233e-11
2.606e-11,2.9565e-11,3.2523e-11
2.2741e-11,2.0688e-11,1.6207e-11
2.2161e-11,2.21e-11,1.3472e-11
2.3714e-11,2.3036e-11,1.3662e-11
2.8117e-11,3.98e-11,4.3183e-11
1.7309e-11,2.0209e-11,1.9031e-11
1.6178e-11,2.6346e-11,2.0682e-11
2.3319e-11,4.6466e-11,4.2636e-11
1.2867e-11,2.6384e-11,2.4388e-11
1.0713e-11,2.3264e-11,1.6581e-11
1.9838e-11,2.6569e-11,2.4892e-11
1.6745e-11,2.7684e-11,2.6118e-11
1.0407e-11,2.4626e-11,2.0599e-11
1.5337e-11,2.504e-11,1.9062e-11
1.4257e-11,3.97e-11,3.441e-11
1.4861e-11,2.4333e-11,2.0271e-11
1.0333e-11,2.6471e-11,2.0455e-11
4.4462e-11,1.8112e-11,3.3993e-11
4.8674e-11,1.7501e-11,4.0805e-11
4.6404e-11,2.0981e-11,3.7309e-11
4.2548e-11,1.3472e-11,3.4951e-11
3.6111e-11,1.9548e-11,2.3247e-11
5.6431e-11,3.1425e-11,5.5863e-11
4.1423e-11,1.5175e-11,3.1673e-11
4.0969e-11,1.5238e-11,3.1591e-11
3.2634e-11,1.6985e-11,2.3353e-11
5.0117e-11,3.5623e-11,5.3414e-11
4.1614e-11,2.689e-11,3.9787e-11
3.0225e-11,1.8812e-11,1.9492e-11
2.9037e-11,1.4594e-11,2.6255e-11
2.5666e-11,2.9204e-11,2.2902e-11
2.8103e-11,2.9093e-11,2.5054e-11
2.8349e-11,1.7923e-11,2.595e-11
2.7205e-11,3.9914e-11,2.9987e-11
2.2713e-11,2.3281e-11,1.1456e-11
2.8418e-11,2.8135e-11,3.612e-11
2.4458e-11,1.3868e-11,1.7275e-11
2.1804e-11,2.0714e-11,1.487e-11
2.4239e-11,3.0351e-11,3.6862e-11
1.9658e-11,3.0573e-11,1.7215e-11
2.0677e-11,2.4395e-11,1.0938e-11
2.2645e-11,1.0073e-11,1.8135e-11
2.2134e-11,2.3991e-11,2.7316e-11
1.5416e-11,2.4531e-11,2.4546e-11
3.9669e-11,4.6727e-11,1.2964e-11
2.3813e-11,3.7147e-11,9.2694e-12
3.0167e-11,3.5163e-11,8.2782e-12
2.7388e-11,3.1613e-11,1.0761e-11
1.7908e-11,2.5115e-11,2.4221e-11
1.073e-11,2.2203e-11,1.8452e-11
1.1108e-11,2.1416e-11,1.5399e-11
1.3918e-11,4.4535e-11,3.9954e-11
1.3811e-11,2.702e-11,2.9035e-11
1.4546e-11,2.5136e-11,2.7499e-11
1.2222e-11,2.874e-11,2.6695e-11
3.7911e-11,1.8244e-11,2.9285e-11
4.6747e-11,1.6084e-11,3.6643e-11
4.2303e-11,1.3861e-11,3.5259e-11
4.5933e-11,1.7241e-11,3.8487e-11
3.418e-11,1.8115e-11,2.0666e-11
4.7959e-11,2.8802e-11,4.5709e-11
4.0184e-11,1.426e-11,3.2872e-11
4.0685e-11,3.3231e-11,4.3796e-11
2.8044e-11,1.1137e-11,2.0872e-11
2.8627e-11,1.276e-11,2.4424e-11
2.7222e-11,2.8081e-11,2.4394e-11
2.9029e-11,1.1544e-11,2.0353e-11
2.0029e-11,2.2699e-11,1.361e-11
3.1863e-11,4.3278e-11,4.0598e-11
2.4045e-11,1.3795e-11,1.7267e-11
2.3057e-11,1.8085e-11,1.4753e-11
2.0798e-11,1.6262e-11,2.1429e-11
2.1566e-11,1.2637e-11,1.9046e-11
1.9579e-11,2.8332e-11,1.4904e-11
1.9927e-11,2.7326e-11,1.0217e-11
3.2102e-11,4.8305e-11,1.7842e-11
1.562e-11,2.4088e-11,2.5832e-11
2.7816e-11,3.7505e-11,1.1452e-11
1.1432e-11,1.9605e-11,1.4555e-11
1.0279e-11,1.9903e-11,1.6555e-11
1.2883e-11,3.0336e-11,2.7715e-11
9.9085e-12,2.1144e-11,1.7721e-11
1.1983e-11,4.6877e-11,4.1174e-11
3.9527e-11,2.0156e-11,3.1187e-11
2.8824e-11,2.0478e-11,1.8663e-11
2.4122e-11,1.7887e-11,1.7426e-11
3.0318e-11,1.0494e-11,2.5328e-11
3.0651e-11,2.5213e-11,3.4289e-11
2.8576e-11,1.0989e-11,2.1924e-11
2.5986e-11,2.6215e-11,3.2789e-11
2.0744e-11,1.8153e-11,1.415e-11
2.9615e-11,3.4326e-11,4.2719e-11
2.3116e-11,1.0649e-11,1.9547e-11
2.2063e-11,3.1639e-11,2.4662e-11
2.3118e-11,1.2027e-11,1.644e-11
2.443e-11,4.1352e-11,2.3041e-11
2.1918e-11,1.0074e-11,1.8375e-11
2.1721e-11,3.3392e-11,2.29e-11
2.6611e-11,3.4433e-11,4.0399e-11
2.152e-11,9.7744e-12,1.787e-11
1.9737e-11,2.1404e-11,1.2583e-11
1.9751e-11,2.6962e-11,1.1351e-11
1.8622e-11,2.9211e-11,2.9965e-11
1.3322e-11,2.2731e-11,1.8902e-11
2.3581e-11,2.8602e-11,1.2089e-11
1.2302e-11,2.3495e-11,2.3557e-11
7.3792e-12,2.2048e-11,1.5832e-11
1.0374e-11,2.4802e-11,2.3883e-11
8.0654e-12,1.9896e-11,1.5929e-11
3.3492e-11,3.583e-11,5.7775e-12
3.1617e-11,3.3511e-11,6.3989e-12
7.1745e-12,2.1262e-11,1.4948e-11
6.8295e-12,2.1655e-11,1.642e-11
1.0033e-11,2.1064e-11,1.6534e-11
7.896e-12,2.104e-11,1.6567e-11
1.1433e-11,2.9605e-11,2.8434e-11
1.3147e-11,3.566e-11,3.1906e-11
1.3573e-11,2.8256e-11,2.854e-11
8.6612e-12,2.5159e-11,1.9399e-11
1.3595e-11,2.3484e-11,1.7162e-11
4.57e-11,2.1826e-11,3.2359e-11
4.456e-11,1.9281e-11,2.9141e-11
3.8043e-11,1.7392e-11,2.7386e-11
4.1627e-11,1.9061e-11,3.2281e-11
4.1821e-11,2.1228e-11,2.8935e-11
4.5801e-11,2.0673e-11,3.5439e-11
2.8733e-11,1.6785e-11,2.0285e-11
4.2519e-11,1.5844e-11,3.6011e-11
2.6544e-11,1.9808e-11,1.7229e-11
2.8057e-11,2.1268e-11,2.2452e-11
2.835e-11,2.303e-11,2.2753e-11
3.7856e-11,3.1563e-11,4.5522e-11
2.6319e-11,1.5084e-11,1.7591e-11
3.0513e-11,2.448e-11,2.85e-11
2.7865e-11,1.0984e-11,1.9394e-11
3.1523e-11,3.6502e-11,4.5913e-11
2.5464e-11,1.5683e-11,2.413e-11
2e-11,1.8697e-11,1.2881e-11
1.8505e-11,2.3353e-11,1.3646e-11
2.3769e-11,4.0284e-11,2.3657e-11
2.3462e-11,9.3072e-12,1.6617e-11
1.8224e-11,2.4289e-11,1.0846e-11
2.0005e-11,2.5224e-11,1.6195e-11
1.6925e-11,2.5109e-11,1.6384e-11
4.1994e-11,4.6165e-11,2.1245e-11
1.8763e-11,1.6503e-11,1.8347e-11
1.9697e-11,2.4156e-11,1.1609e-11
1.5894e-11,2.326e-11,2.4306e-11
1.3614e-11,1.6825e-11,1.649e-11
1.6447e-11,2.486e-11,2.6734e-11
1.3416e-11,1.6019e-11,1.6273e-11
1.7562e-11,3.8057e-11,3.8359e-11
2.5288e-11,3.2454e-11,1.0454e-11
9.9243e-12,1.9331e-11,1.4761e-11
2.3968e-11,2.5661e-11,1.2926e-11
3.155e-11,3.4652e-11,6.1553e-12
2.9493e-11,3.1015e-11,7.9508e-12
1.2924e-11,4.9476e-11,4.3513e-11
8.6679e-12,2.2752e-11,1.6583e-11
8.4496e-12,2.4522e-11,2.267e-11
1.1e-11,1.9318e-11,1.5833e-11
4.3831e-11,1.5695e-11,3.4897e-11
4.4493e-11,1.6876e-11,3.6793e-11
3.3619e-11,1.7653e-11,2.6312e-11
4.5824e-11,1.949e-11,4.1619e-11
3.5449e-11,1.2028e-11,2.73e-11
3.4271e-11,1.1756e-11,2.9221e-11
3.871e-11,1.4668e-11,3.1173e-11
3.3168e-11,1.1624e-11,2.6891e-11
5.1972e-11,3.16e-11,5.1313e-11
2.4903e-11,1.591e-11,1.788e-11
3.3231e-11,3.9927e-11,3.7474e-11
2.5699e-11,1.0557e-11,2.0942e-11
