3.9419e-11,2.509e-11,9.8433e-12
4.3587e-11,3.6263e-11,1.7135e-11
4.5872e-11,2.7583e-11,6.6272e-12
4.7282e-11,3.2544e-11,3.5028e-11
3.3989e-11,3.8799e-11,2.5312e-11
3.3171e-11,2.9758e-11,2.3812e-11
3e-11,2.6289e-11,2.0442e-11
3.5956e-11,4.0166e-11,2.2025e-11
3.6431e-11,2.3895e-11,1.3308e-11
4.5177e-11,3.2535e-11,1.1707e-11
4.4266e-11,2.8064e-11,8.7863e-12
3.9221e-11,2.8959e-11,1.6885e-11
3.9668e-11,3.2283e-11,3.2119e-11
3.263e-11,2.8111e-11,2.6953e-11
3.4747e-11,4.0125e-11,3.0633e-11
3.008e-11,3.675e-11,2.559e-11
3.0335e-11,3.7674e-11,2.2848e-11
3.1077e-11,3.8085e-11,2.0839e-11
3.4204e-11,3.4104e-11,1.8143e-11
3.8572e-11,2.1738e-11,7.2024e-12
4.1621e-11,2.6938e-11,1.1533e-11
3.9789e-11,2.8908e-11,2.8947e-11
3.7195e-11,2.8968e-11,2.9306e-11
4.2876e-11,3.4658e-11,3.7611e-11
3.5768e-11,2.8751e-11,2.4595e-11
3.0648e-11,2.8532e-11,2.0836e-11
3.0148e-11,2.8085e-11,2.1611e-11
2.9429e-11,2.9461e-11,1.9157e-11
4.3235e-11,3.9185e-11,2.8143e-11
3.4127e-11,2.774e-11,1.485e-11
3.0361e-11,2.6396e-11,1.7374e-11
3.1165e-11,2.5484e-11,1.4709e-11
3.8758e-11,3.4961e-11,1.6584e-11
4.1738e-11,3.3442e-11,2.1007e-11
3.2962e-11,2.8737e-11,1.5047e-11
3.4349e-11,3.0445e-11,1.8191e-11
3.8701e-11,3.083e-11,1.6332e-11
4.0715e-11,3.1253e-11,3.3343e-11
4.3558e-11,3.4136e-11,4.5431e-11
3.9357e-11,3.9407e-11,4.2021e-11
2.9088e-11,2.7398e-11,2.1714e-11
3.0522e-11,2.8154e-11,1.4458e-11
4.4085e-11,3.3914e-11,2.439e-11
3.1277e-11,3.2663e-11,1.4612e-11
3.1857e-11,3.3756e-11,2.1633e-11
3.1579e-11,2.8273e-11,1.4756e-11
4.3071e-11,3.3746e-11,1.5527e-11
3.5678e-11,3.5479e-11,1.7497e-11
5.3126e-11,2.7602e-11,3.5913e-11
5.7e-11,2.5904e-11,4.4995e-11
4.7901e-11,3.2546e-11,4.0687e-11
3.6304e-11,3.1104e-11,3.0181e-11
3.2451e-11,4.0368e-11,2.6027e-11
2.9631e-11,2.7706e-11,2.1961e-11
3.0989e-11,2.8776e-11,2.4873e-11
3.3322e-11,3.5001e-11,1.6944e-11
3.1216e-11,3.2229e-11,2.0364e-11
4.1009e-11,2.8751e-11,9.9539e-12
3.5212e-11,2.7286e-11,1.1043e-11
3.7187e-11,2.5455e-11,1.2057e-11
3.7934e-11,2.753e-11,1.2321e-11
3.8376e-11,3.0051e-11,1.7759e-11
4.0317e-11,2.2927e-11,6.5536e-12
5.2498e-11,3.0455e-11,4.8661e-11
4.0514e-11,2.5931e-11,2.7432e-11
4.3163e-11,2.658e-11,3.5555e-11
3.38e-11,3.2872e-11,2.3148e-11
3.0373e-11,3.3483e-11,1.9086e-11
3.181e-11,2.716e-11,1.6919e-11
5.7677e-11,2.723e-11,3.924e-11
5.5403e-11,2.8889e-11,3.7331e-11
5.5466e-11,2.5099e-11,4.6107e-11
4.6377e-11,3.0989e-11,3.0757e-11
3.5942e-11,2.9294e-11,2.6181e-11
3.8592e-11,2.4667e-11,2.6288e-11
4.1288e-11,2.649e-11,3.5671e-11
2.8312e-11,2.6684e-11,2.2962e-11
2.7608e-11,2.5909e-11,1.8137e-11
3.0226e-11,3.3695e-11,2.1716e-11
3.5768e-11,3.3748e-11,2.1477e-11
2.9676e-11,2.554e-11,1.4368e-11
3.8258e-11,2.7648e-11,1.3917e-11
3.4384e-11,2.9872e-11,1.7486e-11
3.3915e-11,2.2048e-11,8.4949e-12
3.8344e-11,2.8581e-11,1.1215e-11
3.8104e-11,2.8045e-11,1.2597e-11
1.1016e-11,3.3694e-11,3.8054e-11
4.4342e-11,3.0146e-11,1.1773e-11
5.2356e-11,2.9893e-11,4.8016e-11
2.7434e-11,2.485e-11,2.0773e-11
3.8273e-11,3.4926e-11,2.851e-11
2.7984e-11,3.2362e-11,2.0773e-11
3.037e-11,3.2061e-11,1.4445e-11
3.3126e-11,2.8674e-11,1.0828e-11
3.9102e-11,2.7157e-11,7.6612e-12
4.2813e-11,3.0883e-11,1.4668e-11
6.2726e-11,2.475e-11,4.2317e-11
4.4137e-11,3.3037e-11,2.8772e-11
3.8225e-11,2.6971e-11,3.1394e-11
4.8706e-11,3.4766e-11,5.0669e-11
3.4583e-11,3.0481e-11,2.4209e-11
3.818e-11,3.6343e-11,3.2955e-11
2.5948e-11,2.2674e-11,1.5365e-11
3.1839e-11,2.9507e-11,1.2242e-11
1.8671e-11,4.1703e-11,4.5244e-11
3.4895e-11,2.0664e-11,9.7876e-12
3.4175e-11,2.3172e-11,7.7957e-12
1.48e-11,3.9949e-11,4.8222e-11
3.6175e-11,3.111e-11,1.3836e-11
3.6776e-11,2.359e-11,5.9671e-12
7.655e-12,3.1546e-11,3.512e-11
5.0052e-11,3.0159e-11,3.1236e-11
4.653e-11,2.503e-11,3.4524e-11
3.6608e-11,3.1094e-11,2.4676e-11
3.3494e-11,2.0317e-11,2.2684e-11
2.8156e-11,2.6406e-11,1.8313e-11
2.8675e-11,2.3426e-11,1.2511e-11
3.1781e-11,2.7827e-11,1.4409e-11
3.3245e-11,2.8543e-11,1.3939e-11
5.9902e-11,2.4602e-11,4.0729e-11
3.8726e-11,2.4553e-11,2.6199e-11
3.314e-11,1.9845e-11,2.6842e-11
3.439e-11,2.7382e-11,3.4857e-11
2.6188e-11,3.2682e-11,1.9565e-11
2.5048e-11,2.6416e-11,1.849e-11
2.8202e-11,2.2192e-11,1.244e-11
2.5393e-11,4.3102e-11,4.7108e-11
1.6197e-11,4.2446e-11,4.9271e-11
3.3777e-11,2.0822e-11,8.2635e-12
1.3488e-11,3.5355e-11,3.7983e-11
1.318e-11,3.631e-11,3.7593e-11
6.7629e-12,3.3205e-11,3.5969e-11
5.0382e-12,3.0087e-11,3.2008e-11
9.1912e-12,3.01e-11,3.2941e-11
5.6747e-11,2.9694e-11,4.0023e-11
5.2715e-11,2.9672e-11,3.4527e-11
4.4077e-11,1.7963e-11,3.1529e-11
5.1003e-11,3.0738e-11,5.197e-11
3.158e-11,3.2376e-11,2.4028e-11
3.8459e-11,1.9495e-11,3.0212e-11
3.185e-11,2.6102e-11,2.7209e-11
2.8587e-11,2.0943e-11,1.9929e-11
2.5634e-11,3.0584e-11,1.775e-11
2.6019e-11,2.5751e-11,1.202e-11
2.4159e-11,2.1245e-11,1.7727e-11
2.6937e-11,2.4269e-11,1.0801e-11
1.9894e-11,3.6701e-11,4.0795e-11
3.5515e-11,2.1643e-11,6.4691e-12
1.1268e-11,3.8316e-11,4.2971e-11
3.4347e-11,2.1356e-11,7.7283e-12
8.6889e-12,3.1092e-11,3.2457e-11
8.8303e-12,3.8795e-11,3.8719e-11
1.1011e-11,3.7134e-11,4.264e-11
6.6689e-12,3.176e-11,3.4586e-11
5.6291e-11,2.8731e-11,3.7563e-11
5.8664e-11,2.2231e-11,4.4059e-11
5.1247e-11,2.0616e-11,3.4037e-11
3.7788e-11,3.344e-11,2.3902e-11
3.9126e-11,3.1094e-11,2.6236e-11
3.5085e-11,2.9574e-11,2.4084e-11
3.9298e-11,2.338e-11,2.5306e-11
4.4262e-11,1.7805e-11,3.0964e-11
3.6717e-11,1.9095e-11,2.5484e-11
4.2641e-11,3.3276e-11,4.0865e-11
3.6194e-11,1.8528e-11,2.7246e-11
3.3245e-11,2.3927e-11,2.2751e-11
3.0127e-11,3.1126e-11,2.2392e-11
3.8013e-11,2.5588e-11,3.4663e-11
2.4395e-11,2.4517e-11,1.7176e-11
2.5914e-11,2.9934e-11,4.228e-11
2.329e-11,2.239e-11,1.661e-11
2.6263e-11,2.9099e-11,1.841e-11
2.4758e-11,2.341e-11,1.5256e-11
2.5679e-11,2.6144e-11,1.9049e-11
2.4493e-11,1.9411e-11,1.5961e-11
2.6719e-11,2.8708e-11,1.7982e-11
2.5444e-11,2.5241e-11,1.6148e-11
2.6737e-11,4.0529e-11,4.472e-11
3.0204e-11,3.2332e-11,1.6297e-11
2.9414e-11,2.2165e-11,8.5369e-12
1.3451e-11,3.3565e-11,3.5845e-11
3.0802e-11,2.45e-11,1.1973e-11
9.0373e-12,3.0237e-11,3.1351e-11
3.8244e-11,2.7546e-11,1.405e-11
1.0787e-11,3.811e-11,4.2807e-11
9.0362e-12,3.844e-11,4.3316e-11
9.9001e-12,3.734e-11,3.8831e-11
6.8189e-12,2.7692e-11,2.9302e-11
7.794e-12,3.5497e-11,3.8098e-11
7.3191e-11,2.4364e-11,5.0745e-11
6.7598e-11,2.411e-11,4.8406e-11
5.7279e-11,2.2238e-11,4.1767e-11
3.9337e-11,3.2202e-11,2.6641e-11
4.2724e-11,1.7682e-11,3.0107e-11
4.4102e-11,1.7723e-11,3.1645e-11
4.5594e-11,2.6908e-11,4.1817e-11
3.0605e-11,2.4047e-11,2.7999e-11
3.6931e-11,2.4316e-11,2.9688e-11
2.441e-11,2.9994e-11,1.9654e-11
2.4007e-11,2.2873e-11,1.5897e-11
2.9028e-11,3.3318e-11,4.8792e-11
2.3559e-11,2.2176e-11,1.2832e-11
2.3832e-11,1.9234e-11,1.6325e-11
2.7758e-11,2.6724e-11,1.8807e-11
2.8187e-11,3.3834e-11,1.7324e-11
2.0794e-11,4.3709e-11,4.9151e-11
3.5886e-11,3.208e-11,1.4955e-11
3.5674e-11,2.3022e-11,1.2148e-11
8.3609e-12,3.0904e-11,3.2287e-11
1.1888e-11,3.5191e-11,4.0434e-11
9.5787e-12,3.8485e-11,3.9048e-11
9.4111e-12,4.2494e-11,4.3559e-11
6.4937e-12,2.9536e-11,2.7526e-11
5.5401e-11,2.724e-11,3.9513e-11
4.4977e-11,2.3012e-11,3.0816e-11
3.6239e-11,3.2971e-11,2.5409e-11
3.8713e-11,3.0448e-11,2.5961e-11
3.3638e-11,3.0169e-11,2.492e-11
2.7244e-11,3.1168e-11,2.3376e-11
3.383e-11,1.8342e-11,2.7918e-11
3.3212e-11,2.5892e-11,3.3038e-11
2.7835e-11,3.0435e-11,1.9791e-11
2.4879e-11,3.1881e-11,2.025e-11
3.0846e-11,2.7609e-11,4.5544e-11
2.5794e-11,2.8741e-11,2.1457e-11
2.4719e-11,2.1854e-11,1.491e-11
2.9051e-11,2.6877e-11,2.7863e-11
2.4702e-11,2.3892e-11,2.0676e-11
2.9055e-11,4.2867e-11,5.0007e-11
2.8416e-11,4.6023e-11,5.1049e-11
2.5196e-11,3.2806e-11,4.2569e-11
2.7909e-11,2.7398e-11,1.7168e-11
2.6057e-11,2.4653e-11,1.2532e-11
1.834e-11,4.4282e-11,4.2268e-11
3.3358e-11,2.8304e-11,1.2475e-11
3.0857e-11,1.9213e-11,9.3079e-12
3.16e-11,1.8891e-11,8.3801e-12
3.5017e-11,2.1567e-11,7.3688e-12
3.5436e-11,2.2595e-11,9.1503e-12
8.0225e-12,2.691e-11,2.8481e-11
1.0579e-11,4.3138e-11,4.3393e-11
6.6344e-12,3.2051e-11,3.1663e-11
9.4492e-12,3.252e-11,3.5322e-11
7.0641e-11,2.1028e-11,4.7238e-11
6.608e-11,2.175e-11,4.1172e-11
4.7497e-11,2.3532e-11,3.3267e-11
4.5755e-11,2.6535e-11,3.2845e-11
4.3238e-11,2.7563e-11,2.8555e-11
3.5778e-11,2.9537e-11,2.5e-11
4.8916e-11,1.8403e-11,3.0088e-11
3.4316e-11,2.4025e-11,2.6909e-11
3.0924e-11,2.9693e-11,2.5934e-11
5.1721e-11,2.7068e-11,4.7273e-11
3.0494e-11,2.679e-11,2.2379e-11
2.8527e-11,2.3216e-11,2.689e-11
2.5741e-11,2.878e-11,2.5226e-11
2.7408e-11,1.9037e-11,2.5132e-11
3.3041e-11,3.3108e-11,4.3656e-11
2.5525e-11,2.8605e-11,2.2747e-11
2.7295e-11,3.3744e-11,4.3458e-11
2.5482e-11,2.6188e-11,1.9823e-11
2.4272e-11,2.8454e-11,1.7995e-11
2.7216e-11,2.8001e-11,1.5565e-11
2.1111e-11,2.9767e-11,3.8193e-11
1.437e-11,2.9186e-11,2.9294e-11
3.6095e-11,2.2797e-11,9.1984e-12
7.2736e-12,3.096e-11,3.2052e-11
8.253e-12,3.8647e-11,4.3201e-11
4.5796e-11,2.1611e-11,3.5711e-11
4.0924e-11,1.9354e-11,3.3788e-11
3.4844e-11,2.2987e-11,2.8223e-11
3.7139e-11,1.6845e-11,2.5994e-11
3.0775e-11,2.7766e-11,2.5107e-11
4.8193e-11,2.602e-11,4.4646e-11
3.0853e-11,1.848e-11,3.346e-11
3.1426e-11,2.2971e-11,2.268e-11
3.0172e-11,2.9279e-11,2.0828e-11
2.5176e-11,2.0871e-11,2.6963e-11
2.6821e-11,1.8748e-11,2.3298e-11
2.4157e-11,2.0365e-11,2.66e-11
2.4942e-11,2.9954e-11,2.0944e-11
2.531e-11,3.0334e-11,1.9506e-11
2.0774e-11,1.6564e-11,1.5053e-11
2.7626e-11,3.0237e-11,1.4193e-11
2.2024e-11,1.6852e-11,1.1219e-11
2.6588e-11,2.8793e-11,1.6533e-11
2.5013e-11,2.4712e-11,1.6085e-11
2.3681e-11,1.7022e-11,1.2038e-11
2.3374e-11,1.6442e-11,1.373e-11
1.4103e-11,3.346e-11,3.1258e-11
3.0541e-11,2.4698e-11,1.174e-11
3.5441e-11,2.8003e-11,1.3346e-11
3.8436e-11,2.669e-11,1.0043e-11
5.926e-12,2.6666e-11,2.6994e-11
3.5807e-11,2.3237e-11,8.6606e-12
5.6228e-12,3.2575e-11,2.9903e-11
3.3945e-11,2.4554e-11,7.9807e-12
6.1589e-12,3.2707e-11,3.1634e-11
5.9421e-11,2.3224e-11,4.1351e-11
5.0702e-11,2.3663e-11,3.4364e-11
4.7496e-11,2.4878e-11,3.3942e-11
3.981e-11,2.1001e-11,3.4581e-11
3.6233e-11,1.4807e-11,4.2584e-11
3.4443e-11,2.4533e-11,2.9776e-11
4.095e-11,1.6463e-11,2.7287e-11
3.0742e-11,2.7144e-11,2.3819e-11
2.8913e-11,2.3785e-11,2.4188e-11
3.3823e-11,1.7241e-11,2.1538e-11
3.199e-11,1.7953e-11,2.1715e-11
3.9112e-11,1.5143e-11,2.7604e-11
3.0433e-11,1.8146e-11,2.3691e-11
2.6423e-11,2.5275e-11,2.212e-11
2.4944e-11,2.2036e-11,2.4758e-11
2.3902e-11,2.9976e-11,1.8851e-11
2.3812e-11,2.2158e-11,2.1403e-11
3.4738e-11,4.5151e-11,5.4525e-11
2.4504e-11,2.2982e-11,2.0087e-11
2.3378e-11,2.4512e-11,1.6432e-11
2.4552e-11,2.4551e-11,2.0436e-11
2.2884e-11,2.8297e-11,1.5312e-11
2.6155e-11,2.971e-11,1.5145e-11
2.709e-11,2.5674e-11,1.5049e-11
1.9475e-11,4.2369e-11,4.5029e-11
1.9749e-11,3.5087e-11,3.6124e-11
2.9474e-11,2.66e-11,1.3275e-11
2.7113e-11,1.7454e-11,1.0446e-11
1.4215e-11,3.4104e-11,3.3995e-11
2.9875e-11,1.9252e-11,1.007e-11
1.5047e-11,4.2491e-11,4.1851e-11
3.3246e-11,1.9045e-11,6.5274e-12
3.3188e-11,1.979e-11,5.2682e-12
1.5308e-11,4.6179e-11,4.3689e-11
6.713e-12,3.0019e-11,2.6502e-11
3.9419e-11,2.6606e-11,1.1774e-11
1.2175e-11,4.23e-11,4.4304e-11
3.5483e-11,2.2712e-11,9.2616e-12
3.5341e-11,2.0949e-11,1.0085e-11
3.4544e-11,2.1223e-11,9.2222e-12
5.7001e-12,3.1617e-11,3.0372e-11
5.3396e-11,2.2813e-11,3.7187e-11
4.0033e-11,1.9245e-11,3.2244e-11
5.9438e-11,2.7198e-11,4.6732e-11
3.1961e-11,1.5239e-11,3.7564e-11
3.5356e-11,1.6932e-11,2.3191e-11
2.5781e-11,2.5229e-11,2.166e-11
3.2044e-11,2.4976e-11,3.2991e-11
2.3015e-11,1.617e-11,2.9249e-11
3.1179e-11,2.3912e-11,4.0218e-11
2.8337e-11,2.2752e-11,3.7866e-11
2.5665e-11,2.477e-11,1.9174e-11
1.9164e-11,2.4898e-11,3.1055e-11
2.6604e-11,2.8349e-11,1.7861e-11
2.7618e-11,1.8189e-11,8.7743e-12
1.4384e-11,3.9384e-11,3.8551e-11
1.5904e-11,4.8875e-11,4.6415e-11
1.0256e-11,2.3832e-11,2.4178e-11
3.4008e-11,2.9724e-11,1.4571e-11
3.413e-11,2.7433e-11,1.2829e-11
3.5787e-11,2.286e-11,1.0989e-11
9.9707e-12,4.4992e-11,4.9545e-11
3.1118e-11,2.4521e-11,9.5872e-12
3.2766e-11,2.4166e-11,8.0956e-12
7.1335e-11,1.8959e-11,4.8647e-11
6.8507e-11,2.0577e-11,4.5303e-11
4.661e-11,2.9284e-11,3.2809e-11
4.1344e-11,2.4689e-11,3.3085e-11
3.8655e-11,2.2212e-11,3.2417e-11
4.6702e-11,1.6747e-11,4.9641e-11
5.9553e-11,2.5906e-11,5.0485e-11
3.3998e-11,1.4435e-11,4.0251e-11
3.5355e-11,1.6484e-11,2.4102e-11
4.2639e-11,2.3981e-11,3.4731e-11
2.8996e-11,1.8482e-11,3.1484e-11
2.7652e-11,1.9383e-11,2.9694e-11
3.7645e-11,1.5282e-11,2.607e-11
3.8593e-11,1.5099e-11,2.6883e-11
2.5316e-11,2.3613e-11,2.3196e-11
2.5602e-11,1.4487e-11,3.2188e-11
3.4526e-11,3.343e-11,3.2201e-11
2.986e-11,2.0269e-11,3.774e-11
3.3258e-11,4.1759e-11,5.2108e-11
2.3192e-11,2.2487e-11,2.2316e-11
2.4339e-11,2.4337e-11,1.7715e-11
2.2018e-11,1.8712e-11,1.3789e-11
2.1893e-11,4.898e-11,5.0057e-11
2.6151e-11,1.7501e-11,9.168e-12
2.7933e-11,2.8166e-11,1.5912e-11
2.6848e-11,1.9537e-11,1.1071e-11
1.8826e-11,4.2496e-11,3.8148e-11
9.5902e-12,2.2793e-11,2.3287e-11
1.0681e-11,4.4413e-11,5.064e-11
8.8306e-12,4.743e-11,4.623e-11
7.0483e-12,3.0819e-11,2.8596e-11
3.5837e-11,2.2276e-11,9.5983e-12
6.148e-12,2.45e-11,2.2373e-11
3.2197e-11,2.5386e-11,8.9668e-12
5.9107e-12,3.0596e-11,2.7141e-11
2.8495e-11,2.8982e-11,9.0048e-12
1.0851e-11,4.3874e-11,4.1366e-11
3.3047e-11,2.2216e-11,8.1401e-12
2.9329e-11,2.8702e-11,8.0975e-12
4.3086e-11,2.4992e-11,3.2807e-11
4.6249e-11,2.167e-11,5.1942e-11
4.0539e-11,1.8831e-11,3.1692e-11
4.7859e-11,1.9324e-11,3.1066e-11
6.5299e-11,2.5205e-11,5.2534e-11
4.9543e-11,1.9363e-11,3.3455e-11
3.4411e-11,2.2744e-11,2.8242e-11
5.2691e-11,1.4875e-11,3.407e-11
3.1081e-11,2.1949e-11,2.3366e-11
3.4259e-11,2.1142e-11,2.3483e-11
2.5052e-11,1.3796e-11,3.2577e-11
2.4406e-11,1.6552e-11,2.928e-11
2.3498e-11,1.7695e-11,2.7593e-11
2.3851e-11,2.2122e-11,2.3679e-11
3.2263e-11,2.4869e-11,4.0597e-11
2.1926e-11,1.5449e-11,1.7755e-11
2.4595e-11,2.1647e-11,3.4541e-11
2.4694e-11,2.078e-11,3.4498e-11
2.1502e-11,2.0369e-11,2.2204e-11
2.3321e-11,3.0568e-11,3.8724e-11
2.5186e-11,2.8391e-11,1.7596e-11
1.8992e-11,4.5015e-11,5.1882e-11
1.5101e-11,4.4065e-11,4.2393e-11
3.1152e-11,1.6e-11,8.2858e-12
3.3978e-11,1.9518e-11,8.9821e-12
5.9962e-12,2.5226e-11,2.2032e-11
7.7998e-12,2.2529e-11,2.0446e-11
3.4667e-11,2.1498e-11,9.4761e-12
6.1728e-12,2.7518e-11,2.5702e-11
6.2404e-11,2.1218e-11,4.4289e-11
6.4037e-11,1.7738e-11,4.5505e-11
5.0253e-11,2.1645e-11,3.8516e-11
4.9981e-11,1.7745e-11,5.2592e-11
4.027e-11,1.9987e-11,2.9184e-11
3.3713e-11,2.858e-11,2.3397e-11
3.484e-11,1.8507e-11,2.9887e-11
3.625e-11,2.1679e-11,2.5313e-11
3.8759e-11,1.4785e-11,2.4483e-11
4.0326e-11,1.8962e-11,2.9858e-11
2.7314e-11,2.2546e-11,2.2866e-11
3.6914e-11,2.7729e-11,3.3111e-11
2.693e-11,1.5697e-11,3.3898e-11
2.2827e-11,1.4371e-11,3.2052e-11
2.1286e-11,2.1791e-11,1.3533e-11
3.2533e-11,3.4301e-11,4.3324e-11
2.0307e-11,1.8457e-11,2.386e-11
2.0379e-11,1.4072e-11,2.5604e-11
2.2332e-11,1.5422e-11,2.9846e-11
2.0763e-11,2.1194e-11,1.6061e-11
2.2559e-11,2.3429e-11,1.5343e-11
2.2959e-11,3.8109e-11,3.8968e-11
2.0888e-11,4.736e-11,4.8662e-11
2.696e-11,2.0278e-11,1.0028e-11
3.1391e-11,2.4081e-11,9.3984e-12
3.2891e-11,1.6126e-11,5.9562e-12
3.374e-11,2.0811e-11,1.1324e-11
1.0478e-11,4.9581e-11,4.8157e-11
3.4454e-11,2.123e-11,1.0937e-11
3.4981e-11,2.2844e-11,1.0296e-11
3.5309e-11,1.9291e-11,7.7604e-12
1.4461e-11,3.8808e-11,3.9723e-11
5.0001e-12,2.3939e-11,1.9864e-11
3.3977e-11,1.7549e-11,6.2149e-12
3.2511e-11,1.8729e-11,9.504e-12
2.9412e-11,2.7722e-11,7.8467e-12
6.0885e-11,2.0823e-11,4.4664e-11
