3.9373e-11,4.9062e-11,5.8448e-11
1.0742e-10,1.1988e-10,5.0504e-11
1.016e-10,1.3701e-10,7.2669e-11
3.0696e-11,4.6573e-11,5.1181e-11
3.392e-11,5.2401e-11,5.1599e-11
4.2473e-11,4.8781e-11,5.2645e-11
4.1759e-11,4.7508e-11,4.7687e-11
1.4519e-10,1.3868e-10,5.9858e-11
1.0293e-10,1.3315e-10,5.7791e-11
2.5948e-11,4.3016e-11,4.4263e-11
1.199e-10,1.2543e-10,6.0463e-11
2.5514e-11,4.3983e-11,4.3059e-11
1.2598e-10,1.3793e-10,4.56e-11
1.192e-10,1.4232e-10,4.9448e-11
8.5715e-12,4.0923e-11,4.7975e-11
8.4554e-12,5.1108e-11,3.983e-11
1.7895e-11,4.6772e-11,3.7015e-11
1.4044e-11,5.1637e-11,4.0982e-11
5.2019e-12,5.8869e-11,4.2815e-11
1.0792e-10,1.2814e-10,1.0213e-10
7.9052e-11,1.1103e-10,4.6254e-11
8.3219e-11,1.3288e-10,5.0061e-11
4.4009e-11,5.0889e-11,5.1227e-11
6.1847e-11,6.2218e-11,4.7062e-11
1.1298e-10,1.2652e-10,7.3087e-11
8.9873e-11,1.3678e-10,6.4429e-11
3.0792e-11,5.162e-11,5.0359e-11
2.9049e-11,4.4517e-11,4.168e-11
2.1613e-11,3.8011e-11,3.8328e-11
2.0125e-11,3.6942e-11,4.9603e-11
8.0196e-12,4.815e-11,3.7432e-11
7.129e-12,5.5262e-11,4.6438e-11
1.0988e-10,2.5346e-11,6.2633e-11
9.8462e-11,3.5441e-11,5.0357e-11
5.906e-11,9.525e-11,5.3466e-11
7.6406e-11,1.0657e-10,4.9207e-11
4.7039e-11,5.4698e-11,4.9917e-11
2.6439e-11,4.0345e-11,4.7959e-11
4.1442e-11,4.4786e-11,5.208e-11
1.0385e-10,1.3845e-10,4.8187e-11
2.6977e-11,4.2093e-11,3.956e-11
1.2831e-10,1.2867e-10,5.4198e-11
1.0826e-10,1.214e-10,5.2271e-11
2.8394e-11,4.277e-11,4.0577e-11
1.0968e-10,1.3932e-10,5.0753e-11
1.2722e-10,1.3565e-10,3.5407e-11
1.2459e-11,4.2476e-11,3.7094e-11
6.4965e-12,4.1276e-11,4.3661e-11
4.7059e-12,5.4624e-11,3.9752e-11
5.6328e-11,6.7285e-11,6.8719e-11
8.5286e-11,3.1191e-11,6.1302e-11
1.1035e-10,4.1821e-11,5.4947e-11
7.6549e-11,1.9935e-11,6.2099e-11
8.6371e-11,9.7654e-11,1.0591e-10
1.0808e-10,1.0127e-10,1.0452e-10
7.8039e-11,1.1613e-10,6.4201e-11
9.7153e-11,1.1045e-10,9.0393e-11
4.0226e-11,2.0322e-11,4.3542e-11
5.2238e-11,5.1428e-11,5.1441e-11
4.3905e-11,3.1724e-11,4.571e-11
6.3739e-11,5.6186e-11,4.9672e-11
9.9585e-11,1.2867e-10,7.8522e-11
9.0816e-11,1.442e-10,5.3786e-11
8.4261e-11,1.3881e-10,5.133e-11
2.9142e-11,4.6547e-11,4.5801e-11
1.0474e-10,1.4258e-10,4.2899e-11
9.8096e-11,1.1594e-10,5.4692e-11
2.6842e-11,3.8536e-11,3.5746e-11
1.1251e-10,1.0644e-10,5.1581e-11
1.014e-10,1.2425e-10,5.0211e-11
1.3537e-10,1.3603e-10,3.4773e-11
2.107e-11,3.6575e-11,4.6974e-11
8.7272e-12,5.935e-11,4.0991e-11
1.3935e-11,4.6357e-11,3.6055e-11
1.223e-11,6.6582e-11,4.7126e-11
7.0234e-12,5.3465e-11,3.9504e-11
1.9371e-11,4.4006e-11,3.7764e-11
1.0179e-11,5.5963e-11,3.9623e-11
1.1522e-11,5.6836e-11,4.0522e-11
1.2407e-10,2.7367e-11,5.8918e-11
5.0643e-11,5.859e-11,6.4498e-11
4.4749e-11,9.0204e-11,5.6914e-11
4.8168e-11,9.4684e-11,5.8346e-11
6.1849e-11,5.8051e-11,5.6172e-11
7.7174e-11,1.0527e-10,4.6609e-11
6.1803e-11,3.9561e-11,3.9505e-11
4.4889e-11,2.2842e-11,3.8631e-11
1.0827e-10,1.346e-10,4.8302e-11
8.2996e-11,1.3435e-10,4.8861e-11
9.7869e-11,1.4593e-10,4.3763e-11
1.2164e-10,1.1869e-10,5.7515e-11
2.6155e-11,3.6194e-11,4.1999e-11
1.4175e-11,3.7952e-11,3.6972e-11
9.1922e-12,4.4974e-11,3.7049e-11
5.3067e-12,3.8193e-11,4.1283e-11
3.0593e-12,4.8556e-11,3.496e-11
1.3634e-10,3.8495e-11,6.1406e-11
6.5177e-11,5.9816e-11,7.4581e-11
4.3128e-11,7.7473e-11,6.2445e-11
5.1631e-11,5.4988e-11,6.0599e-11
4.9448e-11,5.632e-11,5.5334e-11
1.0503e-10,5.3869e-11,5.0942e-11
8.5169e-11,2.4585e-11,4.6153e-11
6.6932e-11,6.7144e-11,4.8213e-11
4.1937e-11,2.3868e-11,5.1789e-11
6.0769e-11,5.7313e-11,4.9865e-11
7.2706e-11,4.6931e-11,4.2103e-11
7.3923e-11,5.397e-11,4.027e-11
8.8318e-11,1.0365e-10,4.8922e-11
3.9411e-11,4.1658e-11,4.4499e-11
1.0265e-10,1.1114e-10,4.9833e-11
1.1314e-10,1.1717e-10,4.7165e-11
2.5627e-11,3.6642e-11,4.0899e-11
1.0188e-10,1.1803e-10,4.8208e-11
2.0289e-11,4.482e-11,3.4074e-11
1.5261e-11,3.6318e-11,3.4876e-11
9.5988e-11,1.2068e-10,4.7915e-11
1.6664e-11,3.7491e-11,3.5264e-11
2.3124e-11,3.8676e-11,4.5059e-11
2.4738e-11,6.1474e-11,4.5297e-11
7.4817e-12,4.4305e-11,3.3468e-11
1.126e-10,4.1235e-11,6.0861e-11
5.193e-11,7.5112e-11,7.8714e-11
6.2086e-11,4.2817e-11,5.6837e-11
6.2542e-11,8.7404e-11,8.3536e-11
1.0421e-10,5.3943e-11,4.9594e-11
4.4387e-11,8.5841e-11,4.0437e-11
8.3288e-11,2.3202e-11,4.9622e-11
5.2128e-11,8.4158e-11,6.1033e-11
8.9162e-11,9.6087e-11,9.9489e-11
8.7861e-11,1.0328e-10,8.9644e-11
1.1072e-10,9.3142e-11,9.7701e-11
5.4144e-11,5.193e-11,5.4687e-11
5.2536e-11,1.7354e-11,4.0277e-11
8.5014e-11,9.6549e-11,6.7563e-11
7.3129e-11,9.4414e-11,4.8427e-11
8.1759e-11,1.0035e-10,5.7125e-11
8.4139e-11,9.7572e-11,8.1874e-11
4.8943e-11,2.4995e-11,3.5783e-11
6.3596e-11,4.6879e-11,3.6564e-11
8.047e-11,1.0167e-10,3.8441e-11
5.2977e-11,4.4971e-11,4.7033e-11
9.3795e-11,1.1825e-10,6.1877e-11
2.9306e-11,3.8914e-11,4.6182e-11
1.0856e-10,1.1361e-10,5.6833e-11
1.1627e-10,1.0988e-10,5.4997e-11
1.0765e-10,1.1021e-10,4.3924e-11
2.7334e-11,3.7482e-11,3.9769e-11
2.5135e-11,3.8536e-11,3.9772e-11
2.5047e-11,3.959e-11,3.6185e-11
1.0198e-10,1.3509e-10,4.7504e-11
2.135e-11,3.471e-11,4.3202e-11
1.8193e-11,3.2765e-11,4.2654e-11
2.9443e-11,6.054e-11,4.8153e-11
1.5633e-11,6.7363e-11,4.6599e-11
1.4626e-11,4.0023e-11,3.8705e-11
1.6446e-11,4.1489e-11,3.6061e-11
5.323e-12,3.4256e-11,3.8122e-11
9.256e-12,4.9563e-11,3.3803e-11
7.8854e-12,5.8193e-11,4.3603e-11
9.4296e-12,4.1542e-11,4.5031e-11
7.2692e-12,4.1702e-11,4.4353e-11
8.8654e-12,3.9357e-11,4.5365e-11
8.2293e-12,5.227e-11,3.9308e-11
1.3862e-10,3.7067e-11,6.203e-11
1.1653e-10,3.8669e-11,7.5225e-11
1.0717e-10,2.649e-11,6.318e-11
4.3685e-11,7.16e-11,6.4078e-11
8.6686e-11,2.4479e-11,5.8725e-11
4.3135e-11,5.7578e-11,5.2193e-11
4.5844e-11,5.7703e-11,4.3228e-11
4.0216e-11,7.7246e-11,4.3579e-11
9.4379e-11,5.2523e-11,4.509e-11
7.447e-11,2.1697e-11,4.1539e-11
9.0696e-11,5.4771e-11,4.211e-11
4.6993e-11,4.7149e-11,5.4193e-11
5.2692e-11,5.1836e-11,5.1217e-11
6.6204e-11,8.2608e-11,3.919e-11
4.5896e-11,3.3461e-11,3.3168e-11
8.3007e-11,1.1985e-10,5.1134e-11
4.4427e-11,3.7039e-11,3.7016e-11
1.2328e-10,1.139e-10,4.0348e-11
2.2868e-11,3.8009e-11,3.6663e-11
2.094e-11,3.4526e-11,3.2021e-11
3.5977e-11,3.5824e-11,4.4149e-11
2.6403e-11,6.0484e-11,4.5798e-11
1.6837e-11,3.199e-11,4.978e-11
9.1428e-12,3.7482e-11,2.7968e-11
1.6543e-11,5.6347e-11,4.4422e-11
2.0465e-11,3.9961e-11,3.9982e-11
2.3696e-11,3.5074e-11,3.8352e-11
1.4783e-11,4.7643e-11,3.6308e-11
5.5987e-12,3.8128e-11,3.1257e-11
1.3972e-11,3.4248e-11,4.596e-11
7.9305e-12,4.9698e-11,4.0829e-11
1.1629e-10,3.7024e-11,6.817e-11
8.6103e-11,3.9088e-11,7.2621e-11
8.5765e-11,3.8092e-11,6.7387e-11
1.0627e-10,6.6713e-11,5.741e-11
6.519e-11,4.2882e-11,6.2819e-11
9.5925e-11,6.3535e-11,5.2501e-11
6.6911e-11,9.0423e-11,8.4579e-11
9.9512e-11,5.2647e-11,4.6527e-11
5.6947e-11,2.5564e-11,4.3125e-11
7.4657e-11,5.0154e-11,4.2583e-11
4.1866e-11,2.1927e-11,4.5199e-11
8.2857e-11,9.416e-11,6.2089e-11
4.7025e-11,4.7416e-11,4.0643e-11
8.4131e-11,1.0206e-10,5.783e-11
3.6312e-11,2.0058e-11,3.6565e-11
4.4913e-11,4.1472e-11,4.5332e-11
3.3158e-11,1.7847e-11,2.9888e-11
7.6025e-11,9.9087e-11,4.4246e-11
4.2866e-11,4.3663e-11,3.9923e-11
2.9816e-11,3.7942e-11,4.0242e-11
8.887e-11,1.1086e-10,5.4813e-11
3.1208e-11,4.6805e-11,4.5093e-11
3.812e-11,4.0199e-11,3.8287e-11
4.0657e-11,3.7275e-11,4.3654e-11
2.2277e-11,3.4307e-11,3.646e-11
1.6431e-11,3.9451e-11,2.8146e-11
1.0615e-11,4.553e-11,3.2306e-11
1.7987e-11,6.6577e-11,4.8799e-11
6.2699e-12,4.2079e-11,3.1921e-11
9.6092e-12,4.0877e-11,3.8573e-11
6.2689e-12,3.7223e-11,3.8601e-11
1.1036e-10,3.2456e-11,6.0031e-11
6.5177e-11,4.1511e-11,6.8212e-11
5.1688e-11,5.3246e-11,7.3098e-11
5.2894e-11,4.5357e-11,5.9122e-11
1.0163e-10,8.8729e-11,8.925e-11
6.8485e-11,9.1112e-11,4.0071e-11
5.2434e-11,1.7644e-11,3.4372e-11
3.2947e-11,3.5681e-11,3.9056e-11
6.545e-11,5.4361e-11,3.6975e-11
7.3553e-11,4.2224e-11,3.8583e-11
4.2562e-11,2.686e-11,3.8079e-11
4.9202e-11,3.8977e-11,3.4095e-11
8.5854e-11,1.1209e-10,4.0985e-11
7.6721e-11,1.0355e-10,6.1185e-11
8.8741e-11,8.2387e-11,4.1444e-11
4.0699e-11,3.7514e-11,3.5604e-11
3.2646e-11,4.5825e-11,4.2248e-11
9.5097e-11,9.3178e-11,4.4491e-11
1.0978e-10,1.1173e-10,3.8678e-11
1.5687e-11,3.3408e-11,3.4866e-11
2.3439e-11,3.2472e-11,3.1269e-11
1.4652e-10,1.0937e-10,3.711e-11
2.5331e-11,4.0237e-11,3.781e-11
1.6604e-11,3.6021e-11,3.415e-11
2.1051e-11,3.1089e-11,4.4642e-11
1.577e-11,3.4384e-11,2.5601e-11
1.891e-11,4.6365e-11,3.4673e-11
8.3366e-12,4.3353e-11,3.1696e-11
1.3251e-11,5.4174e-11,4.0636e-11
1.3519e-10,4.4355e-11,6.0572e-11
1.3052e-10,4.0287e-11,5.4389e-11
1.1372e-10,3.2695e-11,8.2894e-11
5.1649e-11,6.4292e-11,6.7717e-11
5.5681e-11,4.5236e-11,6.4958e-11
9.0576e-11,2.453e-11,5.6576e-11
1.0192e-10,5.3381e-11,4.7047e-11
9.024e-11,4.9993e-11,4.3348e-11
7.6205e-11,4.3048e-11,3.9161e-11
5.9407e-11,5.9001e-11,3.7061e-11
4.7734e-11,4.9373e-11,4.4802e-11
4.1621e-11,2.4798e-11,4.9621e-11
7.1273e-11,4.7761e-11,3.8818e-11
3.1575e-11,4.0509e-11,4.3329e-11
4.5631e-11,2.3933e-11,3.2599e-11
3.015e-11,3.9515e-11,4.1632e-11
5.7292e-11,3.502e-11,3.9634e-11
3.7241e-11,3.9163e-11,3.7338e-11
9.4821e-11,5.6697e-11,3.3272e-11
2.8129e-11,3.9491e-11,4.2861e-11
5.1463e-11,3.2127e-11,3.1974e-11
2.4953e-11,2.1562e-11,2.8084e-11
2.4037e-11,3.2429e-11,3.562e-11
1.0424e-10,1.0083e-10,4.6894e-11
3.233e-11,4.7538e-11,4.6803e-11
3.3084e-11,3.7065e-11,3.7298e-11
2.7332e-11,3.6332e-11,3.6475e-11
3.2167e-11,3.289e-11,3.9306e-11
2.1887e-11,3.0148e-11,3.377e-11
1.3425e-10,1.0324e-10,4.1093e-11
2.1962e-11,3.1356e-11,4.2723e-11
1.5114e-10,1.1075e-10,2.9686e-11
1.016e-11,2.7037e-11,3.573e-11
1.3989e-11,3.5181e-11,2.9161e-11
1.4722e-11,5.5849e-11,4.1606e-11
7.6643e-12,3.3643e-11,3.4423e-11
6.188e-12,4.1409e-11,3.4534e-11
7.9835e-11,3.4023e-11,9.3193e-11
1.0638e-10,5.2722e-11,5.8201e-11
9.7201e-11,5.1796e-11,5.0845e-11
1.1153e-10,3.3373e-11,5.1654e-11
4.864e-11,4.4737e-11,5.3464e-11
3.9571e-11,5.5863e-11,4.9795e-11
5.6029e-11,7.1068e-11,6.7135e-11
7.631e-11,1.9916e-11,4.2774e-11
6.9793e-11,4.5598e-11,3.6098e-11
4.9121e-11,8.3078e-11,4.5256e-11
7.8014e-11,8.1874e-11,4.6084e-11
6.3795e-11,4.4394e-11,4.3315e-11
5.5383e-11,5.8202e-11,3.5492e-11
6.2932e-11,9.7513e-11,3.1088e-11
4.4631e-11,2.8143e-11,4.0823e-11
8.1827e-11,6.7983e-11,2.1157e-11
6.7999e-11,1.0224e-10,2.8508e-11
4.6122e-11,3.0065e-11,3.7796e-11
3.2589e-11,4.7156e-11,4.5625e-11
2.8116e-11,1.6795e-11,2.4352e-11
3.315e-11,3.3135e-11,3.1628e-11
2.5229e-11,2.1292e-11,2.8665e-11
1.0308e-10,7.7953e-11,3.5145e-11
1.8291e-11,3.1366e-11,2.9414e-11
3.1932e-11,5.3957e-11,4.3437e-11
9.2323e-11,1.0347e-10,3.9976e-11
1.4971e-10,1.0574e-10,2.9126e-11
1.9183e-11,3.9158e-11,3.2051e-11
1.5932e-10,1.0338e-10,2.3427e-11
1.4017e-11,3.7231e-11,2.6307e-11
1.3266e-10,1.0173e-10,3.0009e-11
1.0329e-10,8.1892e-11,4.053e-11
9.7321e-11,8.0838e-11,4.3564e-11
1.1822e-10,1.0502e-10,3.8872e-11
1.3303e-11,2.6063e-11,4.0907e-11
1.6542e-11,4.0854e-11,2.7289e-11
1.2726e-11,2.6923e-11,4.3816e-11
1.4674e-11,3.4619e-11,3.9352e-11
5.5034e-12,4.0703e-11,3.1059e-11
6.6308e-12,3.6853e-11,3.2316e-11
1.0528e-11,4.1387e-11,3.2742e-11
1.0382e-11,4.9528e-11,4.0834e-11
7.5286e-12,4.0449e-11,2.9682e-11
1.0726e-10,3.6033e-11,9.6341e-11
6.4181e-11,6.0568e-11,7.6431e-11
8.3233e-11,3.5891e-11,7.5022e-11
8.5955e-11,2.2719e-11,5.264e-11
3.9633e-11,8.1869e-11,7.5886e-11
8.7286e-11,4.8205e-11,4.2922e-11
6.1937e-11,5.1405e-11,5.0299e-11
7.9373e-11,5.0367e-11,4.7025e-11
4.0531e-11,5.1941e-11,4.5547e-11
4.8497e-11,4.7298e-11,4.8901e-11
8.3038e-11,8.6293e-11,8.7508e-11
4.1367e-11,3.7774e-11,4.3112e-11
5.802e-11,2.4477e-11,3.4228e-11
5.9301e-11,5.9774e-11,3.1127e-11
9.1667e-11,8.1623e-11,8.3457e-11
9.8054e-11,9.1443e-11,7.8797e-11
7.136e-11,6.4439e-11,2.355e-11
8.2121e-11,7.0686e-11,6.5199e-11
4.1678e-11,3.6923e-11,3.0465e-11
3.232e-11,3.3822e-11,3.9559e-11
7.3404e-11,4.5026e-11,3.2988e-11
4.7696e-11,3.9461e-11,3.6837e-11
2.7362e-11,3.8147e-11,4.1781e-11
8.2437e-11,7.2689e-11,5.1118e-11
3.04e-11,3.2282e-11,3.1541e-11
9.0942e-11,9.4816e-11,5.3701e-11
8.0565e-11,5.7148e-11,2.2147e-11
3.0687e-11,4.4788e-11,4.5406e-11
3.5069e-11,3.2801e-11,3.1351e-11
6.4695e-11,2.5255e-11,3.7727e-11
9.9678e-11,8.2502e-11,2.6176e-11
7.3695e-11,4.0379e-11,2.8151e-11
2.4865e-11,2.4918e-11,3.0889e-11
1.1061e-10,7.5201e-11,2.5956e-11
9.2111e-11,1.0297e-10,3.9694e-11
1.031e-10,1.2806e-10,3.8953e-11
2.399e-11,5.8252e-11,4.2296e-11
9.3011e-12,3.5379e-11,2.7294e-11
5.2248e-12,3.0524e-11,2.569e-11
6.2175e-12,3.37e-11,4.5174e-11
8.8701e-12,3.8235e-11,3.1737e-11
1.1522e-10,2.9763e-11,9.4204e-11
1.0081e-10,4.2237e-11,4.8162e-11
4.7188e-11,5.0708e-11,6.0633e-11
5.8148e-11,4.8917e-11,4.0966e-11
4.6787e-11,7.1446e-11,3.9019e-11
3.9279e-11,4.8804e-11,3.7355e-11
5.9403e-11,4.1625e-11,3.6768e-11
3.3327e-11,3.4293e-11,3.9413e-11
2.9991e-11,1.5854e-11,3.1725e-11
8.2391e-11,7.3548e-11,5.3066e-11
4.3973e-11,3.7615e-11,3.6433e-11
9.7647e-11,8.9495e-11,5.8521e-11
4.1464e-11,3.4866e-11,2.722e-11
9.3696e-11,5.5237e-11,2.5867e-11
1.0045e-10,1.022e-10,3.9063e-11
2.8753e-11,2.7099e-11,3.2373e-11
1.0019e-10,6.8409e-11,2.5484e-11
2.9872e-11,5.5237e-11,4.4257e-11
1.831e-11,2.8465e-11,3.0255e-11
2.8376e-11,5.7864e-11,4.5798e-11
1.0919e-10,7.389e-11,3.4855e-11
1.329e-11,3.5111e-11,2.3181e-11
1.3345e-11,4.0008e-11,3.0788e-11
1.7569e-11,3.3983e-11,2.9182e-11
1.1015e-11,3.3751e-11,3.6758e-11
7.7076e-12,3.775e-11,2.7661e-11
1.0328e-10,3.2247e-11,9.0622e-11
1.0539e-10,3.2114e-11,7.2311e-11
9.7073e-11,4.6203e-11,5.2799e-11
4.9498e-11,4.5454e-11,5.1052e-11
7.2715e-11,2.2958e-11,4.9858e-11
6.8339e-11,4.4069e-11,4.0406e-11
4.9517e-11,4.3343e-11,4.2057e-11
9.0713e-11,6.0184e-11,7.5756e-11
3.6663e-11,4.462e-11,3.8599e-11
9.3566e-11,6.2684e-11,6.5539e-11
5.5585e-11,4.9408e-11,3.7528e-11
3.1883e-11,4.0074e-11,4.3474e-11
6.2694e-11,3.3921e-11,3.2498e-11
3.0843e-11,3.819e-11,3.9954e-11
1.0192e-10,8.8615e-11,6.0056e-11
5.9445e-11,3.929e-11,3.4366e-11
4.8218e-11,2.2267e-11,3.7454e-11
3.8168e-11,3.6746e-11,2.8896e-11
2.9202e-11,4.2414e-11,3.9146e-11
3.2225e-11,2.3075e-11,2.6182e-11
9.2943e-11,5.4081e-11,2.8045e-11
8.3002e-11,9.9683e-11,3.6332e-11
8.2198e-11,9.9884e-11,4.8191e-11
1.0695e-10,5.2666e-11,2.9827e-11
2.0023e-11,2.6598e-11,3.1722e-11
1.8303e-11,2.7637e-11,3.3804e-11
1.9101e-11,4.9824e-11,3.7192e-11
1.1295e-11,3.3375e-11,2.6315e-11
1.1985e-11,3.2074e-11,2.1818e-11
1.3306e-11,2.7511e-11,2.086e-11
9.119e-11,8.1781e-11,3.8562e-11
1.4388e-11,2.9821e-11,4.0969e-11
2.0122e-11,5.6169e-11,4.3315e-11
9.2739e-12,3.1859e-11,3.8108e-11
9.9676e-12,2.7292e-11,2.29e-11
1.4223e-11,3.9426e-11,3.1417e-11
1.0129e-11,3.6429e-11,3.0597e-11
1.0344e-11,3.8404e-11,2.587e-11
1.0669e-11,4.6596e-11,3.8074e-11
1.1612e-10,3.1281e-11,1.0415e-10
1.1766e-10,2.7253e-11,9.1313e-11
1.0969e-10,2.9641e-11,8.551e-11
1.1164e-10,4.6626e-11,5.6595e-11
1.0774e-10,3.916e-11,5.8406e-11
5.275e-11,4.2778e-11,5.6524e-11
9.2392e-11,2.7043e-11,4.7886e-11
6.7223e-11,5.232e-11,4.3932e-11
4.8336e-11,4.2401e-11,4.6027e-11
3.2249e-11,5.154e-11,4.1391e-11
3.5002e-11,3.2645e-11,4.2504e-11
6.5318e-11,4.285e-11,3.4095e-11
9.9313e-11,7.4809e-11,7.4639e-11
3.3398e-11,2.4007e-11,3.8123e-11
7.859e-11,8.0412e-11,5.4318e-11
5.6425e-11,7.5801e-11,4.7912e-11
7.8335e-11,7.2046e-11,6.5413e-11
6.0917e-11,6.6109e-11,3.3068e-11
3.2665e-11,2.0732e-11,3.3769e-11
2.2707e-11,3.0977e-11,3.4037e-11
3.223e-11,4.3569e-11,4.2072e-11
2.179e-11,2.7227e-11,2.978e-11
3.3478e-11,2.6847e-11,2.7806e-11
3.2466e-11,1.3324e-11,2.7469e-11
3.3761e-11,3.0742e-11,2.859e-11
8.4687e-11,6.2809e-11,2.7154e-11
3.3412e-11,3.0375e-11,3.315e-11
3.3669e-11,1.9606e-11,2.1785e-11
7.2561e-11,4.1529e-11,2.4223e-11
