region,value
Default_pCunPCC_7 L,0.00282532603393508
Default_pCunPCC_7 R,0.0027879696878205
Default_pCunPCC_8 L,0.00309548220806732
Default_pCunPCC_8 R,0.00305266744263143
Default_pCunPCC_9 L,0.00245021045468351
Default_pCunPCC_9 R,0.00310668826718849
DorsAttn_FEF_1 L,0.0027777886108485
DorsAttn_FEF_1 R,0.00280802725596402
DorsAttn_FEF_2 L,0.00282220147949658
DorsAttn_FEF_2 R,0.0028825419786822
DorsAttn_FEF_3 L,0.00277657106205834
DorsAttn_FEF_3 R,0.00279931943634141
DorsAttn_FEF_4 L,0.00294051051374424
DorsAttn_FEF_4 R,0.00281229302402492
DorsAttn_Post_1 L,0.00286211596363748
DorsAttn_Post_1 R,0.00297167919932603
DorsAttn_Post_10 L,0.00240376900931142
DorsAttn_Post_10 R,0.00261117083989985
DorsAttn_Post_11 L,0.00254023664517991
DorsAttn_Post_11 R,0.00276424949853766
DorsAttn_Post_12 L,0.00267893503887533
DorsAttn_Post_12 R,0.00261188880374227
DorsAttn_Post_13 L,0.00239835072220182
DorsAttn_Post_13 R,0.00255128703980927
DorsAttn_Post_14 L,0.0024382685021426
DorsAttn_Post_14 R,0.00252362599723338
DorsAttn_Post_15 L,0.00233205124306523
DorsAttn_Post_15 R,0.0025178155063515
DorsAttn_Post_16 L,0.00246362503674844
DorsAttn_Post_16 R,0.00255408724401953
DorsAttn_Post_17 L,0.00244136052086389
DorsAttn_Post_17 R,0.00244370520567739
DorsAttn_Post_18 L,0.00240797852374805
DorsAttn_Post_18 R,0.0023723345532164
DorsAttn_Post_19 L,0.0023100087913255
DorsAttn_Post_19 R,0.00243760320136613
DorsAttn_Post_2 L,0.00294541809495795
DorsAttn_Post_2 R,0.00295385915996565
DorsAttn_Post_20 L,0.00242602733542319
DorsAttn_Post_20 R,0.00243213806672878
DorsAttn_Post_21 L,0.00263915533237663
DorsAttn_Post_21 R,0.00245637154474391
DorsAttn_Post_22 L,0.00247708268651783
DorsAttn_Post_22 R,0.00266311261731526
DorsAttn_Post_23 L,0.00236342973077951
DorsAttn_Post_23 R,0.00237622283508229
DorsAttn_Post_24 L,0.00258591358427114
DorsAttn_Post_24 R,0.00263848555775524
DorsAttn_Post_25 L,0.0025288086536112
DorsAttn_Post_25 R,0.00240522997384369
DorsAttn_Post_26 L,0.0025042246319451
DorsAttn_Post_26 R,0.00269268592043043
DorsAttn_Post_27 L,0.00245690256907473
DorsAttn_Post_27 R,0.00265243814510916
DorsAttn_Post_28 L,0.0025057555094892
DorsAttn_Post_28 R,0.00262379023763941
DorsAttn_Post_29 R,0.0026033834795982
DorsAttn_Post_3 L,0.00267458415547408
DorsAttn_Post_3 R,0.00290765694841319
DorsAttn_Post_30 R,0.00260889822478017
DorsAttn_Post_31 R,0.00236199167901104
DorsAttn_Post_4 L,0.00276328376759851
DorsAttn_Post_4 R,0.00261319574979301
DorsAttn_Post_5 L,0.00287290142550721
DorsAttn_Post_5 R,0.00272184886205169
DorsAttn_Post_6 L,0.00262677476468225
